wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:37:13.392666 533661.971093268 bbr 53.710 1.206 104 1460 12.500000 50 27601338 27664117 0 18951 18907 43 0
2025-12-08T00:37:13.913378 533662.491806989 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:13.913378 533662.491806989 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:13.913378 533662.491806989 bbr 53.636 0.860 108 1460 12.500000 50 28194098 28256877 0 19357 19313 43 0
2025-12-08T00:37:14.429309 533663.007824090 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:14.429309 533663.007824090 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:14.429309 533663.007824090 bbr 52.760 0.408 100 1460 12.200000 50 28813138 28875917 0 19781 19737 43 0
2025-12-08T00:37:14.943147 533663.521566753 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:14.943147 533663.521566753 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:14.943147 533663.521566753 bbr 52.734 0.706 106 1460 12.500000 50 29419038 29481817 0 20196 20152 43 0
2025-12-08T00:37:15.456372 533664.034921096 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:15.456372 533664.034921096 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
2025-12-08T00:37:15.456372 533664.034921096 bbr 52.244 0.524 102 1460 12.500000 50 30040998 30103777 0 20622 20578 43 0
2025-12-08T00:37:15.976336 533664.554746765 bbr 52.642 0.608 100 1460 12.400000 50 35200638 35200637 1 24119 24118 0 0
2025-12-08T00:37:15.976336 533664.554746765 bbr 52.377 0.072 106 1460 12.500000 50 35245898 35245897 1 24152 24150 0 0
