wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:06:33.019066 535421.597523965 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:33.534221 535422.112658947 vegas 51.137 0.201 423 1460 116.000000 316 13582418 13640817 0 9346 9305 40 0
2025-12-08T01:06:33.534221 535422.112658947 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:34.046073 535422.624520705 vegas 50.846 0.335 425 1460 117.000000 318 14223358 14283217 0 9786 9744 41 0
2025-12-08T01:06:34.046073 535422.624520705 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:34.557790 535423.136216322 vegas 50.802 0.262 432 1460 119.000000 324 14856998 14921237 0 10223 10178 44 0
2025-12-08T01:06:34.557790 535423.136216322 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:35.067797 535423.646242970 vegas 51.576 0.479 436 1460 118.000000 327 15468738 15532977 0 10642 10597 44 0
2025-12-08T01:06:35.067797 535423.646242970 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:35.579236 535424.157680481 vegas 50.744 0.243 440 1460 122.000000 330 16109678 16173917 0 11081 11036 44 0
2025-12-08T01:06:35.579236 535424.157680481 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:36.089893 535424.668322676 vegas 50.780 0.163 445 1460 123.000000 333 16750618 16814857 0 11520 11475 44 0
2025-12-08T01:06:36.089893 535424.668322676 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:36.602415 535425.181225094 vegas 50.921 0.564 451 1460 124.000000 337 17365278 17428057 0 11940 11896 43 0
2025-12-08T01:06:36.602415 535425.181225094 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:37.117878 535425.696302813 vegas 51.357 0.503 459 1460 125.000000 343 18007678 18071917 0 12381 12336 44 0
2025-12-08T01:06:37.117878 535425.696302813 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:37.626642 535426.205105897 vegas 50.708 0.098 466 1460 129.000000 349 18648618 18712857 0 12820 12775 44 0
2025-12-08T01:06:37.626642 535426.205105897 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:38.136594 535426.715114661 vegas 51.095 0.203 472 1460 129.000000 354 19257438 19321677 0 13237 13192 44 0
2025-12-08T01:06:38.136594 535426.715114661 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:38.645796 535427.224223850 vegas 51.503 1.305 480 1460 131.000000 360 19872098 19936337 0 13658 13613 44 0
2025-12-08T01:06:38.645796 535427.224223850 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:39.155572 535427.733989050 vegas 56.357 0.639 486 1460 121.000000 364 20510118 20572897 0 14094 14050 43 0
2025-12-08T01:06:39.155572 535427.733989050 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:39.662650 535428.241177539 vegas 59.330 0.622 488 1460 115.000000 366 21151058 21215297 0 14534 14489 44 0
2025-12-08T01:06:39.662650 535428.241177539 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:40.187385 535428.765830860 vegas 52.105 0.149 491 1460 132.000000 367 21793458 21857697 0 14974 14929 44 0
2025-12-08T01:06:40.187385 535428.765830860 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:40.701879 535429.280325272 vegas 51.241 0.430 498 1460 136.000000 373 22435858 22500097 0 15414 15369 44 0
2025-12-08T01:06:40.701879 535429.280325272 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:41.217765 535429.796181919 vegas 50.894 0.339 501 1460 138.000000 375 23046138 23110377 0 15832 15787 44 0
2025-12-08T01:06:41.217765 535429.796181919 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:41.728038 535430.306489114 vegas 50.824 0.187 508 1460 140.000000 381 23679778 23738177 0 16262 16221 40 0
2025-12-08T01:06:41.728038 535430.306489114 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:42.237136 535430.815629589 vegas 51.377 0.965 515 1460 140.000000 385 24269618 24333857 0 16670 16625 44 0
2025-12-08T01:06:42.237136 535430.815629589 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:42.754013 535431.332433517 vegas 52.333 0.404 515 1460 138.000000 387 24973338 25037577 0 17152 17107 44 0
2025-12-08T01:06:42.754013 535431.332433517 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:43.323772 535431.902948463 vegas 51.723 0.345 513 1460 139.000000 387 25474118 25538357 0 17495 17450 44 0
2025-12-08T01:06:43.323772 535431.902948463 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:43.856850 535432.435268896 vegas 72.890 1.493 518 1460 99.600000 388 26132578 26196817 0 17946 17901 44 0
2025-12-08T01:06:43.856850 535432.435268896 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:44.400339 535432.979193184 vegas 52.140 0.109 522 1460 140.000000 391 26772058 26836297 0 18384 18339 44 0
2025-12-08T01:06:44.400339 535432.979193184 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:44.921190 535433.499606233 vegas 51.419 0.541 525 1460 143.000000 393 27350218 27414457 0 18780 18735 44 0
2025-12-08T01:06:44.921190 535433.499606233 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:45.433327 535434.011888454 vegas 51.757 0.644 528 1460 143.000000 396 27992618 28056857 0 19220 19175 44 0
2025-12-08T01:06:45.433327 535434.011888454 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:45.945931 535434.524365482 vegas 51.505 0.250 529 1460 144.000000 396 28602898 28667137 0 19638 19593 44 0
2025-12-08T01:06:45.945931 535434.524365482 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:46.460737 535435.039156196 vegas 50.577 0.400 532 1460 147.000000 399 29216098 29278877 0 20057 20013 43 0
2025-12-08T01:06:46.460737 535435.039156196 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:46.971513 535435.550164728 vegas 51.715 0.758 536 1460 145.000000 402 29862878 29924197 0 20499 20456 42 0
2025-12-08T01:06:46.971513 535435.550164728 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:47.487341 535436.065753753 vegas 51.556 0.206 541 1460 147.000000 405 30497978 30562217 0 20936 20891 44 0
2025-12-08T01:06:47.487341 535436.065753753 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:47.997454 535436.576072976 vegas 73.799 1.306 547 1460 104.000000 411 31172498 31236737 0 21398 21353 44 0
2025-12-08T01:06:47.997454 535436.576072976 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:48.665187 535437.243670315 vegas 50.958 0.098 543 1460 149.000000 411 31814898 31879137 0 21838 21793 44 0
2025-12-08T01:06:48.665187 535437.243670315 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:49.179911 535437.758426478 vegas 53.359 0.167 542 1460 142.000000 411 32425178 32489417 0 22256 22211 44 0
2025-12-08T01:06:49.179911 535437.758426478 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:49.700523 535438.279033072 vegas 51.452 0.381 546 1460 149.000000 411 33069038 33131817 0 22696 22652 43 0
2025-12-08T01:06:49.700523 535438.279033072 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:50.211652 535438.790311325 vegas 50.929 0.362 556 1460 153.000000 417 33709978 33774217 0 23136 23091 44 0
2025-12-08T01:06:50.211652 535438.790311325 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:50.727735 535439.306157698 vegas 50.356 0.060 561 1460 156.000000 420 34352378 34416617 0 23576 23531 44 0
2025-12-08T01:06:50.727735 535439.306157698 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:51.234082 535439.812519800 vegas 50.818 0.220 569 1460 157.000000 426 34994778 35059017 0 24016 23971 44 0
2025-12-08T01:06:51.234082 535439.812519800 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:51.744070 535440.322539573 vegas 50.670 0.154 575 1460 159.000000 430 35612358 35675137 0 24438 24394 43 0
2025-12-08T01:06:51.744070 535440.322539573 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
2025-12-08T01:06:52.259198 535440.837647715 vegas 50.595 0.306 581 1460 161.000000 435 36250378 36313157 0 24875 24831 43 0
2025-12-08T01:06:52.259198 535440.837647715 vegas 51.560 0.500 765 1460 208.000000 702 37114698 37114697 1 25431 25430 0 0
