wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:21:49.746110 536338.324538234 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:50.260860 536338.839307302 cubic 104.131 2.278 89 1460 12.000000 89 2598838 2663077 0 1828 1783 44 0
2025-12-08T01:21:50.260860 536338.839307302 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:50.813821 536339.392249152 cubic 104.239 2.097 89 1460 12.000000 89 2944858 3007637 0 2064 2020 43 0
2025-12-08T01:21:50.813821 536339.392249152 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:51.333540 536339.912040614 cubic 100.682 0.527 89 1460 12.400000 89 3249998 3312777 0 2273 2229 43 0
2025-12-08T01:21:51.333540 536339.912040614 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:51.842715 536340.421152509 cubic 101.410 0.704 89 1460 12.300000 89 3569738 3632517 0 2492 2448 43 0
2025-12-08T01:21:51.842715 536340.421152509 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:52.363341 536340.941788370 cubic 101.403 0.754 89 1460 12.300000 89 3902618 3966857 0 2721 2676 44 0
2025-12-08T01:21:52.363341 536340.941788370 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:52.876675 536341.455127592 cubic 101.129 0.591 89 1460 12.300000 89 4229658 4293897 0 2945 2900 44 0
2025-12-08T01:21:52.876675 536341.455127592 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:53.390485 536341.968989428 cubic 103.921 1.075 89 1460 12.000000 89 4539178 4601957 0 3156 3112 43 0
2025-12-08T01:21:53.390485 536341.968989428 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:53.906214 536342.484808723 cubic 101.935 0.412 89 1460 12.200000 89 4870598 4933377 0 3383 3339 43 0
2025-12-08T01:21:53.906214 536342.484808723 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:54.427200 536343.005755868 cubic 101.292 0.527 89 1460 12.300000 89 5188878 5253117 0 3602 3557 44 0
2025-12-08T01:21:54.427200 536343.005755868 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:54.941325 536343.519765575 cubic 101.671 0.641 89 1460 12.300000 89 5508618 5572857 0 3821 3776 44 0
2025-12-08T01:21:54.941325 536343.519765575 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:55.457541 536344.036131483 cubic 101.100 0.612 89 1460 12.300000 89 5840038 5904277 0 4048 4003 44 0
2025-12-08T01:21:55.457541 536344.036131483 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:55.972476 536344.550943089 cubic 101.024 0.349 89 1460 12.300000 89 6168538 6232777 0 4273 4228 44 0
2025-12-08T01:21:55.972476 536344.550943089 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:56.489128 536345.067645864 cubic 100.886 0.501 89 1460 12.400000 89 6497038 6561277 0 4498 4453 44 0
2025-12-08T01:21:56.489128 536345.067645864 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:57.001423 536345.579990564 cubic 101.195 0.739 89 1460 12.300000 89 6815318 6879557 0 4716 4671 44 0
2025-12-08T01:21:57.001423 536345.579990564 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:57.533692 536346.112117723 cubic 100.749 0.262 89 1460 12.400000 89 7142358 7205137 0 4939 4895 43 0
2025-12-08T01:21:57.533692 536346.112117723 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:58.043493 536346.621969475 cubic 103.079 1.188 89 1460 12.100000 89 7482538 7545317 0 5172 5128 43 0
2025-12-08T01:21:58.043493 536346.621969475 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:58.621973 536347.200881568 cubic 101.470 0.649 89 1460 12.300000 89 7827098 7891337 0 5409 5364 44 0
2025-12-08T01:21:58.621973 536347.200881568 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:59.189018 536347.767446336 cubic 100.448 0.311 89 1460 12.400000 89 8155598 8218377 0 5633 5589 43 0
2025-12-08T01:21:59.189018 536347.767446336 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:21:59.707112 536348.285532831 cubic 102.043 1.560 89 1460 12.200000 89 8481178 8543957 0 5856 5812 43 0
2025-12-08T01:21:59.707112 536348.285532831 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:00.218763 536348.797337665 cubic 108.487 3.375 89 1460 11.500000 89 8793618 8856397 0 6070 6026 43 0
2025-12-08T01:22:00.218763 536348.797337665 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:00.733242 536349.311668197 cubic 102.372 0.894 89 1460 12.200000 89 9122118 9184897 0 6295 6251 43 0
2025-12-08T01:22:00.733242 536349.311668197 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:01.250260 536349.828951708 cubic 101.291 0.847 89 1460 12.300000 89 9406818 9469597 0 6490 6446 43 0
2025-12-08T01:22:01.250260 536349.828951708 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:01.773672 536350.352114928 cubic 101.508 0.717 89 1460 12.300000 89 9726558 9790797 0 6710 6665 44 0
2025-12-08T01:22:01.773672 536350.352114928 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:02.292310 536350.870742119 cubic 101.718 0.839 89 1460 12.300000 89 10053598 10117837 0 6934 6889 44 0
2025-12-08T01:22:02.292310 536350.870742119 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:02.808252 536351.386665116 cubic 101.776 2.172 89 1460 12.300000 89 10380638 10443417 0 7157 7113 43 0
2025-12-08T01:22:02.808252 536351.386665116 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:03.327136 536351.905566050 cubic 103.720 0.990 89 1460 12.000000 89 10716438 10780677 0 7388 7343 44 0
2025-12-08T01:22:03.327136 536351.905566050 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:03.849659 536352.428084825 cubic 100.905 0.768 89 1460 12.400000 89 11031798 11096037 0 7604 7559 44 0
2025-12-08T01:22:03.849659 536352.428084825 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:04.360908 536352.939610831 cubic 100.786 0.236 89 1460 12.400000 89 11376358 11439137 0 7839 7795 43 0
2025-12-08T01:22:04.360908 536352.939610831 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:04.890338 536353.468758508 cubic 111.119 2.488 89 1460 11.200000 89 11706318 11770557 0 8066 8021 44 0
2025-12-08T01:22:04.890338 536353.468758508 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:05.425063 536354.003473192 cubic 102.023 1.582 89 1460 12.200000 89 12028978 12093217 0 8287 8242 44 0
2025-12-08T01:22:05.425063 536354.003473192 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:05.932647 536354.511059738 cubic 101.335 1.024 89 1460 12.300000 89 12344338 12407117 0 8502 8458 43 0
2025-12-08T01:22:05.932647 536354.511059738 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:06.444863 536355.023376101 cubic 100.757 0.407 89 1460 12.400000 89 12656778 12719557 0 8716 8672 43 0
2025-12-08T01:22:06.444863 536355.023376101 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:06.957827 536355.536250828 cubic 101.015 0.236 89 1460 12.300000 89 12976518 13039297 0 8935 8891 43 0
2025-12-08T01:22:06.957827 536355.536250828 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:07.469692 536356.048177490 cubic 101.033 0.344 89 1460 12.300000 89 13299178 13361957 0 9156 9112 43 0
2025-12-08T01:22:07.469692 536356.048177490 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:07.982701 536356.561124506 cubic 101.384 0.633 89 1460 12.300000 89 13614538 13678777 0 9373 9328 44 0
2025-12-08T01:22:07.982701 536356.561124506 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:08.497705 536357.076125645 cubic 101.647 0.603 89 1460 12.300000 89 13954718 14018957 0 9606 9561 44 0
2025-12-08T01:22:08.497705 536357.076125645 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:09.025783 536357.604310215 cubic 101.520 1.182 89 1460 12.300000 89 14289058 14353297 0 9835 9790 44 0
2025-12-08T01:22:09.025783 536357.604310215 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:09.553102 536358.131521264 cubic 101.828 2.002 89 1460 12.300000 89 14608798 14673037 0 10054 10009 44 0
2025-12-08T01:22:09.553102 536358.131521264 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:10.065158 536358.643578340 cubic 101.457 0.844 89 1460 12.300000 89 14919778 14984017 0 10267 10222 44 0
2025-12-08T01:22:10.065158 536358.643578340 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:10.578548 536359.156969637 cubic 101.673 0.955 89 1460 12.300000 89 15243898 15308137 0 10489 10444 44 0
2025-12-08T01:22:10.578548 536359.156969637 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:11.096092 536359.674978129 cubic 102.666 1.094 89 1460 12.200000 89 15601598 15664377 0 10733 10689 43 0
2025-12-08T01:22:11.096092 536359.674978129 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:11.701798 536360.280213454 cubic 104.843 2.151 89 1460 11.900000 89 15927178 15989957 0 10956 10912 43 0
2025-12-08T01:22:11.701798 536360.280213454 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:12.211204 536360.789613918 cubic 102.103 1.887 89 1460 12.200000 89 16248378 16311157 0 11176 11132 43 0
2025-12-08T01:22:12.211204 536360.789613918 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:12.720814 536361.299237418 cubic 101.795 2.181 89 1460 12.300000 89 16571038 16633817 0 11397 11353 43 0
2025-12-08T01:22:12.720814 536361.299237418 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:13.240666 536361.819092912 cubic 101.388 0.516 89 1460 12.300000 89 16887858 16952097 0 11615 11570 44 0
2025-12-08T01:22:13.240666 536361.819092912 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:13.751830 536362.330367460 cubic 101.145 0.319 89 1460 12.300000 89 17211978 17274757 0 11836 11792 43 0
2025-12-08T01:22:13.751830 536362.330367460 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:14.272022 536362.850453074 cubic 102.928 1.637 89 1460 12.100000 89 17536098 17598877 0 12058 12014 43 0
2025-12-08T01:22:14.272022 536362.850453074 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:14.791873 536363.370380898 cubic 102.521 1.859 89 1460 12.200000 89 17851458 17914237 0 12274 12230 43 0
2025-12-08T01:22:14.791873 536363.370380898 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:15.310327 536363.888777630 cubic 102.559 1.751 89 1460 12.200000 89 18179958 18244197 0 12500 12455 44 0
2025-12-08T01:22:15.310327 536363.888777630 cubic 116.278 37.735 10 1460 2.010000 65535 163 162 4 10 9 0 0
2025-12-08T01:22:15.829258 536364.407669851 cubic 102.698 1.119 89 1460 12.100000 89 18498238 18561017 0 12717 12673 43 0
2025-12-08T01:22:15.829258 536364.407669851 cubic 114.832 31.192 10 1460 2.030000 65535 164 163 4 11 10 0 0
