wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:18:45.070410 539753.648830930 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:45.070410 539753.648830930 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:45.070410 539753.648830930 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6590 6589 0 0
2025-12-08T02:18:45.070410 539753.648830930 cubic 202.370 0.657 88 1460 10.200000 65535 294958 359197 0 250 205 44 0
2025-12-08T02:18:45.582522 539754.160947239 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:45.582522 539754.160947239 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:45.582522 539754.160947239 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6590 6589 0 0
2025-12-08T02:18:45.582522 539754.160947239 cubic 200.744 0.168 88 1460 10.200000 65535 423438 487677 0 338 293 44 0
2025-12-08T02:18:46.091125 539754.669550517 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:46.091125 539754.669550517 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:46.091125 539754.669550517 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6590 6589 0 0
2025-12-08T02:18:46.091125 539754.669550517 cubic 200.870 0.209 88 1460 10.200000 65535 616158 680397 0 470 425 44 0
2025-12-08T02:18:46.603572 539755.182146068 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:46.603572 539755.182146068 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:46.603572 539755.182146068 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6590 6589 0 0
2025-12-08T02:18:46.603572 539755.182146068 cubic 201.491 0.521 88 1460 10.200000 65535 744638 808877 0 558 513 44 0
2025-12-08T02:18:47.149370 539755.727792932 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:47.149370 539755.727792932 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:47.149370 539755.727792932 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:47.149370 539755.727792932 cubic 210.241 1.428 88 1460 9.780000 65535 937358 1001597 0 690 645 44 0
2025-12-08T02:18:47.672182 539756.250602987 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:47.672182 539756.250602987 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:47.672182 539756.250602987 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:47.672182 539756.250602987 cubic 208.239 1.418 88 1460 9.870000 65535 1130078 1194317 0 822 777 44 0
2025-12-08T02:18:48.191604 539756.770048925 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:48.191604 539756.770048925 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:48.191604 539756.770048925 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:48.191604 539756.770048925 cubic 201.364 0.093 88 1460 10.200000 65535 1258558 1322797 0 910 865 44 0
2025-12-08T02:18:48.712287 539757.290702855 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:48.712287 539757.290702855 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:48.712287 539757.290702855 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:48.712287 539757.290702855 cubic 200.935 0.028 88 1460 10.200000 65535 1451278 1515517 0 1042 997 44 0
2025-12-08T02:18:49.231134 539757.809748953 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:49.231134 539757.809748953 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:49.231134 539757.809748953 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:49.231134 539757.809748953 cubic 200.372 0.272 88 1460 10.300000 65535 1579758 1643997 0 1130 1085 44 0
2025-12-08T02:18:49.750989 539758.329428338 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:49.750989 539758.329428338 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:49.750989 539758.329428338 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:49.750989 539758.329428338 cubic 209.568 0.485 88 1460 9.810000 65535 1772478 1836717 0 1262 1217 44 0
2025-12-08T02:18:50.263270 539758.841707117 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:50.263270 539758.841707117 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:50.263270 539758.841707117 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:50.263270 539758.841707117 cubic 202.069 0.107 88 1460 10.200000 65535 1900958 1965197 0 1350 1305 44 0
2025-12-08T02:18:50.784728 539759.363151156 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:50.784728 539759.363151156 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:50.784728 539759.363151156 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:50.784728 539759.363151156 cubic 202.157 0.090 88 1460 10.200000 65535 2093678 2157917 0 1482 1437 44 0
2025-12-08T02:18:51.304184 539759.883502486 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:51.304184 539759.883502486 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:51.304184 539759.883502486 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:51.304184 539759.883502486 cubic 203.085 1.071 88 1460 10.100000 65535 2222158 2286397 0 1570 1525 44 0
2025-12-08T02:18:51.820599 539760.399051703 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:51.820599 539760.399051703 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:51.820599 539760.399051703 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:51.820599 539760.399051703 cubic 200.738 0.083 88 1460 10.200000 65535 2414878 2479117 0 1702 1657 44 0
2025-12-08T02:18:52.334160 539760.912669173 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:52.334160 539760.912669173 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:52.334160 539760.912669173 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:52.334160 539760.912669173 cubic 202.491 1.053 88 1460 10.200000 65535 2584238 2648477 0 1818 1773 44 0
2025-12-08T02:18:52.850742 539761.429171589 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:52.850742 539761.429171589 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:52.850742 539761.429171589 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:52.850742 539761.429171589 cubic 200.892 0.061 88 1460 10.200000 65535 2736078 2800317 0 1922 1877 44 0
2025-12-08T02:18:53.368609 539761.947029955 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:53.368609 539761.947029955 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:53.368609 539761.947029955 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6591 6590 0 0
2025-12-08T02:18:53.368609 539761.947029955 cubic 202.472 0.096 88 1460 10.200000 65535 2928798 2993037 0 2054 2009 44 0
2025-12-08T02:18:53.883975 539762.462403118 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:53.883975 539762.462403118 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:53.883975 539762.462403118 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:18:53.883975 539762.462403118 cubic 203.417 0.206 88 1460 10.100000 65535 3057278 3121517 0 2142 2097 44 0
2025-12-08T02:18:54.399056 539762.977539152 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:54.399056 539762.977539152 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:54.399056 539762.977539152 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:54.399056 539762.977539152 cubic 201.894 0.089 88 1460 10.200000 65535 3249998 3314237 0 2274 2229 44 0
2025-12-08T02:18:54.913001 539763.491458105 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:54.913001 539763.491458105 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:54.913001 539763.491458105 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:54.913001 539763.491458105 cubic 201.157 0.150 88 1460 10.200000 65535 3378478 3442717 0 2362 2317 44 0
2025-12-08T02:18:55.438328 539764.016785434 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:55.438328 539764.016785434 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:55.438328 539764.016785434 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:55.438328 539764.016785434 cubic 201.689 0.112 88 1460 10.200000 65535 3571198 3635437 0 2494 2449 44 0
2025-12-08T02:18:55.960725 539764.539175436 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:55.960725 539764.539175436 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:55.960725 539764.539175436 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:55.960725 539764.539175436 cubic 201.140 1.530 88 1460 10.200000 65535 3737638 3800417 0 2607 2563 43 0
2025-12-08T02:18:56.475650 539765.054176332 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:56.475650 539765.054176332 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:56.475650 539765.054176332 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:56.475650 539765.054176332 cubic 200.907 0.078 88 1460 10.200000 65535 3892398 3956637 0 2714 2669 44 0
2025-12-08T02:18:57.005557 539765.583968096 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:57.005557 539765.583968096 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:57.005557 539765.583968096 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:57.005557 539765.583968096 cubic 208.384 0.189 88 1460 9.860000 65535 4085118 4149357 0 2846 2801 44 0
2025-12-08T02:18:57.517161 539766.095601037 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:57.517161 539766.095601037 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:57.517161 539766.095601037 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:57.517161 539766.095601037 cubic 202.067 1.084 88 1460 10.200000 65535 4213598 4277837 0 2934 2889 44 0
2025-12-08T02:18:58.032167 539766.610587759 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:58.032167 539766.610587759 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:58.032167 539766.610587759 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:58.032167 539766.610587759 cubic 200.882 0.306 88 1460 10.200000 65535 4406318 4470557 0 3066 3021 44 0
2025-12-08T02:18:58.544809 539767.123237649 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:58.544809 539767.123237649 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:58.544809 539767.123237649 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:58.544809 539767.123237649 cubic 202.110 0.073 88 1460 10.200000 65535 4534798 4599037 0 3154 3109 44 0
2025-12-08T02:18:59.062251 539767.640676189 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:18:59.062251 539767.640676189 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:59.062251 539767.640676189 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:59.062251 539767.640676189 cubic 201.953 0.213 88 1460 10.200000 65535 4727518 4791757 0 3286 3241 44 0
2025-12-08T02:18:59.578617 539768.157044560 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:18:59.578617 539768.157044560 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:18:59.578617 539768.157044560 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:18:59.578617 539768.157044560 cubic 205.132 5.016 88 1460 10.000000 65535 4863298 4927537 0 3379 3334 44 0
2025-12-08T02:19:00.094902 539768.673323805 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:00.094902 539768.673323805 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:00.094902 539768.673323805 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:00.094902 539768.673323805 cubic 202.973 0.049 88 1460 10.100000 65535 5048718 5112957 0 3506 3461 44 0
2025-12-08T02:19:00.616918 539769.195334110 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:00.616918 539769.195334110 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:00.616918 539769.195334110 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:00.616918 539769.195334110 cubic 204.729 0.846 88 1460 10.000000 65535 5241438 5305677 0 3638 3593 44 0
2025-12-08T02:19:01.130683 539769.709109648 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:01.130683 539769.709109648 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:01.130683 539769.709109648 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:01.130683 539769.709109648 cubic 201.292 0.062 88 1460 10.200000 65535 5369918 5434157 0 3726 3681 44 0
2025-12-08T02:19:01.639747 539770.218198697 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:01.639747 539770.218198697 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:01.639747 539770.218198697 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:01.639747 539770.218198697 cubic 201.967 0.112 88 1460 10.200000 65535 5562638 5626877 0 3858 3813 44 0
2025-12-08T02:19:02.157721 539770.736159340 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:02.157721 539770.736159340 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:02.157721 539770.736159340 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:02.157721 539770.736159340 cubic 202.511 0.088 88 1460 10.200000 65535 5691118 5755357 0 3946 3901 44 0
2025-12-08T02:19:02.672158 539771.250582823 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:02.672158 539771.250582823 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:02.672158 539771.250582823 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:02.672158 539771.250582823 cubic 203.443 0.120 88 1460 10.100000 65535 5883838 5948077 0 4078 4033 44 0
2025-12-08T02:19:03.193061 539771.771483616 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:03.193061 539771.771483616 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:03.193061 539771.771483616 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:03.193061 539771.771483616 cubic 201.444 0.052 88 1460 10.200000 65535 6012318 6076557 0 4166 4121 44 0
2025-12-08T02:19:03.711100 539772.289521914 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:03.711100 539772.289521914 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:03.711100 539772.289521914 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:03.711100 539772.289521914 cubic 202.229 0.067 88 1460 10.200000 65535 6205038 6269277 0 4298 4253 44 0
2025-12-08T02:19:04.230956 539772.809441162 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:04.230956 539772.809441162 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:04.230956 539772.809441162 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:04.230956 539772.809441162 cubic 202.073 0.040 88 1460 10.200000 65535 6340818 6405057 0 4391 4346 44 0
2025-12-08T02:19:04.747978 539773.326413832 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:04.747978 539773.326413832 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:04.747978 539773.326413832 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:04.747978 539773.326413832 cubic 202.292 0.041 88 1460 10.200000 65535 6526238 6590477 0 4518 4473 44 0
2025-12-08T02:19:05.261507 539773.839933302 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:05.261507 539773.839933302 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:05.261507 539773.839933302 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:05.261507 539773.839933302 cubic 208.809 2.505 88 1460 9.840000 65535 6718958 6783197 0 4650 4605 44 0
2025-12-08T02:19:05.785118 539774.363546111 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:05.785118 539774.363546111 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:05.785118 539774.363546111 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:05.785118 539774.363546111 cubic 200.760 0.293 88 1460 10.200000 65535 6847438 6911677 0 4738 4693 44 0
2025-12-08T02:19:06.297132 539774.875562913 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:06.297132 539774.875562913 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:06.297132 539774.875562913 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:06.297132 539774.875562913 cubic 201.180 0.223 88 1460 10.200000 65535 7040158 7104397 0 4870 4825 44 0
2025-12-08T02:19:06.814385 539775.392811361 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:06.814385 539775.392811361 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:06.814385 539775.392811361 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6592 6591 0 0
2025-12-08T02:19:06.814385 539775.392811361 cubic 200.624 0.197 88 1460 10.200000 65535 7168638 7232877 0 4958 4913 44 0
2025-12-08T02:19:07.329152 539775.907577147 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:07.329152 539775.907577147 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:07.329152 539775.907577147 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:07.329152 539775.907577147 cubic 204.751 0.561 88 1460 10.000000 65535 7361358 7425597 0 5090 5045 44 0
2025-12-08T02:19:07.845759 539776.424178800 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:07.845759 539776.424178800 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:07.845759 539776.424178800 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:07.845759 539776.424178800 cubic 200.685 0.247 88 1460 10.200000 65535 7497138 7561377 0 5183 5138 44 0
2025-12-08T02:19:08.359134 539776.937567167 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:08.359134 539776.937567167 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:08.359134 539776.937567167 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:08.359134 539776.937567167 cubic 201.376 0.239 88 1460 10.200000 65535 7682558 7746797 0 5310 5265 44 0
2025-12-08T02:19:08.877691 539777.456112598 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:08.877691 539777.456112598 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:08.877691 539777.456112598 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:08.877691 539777.456112598 cubic 201.540 0.570 88 1460 10.200000 65535 7818338 7882577 0 5403 5358 44 0
2025-12-08T02:19:09.390526 539777.968961127 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:09.390526 539777.968961127 cubic 239.990 83.629 10 1460 0.000000 65535 163 162 4 14 13 0 0
2025-12-08T02:19:09.390526 539777.968961127 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:09.390526 539777.968961127 cubic 201.491 0.164 88 1460 10.200000 65535 8003758 8067997 0 5530 5485 44 0
2025-12-08T02:19:09.905830 539778.484281979 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
