wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:55:11.426014 538340.004447361 cubic 101.584 0.086 63 1460 8.690000 61 5932018 5999177 0 4113 4066 44 2920
2025-12-08T01:55:11.943133 538340.521603510 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:11.943133 538340.521603510 cubic 102.887 0.070 63 1460 8.580000 61 6253218 6320377 0 4333 4286 44 2920
2025-12-08T01:55:12.455140 538341.033575993 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:12.455140 538341.033575993 cubic 102.382 0.136 63 1460 8.620000 61 6572958 6640117 0 4552 4505 44 2920
2025-12-08T01:55:12.964984 538341.543412428 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:12.964984 538341.543412428 cubic 102.296 0.027 63 1460 8.630000 61 6894158 6961317 0 4772 4725 44 2920
2025-12-08T01:55:13.477587 538342.056525808 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:13.477587 538342.056525808 cubic 101.954 0.519 63 1460 8.660000 61 7219738 7286897 0 4995 4948 44 2920
2025-12-08T01:55:13.997550 538342.575969002 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:13.997550 538342.575969002 cubic 101.417 0.137 63 1460 8.710000 61 7540938 7608097 0 5215 5168 44 2920
2025-12-08T01:55:14.506753 538343.085173903 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:14.506753 538343.085173903 cubic 101.656 1.040 63 1460 8.690000 61 7862138 7929297 0 5435 5388 44 2920
2025-12-08T01:55:15.023034 538343.601454189 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:15.023034 538343.601454189 cubic 101.782 0.137 63 1460 8.680000 61 8183338 8250497 0 5655 5608 44 2920
2025-12-08T01:55:15.536452 538344.114891313 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:15.536452 538344.114891313 cubic 103.796 0.087 63 1460 8.510000 61 8503078 8570237 0 5874 5827 44 2920
2025-12-08T01:55:16.053731 538344.632214456 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:16.053731 538344.632214456 cubic 102.976 0.226 63 1460 8.570000 61 8824278 8891437 0 6094 6047 44 2920
2025-12-08T01:55:16.569244 538345.147655046 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:16.569244 538345.147655046 cubic 100.771 0.174 63 1460 8.760000 61 9151318 9217017 0 6317 6271 43 2920
2025-12-08T01:55:17.077555 538345.656450745 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:17.077555 538345.656450745 cubic 101.761 0.154 63 1460 8.680000 61 9495878 9563037 0 6554 6507 44 2920
2025-12-08T01:55:17.603219 538346.181650842 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:17.603219 538346.181650842 cubic 104.382 0.038 63 1460 8.460000 61 9815618 9881317 0 6772 6726 43 2920
2025-12-08T01:55:18.120394 538346.698817153 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:18.120394 538346.698817153 cubic 102.926 0.289 63 1460 8.580000 61 10072578 10139737 0 6949 6902 44 2920
2025-12-08T01:55:18.631874 538347.210287931 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:18.631874 538347.210287931 cubic 101.416 0.253 63 1460 8.710000 61 10393778 10460937 0 7169 7122 44 2920
2025-12-08T01:55:19.145298 538347.723999589 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:19.145298 538347.723999589 cubic 103.499 0.386 63 1460 8.530000 61 10714978 10782137 0 7389 7342 44 2920
2025-12-08T01:55:19.662111 538348.240568700 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:19.662111 538348.240568700 cubic 103.177 0.494 63 1460 8.560000 61 11036178 11103337 0 7609 7562 44 2920
2025-12-08T01:55:20.177983 538348.756434614 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:20.177983 538348.756434614 cubic 103.072 0.077 63 1460 8.570000 61 11357378 11424537 0 7829 7782 44 2920
2025-12-08T01:55:20.694518 538349.272954809 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:20.694518 538349.272954809 cubic 102.298 0.163 63 1460 8.630000 61 11678578 11745737 0 8049 8002 44 2920
2025-12-08T01:55:21.204216 538349.782660823 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:21.204216 538349.782660823 cubic 104.538 2.801 63 1460 8.450000 61 11999778 12066937 0 8269 8222 44 2920
2025-12-08T01:55:21.719902 538350.298336280 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:21.719902 538350.298336280 cubic 104.411 0.160 63 1460 8.460000 61 12320978 12388137 0 8489 8442 44 2920
2025-12-08T01:55:22.233749 538350.812175184 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:22.233749 538350.812175184 cubic 103.215 0.486 63 1460 8.560000 61 12642178 12709337 0 8709 8662 44 2920
2025-12-08T01:55:22.752467 538351.331024547 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:22.752467 538351.331024547 cubic 101.373 0.835 63 1460 8.710000 61 12970678 13037837 0 8934 8887 44 2920
2025-12-08T01:55:23.269043 538351.847463325 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:23.269043 538351.847463325 cubic 103.802 0.722 63 1460 8.510000 61 13291878 13359037 0 9154 9107 44 2920
2025-12-08T01:55:23.799348 538352.377800083 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:23.799348 538352.377800083 cubic 101.494 0.112 63 1460 8.700000 61 13632058 13699217 0 9387 9340 44 2920
2025-12-08T01:55:24.314268 538352.892710010 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:24.314268 538352.892710010 cubic 102.825 0.683 63 1460 8.590000 61 13953258 14020417 0 9607 9560 44 2920
2025-12-08T01:55:24.826728 538353.405144726 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:24.826728 538353.405144726 cubic 101.573 0.147 63 1460 8.690000 61 14310958 14378117 0 9852 9805 44 2920
2025-12-08T01:55:25.342631 538353.921074052 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:25.342631 538353.921074052 cubic 101.434 0.205 63 1460 8.710000 61 14632158 14699317 0 10072 10025 44 2920
2025-12-08T01:55:25.858291 538354.436710757 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:25.858291 538354.436710757 cubic 101.079 0.360 63 1460 8.740000 61 14953358 15020517 0 10292 10245 44 2920
2025-12-08T01:55:26.369889 538354.948330486 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:26.369889 538354.948330486 cubic 103.083 0.009 63 1460 8.570000 61 15274558 15341717 0 10512 10465 44 2920
2025-12-08T01:55:26.880335 538355.458769484 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:26.880335 538355.458769484 cubic 101.795 0.106 63 1460 8.670000 61 15595758 15662917 0 10732 10685 44 2920
2025-12-08T01:55:27.392833 538355.971245531 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:27.392833 538355.971245531 cubic 101.354 0.442 63 1460 8.710000 61 15865858 15933017 0 10917 10870 44 2920
2025-12-08T01:55:27.903763 538356.482396433 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:27.903763 538356.482396433 cubic 101.224 0.165 63 1460 8.720000 61 16185598 16252757 0 11136 11089 44 2920
2025-12-08T01:55:28.417744 538356.996162667 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:28.417744 538356.996162667 cubic 100.973 0.124 63 1460 8.740000 61 16506798 16573957 0 11356 11309 44 2920
2025-12-08T01:55:28.934222 538357.512648231 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:28.934222 538357.512648231 cubic 101.363 0.352 63 1460 8.710000 61 16826538 16893697 0 11575 11528 44 2920
2025-12-08T01:55:29.445924 538358.024439371 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:29.445924 538358.024439371 cubic 101.330 0.273 63 1460 8.710000 61 17153578 17219277 0 11798 11752 43 2920
2025-12-08T01:55:29.958925 538358.537457075 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:29.958925 538358.537457075 cubic 100.820 0.071 63 1460 8.760000 61 17530258 17597417 0 12057 12010 44 2920
2025-12-08T01:55:30.473414 538359.051852838 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:30.473414 538359.051852838 cubic 101.525 0.615 63 1460 8.700000 61 17800358 17866057 0 12241 12195 43 2920
2025-12-08T01:55:30.989459 538359.567891158 cubic 120.914 42.739 10 1460 1.930000 65535 163 162 4 11 10 0 0
2025-12-08T01:55:30.989459 538359.567891158 cubic 101.889 0.478 63 1460 8.670000 61 18118638 18185797 0 12460 12413 44 2920
2025-12-08T01:55:31.500259 538360.078904351 cubic 118.454 36.975 10 1460 1.970000 65535 164 163 4 12 11 0 0
2025-12-08T01:55:31.500259 538360.078904351 cubic 102.762 0.408 63 1460 8.590000 61 18438378 18504077 0 12678 12632 43 2920
