wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:32:05.708434 536954.286957666 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:06.227362 536954.805806253 bbr 100.767 0.286 106 1460 6.330000 50 13303558 13367797 0 9160 9115 44 0
2025-12-08T01:32:06.227362 536954.805806253 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:06.741343 536955.319789403 bbr 100.752 0.282 108 1460 6.330000 50 13626218 13690457 0 9381 9336 44 0
2025-12-08T01:32:06.741343 536955.319789403 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:07.257902 536955.836400533 bbr 100.873 0.160 108 1460 6.330000 50 13950338 14013117 0 9602 9558 43 0
2025-12-08T01:32:07.257902 536955.836400533 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:07.775860 536956.354331315 bbr 100.862 0.248 108 1460 6.330000 50 14272998 14335777 0 9823 9779 43 0
2025-12-08T01:32:07.775860 536956.354331315 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:08.294131 536956.875194325 bbr 100.719 0.160 108 1460 6.330000 50 14617558 14678877 0 10058 10015 42 0
2025-12-08T01:32:08.294131 536956.875194325 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:08.833454 536957.411963485 bbr 100.704 0.081 104 1460 6.340000 50 14944598 15008837 0 10284 10239 44 0
2025-12-08T01:32:08.833454 536957.411963485 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:09.352194 536957.931175366 bbr 100.661 0.158 106 1460 6.340000 50 15280398 15344637 0 10514 10469 44 0
2025-12-08T01:32:09.352194 536957.931175366 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:09.881731 536958.460194810 bbr 100.705 0.055 106 1460 6.330000 50 15601598 15665837 0 10734 10689 44 0
2025-12-08T01:32:09.881731 536958.460194810 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:10.395273 536958.973808213 bbr 100.764 0.103 106 1460 6.330000 50 15922798 15987037 0 10954 10909 44 0
2025-12-08T01:32:10.395273 536958.973808213 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:10.913162 536959.491615254 bbr 100.897 0.114 108 1460 6.330000 50 16246918 16311157 0 11176 11131 44 0
2025-12-08T01:32:10.913162 536959.491615254 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:11.428923 536960.007353465 bbr 100.569 0.082 108 1460 6.330000 50 16568118 16632357 0 11396 11351 44 0
2025-12-08T01:32:11.428923 536960.007353465 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:11.940696 536960.519161948 bbr 100.779 0.126 106 1460 6.320000 50 16889318 16953557 0 11616 11571 44 0
2025-12-08T01:32:11.940696 536960.519161948 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:12.456641 536961.035094021 bbr 100.810 0.283 106 1460 6.330000 50 17214898 17277677 0 11838 11794 43 0
2025-12-08T01:32:12.456641 536961.035094021 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:12.966502 536961.544996796 bbr 100.714 0.185 112 1460 6.330000 50 17533178 17593037 0 12054 12012 41 0
2025-12-08T01:32:12.966502 536961.544996796 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:13.481423 536962.059928071 bbr 100.763 0.371 112 1460 6.330000 50 17847078 17908397 0 12270 12227 42 0
2025-12-08T01:32:13.481423 536962.059928071 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:13.994584 536962.573024441 bbr 100.603 0.132 104 1460 5.070000 50 17995998 18057317 0 12372 12329 42 0
2025-12-08T01:32:13.994584 536962.573024441 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
2025-12-08T01:32:14.507383 536963.085824301 bbr 100.816 0.139 108 1460 6.320000 50 18382898 18382897 1 12602 12600 0 0
