wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:30:17.263551 536845.842020610 bbr 100.730 0.237 108 1460 6.330000 50 7777458 7840237 0 5374 5330 43 0
2025-12-08T01:30:17.778863 536846.357297247 bbr 100.966 0.407 104 1460 6.330000 50 8097198 8159977 0 5593 5549 43 0
2025-12-08T01:30:18.288158 536846.866589646 bbr 100.670 0.186 106 1460 6.330000 50 8416938 8479717 0 5812 5768 43 0
2025-12-08T01:30:18.799797 536847.378220406 bbr 100.552 0.104 108 1460 6.330000 50 8733758 8797997 0 6030 5985 44 0
2025-12-08T01:30:19.309924 536847.888369287 bbr 100.642 0.113 108 1460 6.330000 50 9052038 9116277 0 6248 6203 44 0
2025-12-08T01:30:19.825389 536848.403885271 bbr 100.472 0.170 108 1460 6.330000 50 9380538 9444777 0 6473 6428 44 0
2025-12-08T01:30:20.335300 536848.913739222 bbr 100.559 0.129 108 1460 6.330000 50 9704658 9767437 0 6694 6650 43 0
2025-12-08T01:30:20.847540 536849.425978244 bbr 100.736 0.148 106 1460 6.330000 50 10021478 10084257 0 6911 6867 43 0
2025-12-08T01:30:21.359830 536849.938305173 bbr 100.724 0.302 106 1460 6.330000 50 10344138 10408377 0 7133 7088 44 0
2025-12-08T01:30:21.872861 536850.451292220 bbr 100.796 0.257 108 1460 6.340000 50 10663878 10725197 0 7350 7307 42 0
2025-12-08T01:30:22.381922 536850.960338562 bbr 100.709 0.283 108 1460 6.340000 50 10982158 11043477 0 7568 7525 42 0
2025-12-08T01:30:22.890064 536851.468491654 bbr 100.728 0.425 110 1460 6.340000 50 11303358 11361757 0 7786 7745 40 0
2025-12-08T01:30:23.398593 536851.977035858 bbr 101.317 1.186 108 1460 6.330000 50 11615798 11674197 0 8000 7959 40 0
2025-12-08T01:30:23.909756 536852.488176093 bbr 103.271 3.354 4 1460 5.060000 50 11856698 11862537 0 8129 8124 4 0
2025-12-08T01:30:24.418228 536852.996655033 bbr 103.068 2.588 104 1460 6.320000 50 12069858 12129717 0 8312 8270 41 0
2025-12-08T01:30:24.925730 536853.504146516 bbr 101.014 0.577 106 1460 6.320000 50 12386678 12450917 0 8532 8487 44 0
2025-12-08T01:30:25.435217 536854.013648023 bbr 102.963 2.279 104 1460 6.330000 50 12704958 12763357 0 8746 8705 40 0
2025-12-08T01:30:25.945494 536854.523922941 bbr 102.003 2.294 108 1460 6.330000 50 13029078 13086017 0 8967 8927 39 0
2025-12-08T01:30:26.466610 536855.045037727 bbr 105.729 2.966 110 1460 6.330000 50 13350278 13404297 0 9185 9147 37 0
2025-12-08T01:30:26.983238 536855.561663735 bbr 101.291 1.254 112 1460 6.310000 50 13668558 13729877 0 9408 9365 42 0
2025-12-08T01:30:27.505928 536856.084465458 bbr 103.055 2.781 108 1460 6.320000 50 13998518 14053997 0 9630 9591 38 0
2025-12-08T01:30:28.029509 536856.607922386 bbr 101.535 1.456 110 1460 6.320000 50 14313878 14376657 0 9851 9807 43 0
2025-12-08T01:30:28.543765 536857.122195875 bbr 103.177 2.084 106 1460 6.330000 50 14642378 14705157 0 10076 10032 43 0
2025-12-08T01:30:29.061117 536857.639553893 bbr 102.151 2.006 108 1460 6.330000 50 14956278 15020517 0 10292 10247 44 0
2025-12-08T01:30:29.573698 536858.152122541 bbr 102.741 1.782 108 1460 6.330000 50 15286238 15344637 0 10514 10473 40 0
2025-12-08T01:30:30.096518 536858.674940025 bbr 104.550 3.324 108 1460 6.330000 50 15610358 15664377 0 10733 10695 37 0
2025-12-08T01:30:30.607199 536859.185619000 bbr 102.284 1.582 112 1460 6.320000 50 15930098 15989957 0 10956 10914 41 0
2025-12-08T01:30:31.123433 536859.701854534 bbr 102.698 2.616 106 1460 6.330000 50 16254218 16314077 0 11178 11136 41 0
2025-12-08T01:30:31.641750 536860.220172426 bbr 102.567 1.896 106 1460 6.330000 50 16573958 16636737 0 11399 11355 43 0
2025-12-08T01:30:32.159768 536860.738195023 bbr 101.677 1.507 104 1460 6.330000 50 16898078 16960857 0 11621 11577 43 0
2025-12-08T01:30:32.671009 536861.249431427 bbr 102.317 2.097 106 1460 6.330000 50 17225118 17282057 0 11841 11801 39 0
2025-12-08T01:30:33.186553 536861.764965602 bbr 100.468 0.056 106 1460 6.340000 50 17539018 17601797 0 12060 12016 43 0
2025-12-08T01:30:33.694868 536862.273287878 bbr 102.560 2.327 106 1460 6.340000 50 17864598 17927377 0 12283 12239 43 0
2025-12-08T01:30:34.213353 536862.791903986 bbr 103.398 3.176 108 1460 6.340000 50 18184338 18247117 0 12502 12458 43 0
