wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:42:05.625044 541154.203471783 cubic 201.724 0.820 88 1460 10.200000 65535 294958 359197 0 250 206 44 0
2025-12-08T02:42:05.625044 541154.203471783 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6503 6501 0 0
2025-12-08T02:42:05.625044 541154.203471783 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:05.625044 541154.203471783 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:06.136395 541154.714916614 cubic 202.872 0.558 88 1460 10.100000 65535 423438 487677 0 338 294 44 0
2025-12-08T02:42:06.136395 541154.714916614 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6503 6501 0 0
2025-12-08T02:42:06.136395 541154.714916614 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:06.136395 541154.714916614 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:06.649288 541155.227723723 cubic 203.223 0.263 88 1460 10.100000 65535 616158 680397 0 470 426 44 0
2025-12-08T02:42:06.649288 541155.227723723 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6503 6501 0 0
2025-12-08T02:42:06.649288 541155.227723723 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:06.649288 541155.227723723 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:07.156940 541155.735530171 cubic 202.515 0.332 88 1460 10.200000 65535 765078 829317 0 572 528 44 0
2025-12-08T02:42:07.156940 541155.735530171 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6503 6501 0 0
2025-12-08T02:42:07.156940 541155.735530171 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:07.156940 541155.735530171 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:07.752070 541156.330737146 cubic 259.620 1.388 88 1460 4.750000 88 1001598 1065837 0 734 690 44 0
2025-12-08T02:42:07.752070 541156.330737146 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:07.752070 541156.330737146 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:07.752070 541156.330737146 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:08.642539 541157.221115318 cubic 202.319 0.099 88 1460 6.100000 88 1194318 1258557 0 866 822 44 0
2025-12-08T02:42:08.642539 541157.221115318 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:08.642539 541157.221115318 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:08.642539 541157.221115318 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:09.155201 541157.733800386 cubic 207.846 0.310 88 1460 5.930000 88 1322798 1387037 0 954 910 44 0
2025-12-08T02:42:09.155201 541157.733800386 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:09.155201 541157.733800386 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:09.155201 541157.733800386 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:09.682723 541158.261145860 cubic 202.482 0.069 88 1460 6.090000 88 1515518 1579757 0 1086 1042 44 0
2025-12-08T02:42:09.682723 541158.261145860 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:09.682723 541158.261145860 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:09.682723 541158.261145860 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:10.190865 541158.769468301 cubic 200.542 0.069 88 1460 6.150000 88 1643998 1708237 0 1174 1130 44 0
2025-12-08T02:42:10.190865 541158.769468301 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:10.190865 541158.769468301 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:10.190865 541158.769468301 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:10.703582 541159.282018120 cubic 201.836 0.226 88 1460 6.110000 88 1836718 1900957 0 1306 1262 44 0
2025-12-08T02:42:10.703582 541159.282018120 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:10.703582 541159.282018120 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:10.703582 541159.282018120 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:11.216104 541159.794536064 cubic 201.018 0.092 88 1460 6.140000 88 1969578 2033817 0 1397 1353 44 0
2025-12-08T02:42:11.216104 541159.794536064 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:11.216104 541159.794536064 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:11.216104 541159.794536064 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:11.729296 541160.307715709 cubic 200.495 0.035 88 1460 6.150000 88 2157918 2222157 0 1526 1482 44 0
2025-12-08T02:42:11.729296 541160.307715709 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:11.729296 541160.307715709 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:11.729296 541160.307715709 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:12.244302 541160.822717672 cubic 200.921 0.273 88 1460 6.140000 88 2350638 2414877 0 1658 1614 44 0
2025-12-08T02:42:12.244302 541160.822717672 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:12.244302 541160.822717672 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:12.244302 541160.822717672 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:12.752959 541161.331384400 cubic 200.513 0.173 88 1460 6.150000 88 2479118 2543357 0 1746 1702 44 0
2025-12-08T02:42:12.752959 541161.331384400 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:12.752959 541161.331384400 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:12.752959 541161.331384400 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:13.268389 541161.846917399 cubic 201.075 0.362 88 1460 6.130000 88 2671838 2736077 0 1878 1834 44 0
2025-12-08T02:42:13.268389 541161.846917399 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:13.268389 541161.846917399 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:13.268389 541161.846917399 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:13.784816 541162.363243306 cubic 205.827 0.036 88 1460 5.990000 88 2798858 2861637 0 1964 1921 43 0
2025-12-08T02:42:13.784816 541162.363243306 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:13.784816 541162.363243306 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:13.784816 541162.363243306 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:14.300852 541162.879286799 cubic 201.660 0.107 88 1460 6.120000 88 2988658 3052897 0 2095 2051 44 0
2025-12-08T02:42:14.300852 541162.879286799 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6504 6502 0 0
2025-12-08T02:42:14.300852 541162.879286799 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:14.300852 541162.879286799 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:14.817574 541163.396075619 cubic 203.529 0.109 88 1460 6.060000 88 3117138 3181377 0 2183 2139 44 0
2025-12-08T02:42:14.817574 541163.396075619 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:14.817574 541163.396075619 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:14.817574 541163.396075619 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:15.335345 541163.913763055 cubic 201.405 0.128 88 1460 6.120000 88 3309858 3374097 0 2315 2271 44 0
2025-12-08T02:42:15.335345 541163.913763055 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:15.335345 541163.913763055 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:15.335345 541163.913763055 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:15.851746 541164.430171669 cubic 203.047 0.154 88 1460 6.070000 88 3438338 3502577 0 2403 2359 44 0
2025-12-08T02:42:15.851746 541164.430171669 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:15.851746 541164.430171669 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:15.851746 541164.430171669 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:16.372040 541164.950464747 cubic 200.772 0.027 88 1460 6.140000 88 3631058 3695297 0 2535 2491 44 0
2025-12-08T02:42:16.372040 541164.950464747 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:16.372040 541164.950464747 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:16.372040 541164.950464747 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:16.885790 541165.464249344 cubic 200.744 0.049 88 1460 6.140000 88 3823778 3888017 0 2667 2623 44 0
2025-12-08T02:42:16.885790 541165.464249344 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:16.885790 541165.464249344 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:16.885790 541165.464249344 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:17.393770 541165.972215035 cubic 205.765 0.179 88 1460 5.990000 88 3950798 4015037 0 2754 2710 44 0
2025-12-08T02:42:17.393770 541165.972215035 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:17.393770 541165.972215035 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:17.393770 541165.972215035 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:17.910842 541166.490017469 cubic 203.294 0.197 88 1460 6.070000 88 4143518 4207757 0 2886 2842 44 0
2025-12-08T02:42:17.910842 541166.490017469 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:17.910842 541166.490017469 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:17.910842 541166.490017469 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:18.467680 541167.046107508 cubic 201.778 0.247 88 1460 6.110000 88 4270538 4334777 0 2973 2929 44 0
2025-12-08T02:42:18.467680 541167.046107508 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:18.467680 541167.046107508 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:18.467680 541167.046107508 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:18.982932 541167.561466964 cubic 203.169 0.273 88 1460 6.070000 88 4463258 4527497 0 3105 3061 44 0
2025-12-08T02:42:18.982932 541167.561466964 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:18.982932 541167.561466964 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:18.982932 541167.561466964 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:19.499050 541168.077622912 cubic 202.671 2.976 88 1460 6.090000 88 4622398 4686637 0 3214 3170 44 0
2025-12-08T02:42:19.499050 541168.077622912 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:19.499050 541168.077622912 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:19.499050 541168.077622912 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:20.021932 541168.600441132 cubic 277.862 1.531 88 1460 4.440000 88 4782998 4847237 0 3324 3280 44 0
2025-12-08T02:42:20.021932 541168.600441132 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:20.021932 541168.600441132 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:20.021932 541168.600441132 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:20.543681 541169.122336819 cubic 202.992 0.123 88 1460 6.080000 88 4912938 4977177 0 3413 3369 44 0
2025-12-08T02:42:20.543681 541169.122336819 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:20.543681 541169.122336819 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:20.543681 541169.122336819 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:21.060298 541169.638719931 cubic 201.722 0.030 88 1460 6.110000 88 5104198 5168437 0 3544 3500 44 0
2025-12-08T02:42:21.060298 541169.638719931 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:21.060298 541169.638719931 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:21.060298 541169.638719931 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:21.570156 541170.148710727 cubic 201.237 0.053 88 1460 6.130000 88 5234138 5298377 0 3633 3589 44 0
2025-12-08T02:42:21.570156 541170.148710727 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:21.570156 541170.148710727 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:21.570156 541170.148710727 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:22.092977 541170.671400489 cubic 201.491 0.031 88 1460 6.120000 88 5425398 5489637 0 3764 3720 44 0
2025-12-08T02:42:22.092977 541170.671400489 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:22.092977 541170.671400489 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:22.092977 541170.671400489 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:22.621032 541171.199452785 cubic 203.256 1.361 88 1460 6.070000 88 5577238 5641477 0 3868 3824 44 0
2025-12-08T02:42:22.621032 541171.199452785 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:22.621032 541171.199452785 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:22.621032 541171.199452785 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:23.139287 541171.717706171 cubic 200.379 0.078 88 1460 6.160000 88 5745138 5809377 0 3983 3939 44 0
2025-12-08T02:42:23.139287 541171.717706171 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:23.139287 541171.717706171 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:23.139287 541171.717706171 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:23.654966 541172.233563454 cubic 200.393 0.100 88 1460 6.150000 88 5936398 6000637 0 4114 4070 44 0
2025-12-08T02:42:23.654966 541172.233563454 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:23.654966 541172.233563454 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:23.654966 541172.233563454 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:24.168773 541172.747190840 cubic 202.044 0.100 88 1460 6.100000 88 6066338 6130577 0 4203 4159 44 0
2025-12-08T02:42:24.168773 541172.747190840 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:24.168773 541172.747190840 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:24.168773 541172.747190840 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:24.683814 541173.262294588 cubic 201.519 0.113 88 1460 6.120000 88 6257598 6321837 0 4334 4290 44 0
2025-12-08T02:42:24.683814 541173.262294588 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:24.683814 541173.262294588 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:24.683814 541173.262294588 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:25.198314 541173.776755966 cubic 202.012 0.179 88 1460 6.110000 88 6387538 6451777 0 4423 4379 44 0
2025-12-08T02:42:25.198314 541173.776755966 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:25.198314 541173.776755966 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:25.198314 541173.776755966 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:25.715088 541174.293506406 cubic 200.487 0.195 88 1460 6.150000 88 6578798 6643037 0 4554 4510 44 0
2025-12-08T02:42:25.715088 541174.293506406 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:25.715088 541174.293506406 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:25.715088 541174.293506406 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:26.234263 541174.812758407 cubic 201.627 0.028 88 1460 6.120000 88 6733558 6797797 0 4660 4616 44 0
2025-12-08T02:42:26.234263 541174.812758407 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:26.234263 541174.812758407 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:26.234263 541174.812758407 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:26.758683 541175.337095027 cubic 201.178 0.255 88 1460 6.130000 88 6901458 6965697 0 4775 4731 44 0
2025-12-08T02:42:26.758683 541175.337095027 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:26.758683 541175.337095027 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:26.758683 541175.337095027 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:27.269724 541175.848149477 cubic 202.629 0.263 88 1460 6.090000 88 7092718 7156957 0 4906 4862 44 0
2025-12-08T02:42:27.269724 541175.848149477 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6505 6503 0 0
2025-12-08T02:42:27.269724 541175.848149477 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:27.269724 541175.848149477 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:27.799072 541176.378099920 cubic 200.659 0.045 88 1460 6.150000 88 7222658 7286897 0 4995 4951 44 0
2025-12-08T02:42:27.799072 541176.378099920 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6503 0 0
2025-12-08T02:42:27.799072 541176.378099920 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:27.799072 541176.378099920 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:28.345168 541176.923587469 cubic 202.299 0.492 88 1460 6.100000 88 7413918 7478157 0 5126 5082 44 0
2025-12-08T02:42:28.345168 541176.923587469 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:28.345168 541176.923587469 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:28.345168 541176.923587469 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:28.857102 541177.435518327 cubic 201.474 0.070 88 1460 6.120000 88 7543858 7608097 0 5215 5171 44 0
2025-12-08T02:42:28.857102 541177.435518327 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:28.857102 541177.435518327 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:28.857102 541177.435518327 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:29.365727 541177.944169799 cubic 202.876 0.161 88 1460 6.080000 88 7735118 7799357 0 5346 5302 44 0
2025-12-08T02:42:29.365727 541177.944169799 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:29.365727 541177.944169799 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:29.365727 541177.944169799 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:29.884426 541178.463043926 cubic 226.482 0.175 88 1460 5.450000 88 7927838 7992077 0 5478 5434 44 0
2025-12-08T02:42:29.884426 541178.463043926 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:29.884426 541178.463043926 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:29.884426 541178.463043926 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:30.455640 541179.034055031 cubic 200.597 0.435 88 1460 6.150000 88 8057778 8122017 0 5567 5523 44 0
2025-12-08T02:42:30.455640 541179.034055031 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6506 6504 0 0
2025-12-08T02:42:30.455640 541179.034055031 cubic 216.891 59.416 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:42:30.455640 541179.034055031 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:30.965682 541179.544089656 cubic 206.748 5.162 88 1460 5.970000 88 8205238 8269477 0 5668 5624 44 0
