wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:04:41.069393 538909.647817291 bbr 202.506 2.416 108 1460 3.170000 50 3136118 3198897 0 2195 2152 43 0
2025-12-08T02:04:41.585416 538910.163874973 bbr 202.544 1.917 106 1460 3.170000 50 3306938 3369717 0 2312 2269 43 0
2025-12-08T02:04:42.106649 538910.685103425 bbr 201.048 0.276 106 1460 3.170000 50 3461698 3524477 0 2418 2375 43 0
2025-12-08T02:04:42.618403 538911.196823940 bbr 200.821 0.198 102 1460 3.170000 50 3626678 3689457 0 2531 2488 43 0
2025-12-08T02:04:43.134382 538911.712796627 bbr 200.943 0.221 104 1460 3.170000 50 3785818 3850057 0 2641 2597 44 0
2025-12-08T02:04:43.649483 538912.227907519 bbr 200.903 0.215 104 1460 3.170000 50 3950798 4013577 0 2753 2710 43 0
2025-12-08T02:04:44.161734 538912.740142910 bbr 200.910 0.204 104 1460 3.170000 50 4105558 4168337 0 2859 2816 43 0
2025-12-08T02:04:44.670394 538913.249206100 bbr 201.299 0.886 104 1460 3.170000 50 4285138 4347917 0 2982 2939 43 0
2025-12-08T02:04:45.322735 538913.901388910 bbr 207.483 6.821 116 1460 3.170000 50 4495378 4543557 0 3116 3083 33 0
2025-12-08T02:04:45.946966 538914.525391662 bbr 203.563 2.135 4 1460 2.540000 50 4645758 4664737 0 3199 3186 13 0
2025-12-08T02:04:46.473400 538915.051819557 bbr 204.388 4.767 116 1460 3.170000 50 4701238 4761097 0 3265 3224 41 0
2025-12-08T02:04:47.007550 538915.586950289 bbr 201.364 0.880 106 1460 3.170000 50 4874978 4937757 0 3386 3343 43 0
2025-12-08T02:04:47.553225 538916.131634136 bbr 200.579 0.115 106 1460 3.170000 50 5037038 5101277 0 3498 3454 44 0
2025-12-08T02:04:48.060272 538916.638756826 bbr 200.761 0.134 104 1460 3.170000 50 5199098 5261877 0 3608 3565 43 0
2025-12-08T02:04:48.577579 538917.155993386 bbr 200.452 0.154 104 1460 3.170000 50 5362618 5425397 0 3720 3677 43 0
2025-12-08T02:04:49.085874 538917.664395611 bbr 201.189 0.683 104 1460 3.170000 50 5523218 5587457 0 3831 3787 44 0
2025-12-08T02:04:49.610727 538918.189138942 bbr 200.440 0.061 104 1460 3.180000 50 5688198 5752437 0 3944 3900 44 0
2025-12-08T02:04:50.124115 538918.702529877 bbr 201.300 0.674 104 1460 3.180000 50 5847338 5911577 0 4053 4009 44 0
2025-12-08T02:04:50.639639 538919.218051707 bbr 200.680 0.174 104 1460 3.180000 50 6006478 6070717 0 4162 4118 44 0
2025-12-08T02:04:51.148581 538919.726996278 bbr 201.676 0.447 104 1460 3.180000 50 6168538 6231317 0 4272 4229 43 0
2025-12-08T02:04:51.660084 538920.238502547 bbr 204.162 5.286 104 1460 3.170000 50 6332058 6394837 0 4384 4341 43 0
2025-12-08T02:04:52.181904 538920.760323228 bbr 201.383 0.407 104 1460 3.170000 50 6494118 6556897 0 4495 4452 43 0
2025-12-08T02:04:52.691600 538921.270099011 bbr 200.488 0.071 104 1460 3.170000 50 6651798 6714577 0 4603 4560 43 0
2025-12-08T02:04:53.204323 538921.782738896 bbr 202.007 1.645 104 1460 3.170000 50 6816778 6881017 0 4717 4673 44 0
2025-12-08T02:04:53.719916 538922.298331120 bbr 200.720 0.219 104 1460 3.170000 50 6974458 7037237 0 4824 4781 43 0
2025-12-08T02:04:54.231680 538922.810102703 bbr 200.809 0.175 106 1460 3.170000 50 7142358 7206597 0 4940 4896 44 0
2025-12-08T02:04:54.749184 538923.327603997 bbr 201.022 0.354 106 1460 3.170000 50 7297118 7359897 0 5045 5002 43 0
2025-12-08T02:04:55.279860 538923.878786913 bbr 209.506 6.735 107 1460 3.170000 50 7507358 7561377 0 5183 5146 37 0
2025-12-08T02:04:55.929124 538924.507628219 bbr 201.326 0.912 110 1460 3.170000 50 7673798 7736577 0 5303 5260 43 0
2025-12-08T02:04:56.483981 538925.062400062 bbr 201.065 0.292 110 1460 3.170000 50 7835858 7900097 0 5415 5371 44 0
2025-12-08T02:04:57.000033 538925.578459608 bbr 200.998 0.324 104 1460 3.170000 50 7997918 8062157 0 5526 5482 44 0
2025-12-08T02:04:57.516016 538926.094542493 bbr 200.469 0.138 104 1460 3.170000 50 8161438 8225677 0 5638 5594 44 0
2025-12-08T02:04:58.028742 538926.607170307 bbr 202.049 1.936 104 1460 3.170000 50 8322038 8384817 0 5747 5704 43 0
2025-12-08T02:04:58.542374 538927.122139785 bbr 201.158 0.310 106 1460 3.170000 50 8489938 8552717 0 5862 5819 43 0
2025-12-08T02:04:59.102658 538927.683526123 bbr 416.735 96.102 4 1460 2.540000 50 8657838 8689957 0 5956 5950 22 0
2025-12-08T02:05:00.793410 538929.371986040 bbr 416.735 96.102 4 1460 2.540000 50 8659298 8697257 1 5962 5952 21 7300
