wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:05:58.015471 531786.593919966 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:58.527881 531787.106323153 cubic 11.656 0.482 65 1460 78.200000 64 48399038 48461817 0 33196 33730 43 0
2025-12-08T00:05:58.527881 531787.106323153 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:59.037046 531787.615484649 cubic 11.926 0.842 65 1460 76.400000 64 50517498 50580277 0 34647 35249 43 0
2025-12-08T00:05:59.037046 531787.615484649 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:05:59.547778 531788.126230409 cubic 10.446 0.126 65 1460 87.200000 64 53133818 53190757 0 36435 37126 39 0
2025-12-08T00:05:59.547778 531788.126230409 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:00.061767 531788.640238494 cubic 10.702 0.106 65 1460 85.100000 64 55547198 55608517 0 38091 38814 42 0
2025-12-08T00:06:00.061767 531788.640238494 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:00.572734 531789.151149999 cubic 10.661 0.030 65 1460 85.500000 64 58064238 58119717 0 39811 40631 38 0
2025-12-08T00:06:00.572734 531789.151149999 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:01.079520 531789.657945515 cubic 10.813 0.246 65 1460 84.200000 64 60395858 60455717 0 41411 42319 41 0
2025-12-08T00:06:01.079520 531789.657945515 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:01.593754 531790.172332488 cubic 11.349 0.582 65 1460 80.300000 64 62819458 62819457 0 43030 44019 0 0
2025-12-08T00:06:01.593754 531790.172332488 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:02.109670 531790.688085703 cubic 10.641 0.398 65 1460 85.600000 64 64815278 64875137 0 44438 45476 41 0
2025-12-08T00:06:02.109670 531790.688085703 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:02.618995 531791.197481389 cubic 12.299 0.949 65 1460 74.100000 64 67376118 67409697 0 46174 47372 23 0
2025-12-08T00:06:02.618995 531791.197481389 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:03.134232 531791.712696718 cubic 15.511 0.358 65 1460 58.700000 64 69916518 69980757 0 47935 49122 44 0
2025-12-08T00:06:03.134232 531791.712696718 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:03.652765 531792.231215266 cubic 11.547 0.740 65 1460 78.900000 64 72563498 72605837 0 49733 50998 29 0
2025-12-08T00:06:03.652765 531792.231215266 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:04.164945 531792.743374909 cubic 13.918 1.679 65 1460 65.500000 64 75128718 75138937 0 51468 52864 7 0
2025-12-08T00:06:04.164945 531792.743374909 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:04.680798 531793.259223165 cubic 15.275 5.809 65 1460 59.600000 64 77654518 77711457 0 53230 54637 39 0
2025-12-08T00:06:04.680798 531793.259223165 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:05.202987 531793.781417778 cubic 11.484 0.835 65 1460 79.300000 64 80025558 80089797 0 54859 56314 44 0
2025-12-08T00:06:05.202987 531793.781417778 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:05.717885 531794.296344754 cubic 13.179 1.400 65 1460 69.100000 64 82615598 82678377 0 56632 58161 43 0
2025-12-08T00:06:05.717885 531794.296344754 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:06.244101 531794.822676864 cubic 12.256 0.442 65 1460 74.300000 64 85135558 85196877 0 58357 59921 42 0
2025-12-08T00:06:06.244101 531794.822676864 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:06.768510 531795.346934512 cubic 11.521 0.324 65 1460 79.100000 64 87423378 87486157 0 59925 61489 43 0
2025-12-08T00:06:06.768510 531795.346934512 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:07.296186 531795.874885484 cubic 64.660 2.535 65 1460 14.100000 64 89540378 89603157 0 61375 62940 43 0
2025-12-08T00:06:07.296186 531795.874885484 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:07.830264 531796.408720965 cubic 10.576 0.412 65 1460 86.100000 64 92346498 92401977 0 63292 64862 38 0
2025-12-08T00:06:07.830264 531796.408720965 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:08.343601 531796.922446022 cubic 10.763 0.100 65 1460 84.600000 64 94784698 94844557 0 64965 66558 41 0
2025-12-08T00:06:08.343601 531796.922446022 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:08.874441 531797.453024845 cubic 10.613 0.265 65 1460 85.800000 64 97568918 97627317 0 66871 68465 40 0
2025-12-08T00:06:08.874441 531797.453024845 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:09.388949 531797.967425101 cubic 11.200 0.420 65 1460 81.300000 64 100093258 100150197 0 68599 70259 39 0
2025-12-08T00:06:09.388949 531797.967425101 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:09.903294 531798.481749446 cubic 11.208 0.363 65 1460 81.300000 64 102709578 102769437 0 70393 72064 41 0
2025-12-08T00:06:09.903294 531798.481749446 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:10.420578 531798.999030758 cubic 13.299 0.544 65 1460 68.500000 64 104207538 104226517 0 71391 73126 13 0
2025-12-08T00:06:10.420578 531798.999030758 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:10.936363 531799.514771118 cubic 11.620 0.607 65 1460 78.400000 64 105625198 105641257 0 72360 74159 11 0
2025-12-08T00:06:10.936363 531799.514771118 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:11.442414 531800.020831634 cubic 16.388 1.769 65 1460 55.600000 64 107120238 107180097 0 73414 75262 41 0
2025-12-08T00:06:11.442414 531800.020831634 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:11.958409 531800.536991194 cubic 14.970 1.787 65 1460 60.900000 64 108841578 108844497 0 74554 76524 2 0
2025-12-08T00:06:11.958409 531800.536991194 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:12.470717 531801.049153155 cubic 13.942 1.710 65 1460 65.300000 64 110212518 110216897 0 75494 77523 3 0
2025-12-08T00:06:12.470717 531801.049153155 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:12.987418 531801.565866773 cubic 14.073 0.656 65 1460 64.700000 64 111952838 111952837 0 76683 78793 0 0
2025-12-08T00:06:12.987418 531801.565866773 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:13.500036 531802.078450186 cubic 10.694 0.479 65 1460 85.200000 64 114112178 114172037 0 78203 80338 41 0
2025-12-08T00:06:13.500036 531802.078450186 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:14.006868 531802.585282779 cubic 10.808 0.325 65 1460 84.300000 64 116392698 116433577 0 79752 82006 28 0
2025-12-08T00:06:14.006868 531802.585282779 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:14.513686 531803.092152513 cubic 11.501 0.195 65 1460 79.200000 64 117978258 117981177 0 80812 83113 2 0
2025-12-08T00:06:14.513686 531803.092152513 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:15.028688 531803.607128204 cubic 11.102 0.744 65 1460 82.100000 64 118544738 118549117 0 81201 83559 3 0
2025-12-08T00:06:15.028688 531803.607128204 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:15.544208 531804.122701224 cubic 11.300 0.432 65 1460 80.600000 64 118943318 118952077 0 81477 83894 6 0
2025-12-08T00:06:15.544208 531804.122701224 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:16.064587 531804.643008113 cubic 81.690 19.116 65 1460 11.200000 64 119394458 119457237 0 81823 84284 43 0
2025-12-08T00:06:16.064587 531804.643008113 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:16.704485 531805.283077511 cubic 11.445 0.570 65 1460 79.600000 64 119972618 119972617 0 82176 84713 0 0
2025-12-08T00:06:16.704485 531805.283077511 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:17.215533 531805.793966933 cubic 12.074 0.947 65 1460 75.400000 64 120409158 120441277 0 82497 85063 22 0
2025-12-08T00:06:17.215533 531805.793966933 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
2025-12-08T00:06:17.725120 531806.303559643 cubic 11.557 0.679 65 1460 78.800000 64 121399038 121423857 0 83170 85854 17 0
2025-12-08T00:06:17.725120 531806.303559643 cubic 32.412 22.200 10 1460 7.210000 65535 163 162 4 9 8 0 0
