wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:19:17.755220 536186.333638913 bbr 107.201 2.765 108 1460 6.340000 50 10970478 11031797 0 7559 7516 40 2920
2025-12-08T01:19:18.286154 536186.864840046 bbr 101.184 0.971 112 1460 6.340000 50 11285838 11351537 0 7778 7732 43 2920
2025-12-08T01:19:18.801279 536187.379707229 bbr 100.724 0.054 110 1460 6.340000 50 11602658 11669817 0 7996 7949 44 2920
2025-12-08T01:19:19.325553 536187.903982756 bbr 102.280 2.835 110 1460 6.320000 50 11929698 11995397 0 8219 8173 43 2920
2025-12-08T01:19:19.843669 536188.422090537 bbr 100.807 0.234 108 1460 6.330000 50 12250898 12316597 0 8439 8393 43 2920
2025-12-08T01:19:20.351502 536188.929920739 bbr 100.908 0.587 106 1460 6.330000 50 12572098 12637797 0 8659 8613 43 2920
2025-12-08T01:19:20.862745 536189.441244328 bbr 105.179 3.356 108 1460 6.330000 50 12865558 12932717 0 8861 8814 44 2920
2025-12-08T01:19:21.442688 536190.021155152 bbr 100.593 0.178 116 1460 6.330000 50 13198438 13265597 0 9089 9042 44 2920
2025-12-08T01:19:21.958008 536190.536432241 bbr 100.816 0.407 104 1460 6.340000 50 13522558 13589717 0 9311 9264 44 2920
2025-12-08T01:19:22.470138 536191.048577602 bbr 100.682 0.174 106 1460 6.340000 50 13846678 13912377 0 9532 9486 43 2920
2025-12-08T01:19:22.987243 536191.565786983 bbr 100.978 0.525 110 1460 6.340000 50 14170798 14236497 0 9754 9708 43 2920
2025-12-08T01:19:23.507624 536192.086052133 bbr 100.875 0.209 108 1460 6.340000 50 14486158 14551857 0 9970 9924 43 2920
2025-12-08T01:19:24.018860 536192.597275805 bbr 101.097 0.670 106 1460 6.340000 50 14808818 14875977 0 10192 10145 44 2920
2025-12-08T01:19:24.531180 536193.109675744 bbr 101.520 1.415 104 1460 6.330000 50 15132938 15200097 0 10414 10367 44 2920
2025-12-08T01:19:25.050107 536193.628720127 bbr 101.304 1.426 103 1460 6.330000 50 15462898 15525677 0 10637 10593 41 2920
2025-12-08T01:19:25.566707 536194.145131148 bbr 101.652 1.525 108 1460 6.330000 50 15779718 15845417 0 10856 10810 43 2920
2025-12-08T01:19:26.077869 536194.656287237 bbr 100.800 0.122 108 1460 6.330000 50 16100918 16166617 0 11076 11030 43 2920
2025-12-08T01:19:26.588621 536195.167057500 bbr 100.641 0.073 106 1460 6.330000 50 16422118 16489277 0 11297 11250 44 2920
2025-12-08T01:19:27.102424 536195.680837825 bbr 100.607 0.063 106 1460 6.330000 50 16738938 16806097 0 11514 11467 44 2920
2025-12-08T01:19:27.612137 536196.190556193 bbr 100.619 0.081 108 1460 6.330000 50 17058678 17125837 0 11733 11686 44 2920
2025-12-08T01:19:28.121960 536196.700384100 bbr 100.721 0.056 108 1460 6.340000 50 17376958 17444117 0 11951 11904 44 2920
2025-12-08T01:19:28.637029 536197.215453481 bbr 100.673 0.089 108 1460 6.340000 50 17698158 17765317 0 12171 12124 44 2920
2025-12-08T01:19:29.148461 536197.726906895 bbr 100.709 0.156 104 1460 6.330000 50 18019358 18086517 0 12391 12344 44 2920
