wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:52:41.092570 530989.671072323 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:41.092570 530989.671072323 bbr 17.500 2.104 30 1460 10.600000 16 30055598 30547617 0 20926 20591 18 365000
2025-12-07T23:52:41.092570 530989.671072323 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23518 23194 0 413180
2025-12-07T23:52:41.092570 530989.671072323 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:41.615071 530990.193492244 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:41.615071 530990.193492244 bbr 24.771 1.218 21 1460 10.100000 16 30642518 31160817 0 21346 21003 31 372300
2025-12-07T23:52:41.615071 530990.193492244 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23518 23194 0 413180
2025-12-07T23:52:41.615071 530990.193492244 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:42.131204 530990.709675475 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:42.131204 530990.709675475 bbr 15.508 1.915 30 1460 7.950000 16 31235278 31744817 0 21746 21399 16 379600
2025-12-07T23:52:42.131204 530990.709675475 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23518 23194 0 413180
2025-12-07T23:52:42.131204 530990.709675475 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:42.640094 530991.218543287 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:42.640094 530991.218543287 bbr 21.934 0.845 36 1460 13.100000 16 31822198 32346337 0 22158 21801 22 385440
2025-12-07T23:52:42.640094 530991.218543287 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23518 23194 0 413180
2025-12-07T23:52:42.640094 530991.218543287 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:43.153114 530991.731630144 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:43.153114 530991.731630144 bbr 28.527 1.716 32 1460 10.500000 16 32346338 32911357 0 22545 22201 44 394200
2025-12-07T23:52:43.153114 530991.731630144 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23519 23195 0 413180
2025-12-07T23:52:43.153114 530991.731630144 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:43.671732 530992.250176322 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:43.671732 530992.250176322 bbr 21.739 0.598 30 1460 10.200000 16 33004798 33540617 0 22976 22611 20 400040
2025-12-07T23:52:43.671732 530992.250176322 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23519 23195 0 413180
2025-12-07T23:52:43.671732 530992.250176322 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:44.189955 530992.768422136 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:44.189955 530992.768422136 bbr 15.683 2.893 30 1460 12.600000 16 33601938 34133377 0 23382 23020 11 408800
2025-12-07T23:52:44.189955 530992.768422136 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23519 23195 0 413180
2025-12-07T23:52:44.189955 530992.768422136 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
2025-12-07T23:52:44.708719 530993.287164031 bbr 27.714 1.405 8 1460 10.400000 16 34476478 34923237 1 23934 23626 0 421940
2025-12-07T23:52:44.708719 530993.287164031 bbr 24.049 0.691 28 1460 7.720000 16 34201998 34758257 0 23810 23431 24 414640
2025-12-07T23:52:44.708719 530993.287164031 bbr 28.698 1.076 30 1460 10.700000 16 33793198 34321717 1 23519 23195 0 413180
2025-12-07T23:52:44.708719 530993.287164031 bbr 21.809 2.183 34 1460 11.800000 16 19530458 19818077 1 13588 13389 0 239440
