wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:44:20.823441 537689.401908113 cubic 101.443 0.260 88 1460 20.300000 65535 15765118 15829357 0 10846 10801 44 0
2025-12-08T01:44:20.823441 537689.401908113 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:21.342653 537689.921105473 cubic 100.782 0.046 88 1460 20.400000 65535 16086318 16150557 0 11066 11021 44 0
2025-12-08T01:44:21.342653 537689.921105473 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:21.855634 537690.434249127 cubic 103.083 0.140 88 1460 19.900000 65535 16407518 16471757 0 11286 11241 44 0
2025-12-08T01:44:21.855634 537690.434249127 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:22.374045 537690.952484790 cubic 101.779 0.113 88 1460 20.200000 65535 16728718 16792957 0 11506 11461 44 0
2025-12-08T01:44:22.374045 537690.952484790 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:22.889271 537691.467725786 cubic 103.065 0.119 88 1460 19.900000 65535 17049918 17114157 0 11726 11681 44 0
2025-12-08T01:44:22.889271 537691.467725786 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:23.406384 537691.984835046 cubic 102.042 0.099 88 1460 20.100000 65535 17371118 17435357 0 11946 11901 44 0
2025-12-08T01:44:23.406384 537691.984835046 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:23.922258 537692.500722363 cubic 101.117 0.219 88 1460 20.300000 65535 17692318 17756557 0 12166 12121 44 0
2025-12-08T01:44:23.922258 537692.500722363 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:24.438206 537693.016666303 cubic 100.876 0.116 88 1460 20.400000 65535 18013518 18077757 0 12386 12341 44 0
2025-12-08T01:44:24.438206 537693.016666303 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:24.950023 537693.528456219 cubic 100.621 0.149 88 1460 20.400000 65535 18334718 18398957 0 12606 12561 44 0
2025-12-08T01:44:24.950023 537693.528456219 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:25.465254 537694.043785957 cubic 105.936 2.643 88 1460 19.400000 65535 18682198 18746437 0 12844 12799 44 0
2025-12-08T01:44:25.465254 537694.043785957 cubic 114.496 36.040 10 1460 2.040000 65535 163 162 4 12 11 0 0
2025-12-08T01:44:25.988399 537694.566832791 cubic 100.866 0.180 88 1460 20.400000 65535 18939158 18939157 1 12978 12977 0 0
2025-12-08T01:44:25.988399 537694.566832791 cubic 109.860 22.194 10 1460 2.130000 65535 456 455 5 17 16 0 0
