wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:12:12.153010 535760.731446635 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:12.685730 535761.264167460 cubic 54.052 0.207 89 1460 23.100000 89 25970518 26034757 0 17835 17790 44 0
2025-12-08T01:12:12.685730 535761.264167460 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:13.217571 535761.796241047 cubic 52.731 0.174 89 1460 23.700000 89 26469838 26534077 0 18177 18132 44 0
2025-12-08T01:12:13.217571 535761.796241047 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:13.728373 535762.306805608 cubic 52.369 0.070 89 1460 23.800000 89 27110778 27175017 0 18616 18571 44 0
2025-12-08T01:12:13.728373 535762.306805608 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:14.239480 535762.817900865 cubic 53.479 1.024 89 1460 23.300000 89 27693318 27756097 0 19014 18970 43 0
2025-12-08T01:12:14.239480 535762.817900865 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:14.753063 535763.331478739 cubic 54.169 2.813 89 1460 23.000000 89 28332798 28395577 0 19452 19408 43 0
2025-12-08T01:12:14.753063 535763.331478739 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:15.262650 535763.841079234 cubic 66.395 0.374 89 1460 18.800000 89 28970818 29033597 0 19889 19845 43 0
2025-12-08T01:12:15.262650 535763.841079234 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:15.786232 535764.364658988 cubic 51.249 0.431 89 1460 24.300000 89 29573798 29638037 0 20303 20258 44 0
2025-12-08T01:12:15.786232 535764.364658988 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:16.297164 535764.875583246 cubic 51.412 0.249 89 1460 24.300000 89 30214738 30278977 0 20742 20697 44 0
2025-12-08T01:12:16.297164 535764.875583246 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:16.817463 535765.395955772 cubic 50.886 0.086 89 1460 24.500000 89 30858598 30922837 0 21183 21138 44 0
2025-12-08T01:12:16.817463 535765.395955772 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:17.325035 535765.903450432 cubic 51.847 0.103 89 1460 24.100000 89 31498078 31560857 0 21620 21576 43 0
2025-12-08T01:12:17.325035 535765.903450432 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:17.840387 535766.418920097 cubic 53.583 0.279 89 1460 23.300000 89 32139018 32201797 0 22059 22015 43 0
2025-12-08T01:12:17.840387 535766.418920097 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:18.363994 535766.942409266 cubic 50.991 0.336 89 1460 24.500000 89 32779958 32844197 0 22499 22454 44 0
2025-12-08T01:12:18.363994 535766.942409266 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:18.879535 535767.457960720 cubic 52.887 2.356 89 1460 23.600000 89 33432578 33496817 0 22946 22901 44 0
2025-12-08T01:12:18.879535 535767.457960720 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:19.403271 535767.981691925 cubic 53.878 0.994 89 1460 23.200000 89 34074978 34139217 0 23386 23341 44 0
2025-12-08T01:12:19.403271 535767.981691925 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:19.921662 535768.500087306 cubic 52.122 1.157 89 1460 23.900000 89 34714458 34778697 0 23824 23779 44 0
2025-12-08T01:12:19.921662 535768.500087306 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:20.435281 535769.013791245 cubic 52.955 1.518 89 1460 23.600000 89 35358318 35422557 0 24265 24220 44 0
2025-12-08T01:12:20.435281 535769.013791245 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:20.949730 535769.528155945 cubic 52.122 0.296 89 1460 23.900000 89 35999258 36063497 0 24704 24659 44 0
2025-12-08T01:12:20.949730 535769.528155945 cubic 66.834 27.753 10 1460 3.500000 65535 163 162 4 9 8 0 0
2025-12-08T01:12:21.470216 535770.048634674 cubic 63.159 21.983 10 1460 3.700000 65535 168 455 5 13 11 1 0
