wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:53:50.219096 534658.797533172 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:50.725695 534659.304121227 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24715 24716 0 2920
2025-12-08T00:53:50.725695 534659.304121227 reno 51.284 0.137 45 1460 12.300000 45 3080638 3147797 0 2159 2112 44 2920
2025-12-08T00:53:50.725695 534659.304121227 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:50.725695 534659.304121227 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:51.238682 534659.817096253 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24715 24716 0 2920
2025-12-08T00:53:51.238682 534659.817096253 reno 51.869 0.206 45 1460 12.200000 45 3721578 3788737 0 2598 2551 44 2920
2025-12-08T00:53:51.238682 534659.817096253 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:51.238682 534659.817096253 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:51.748069 534660.326489727 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24715 24716 0 2920
2025-12-08T00:53:51.748069 534660.326489727 reno 51.179 0.118 45 1460 12.300000 45 4363978 4431137 0 3038 2991 44 2920
2025-12-08T00:53:51.748069 534660.326489727 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:51.748069 534660.326489727 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:52.259718 534660.838127131 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24715 24716 0 2920
2025-12-08T00:53:52.259718 534660.838127131 reno 50.550 0.063 45 1460 12.500000 45 5006378 5073537 0 3478 3431 44 2920
2025-12-08T00:53:52.259718 534660.838127131 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:52.259718 534660.838127131 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:52.767891 534661.346477062 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24715 24716 0 2920
2025-12-08T00:53:52.767891 534661.346477062 reno 51.637 0.214 45 1460 12.200000 45 5648778 5715937 0 3918 3871 44 2920
2025-12-08T00:53:52.767891 534661.346477062 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:52.767891 534661.346477062 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:53.285462 534661.863879395 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24715 24716 0 2920
2025-12-08T00:53:53.285462 534661.863879395 reno 51.974 0.410 45 1460 12.100000 45 6291178 6358337 0 4358 4311 44 2920
2025-12-08T00:53:53.285462 534661.863879395 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:53.285462 534661.863879395 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25607 25605 0 0
2025-12-08T00:53:53.804544 534662.383087120 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:53.804544 534662.383087120 reno 52.012 0.478 45 1460 12.100000 45 6930658 6996357 0 4795 4749 43 2920
2025-12-08T00:53:53.804544 534662.383087120 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:53.804544 534662.383087120 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:54.315907 534662.894468419 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:54.315907 534662.894468419 reno 50.828 0.099 45 1460 12.400000 45 7562838 7629997 0 5229 5182 44 2920
2025-12-08T00:53:54.315907 534662.894468419 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:54.315907 534662.894468419 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:54.832551 534663.411293908 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:54.832551 534663.411293908 reno 53.243 1.079 45 1460 11.800000 45 8195018 8262177 0 5662 5615 44 2920
2025-12-08T00:53:54.832551 534663.411293908 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:54.832551 534663.411293908 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:55.383422 534663.962123037 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:55.383422 534663.962123037 reno 51.968 1.215 45 1460 12.100000 45 8901658 8968817 0 6146 6099 44 2920
2025-12-08T00:53:55.383422 534663.962123037 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:55.383422 534663.962123037 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:55.911431 534664.489903318 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:55.911431 534664.489903318 reno 50.756 0.338 45 1460 12.400000 45 9544058 9611217 0 6586 6539 44 2920
2025-12-08T00:53:55.911431 534664.489903318 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:55.911431 534664.489903318 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:56.425754 534665.004168021 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:56.425754 534665.004168021 reno 52.166 0.383 45 1460 12.100000 45 10186458 10253617 0 7026 6979 44 2920
2025-12-08T00:53:56.425754 534665.004168021 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:56.425754 534665.004168021 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:56.938265 534665.516689615 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:56.938265 534665.516689615 reno 51.499 0.314 45 1460 12.200000 45 10828858 10896017 0 7466 7419 44 2920
2025-12-08T00:53:56.938265 534665.516689615 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:56.938265 534665.516689615 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:57.446091 534666.024524707 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:57.446091 534666.024524707 reno 53.792 0.342 45 1460 11.700000 45 11471258 11538417 0 7906 7859 44 2920
2025-12-08T00:53:57.446091 534666.024524707 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:57.446091 534666.024524707 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:57.965132 534666.543550640 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:57.965132 534666.543550640 reno 50.784 0.092 45 1460 12.400000 45 12113658 12180817 0 8346 8299 44 2920
2025-12-08T00:53:57.965132 534666.543550640 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:57.965132 534666.543550640 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:58.481576 534667.060075546 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:58.481576 534667.060075546 reno 55.289 2.884 45 1460 11.400000 45 12756058 12823217 0 8786 8739 44 2920
2025-12-08T00:53:58.481576 534667.060075546 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:58.481576 534667.060075546 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:58.997717 534667.576133290 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:58.997717 534667.576133290 reno 50.956 0.361 45 1460 12.400000 45 13398458 13465617 0 9226 9179 44 2920
2025-12-08T00:53:58.997717 534667.576133290 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:58.997717 534667.576133290 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:53:59.512586 534668.091013243 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:53:59.512586 534668.091013243 reno 52.883 0.534 45 1460 11.900000 45 14040858 14108017 0 9666 9619 44 2920
2025-12-08T00:53:59.512586 534668.091013243 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:53:59.512586 534668.091013243 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:54:00.034306 534668.612721167 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:00.034306 534668.612721167 reno 50.809 0.247 45 1460 12.400000 45 14683258 14750417 0 10106 10059 44 2920
2025-12-08T00:54:00.034306 534668.612721167 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:00.034306 534668.612721167 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:54:00.547922 534669.126347789 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:00.547922 534669.126347789 reno 51.262 0.287 45 1460 12.300000 45 15325658 15392817 0 10546 10499 44 2920
2025-12-08T00:54:00.547922 534669.126347789 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:00.547922 534669.126347789 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:54:01.063806 534669.642236636 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:01.063806 534669.642236636 reno 50.500 0.037 45 1460 12.500000 45 15968058 16035217 0 10986 10939 44 2920
2025-12-08T00:54:01.063806 534669.642236636 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:01.063806 534669.642236636 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:54:01.571525 534670.149967809 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:01.571525 534670.149967809 reno 52.285 2.540 45 1460 12.100000 45 16578338 16645497 0 11404 11357 44 2920
2025-12-08T00:54:01.571525 534670.149967809 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:01.571525 534670.149967809 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25608 25606 0 0
2025-12-08T00:54:02.085817 534670.664325786 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:02.085817 534670.664325786 reno 52.632 2.014 45 1460 12.000000 45 17222198 17287897 0 11844 11798 43 2920
2025-12-08T00:54:02.085817 534670.664325786 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:02.085817 534670.664325786 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:02.609675 534671.188099196 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:02.609675 534671.188099196 reno 50.936 0.794 45 1460 12.400000 45 17890878 17958037 0 12303 12256 44 2920
2025-12-08T00:54:02.609675 534671.188099196 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:02.609675 534671.188099196 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:03.128002 534671.706425286 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:03.128002 534671.706425286 reno 51.353 0.526 45 1460 12.300000 45 18550798 18617957 0 12755 12708 44 2920
2025-12-08T00:54:03.128002 534671.706425286 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:03.128002 534671.706425286 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:03.649020 534672.227461547 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:03.649020 534672.227461547 reno 51.588 0.816 45 1460 12.200000 45 19137718 19204877 0 13157 13110 44 2920
2025-12-08T00:54:03.649020 534672.227461547 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:03.649020 534672.227461547 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:04.161379 534672.739803855 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:04.161379 534672.739803855 reno 53.700 1.559 45 1460 11.700000 45 19780118 19845817 0 13596 13550 43 2920
2025-12-08T00:54:04.161379 534672.739803855 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:04.161379 534672.739803855 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:04.675812 534673.254603671 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:04.675812 534673.254603671 reno 50.723 0.084 45 1460 12.400000 45 20421058 20488217 0 14036 13989 44 2920
2025-12-08T00:54:04.675812 534673.254603671 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:04.675812 534673.254603671 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:05.218597 534673.797048649 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:05.218597 534673.797048649 reno 50.606 0.034 45 1460 12.500000 45 21067838 21134997 0 14479 14432 44 2920
2025-12-08T00:54:05.218597 534673.797048649 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:05.218597 534673.797048649 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:05.734777 534674.313194606 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:05.734777 534674.313194606 reno 52.745 1.996 45 1460 12.000000 45 21710238 21777397 0 14919 14872 44 2920
2025-12-08T00:54:05.734777 534674.313194606 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:05.734777 534674.313194606 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:06.247211 534674.825633098 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:06.247211 534674.825633098 reno 51.133 0.325 45 1460 12.300000 45 22364318 22431477 0 15367 15320 44 2920
2025-12-08T00:54:06.247211 534674.825633098 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:06.247211 534674.825633098 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:06.765971 534675.344462974 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:06.765971 534675.344462974 reno 51.007 0.835 45 1460 12.400000 45 23054898 23122057 0 15840 15793 44 2920
2025-12-08T00:54:06.765971 534675.344462974 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:06.765971 534675.344462974 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:07.296573 534675.875084470 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:07.296573 534675.875084470 reno 52.464 0.660 45 1460 12.000000 45 23697298 23764457 0 16280 16233 44 2920
2025-12-08T00:54:07.296573 534675.875084470 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:07.296573 534675.875084470 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:07.812188 534676.390611953 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:07.812188 534676.390611953 reno 51.586 0.250 45 1460 12.200000 45 24323638 24390797 0 16709 16662 44 2920
2025-12-08T00:54:07.812188 534676.390611953 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:07.812188 534676.390611953 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:08.321858 534676.900506616 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:08.321858 534676.900506616 reno 53.406 0.521 45 1460 11.800000 45 24982098 25049257 0 17160 17113 44 2920
2025-12-08T00:54:08.321858 534676.900506616 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:08.321858 534676.900506616 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:08.855448 534677.433905898 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:08.855448 534677.433905898 reno 53.840 1.227 45 1460 11.700000 45 25624498 25691657 0 17600 17553 44 2920
2025-12-08T00:54:08.855448 534677.433905898 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:08.855448 534677.433905898 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:09.372780 534677.951197053 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:09.372780 534677.951197053 reno 55.506 0.580 45 1460 11.400000 45 26265438 26332597 0 18039 17992 44 2920
2025-12-08T00:54:09.372780 534677.951197053 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:09.372780 534677.951197053 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:09.892925 534678.471388507 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:09.892925 534678.471388507 reno 56.407 2.932 45 1460 11.200000 45 26907838 26974997 0 18479 18432 44 2920
2025-12-08T00:54:09.892925 534678.471388507 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:09.892925 534678.471388507 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:10.419900 534678.998322381 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:10.419900 534678.998322381 reno 52.178 1.472 45 1460 12.100000 45 27526878 27592577 0 18902 18856 43 2920
2025-12-08T00:54:10.419900 534678.998322381 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:10.419900 534678.998322381 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:10.935222 534679.513705917 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:10.935222 534679.513705917 reno 55.952 0.639 45 1460 11.300000 45 28199938 28265637 0 19363 19317 43 2920
2025-12-08T00:54:10.935222 534679.513705917 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:10.935222 534679.513705917 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:11.458778 534680.037189441 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:11.458778 534680.037189441 reno 51.123 0.438 45 1460 12.300000 45 28839418 28905117 0 19801 19755 43 2920
2025-12-08T00:54:11.458778 534680.037189441 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:11.458778 534680.037189441 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:11.969308 534680.547720060 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:11.969308 534680.547720060 reno 54.403 0.526 45 1460 11.600000 45 29480358 29546057 0 20240 20194 43 2920
2025-12-08T00:54:11.969308 534680.547720060 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:11.969308 534680.547720060 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:12.490915 534681.069344175 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:12.490915 534681.069344175 reno 52.325 0.546 45 1460 12.100000 45 30118378 30185537 0 20678 20631 44 2920
2025-12-08T00:54:12.490915 534681.069344175 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:12.490915 534681.069344175 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:13.002649 534681.581080520 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:13.002649 534681.581080520 reno 53.241 1.237 45 1460 11.800000 45 30756398 30822097 0 21114 21068 43 2920
2025-12-08T00:54:13.002649 534681.581080520 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:13.002649 534681.581080520 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:13.519065 534682.097545971 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:13.519065 534682.097545971 reno 50.971 0.083 45 1460 12.400000 45 31433838 31500997 0 21579 21532 44 2920
2025-12-08T00:54:13.519065 534682.097545971 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:13.519065 534682.097545971 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:14.046336 534682.624759805 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:14.046336 534682.624759805 reno 50.783 0.176 45 1460 12.400000 45 32076238 32143397 0 22019 21972 44 2920
2025-12-08T00:54:14.046336 534682.624759805 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
2025-12-08T00:54:14.046336 534682.624759805 reno 51.123 0.229 88 1460 40.200000 65535 37374578 37374577 1 25609 25607 0 0
2025-12-08T00:54:14.557790 534683.136266840 reno 72.260 1.248 45 1460 8.730000 44 36064958 36067877 1 24716 24717 0 2920
2025-12-08T00:54:14.557790 534683.136266840 reno 51.088 0.332 45 1460 12.300000 45 32718638 32785797 0 22459 22412 44 2920
2025-12-08T00:54:14.557790 534683.136266840 reno 50.602 0.095 88 1460 40.600000 65535 37178938 37178937 1 25477 25475 0 0
