wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:27:05.676583 540254.255040827 bbr 201.001 0.249 102 1460 3.170000 50 7175938 7238717 0 4962 4918 43 0
2025-12-08T02:27:06.192162 540254.770601467 bbr 200.988 0.096 102 1460 3.170000 50 7335078 7397857 0 5071 5027 43 0
2025-12-08T02:27:06.706215 540255.284675866 bbr 201.052 0.162 102 1460 3.170000 50 7502978 7565757 0 5186 5142 43 0
2025-12-08T02:27:07.223585 540255.802050824 bbr 201.178 0.203 104 1460 3.170000 50 7662118 7726357 0 5296 5251 44 0
2025-12-08T02:27:07.741940 540256.320394107 bbr 200.799 0.110 104 1460 3.170000 50 7825638 7889877 0 5408 5363 44 0
2025-12-08T02:27:08.258111 540256.836615196 bbr 201.320 0.565 104 1460 3.170000 50 7986238 8050477 0 5518 5473 44 0
2025-12-08T02:27:08.772523 540257.350976547 bbr 201.082 0.335 104 1460 3.170000 50 8146838 8211077 0 5628 5583 44 0
2025-12-08T02:27:09.287583 540257.866052683 bbr 201.359 0.387 104 1460 3.170000 50 8311818 8376057 0 5741 5696 44 0
2025-12-08T02:27:09.808541 540258.387052025 bbr 200.969 0.226 104 1460 3.170000 50 8469498 8532277 0 5848 5804 43 0
2025-12-08T02:27:10.317708 540258.896174159 bbr 201.215 0.144 104 1460 3.170000 50 8637398 8698717 0 5962 5919 42 0
2025-12-08T02:27:10.833222 540259.411671080 bbr 201.098 0.333 104 1460 3.170000 50 8793618 8857857 0 6071 6026 44 0
2025-12-08T02:27:11.349952 540259.928410615 bbr 201.263 0.324 104 1460 3.170000 50 8958598 9022837 0 6184 6139 44 0
2025-12-08T02:27:11.865970 540260.444423280 bbr 201.131 0.305 104 1460 3.170000 50 9114818 9179057 0 6291 6246 44 0
