wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:31:05.598238 533294.176733355 reno 13.614 0.085 88 1460 151.000000 65535 68326578 68329497 0 46804 50163 2 0
2025-12-08T00:31:06.119356 533294.697795018 reno 11.264 0.060 88 1460 182.000000 65535 70066898 70066897 0 47994 51531 0 0
2025-12-08T00:31:06.628423 533295.207312625 reno 11.502 0.736 88 1460 179.000000 65535 72237918 72290477 0 49517 53185 36 0
2025-12-08T00:31:07.146104 533295.724577871 reno 10.901 0.126 88 1460 189.000000 65535 74886358 74889277 0 51297 55175 2 0
2025-12-08T00:31:07.661319 533296.239778685 reno 11.650 0.298 88 1460 176.000000 65535 77047158 77102637 0 52813 56730 38 0
2025-12-08T00:31:08.178699 533296.757148186 reno 12.714 0.145 88 1460 162.000000 65535 79518938 79575877 0 54507 58481 39 0
2025-12-08T00:31:08.715583 533297.294232337 reno 10.500 0.058 88 1460 196.000000 65535 82145478 82190737 0 56298 60393 31 0
2025-12-08T00:31:09.229954 533297.808420860 reno 10.939 0.211 88 1460 188.000000 65535 84715078 84760337 0 58058 62377 31 0
2025-12-08T00:31:09.744045 533298.322515266 reno 11.165 0.065 88 1460 184.000000 65535 87040858 87094877 0 59657 64023 37 0
2025-12-08T00:31:10.260466 533298.838925437 reno 11.048 0.319 88 1460 186.000000 65535 89668858 89718497 0 61454 65948 34 0
2025-12-08T00:31:10.775038 533299.353512460 reno 11.087 0.183 88 1460 185.000000 65535 92203418 92250137 0 63188 67738 32 0
2025-12-08T00:31:11.292444 533299.870914776 reno 11.411 0.362 88 1460 180.000000 65535 94783238 94847477 0 64967 69704 44 0
2025-12-08T00:31:11.807015 533300.385442058 reno 11.468 0.361 88 1460 179.000000 65535 97307578 97371817 0 66696 71467 44 0
2025-12-08T00:31:12.319089 533300.897651624 reno 12.079 0.291 88 1460 170.000000 65535 99920978 99972077 0 68477 73301 35 0
2025-12-08T00:31:12.833886 533301.412342408 reno 11.049 0.168 88 1460 186.000000 65535 102419038 102483277 0 70197 75019 44 0
2025-12-08T00:31:13.349555 533301.928112498 reno 11.108 0.271 88 1460 185.000000 65535 105080618 105143397 0 72019 77068 43 0
2025-12-08T00:31:13.871055 533302.449512959 reno 12.708 0.404 88 1460 162.000000 65535 107587438 107648757 0 73735 78837 42 0
2025-12-08T00:31:14.387712 533302.966163947 reno 10.369 0.111 88 1460 198.000000 65535 110250478 110301577 0 75552 80774 35 0
2025-12-08T00:31:14.900486 533303.478939680 reno 10.691 0.336 88 1460 192.000000 65535 112860958 112893077 0 77327 82677 22 0
2025-12-08T00:31:15.414077 533303.992500062 reno 10.771 0.187 88 1460 191.000000 65535 115418878 115471437 0 79093 84720 36 0
2025-12-08T00:31:15.930721 533304.509244264 reno 10.473 0.026 88 1460 196.000000 65535 118114038 118169517 0 80941 86670 38 0
2025-12-08T00:31:16.447347 533305.025775854 reno 17.062 0.231 88 1460 120.000000 65535 120755178 120819417 0 82756 88674 44 0
2025-12-08T00:31:16.959790 533305.540153220 reno 23.383 0.381 88 1460 87.900000 65535 122616678 122680917 0 84031 89950 44 0
2025-12-08T00:31:17.476160 533306.054624964 reno 13.227 0.327 88 1460 155.000000 65535 124768718 124832957 0 85505 91426 44 0
2025-12-08T00:31:17.995770 533306.574231761 reno 11.384 0.268 88 1460 181.000000 65535 127436138 127498917 0 87331 93292 43 0
2025-12-08T00:31:18.515953 533307.094501128 reno 10.725 0.206 88 1460 192.000000 65535 129996978 129996977 0 89042 95169 0 0
2025-12-08T00:31:19.029311 533307.607781458 reno 11.181 0.261 88 1460 184.000000 65535 132281878 132338817 0 90646 96832 39 0
2025-12-08T00:31:19.546693 533308.125137963 reno 10.545 0.252 88 1460 195.000000 65535 134833958 134854397 0 92369 98761 14 0
2025-12-08T00:31:20.064073 533308.642526468 reno 18.710 1.526 88 1460 110.000000 65535 137207918 137272157 0 94025 100491 44 0
