wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:20:45.201860 536273.780282192 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:45.711584 536274.290105893 bbr 100.585 0.143 108 1460 6.330000 50 3904078 3965397 0 2719 2676 42 0
2025-12-08T01:20:45.711584 536274.290105893 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:46.226173 536274.804598579 bbr 100.784 0.410 106 1460 6.330000 50 4225278 4289517 0 2941 2896 44 0
2025-12-08T01:20:46.226173 536274.804598579 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:46.735147 536275.313592671 bbr 100.703 0.129 108 1460 6.330000 50 4542098 4606337 0 3158 3113 44 0
2025-12-08T01:20:46.735147 536275.313592671 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:47.249974 536275.828620387 bbr 100.468 0.133 108 1460 6.330000 50 4864758 4927537 0 3378 3334 43 0
2025-12-08T01:20:47.249974 536275.828620387 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:47.762969 536276.341469691 bbr 110.952 13.246 114 1460 6.330000 50 5120258 5183037 0 3553 3509 43 0
2025-12-08T01:20:47.762969 536276.341469691 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:48.308785 536276.887489091 bbr 187.460 51.574 112 1460 5.070000 50 5311518 5342177 0 3662 3640 20 1460
2025-12-08T01:20:48.308785 536276.887489091 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:48.830451 536277.409107876 bbr 115.836 5.611 111 1460 6.340000 50 5609358 5658997 0 3879 3844 33 1460
2025-12-08T01:20:48.830451 536277.409107876 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:49.362488 536277.941053570 bbr 100.526 0.113 116 1460 6.340000 50 5872158 5937857 0 4070 4024 44 1460
2025-12-08T01:20:49.362488 536277.941053570 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:49.878986 536278.457422757 bbr 100.862 0.255 108 1460 6.340000 50 6193358 6259057 0 4290 4244 44 1460
2025-12-08T01:20:49.878986 536278.457422757 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:50.414904 536278.993362575 bbr 100.823 0.117 108 1460 6.340000 50 6518938 6584637 0 4513 4467 44 1460
2025-12-08T01:20:50.414904 536278.993362575 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:50.964188 536279.543025606 bbr 111.131 16.214 128 1460 6.330000 50 6879558 6942337 0 4758 4714 42 1460
2025-12-08T01:20:50.964188 536279.543025606 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12507 12503 0 2920
2025-12-08T01:20:51.647432 536280.225855681 bbr 101.694 1.630 128 1460 6.340000 50 7197838 7256237 0 4973 4932 39 1460
2025-12-08T01:20:51.647432 536280.225855681 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:52.169827 536280.748289490 bbr 100.611 0.062 106 1460 6.340000 50 7513198 7578897 0 5194 5148 44 1460
2025-12-08T01:20:52.169827 536280.748289490 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:52.681437 536281.260019314 bbr 100.295 0.070 106 1460 6.340000 50 7837318 7903017 0 5416 5370 44 1460
2025-12-08T01:20:52.681437 536281.260019314 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:53.191673 536281.770084006 bbr 100.485 0.054 104 1460 6.340000 50 8157058 8222757 0 5635 5589 44 1460
2025-12-08T01:20:53.191673 536281.770084006 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:53.702915 536282.281333090 bbr 100.845 0.119 108 1460 6.340000 50 8463658 8529357 0 5845 5799 44 1460
2025-12-08T01:20:53.702915 536282.281333090 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:54.251897 536282.830966286 bbr 120.744 11.248 112 1460 6.330000 50 8800918 8854937 0 6068 6030 36 1460
2025-12-08T01:20:54.251897 536282.830966286 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:54.862272 536283.440690557 bbr 104.596 1.994 112 1460 6.330000 50 9122118 9176137 0 6288 6250 36 1460
2025-12-08T01:20:54.862272 536283.440690557 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:55.371571 536283.950017139 bbr 100.660 0.162 110 1460 6.330000 50 9431638 9494417 0 6506 6462 42 1460
2025-12-08T01:20:55.371571 536283.950017139 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:55.887379 536284.465815626 bbr 100.885 0.297 108 1460 6.330000 50 9752838 9815617 0 6726 6682 42 1460
2025-12-08T01:20:55.887379 536284.465815626 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:56.400494 536284.979513241 bbr 105.699 5.397 120 1460 6.330000 50 10056518 10122217 0 6936 6890 44 1460
2025-12-08T01:20:56.400494 536284.979513241 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:56.919029 536285.497452683 bbr 100.523 0.182 122 1460 6.330000 50 10319318 10382097 0 7114 7070 42 1460
2025-12-08T01:20:56.919029 536285.497452683 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:57.437566 536286.016347313 bbr 100.904 0.388 122 1460 6.340000 50 10640518 10706217 0 7336 7290 44 1460
2025-12-08T01:20:57.437566 536286.016347313 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:57.957692 536286.536119300 bbr 100.893 0.406 106 1460 6.340000 50 10973398 11039097 0 7564 7518 44 1460
2025-12-08T01:20:57.957692 536286.536119300 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:58.470895 536287.049401881 bbr 100.638 0.272 106 1460 6.330000 50 11296058 11361757 0 7785 7739 44 1460
2025-12-08T01:20:58.470895 536287.049401881 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:58.996488 536287.574912205 bbr 101.411 0.641 106 1460 6.340000 50 11620178 11684417 0 8006 7961 43 1460
2025-12-08T01:20:58.996488 536287.574912205 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:20:59.544323 536288.122731520 bbr 108.451 6.019 4 1460 5.070000 50 11947218 11954517 0 8191 8185 4 1460
2025-12-08T01:20:59.544323 536288.122731520 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:00.050903 536288.629318949 bbr 100.570 0.060 108 1460 5.070000 50 12096138 12160377 0 8332 8287 43 1460
2025-12-08T01:21:00.050903 536288.629318949 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:00.561280 536289.139828836 bbr 100.783 0.227 102 1460 6.330000 50 12415878 12481577 0 8552 8506 44 1460
2025-12-08T01:21:00.561280 536289.139828836 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:01.076279 536289.654703216 bbr 100.714 0.087 106 1460 6.330000 50 12731238 12796937 0 8768 8722 44 1460
2025-12-08T01:21:01.076279 536289.654703216 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:01.592288 536290.170697238 bbr 100.622 0.098 106 1460 6.330000 50 13052438 13118137 0 8988 8942 44 1460
2025-12-08T01:21:01.592288 536290.170697238 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:02.101276 536290.679694449 bbr 101.351 1.117 106 1460 6.330000 50 13379478 13442257 0 9210 9166 42 1460
2025-12-08T01:21:02.101276 536290.679694449 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:02.614200 536291.192626035 bbr 101.721 1.122 106 1460 6.330000 50 13697758 13763457 0 9430 9384 44 1460
2025-12-08T01:21:02.614200 536291.192626035 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:03.126882 536291.705410457 bbr 104.663 1.712 108 1460 6.330000 50 14021878 14078817 0 9646 9606 38 1460
2025-12-08T01:21:03.126882 536291.705410457 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:03.647072 536292.225487560 bbr 131.597 6.961 107 1460 6.330000 50 14383958 14429217 0 9886 9854 30 1460
2025-12-08T01:21:03.647072 536292.225487560 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:04.288347 536292.867078741 bbr 100.538 0.063 116 1460 6.340000 50 14702238 14765017 0 10116 10072 42 1460
2025-12-08T01:21:04.288347 536292.867078741 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:04.829579 536293.407991198 bbr 100.817 0.775 108 1460 6.340000 50 15021978 15087677 0 10337 10291 44 1460
2025-12-08T01:21:04.829579 536293.407991198 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:05.344885 536293.923303025 bbr 103.470 2.436 106 1460 6.340000 50 15351938 15410337 0 10558 10517 39 1460
2025-12-08T01:21:05.344885 536293.923303025 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:05.881856 536294.460433019 bbr 106.568 5.765 116 1460 6.330000 50 15747598 15808917 0 10831 10788 41 1460
2025-12-08T01:21:05.881856 536294.460433019 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:06.644620 536295.223041788 bbr 100.705 0.395 110 1460 6.340000 50 16108218 16172457 0 11080 11035 43 1460
2025-12-08T01:21:06.644620 536295.223041788 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:07.153313 536295.731883582 bbr 100.469 0.063 104 1460 6.340000 50 16432338 16498037 0 11303 11257 44 1460
2025-12-08T01:21:07.153313 536295.731883582 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:07.664791 536296.243226574 bbr 100.913 0.380 108 1460 6.340000 50 16753538 16816317 0 11521 11477 42 1460
2025-12-08T01:21:07.664791 536296.243226574 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:08.179651 536296.758081993 bbr 100.932 0.425 108 1460 6.340000 50 17074738 17140437 0 11743 11697 44 1460
2025-12-08T01:21:08.179651 536296.758081993 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:08.690963 536297.269674687 bbr 101.308 0.720 106 1460 6.330000 50 17404698 17470397 0 11969 11923 44 1460
2025-12-08T01:21:08.690963 536297.269674687 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
2025-12-08T01:21:09.216239 536297.794655351 bbr 104.710 2.469 106 1460 6.340000 50 17728818 17794517 0 12191 12145 44 1460
2025-12-08T01:21:09.216239 536297.794655351 bbr 100.690 0.139 106 1460 6.330000 50 18239818 18242737 1 12508 12504 0 2920
