wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:41:35.677908 541124.256349904 cubic 203.252 0.086 88 1460 10.100000 65535 1576838 1641077 0 1128 1083 44 0
2025-12-08T02:41:35.677908 541124.256349904 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:36.189701 541124.768259577 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:36.189701 541124.768259577 cubic 204.456 0.174 88 1460 10.100000 65535 1766638 1830877 0 1258 1213 44 0
2025-12-08T02:41:36.189701 541124.768259577 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:36.704296 541125.282746142 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:36.704296 541125.282746142 cubic 202.987 0.249 88 1460 10.100000 65535 1895118 1959357 0 1346 1301 44 0
2025-12-08T02:41:36.704296 541125.282746142 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:37.219750 541125.798183449 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:37.219750 541125.798183449 cubic 202.325 0.032 88 1460 10.200000 65535 2087838 2152077 0 1478 1433 44 0
2025-12-08T02:41:37.219750 541125.798183449 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:37.729262 541126.307765143 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:37.729262 541126.307765143 cubic 201.079 0.018 88 1460 10.200000 65535 2216318 2280557 0 1566 1521 44 0
2025-12-08T02:41:37.729262 541126.307765143 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:38.246040 541126.824463104 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:38.246040 541126.824463104 cubic 203.188 0.107 88 1460 10.100000 65535 2409038 2473277 0 1698 1653 44 0
2025-12-08T02:41:38.246040 541126.824463104 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:38.753930 541127.332374855 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:38.753930 541127.332374855 cubic 201.899 0.196 88 1460 10.200000 65535 2537518 2601757 0 1786 1741 44 0
2025-12-08T02:41:38.753930 541127.332374855 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:39.269962 541127.848443155 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:39.269962 541127.848443155 cubic 201.925 0.218 88 1460 10.200000 65535 2730238 2794477 0 1918 1873 44 0
2025-12-08T02:41:39.269962 541127.848443155 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:39.787671 541128.366138731 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:39.787671 541128.366138731 cubic 201.653 0.224 88 1460 10.200000 65535 2860178 2924417 0 2007 1962 44 0
2025-12-08T02:41:39.787671 541128.366138731 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:40.312025 541128.890449038 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:40.312025 541128.890449038 cubic 203.296 0.708 88 1460 10.100000 65535 3051438 3115677 0 2138 2093 44 0
2025-12-08T02:41:40.312025 541128.890449038 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:40.823000 541129.401452634 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:40.823000 541129.401452634 cubic 201.440 0.524 88 1460 10.200000 65535 3219338 3282117 0 2252 2208 43 0
2025-12-08T02:41:40.823000 541129.401452634 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:41.337476 541129.915938781 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:41.337476 541129.915938781 cubic 202.384 0.278 88 1460 10.200000 65535 3372638 3436877 0 2358 2313 44 0
2025-12-08T02:41:41.337476 541129.915938781 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:41.853778 541130.432240078 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:41.853778 541130.432240078 cubic 202.693 0.228 88 1460 10.100000 65535 3565358 3629597 0 2490 2445 44 0
2025-12-08T02:41:41.853778 541130.432240078 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:42.370219 541130.948819455 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:42.370219 541130.948819455 cubic 202.414 1.436 88 1460 10.200000 65535 3693838 3758077 0 2578 2533 44 0
2025-12-08T02:41:42.370219 541130.948819455 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:42.885169 541131.463600182 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:42.885169 541131.463600182 cubic 201.508 0.128 88 1460 10.200000 65535 3886558 3950797 0 2710 2665 44 0
2025-12-08T02:41:42.885169 541131.463600182 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:43.400931 541131.979374566 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:43.400931 541131.979374566 cubic 201.691 0.242 88 1460 10.200000 65535 4015038 4079277 0 2798 2753 44 0
2025-12-08T02:41:43.400931 541131.979374566 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:43.915034 541132.493537465 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:43.915034 541132.493537465 cubic 202.743 0.346 88 1460 10.100000 65535 4207758 4271997 0 2930 2885 44 0
2025-12-08T02:41:43.915034 541132.493537465 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:44.430189 541133.008613897 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:44.430189 541133.008613897 cubic 201.364 0.334 88 1460 10.200000 65535 4337698 4401937 0 3019 2974 44 0
2025-12-08T02:41:44.430189 541133.008613897 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:44.946877 541133.525374105 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:44.946877 541133.525374105 cubic 202.078 0.447 88 1460 10.200000 65535 4528958 4593197 0 3150 3105 44 0
2025-12-08T02:41:44.946877 541133.525374105 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:45.461398 541134.039847792 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:45.461398 541134.039847792 cubic 201.190 0.392 88 1460 10.200000 65535 4691018 4753797 0 3260 3216 43 0
2025-12-08T02:41:45.461398 541134.039847792 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:45.977225 541134.555966755 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:45.977225 541134.555966755 cubic 201.101 0.169 88 1460 10.200000 65535 4850158 4914397 0 3370 3325 44 0
2025-12-08T02:41:45.977225 541134.555966755 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:46.492943 541135.071407432 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:46.492943 541135.071407432 cubic 203.254 0.321 88 1460 10.100000 65535 5042878 5107117 0 3502 3457 44 0
2025-12-08T02:41:46.492943 541135.071407432 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:47.011108 541135.589557418 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:47.011108 541135.589557418 cubic 204.029 0.211 88 1460 10.100000 65535 5171358 5235597 0 3590 3545 44 0
2025-12-08T02:41:47.011108 541135.589557418 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:47.527177 541136.105611548 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:47.527177 541136.105611548 cubic 202.096 0.147 88 1460 10.200000 65535 5364078 5428317 0 3722 3677 44 0
2025-12-08T02:41:47.527177 541136.105611548 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:48.040677 541136.619133242 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:48.040677 541136.619133242 cubic 202.278 0.189 88 1460 10.200000 65535 5492558 5556797 0 3810 3765 44 0
2025-12-08T02:41:48.040677 541136.619133242 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:48.559149 541137.137595100 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:48.559149 541137.137595100 cubic 202.157 0.089 88 1460 10.200000 65535 5685278 5749517 0 3942 3897 44 0
2025-12-08T02:41:48.559149 541137.137595100 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:49.075430 541137.653860602 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:49.075430 541137.653860602 cubic 201.743 0.084 88 1460 10.200000 65535 5815218 5879457 0 4031 3986 44 0
2025-12-08T02:41:49.075430 541137.653860602 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:49.588145 541138.166593178 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:49.588145 541138.166593178 cubic 202.736 0.510 88 1460 10.100000 65535 6006478 6070717 0 4162 4117 44 0
2025-12-08T02:41:49.588145 541138.166593178 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:50.101280 541138.679735750 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:50.101280 541138.679735750 cubic 201.543 0.225 88 1460 10.200000 65535 6164158 6228397 0 4270 4225 44 0
2025-12-08T02:41:50.101280 541138.679735750 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:50.612091 541139.190529427 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:50.612091 541139.190529427 cubic 202.631 0.186 88 1460 10.100000 65535 6327678 6391917 0 4382 4337 44 0
2025-12-08T02:41:50.612091 541139.190529427 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:51.127402 541139.705942644 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:51.127402 541139.705942644 cubic 200.468 0.183 88 1460 10.300000 65535 6456158 6520397 0 4470 4425 44 0
2025-12-08T02:41:51.127402 541139.705942644 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:51.643170 541140.221666608 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:51.643170 541140.221666608 cubic 203.519 0.732 88 1460 6.060000 88 6584638 6648877 0 4558 4513 44 0
2025-12-08T02:41:51.643170 541140.221666608 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:52.157239 541140.735684047 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:52.157239 541140.735684047 cubic 203.652 0.030 88 1460 6.060000 88 6777358 6841597 0 4690 4645 44 0
2025-12-08T02:41:52.157239 541140.735684047 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:52.674135 541141.252564542 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:52.674135 541141.252564542 cubic 201.799 0.508 88 1460 6.110000 88 6905838 6970077 0 4778 4733 44 0
2025-12-08T02:41:52.674135 541141.252564542 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:53.186247 541141.764731913 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:53.186247 541141.764731913 cubic 202.705 0.031 88 1460 6.080000 88 7098558 7162797 0 4910 4865 44 0
2025-12-08T02:41:53.186247 541141.764731913 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:53.698123 541142.276552371 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:53.698123 541142.276552371 cubic 204.498 0.378 88 1460 6.030000 88 7225578 7288357 0 4996 4952 43 0
2025-12-08T02:41:53.698123 541142.276552371 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:54.208760 541142.787647793 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:54.208760 541142.787647793 cubic 213.911 0.808 88 1460 5.770000 88 7416838 7481077 0 5128 5083 44 0
2025-12-08T02:41:54.208760 541142.787647793 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:54.719793 541143.298220095 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:54.719793 541143.298220095 cubic 201.386 0.187 88 1460 6.120000 88 7555538 7619777 0 5223 5178 44 0
2025-12-08T02:41:54.719793 541143.298220095 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:55.230831 541143.809272393 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:55.230831 541143.809272393 cubic 201.569 0.067 88 1460 6.120000 88 7738038 7802277 0 5348 5303 44 0
2025-12-08T02:41:55.230831 541143.809272393 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:55.739080 541144.317530340 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:55.739080 541144.317530340 cubic 202.098 0.090 88 1460 6.100000 88 7878198 7942437 0 5444 5399 44 0
2025-12-08T02:41:55.739080 541144.317530340 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:56.251994 541144.830439120 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:56.251994 541144.830439120 cubic 200.807 0.115 88 1460 6.140000 88 8059238 8123477 0 5568 5523 44 0
2025-12-08T02:41:56.251994 541144.830439120 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:56.765532 541145.343981686 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:56.765532 541145.343981686 cubic 200.901 0.189 88 1460 6.140000 88 8251958 8316197 0 5700 5655 44 0
2025-12-08T02:41:56.765532 541145.343981686 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:57.279002 541145.857477960 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:57.279002 541145.857477960 cubic 203.637 0.861 88 1460 6.060000 88 8380438 8444677 0 5788 5743 44 0
2025-12-08T02:41:57.279002 541145.857477960 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:57.795644 541146.374112580 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:57.795644 541146.374112580 cubic 200.808 0.046 88 1460 6.140000 88 8573158 8637397 0 5920 5875 44 0
2025-12-08T02:41:57.795644 541146.374112580 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:58.302281 541146.880734292 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:58.302281 541146.880734292 cubic 203.897 2.079 88 1460 6.050000 88 8701638 8765877 0 6008 5963 44 0
2025-12-08T02:41:58.302281 541146.880734292 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:58.815374 541147.393822027 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:58.815374 541147.393822027 cubic 202.685 0.087 88 1460 6.090000 88 8894358 8958597 0 6140 6095 44 0
2025-12-08T02:41:58.815374 541147.393822027 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:59.330531 541147.909003118 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:59.330531 541147.909003118 cubic 204.695 0.210 88 1460 6.030000 88 9022838 9087077 0 6228 6183 44 0
2025-12-08T02:41:59.330531 541147.909003118 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:41:59.848677 541148.427184515 cubic 215.504 57.620 10 1460 1.080000 65535 163 162 4 14 13 0 0
2025-12-08T02:41:59.848677 541148.427184515 cubic 203.197 0.120 88 1460 6.070000 88 9215558 9279797 0 6360 6315 44 0
2025-12-08T02:41:59.848677 541148.427184515 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:00.366503 541148.944951414 cubic 215.504 57.620 10 1460 1.080000 65535 163 163 4 15 13 1 0
2025-12-08T02:42:00.366503 541148.944951414 cubic 201.065 0.095 88 1460 6.130000 88 9351338 9415577 0 6453 6408 44 0
2025-12-08T02:42:00.366503 541148.944951414 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
2025-12-08T02:42:00.878539 541149.456969284 cubic 210.718 31.508 10 1460 1.110000 65535 454 453 5 20 19 0 0
2025-12-08T02:42:00.878539 541149.456969284 cubic 201.323 0.195 88 1460 6.130000 88 9479818 9479817 1 6500 6499 0 0
2025-12-08T02:42:00.878539 541149.456969284 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6515 6514 0 0
