wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:01:02.849734 535091.428169701 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:02.849734 535091.428169701 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:02.849734 535091.428169701 cubic 51.041 0.022 92 1460 25.300000 92 10377718 10441957 0 7155 7110 44 0
2025-12-08T01:01:03.359788 535091.938245514 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:03.359788 535091.938245514 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:03.359788 535091.938245514 cubic 52.190 0.529 92 1460 24.700000 92 11017198 11081437 0 7593 7548 44 0
2025-12-08T01:01:03.877725 535092.456196111 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:03.877725 535092.456196111 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:03.877725 535092.456196111 cubic 51.006 0.226 92 1460 25.300000 92 11677118 11741357 0 8045 8000 44 0
2025-12-08T01:01:04.394311 535092.972774726 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:04.394311 535092.972774726 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:04.394311 535092.972774726 cubic 52.839 0.437 92 1460 24.400000 92 12266958 12331197 0 8449 8404 44 0
2025-12-08T01:01:04.912731 535093.491169269 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:04.912731 535093.491169269 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:04.912731 535093.491169269 cubic 50.310 0.035 92 1460 25.600000 92 12909358 12973597 0 8889 8844 44 0
2025-12-08T01:01:05.426758 535094.005501792 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:05.426758 535094.005501792 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:05.426758 535094.005501792 cubic 50.930 0.205 92 1460 25.300000 92 13578038 13642277 0 9347 9302 44 0
2025-12-08T01:01:05.941098 535094.519543861 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:05.941098 535094.519543861 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:05.941098 535094.519543861 cubic 50.886 0.298 92 1460 25.300000 92 14194158 14258397 0 9769 9724 44 0
2025-12-08T01:01:06.450775 535095.029438995 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:06.450775 535095.029438995 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:06.450775 535095.029438995 cubic 51.360 0.695 92 1460 25.100000 92 14836558 14900797 0 10209 10164 44 0
2025-12-08T01:01:06.960222 535095.538670806 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:06.960222 535095.538670806 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:06.960222 535095.538670806 cubic 51.664 0.177 92 1460 25.000000 92 15478958 15543197 0 10649 10604 44 0
2025-12-08T01:01:07.481822 535096.061113267 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:07.481822 535096.061113267 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:07.481822 535096.061113267 cubic 51.560 0.401 92 1460 25.000000 92 16185598 16249837 0 11133 11088 44 0
2025-12-08T01:01:08.012485 535096.590935480 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25545 25543 0 0
2025-12-08T01:01:08.012485 535096.590935480 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:08.012485 535096.590935480 cubic 51.414 0.173 92 1460 25.100000 92 16827998 16892237 0 11573 11528 44 0
2025-12-08T01:01:08.548237 535097.127730780 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:08.548237 535097.127730780 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:08.548237 535097.127730780 cubic 51.064 0.267 92 1460 25.300000 92 17470398 17533177 0 12012 11968 43 0
2025-12-08T01:01:09.070359 535097.648783717 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:09.070359 535097.648783717 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:09.070359 535097.648783717 cubic 50.519 0.089 92 1460 25.500000 92 18112798 18177037 0 12453 12408 44 0
2025-12-08T01:01:09.580765 535098.159319450 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:09.580765 535098.159319450 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:09.580765 535098.159319450 cubic 50.989 0.283 92 1460 25.300000 92 18755198 18819437 0 12893 12848 44 0
2025-12-08T01:01:10.095094 535098.673524746 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:10.095094 535098.673524746 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:10.095094 535098.673524746 cubic 50.691 0.074 92 1460 25.400000 92 19404898 19469137 0 13338 13293 44 0
2025-12-08T01:01:10.607999 535099.186437518 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:10.607999 535099.186437518 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:10.607999 535099.186437518 cubic 51.103 0.220 92 1460 25.200000 92 20045838 20110077 0 13777 13732 44 0
2025-12-08T01:01:11.118064 535099.696487171 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:11.118064 535099.696487171 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:11.118064 535099.696487171 cubic 50.326 0.019 92 1460 25.600000 92 20663418 20727657 0 14200 14155 44 0
2025-12-08T01:01:11.625564 535100.204191608 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:11.625564 535100.204191608 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:11.625564 535100.204191608 cubic 50.515 0.135 92 1460 25.500000 92 21305818 21370057 0 14640 14595 44 0
2025-12-08T01:01:12.143828 535100.722291121 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:12.143828 535100.722291121 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:12.143828 535100.722291121 cubic 50.900 0.277 92 1460 25.300000 92 21945298 22009537 0 15078 15033 44 0
2025-12-08T01:01:12.659253 535101.237710717 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:12.659253 535101.237710717 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:12.659253 535101.237710717 cubic 50.760 0.090 92 1460 25.400000 92 22587698 22651937 0 15518 15473 44 0
2025-12-08T01:01:13.167968 535101.746393799 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:13.167968 535101.746393799 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:13.167968 535101.746393799 cubic 50.794 0.084 92 1460 25.400000 92 23230098 23294337 0 15958 15913 44 0
2025-12-08T01:01:13.678471 535102.256964387 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:13.678471 535102.256964387 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:13.678471 535102.256964387 cubic 51.072 0.210 92 1460 25.200000 92 23872498 23936737 0 16398 16353 44 0
2025-12-08T01:01:14.188810 535102.767249938 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:14.188810 535102.767249938 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:14.188810 535102.767249938 cubic 52.800 0.522 92 1460 24.400000 92 24478398 24542637 0 16813 16768 44 0
2025-12-08T01:01:14.715674 535103.294127957 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:14.715674 535103.294127957 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:14.715674 535103.294127957 cubic 52.051 0.116 92 1460 24.800000 92 25129558 25193797 0 17259 17214 44 0
2025-12-08T01:01:15.231037 535103.809784454 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:15.231037 535103.809784454 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:15.231037 535103.809784454 cubic 50.307 0.032 92 1460 25.600000 92 25799698 25863937 0 17718 17673 44 0
2025-12-08T01:01:15.742266 535104.320703611 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:15.742266 535104.320703611 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:15.742266 535104.320703611 cubic 51.955 0.468 92 1460 24.800000 92 26396838 26461077 0 18127 18082 44 0
2025-12-08T01:01:16.256788 535104.835222164 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:16.256788 535104.835222164 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:16.256788 535104.835222164 cubic 50.579 0.073 92 1460 25.500000 92 27050918 27115157 0 18575 18530 44 0
2025-12-08T01:01:16.772320 535105.350980360 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:16.772320 535105.350980360 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:16.772320 535105.350980360 cubic 53.502 1.251 92 1460 24.100000 92 27704998 27769237 0 19023 18978 44 0
2025-12-08T01:01:17.286938 535105.865394118 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:17.286938 535105.865394118 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:17.286938 535105.865394118 cubic 53.495 0.655 92 1460 24.100000 92 28347398 28411637 0 19463 19418 44 0
2025-12-08T01:01:17.803430 535106.381947629 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:17.803430 535106.381947629 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:17.803430 535106.381947629 cubic 50.597 0.357 92 1460 25.500000 92 28956218 29020457 0 19880 19835 44 0
2025-12-08T01:01:18.317480 535106.896260384 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:18.317480 535106.896260384 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:18.317480 535106.896260384 cubic 50.642 0.221 92 1460 25.500000 92 29620518 29684757 0 20335 20290 44 0
2025-12-08T01:01:18.848687 535107.427349064 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:18.848687 535107.427349064 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:18.848687 535107.427349064 cubic 51.200 0.134 92 1460 25.200000 92 30257078 30321317 0 20771 20726 44 0
2025-12-08T01:01:19.364826 535107.943321536 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:19.364826 535107.943321536 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:19.364826 535107.943321536 cubic 50.606 0.107 92 1460 25.500000 92 30898018 30960797 0 21209 21165 43 0
2025-12-08T01:01:19.882435 535108.461041101 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:19.882435 535108.461041101 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:19.882435 535108.461041101 cubic 50.670 0.076 92 1460 25.400000 92 31565238 31629477 0 21667 21622 44 0
2025-12-08T01:01:20.395089 535108.973541001 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:20.395089 535108.973541001 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:20.395089 535108.973541001 cubic 50.568 0.203 92 1460 25.500000 92 32207638 32271877 0 22107 22062 44 0
2025-12-08T01:01:20.911579 535109.490354786 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:20.911579 535109.490354786 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:20.911579 535109.490354786 cubic 51.068 0.174 92 1460 25.200000 92 32874858 32939097 0 22564 22519 44 0
2025-12-08T01:01:21.431605 535110.010126559 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:21.431605 535110.010126559 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:21.431605 535110.010126559 cubic 50.611 0.077 92 1460 25.500000 92 33517258 33581497 0 23004 22959 44 0
2025-12-08T01:01:21.950424 535110.530219743 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:21.950424 535110.530219743 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:21.950424 535110.530219743 cubic 51.326 0.152 92 1460 25.100000 92 34158198 34222437 0 23443 23398 44 0
2025-12-08T01:01:22.473982 535111.052551134 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:22.473982 535111.052551134 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:22.473982 535111.052551134 cubic 50.407 0.044 92 1460 25.600000 92 34800598 34864837 0 23883 23838 44 0
2025-12-08T01:01:22.985238 535111.563707838 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:22.985238 535111.563707838 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:22.985238 535111.563707838 cubic 50.452 0.042 92 1460 25.600000 92 35442998 35507237 0 24323 24278 44 0
2025-12-08T01:01:23.501434 535112.079866703 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:23.501434 535112.079866703 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:23.501434 535112.079866703 cubic 50.725 0.074 92 1460 25.400000 92 36092698 36156937 0 24768 24723 44 0
2025-12-08T01:01:24.010875 535112.589389013 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:24.010875 535112.589389013 cubic 65.498 26.460 10 1460 3.570000 65535 163 162 4 9 8 0 0
2025-12-08T01:01:24.010875 535112.589389013 cubic 51.857 0.328 92 1460 24.900000 92 36735098 36799337 0 25208 25163 44 0
2025-12-08T01:01:24.545820 535113.124249726 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25546 25544 0 0
2025-12-08T01:01:24.545820 535113.124249726 cubic 63.879 23.083 10 1460 3.660000 65535 164 167 5 12 10 1 0
