wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:30:07.361586 540435.940069858 cubic 203.429 0.256 80 1460 9.190000 65535 102238 166477 0 118 73 44 0
2025-12-08T02:30:07.361586 540435.940069858 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:07.887950 540436.466437532 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6540 6538 0 0
2025-12-08T02:30:07.887950 540436.466437532 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:07.887950 540436.466437532 cubic 202.287 0.140 88 1460 10.200000 65535 294958 359197 0 250 205 44 0
2025-12-08T02:30:07.887950 540436.466437532 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:08.422532 540437.001178513 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6540 6538 0 0
2025-12-08T02:30:08.422532 540437.001178513 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:08.422532 540437.001178513 cubic 213.411 0.565 88 1460 9.630000 65535 487678 551917 0 382 337 44 0
2025-12-08T02:30:08.422532 540437.001178513 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:08.981277 540437.559794430 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6540 6538 0 0
2025-12-08T02:30:08.981277 540437.559794430 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:08.981277 540437.559794430 cubic 200.689 0.171 88 1460 10.200000 65535 616158 680397 0 470 425 44 0
2025-12-08T02:30:08.981277 540437.559794430 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:09.498698 540438.077220629 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6540 6538 0 0
2025-12-08T02:30:09.498698 540438.077220629 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:09.498698 540438.077220629 cubic 200.479 0.022 88 1460 10.300000 65535 808878 873117 0 602 557 44 0
2025-12-08T02:30:09.498698 540438.077220629 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:10.019074 540438.597492681 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:10.019074 540438.597492681 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:10.019074 540438.597492681 cubic 200.866 0.294 88 1460 10.200000 65535 949038 1013277 0 698 653 44 0
2025-12-08T02:30:10.019074 540438.597492681 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:10.527776 540439.106204072 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:10.527776 540439.106204072 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:10.527776 540439.106204072 cubic 205.470 0.152 88 1460 10.000000 65535 1130078 1194317 0 822 777 44 0
2025-12-08T02:30:10.527776 540439.106204072 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:11.035676 540439.614094970 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:11.035676 540439.614094970 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:11.035676 540439.614094970 cubic 201.219 0.232 88 1460 10.200000 65535 1302358 1365137 0 939 895 43 0
2025-12-08T02:30:11.035676 540439.614094970 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:11.548159 540440.126581580 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:11.548159 540440.126581580 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:11.548159 540440.126581580 cubic 201.467 0.294 88 1460 10.200000 65535 1451278 1515517 0 1042 997 44 0
2025-12-08T02:30:11.548159 540440.126581580 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:12.060535 540440.639024815 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:12.060535 540440.639024815 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:12.060535 540440.639024815 cubic 200.397 0.156 88 1460 10.300000 65535 1643998 1708237 0 1174 1129 44 0
2025-12-08T02:30:12.060535 540440.639024815 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:12.572600 540441.151014885 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:12.572600 540441.151014885 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:12.572600 540441.151014885 cubic 200.906 0.183 88 1460 10.200000 65535 1772478 1836717 0 1262 1217 44 0
2025-12-08T02:30:12.572600 540441.151014885 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:13.082603 540441.661020638 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:13.082603 540441.661020638 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:13.082603 540441.661020638 cubic 200.937 0.578 88 1460 10.200000 65535 1965198 2029437 0 1394 1349 44 0
2025-12-08T02:30:13.082603 540441.661020638 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:13.607859 540442.186272893 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:13.607859 540442.186272893 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:13.607859 540442.186272893 cubic 200.614 0.272 88 1460 10.200000 65535 2093678 2157917 0 1482 1437 44 0
2025-12-08T02:30:13.607859 540442.186272893 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:14.119062 540442.697508134 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:14.119062 540442.697508134 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:14.119062 540442.697508134 cubic 201.515 0.223 88 1460 10.200000 65535 2286398 2350637 0 1614 1569 44 0
2025-12-08T02:30:14.119062 540442.697508134 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:14.629198 540443.207608549 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:14.629198 540443.207608549 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:14.629198 540443.207608549 cubic 201.489 0.343 88 1460 10.200000 65535 2414878 2479117 0 1702 1657 44 0
2025-12-08T02:30:14.629198 540443.207608549 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:15.150800 540443.730679611 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:15.150800 540443.730679611 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:15.150800 540443.730679611 cubic 214.165 0.312 88 1460 9.600000 65535 2607598 2671837 0 1834 1789 44 0
2025-12-08T02:30:15.150800 540443.730679611 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:15.718785 540444.297229286 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:15.718785 540444.297229286 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:15.718785 540444.297229286 cubic 200.522 0.093 88 1460 10.300000 65535 2800318 2864557 0 1966 1921 44 0
2025-12-08T02:30:15.718785 540444.297229286 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:16.231877 540444.810305133 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6541 6539 0 0
2025-12-08T02:30:16.231877 540444.810305133 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:16.231877 540444.810305133 cubic 202.973 1.158 88 1460 10.100000 65535 2928798 2993037 0 2054 2009 44 0
2025-12-08T02:30:16.231877 540444.810305133 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:16.744018 540445.322456154 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6539 0 0
2025-12-08T02:30:16.744018 540445.322456154 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:16.744018 540445.322456154 cubic 201.848 0.149 88 1460 10.200000 65535 3121518 3185757 0 2186 2141 44 0
2025-12-08T02:30:16.744018 540445.322456154 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:17.255690 540445.834122094 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:17.255690 540445.834122094 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:17.255690 540445.834122094 cubic 201.757 0.214 88 1460 10.200000 65535 3249998 3314237 0 2274 2229 44 0
2025-12-08T02:30:17.255690 540445.834122094 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:17.769165 540446.347653019 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:17.769165 540446.347653019 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:17.769165 540446.347653019 cubic 200.508 0.213 88 1460 10.300000 65535 3442718 3506957 0 2406 2361 44 0
2025-12-08T02:30:17.769165 540446.347653019 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:18.283811 540446.862223267 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:18.283811 540446.862223267 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:18.283811 540446.862223267 cubic 200.428 0.080 88 1460 10.300000 65535 3582878 3647117 0 2502 2457 44 0
2025-12-08T02:30:18.283811 540446.862223267 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:18.795462 540447.373918038 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:18.795462 540447.373918038 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:18.795462 540447.373918038 cubic 201.031 0.176 88 1460 10.200000 65535 3763918 3828157 0 2626 2581 44 0
2025-12-08T02:30:18.795462 540447.373918038 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:19.311966 540447.890391978 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:19.311966 540447.890391978 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:19.311966 540447.890391978 cubic 202.599 0.273 88 1460 10.100000 65535 3956638 4020877 0 2758 2713 44 0
2025-12-08T02:30:19.311966 540447.890391978 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:19.821827 540448.400243666 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:19.821827 540448.400243666 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:19.821827 540448.400243666 cubic 201.503 0.563 88 1460 10.200000 65535 4085118 4149357 0 2846 2801 44 0
2025-12-08T02:30:19.821827 540448.400243666 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:20.333844 540448.912251467 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:20.333844 540448.912251467 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:20.333844 540448.912251467 cubic 200.410 0.050 88 1460 10.300000 65535 4277838 4342077 0 2978 2933 44 0
2025-12-08T02:30:20.333844 540448.912251467 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:20.846560 540449.425001237 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:20.846560 540449.425001237 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:20.846560 540449.425001237 cubic 201.167 0.119 88 1460 10.200000 65535 4406318 4470557 0 3066 3021 44 0
2025-12-08T02:30:20.846560 540449.425001237 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:21.360884 540449.939328761 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:21.360884 540449.939328761 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:21.360884 540449.939328761 cubic 201.052 0.338 88 1460 10.200000 65535 4599038 4663277 0 3198 3153 44 0
2025-12-08T02:30:21.360884 540449.939328761 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:21.876102 540450.454639289 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:21.876102 540450.454639289 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:21.876102 540450.454639289 cubic 200.892 0.084 88 1460 10.200000 65535 4727518 4791757 0 3286 3241 44 0
2025-12-08T02:30:21.876102 540450.454639289 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:22.391261 540450.969696826 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:22.391261 540450.969696826 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:22.391261 540450.969696826 cubic 200.861 0.133 88 1460 10.200000 65535 4920238 4984477 0 3418 3373 44 0
2025-12-08T02:30:22.391261 540450.969696826 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:22.909053 540451.487501583 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:22.909053 540451.487501583 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6298 6293 0 5840
2025-12-08T02:30:22.909053 540451.487501583 cubic 201.321 0.193 88 1460 10.200000 65535 5048718 5112957 0 3506 3461 44 0
2025-12-08T02:30:22.909053 540451.487501583 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:23.429337 540452.007758996 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:23.429337 540452.007758996 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:23.429337 540452.007758996 cubic 202.986 0.208 88 1460 10.100000 65535 5241438 5305677 0 3638 3593 44 0
2025-12-08T02:30:23.429337 540452.007758996 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:23.944300 540452.522743213 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:23.944300 540452.522743213 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:23.944300 540452.522743213 cubic 200.936 0.158 88 1460 10.200000 65535 5431238 5495477 0 3768 3723 44 0
2025-12-08T02:30:23.944300 540452.522743213 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:24.457266 540453.035673064 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:24.457266 540453.035673064 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:24.457266 540453.035673064 cubic 200.941 0.124 88 1460 10.200000 65535 5562638 5626877 0 3858 3813 44 0
2025-12-08T02:30:24.457266 540453.035673064 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:24.964494 540453.542929095 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:24.964494 540453.542929095 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:24.964494 540453.542929095 cubic 202.075 0.166 88 1460 10.200000 65535 5755358 5819597 0 3990 3945 44 0
2025-12-08T02:30:24.964494 540453.542929095 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:25.479092 540454.057516683 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:25.479092 540454.057516683 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:25.479092 540454.057516683 cubic 200.935 0.091 88 1460 10.200000 65535 5883838 5948077 0 4078 4033 44 0
2025-12-08T02:30:25.479092 540454.057516683 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:25.994029 540454.572460822 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:25.994029 540454.572460822 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:25.994029 540454.572460822 cubic 201.081 0.391 88 1460 10.200000 65535 6076558 6140797 0 4210 4165 44 0
2025-12-08T02:30:25.994029 540454.572460822 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:26.520863 540455.099292611 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:26.520863 540455.099292611 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:26.520863 540455.099292611 cubic 201.617 0.069 88 1460 10.200000 65535 6205038 6269277 0 4298 4253 44 0
2025-12-08T02:30:26.520863 540455.099292611 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:27.050086 540455.628645334 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:27.050086 540455.628645334 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:27.050086 540455.628645334 cubic 552.316 120.941 17 1460 1.860000 61 6418198 6485357 0 4446 4427 44 2920
2025-12-08T02:30:27.050086 540455.628645334 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:28.197063 540456.775615292 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:28.197063 540456.775615292 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:28.197063 540456.775615292 cubic 552.316 120.941 61 1460 1.550000 61 6482438 6551057 0 4491 4444 44 4380
2025-12-08T02:30:28.197063 540456.775615292 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:28.709009 540457.287440949 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:28.709009 540457.287440949 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:28.709009 540457.287440949 cubic 202.248 0.683 61 1460 4.230000 61 6675158 6743777 0 4623 4576 44 4380
2025-12-08T02:30:28.709009 540457.287440949 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:29.219503 540457.797924718 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:29.219503 540457.797924718 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:29.219503 540457.797924718 cubic 200.686 0.143 61 1460 4.260000 61 6867878 6936497 0 4755 4708 44 4380
2025-12-08T02:30:29.219503 540457.797924718 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:29.732759 540458.311210487 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6542 6540 0 0
2025-12-08T02:30:29.732759 540458.311210487 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:29.732759 540458.311210487 cubic 201.612 0.144 61 1460 4.240000 61 6996358 7064977 0 4843 4796 44 4380
2025-12-08T02:30:29.732759 540458.311210487 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:30.246060 540458.824478967 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:30.246060 540458.824478967 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:30.246060 540458.824478967 cubic 204.985 0.701 61 1460 4.170000 61 7187618 7254777 0 4973 4927 43 4380
2025-12-08T02:30:30.246060 540458.824478967 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:30.759128 540459.337595852 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:30.759128 540459.337595852 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:30.759128 540459.337595852 cubic 201.715 0.214 61 1460 4.240000 61 7314638 7383257 0 5061 5014 44 4380
2025-12-08T02:30:30.759128 540459.337595852 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:31.275075 540459.853496866 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:31.275075 540459.853496866 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:31.275075 540459.853496866 cubic 201.205 0.151 61 1460 4.250000 61 7507358 7575977 0 5193 5146 44 4380
2025-12-08T02:30:31.275075 540459.853496866 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:31.783528 540460.361958760 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:31.783528 540460.361958760 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:31.783528 540460.361958760 cubic 202.296 0.062 61 1460 4.230000 61 7635838 7704457 0 5281 5234 44 4380
2025-12-08T02:30:31.783528 540460.361958760 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:32.295471 540460.873893347 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:32.295471 540460.873893347 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:32.295471 540460.873893347 cubic 203.051 0.628 61 1460 4.210000 61 7828558 7897177 0 5413 5366 44 4380
2025-12-08T02:30:32.295471 540460.873893347 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:32.809873 540461.388289421 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:32.809873 540461.388289421 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:32.809873 540461.388289421 cubic 203.435 0.301 61 1460 4.200000 61 7957038 8025657 0 5501 5454 44 4380
2025-12-08T02:30:32.809873 540461.388289421 cubic 220.719 63.173 10 1460 1.060000 65535 163 162 4 13 12 0 0
2025-12-08T02:30:33.321103 540461.899530109 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
