wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:31:57.224650 540545.803064770 reno 200.568 0.258 88 1460 10.200000 65535 2330198 2394437 0 1644 1599 44 0
2025-12-08T02:31:57.739288 540546.317700978 reno 201.039 0.265 88 1460 10.200000 65535 2479118 2543357 0 1746 1701 44 0
2025-12-08T02:31:58.251251 540546.829669807 reno 201.476 0.315 88 1460 10.200000 65535 2671838 2736077 0 1878 1833 44 0
2025-12-08T02:31:58.771901 540547.350652742 reno 201.226 0.095 88 1460 10.200000 65535 2801778 2866017 0 1967 1922 44 0
2025-12-08T02:31:59.302713 540547.881131483 reno 201.925 0.229 88 1460 10.200000 65535 2993038 3057277 0 2098 2053 44 0
2025-12-08T02:31:59.813156 540548.391580057 reno 200.852 0.444 88 1460 10.200000 65535 3144878 3207657 0 2201 2157 43 0
2025-12-08T02:32:00.325783 540548.904210895 reno 202.079 0.218 88 1460 10.200000 65535 3314238 3378477 0 2318 2273 44 0
2025-12-08T02:32:00.841290 540549.419846323 reno 201.700 0.127 88 1460 10.200000 65535 3486518 3550757 0 2436 2391 44 0
2025-12-08T02:32:01.359798 540549.938231536 reno 201.222 0.068 88 1460 10.200000 65535 3635438 3699677 0 2538 2493 44 0
2025-12-08T02:32:01.873138 540550.451561255 reno 201.245 0.371 88 1460 10.200000 65535 3828158 3892397 0 2670 2625 44 0
2025-12-08T02:32:02.387162 540550.965580439 reno 202.924 0.118 88 1460 10.100000 65535 3956638 4020877 0 2758 2713 44 0
2025-12-08T02:32:02.900987 540551.479405852 reno 206.172 2.876 88 1460 9.970000 65535 4149358 4213597 0 2890 2845 44 0
2025-12-08T02:32:03.427614 540552.006032753 reno 201.817 0.562 88 1460 10.200000 65535 4279298 4343537 0 2979 2934 44 0
2025-12-08T02:32:03.939115 540552.517542833 reno 202.530 0.364 88 1460 10.100000 65535 4470558 4534797 0 3110 3065 44 0
2025-12-08T02:32:04.455066 540553.033486930 reno 202.946 2.021 88 1460 10.100000 65535 4619478 4682257 0 3211 3167 43 0
2025-12-08T02:32:04.969074 540553.547505445 reno 201.072 0.410 88 1460 10.200000 65535 4790298 4854537 0 3329 3284 44 0
2025-12-08T02:32:05.483599 540554.062027154 reno 205.413 0.339 88 1460 10.000000 65535 4962578 5025357 0 3446 3402 43 0
2025-12-08T02:32:06.006330 540554.584856380 reno 201.007 0.191 88 1460 10.200000 65535 5108578 5172817 0 3547 3502 44 0
2025-12-08T02:32:06.518863 540555.097272607 reno 201.974 0.578 88 1460 10.200000 65535 5301298 5365537 0 3679 3634 44 0
2025-12-08T02:32:07.040679 540555.619107480 reno 201.899 0.177 88 1460 10.200000 65535 5431238 5495477 0 3768 3723 44 0
2025-12-08T02:32:07.549708 540556.128135739 reno 202.066 0.537 88 1460 10.200000 65535 5622498 5686737 0 3899 3854 44 0
2025-12-08T02:32:08.081394 540556.661362545 reno 205.332 2.069 88 1460 10.000000 65535 5815218 5879457 0 4031 3986 44 0
2025-12-08T02:32:08.680226 540557.258676660 reno 200.736 0.069 88 1460 10.200000 65535 5962678 6026917 0 4132 4087 44 0
2025-12-08T02:32:09.195817 540557.774563299 reno 201.102 0.393 88 1460 10.200000 65535 6132038 6194817 0 4247 4203 43 0
2025-12-08T02:32:09.720966 540558.299403593 reno 201.791 0.247 88 1460 10.200000 65535 6283878 6348117 0 4352 4307 44 0
2025-12-08T02:32:10.240002 540558.818441974 reno 202.256 1.664 88 1460 10.200000 65535 6453238 6516017 0 4467 4423 43 0
2025-12-08T02:32:10.768503 540559.367146349 reno 207.768 9.002 88 1460 9.890000 65535 6644498 6708737 0 4599 4554 44 0
2025-12-08T02:32:11.389559 540559.967995243 reno 202.264 0.954 88 1460 10.200000 65535 6834298 6898537 0 4729 4684 44 0
2025-12-08T02:32:11.916571 540560.495047587 reno 202.279 0.456 88 1460 10.200000 65535 6964238 7028477 0 4818 4773 44 0
2025-12-08T02:32:12.443332 540561.021747384 reno 201.608 0.660 88 1460 10.200000 65535 7155498 7219737 0 4949 4904 44 0
2025-12-08T02:32:12.968936 540561.547360507 reno 201.673 0.249 88 1460 10.200000 65535 7313178 7377417 0 5057 5012 44 0
2025-12-08T02:32:13.481819 540562.060254590 reno 202.795 1.030 88 1460 10.100000 65535 7478158 7542397 0 5170 5125 44 0
2025-12-08T02:32:13.992498 540562.570980282 reno 200.334 0.102 88 1460 10.300000 65535 7665038 7729277 0 5298 5253 44 0
2025-12-08T02:32:14.509714 540563.088132151 reno 200.652 0.358 88 1460 10.200000 65535 7799358 7863597 0 5390 5345 44 0
2025-12-08T02:32:15.023869 540563.602281513 reno 200.449 0.108 88 1460 10.300000 65535 7990618 8054857 0 5521 5476 44 0
2025-12-08T02:32:15.535633 540564.114053922 reno 201.373 0.341 88 1460 10.200000 65535 8120558 8184797 0 5610 5565 44 0
2025-12-08T02:32:16.047121 540564.625550403 reno 200.944 0.310 88 1460 10.200000 65535 8311818 8376057 0 5741 5696 44 0
2025-12-08T02:32:16.563076 540565.141574934 reno 255.578 4.763 88 1460 8.040000 65535 8441758 8505997 0 5830 5785 44 0
2025-12-08T02:32:17.142217 540565.720675425 reno 200.720 0.153 88 1460 10.200000 65535 8634478 8698717 0 5962 5917 44 0
2025-12-08T02:32:17.652933 540566.231503184 reno 201.151 0.185 88 1460 10.200000 65535 8762958 8827197 0 6050 6005 44 0
2025-12-08T02:32:18.192158 540566.770595965 reno 200.821 0.272 88 1460 10.200000 65535 8955678 9019917 0 6182 6137 44 0
2025-12-08T02:32:18.702067 540567.280789833 reno 201.056 0.306 88 1460 10.200000 65535 9148398 9212637 0 6314 6269 44 0
2025-12-08T02:32:19.231720 540567.810136084 reno 200.899 0.182 88 1460 10.200000 65535 9276878 9341117 1 6402 6358 44 0
