wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:12:36.841078 532185.419540549 vegas 11.419 0.299 237 1460 291.000000 214 69901918 69953017 0 47916 49157 35 0
2025-12-08T00:12:37.363554 532185.941964946 vegas 20.759 1.314 222 1460 150.000000 214 72388298 72452537 0 49628 50864 44 0
2025-12-08T00:12:37.896546 532186.474972238 vegas 12.212 1.251 216 1460 248.000000 214 74952058 75016297 0 51384 52620 44 0
2025-12-08T00:12:38.412264 532186.990702794 vegas 11.287 0.136 220 1460 273.000000 214 77384418 77438437 0 53043 54287 37 0
2025-12-08T00:12:38.922365 532187.500796367 vegas 11.833 0.443 213 1460 252.000000 209 79943798 79996357 0 54795 56040 36 0
2025-12-08T00:12:39.432702 532188.011190059 vegas 13.234 1.064 224 1460 237.000000 209 82468138 82532377 0 56532 57770 44 0
2025-12-08T00:12:39.942805 532188.521258798 vegas 12.749 0.736 233 1460 255.000000 209 85135558 85199797 0 58359 59597 44 0
2025-12-08T00:12:40.453953 532189.032376142 vegas 11.707 0.366 230 1460 275.000000 209 87537258 87589817 0 59996 61249 36 0
2025-12-08T00:12:40.977264 532189.555689687 vegas 11.627 0.093 236 1460 284.000000 209 90106858 90155037 0 61753 63015 33 0
2025-12-08T00:12:41.511020 532190.102825933 vegas 12.669 0.875 231 1460 256.000000 209 92682298 92746537 0 63528 64779 44 0
2025-12-08T00:12:42.065898 532190.644332945 vegas 13.633 0.947 233 1460 240.000000 209 95121958 95177437 0 65193 66450 38 0
2025-12-08T00:12:42.583079 532191.161508472 vegas 16.856 0.645 222 1460 185.000000 209 97660898 97725137 0 66938 68189 44 0
2025-12-08T00:12:43.114123 532191.692627835 vegas 12.788 0.571 209 1460 229.000000 208 100199838 100262617 0 68676 69928 43 0
2025-12-08T00:12:43.639878 532192.218289752 vegas 11.084 0.527 216 1460 273.000000 208 102789878 102835137 0 70438 71702 31 0
2025-12-08T00:12:44.153883 532192.732305584 vegas 19.717 0.980 204 1460 145.000000 204 105359478 105420797 0 72209 73462 42 0
2025-12-08T00:12:44.670964 532193.249378152 vegas 13.530 2.079 199 1460 211.000000 198 107950978 108012297 0 73984 75237 42 0
2025-12-08T00:12:45.181224 532193.759632383 vegas 11.262 0.653 181 1460 225.000000 178 110568758 110632997 0 75779 77030 44 0
2025-12-08T00:12:45.689367 532194.267800609 vegas 14.135 2.815 187 1460 185.000000 178 113123758 113185077 0 77527 78781 42 0
2025-12-08T00:12:46.208120 532194.786546980 vegas 12.269 0.494 170 1460 194.000000 170 115712338 115776577 0 79302 80554 44 0
2025-12-08T00:12:46.719846 532195.298285892 vegas 12.878 0.395 161 1460 175.000000 161 118290698 118347637 0 81063 82320 39 0
2025-12-08T00:12:47.233727 532195.812156057 vegas 11.305 0.301 159 1460 197.000000 154 120871978 120927457 0 82830 84088 38 0
2025-12-08T00:12:47.743353 532196.321775589 vegas 11.857 1.041 163 1460 193.000000 154 123356898 123421137 0 84538 85790 44 0
2025-12-08T00:12:48.253982 532196.832535850 vegas 140.329 12.840 3 1460 7.160000 82 126005338 126072497 0 86354 87645 44 2920
2025-12-08T00:12:49.051691 532197.631079873 vegas 14.836 0.580 44 1460 41.600000 39 127076978 127148517 0 87091 88338 44 7300
2025-12-08T00:12:49.599338 532198.177764162 vegas 12.239 0.952 88 1460 101.000000 66 129973618 130045157 0 89075 90322 44 7300
2025-12-08T00:12:50.108903 532198.687319401 vegas 11.052 0.372 117 1460 148.000000 87 132170918 132230777 0 90572 91828 36 7300
2025-12-08T00:12:50.619066 532199.197827331 vegas 11.045 0.698 132 1460 167.000000 99 134429538 134436837 0 92083 93375 0 7300
