wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:11:11.190720 535699.769148114 cubic 54.167 0.131 89 1460 23.000000 89 30895098 30959337 0 21208 21163 44 0
2025-12-08T01:11:11.706893 535700.285316065 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:11.706893 535700.285316065 cubic 51.849 0.021 89 1460 24.100000 89 31536038 31600277 0 21647 21602 44 0
2025-12-08T01:11:12.216240 535700.794676109 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:12.216240 535700.794676109 cubic 51.115 0.393 89 1460 24.400000 89 32128798 32191577 0 22052 22008 43 0
2025-12-08T01:11:12.732176 535701.310729185 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:12.732176 535701.310729185 cubic 51.351 0.518 89 1460 24.300000 89 32766818 32831057 0 22490 22445 44 0
2025-12-08T01:11:13.259381 535701.837832873 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:13.259381 535701.837832873 cubic 51.940 0.249 89 1460 24.000000 89 33409218 33473457 0 22930 22885 44 0
2025-12-08T01:11:13.775486 535702.353918322 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:13.775486 535702.353918322 cubic 51.409 0.206 89 1460 24.300000 89 34050158 34114397 0 23369 23324 44 0
2025-12-08T01:11:14.294791 535702.873847777 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:14.294791 535702.873847777 cubic 51.396 0.207 89 1460 24.300000 89 34658978 34723217 0 23786 23741 44 0
2025-12-08T01:11:14.820230 535703.398730508 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:14.820230 535703.398730508 cubic 51.645 0.343 89 1460 24.200000 89 35301378 35365617 0 24226 24181 44 0
2025-12-08T01:11:15.344943 535703.923388742 cubic 67.044 28.195 10 1460 3.480000 65535 163 162 4 9 8 0 0
2025-12-08T01:11:15.344943 535703.923388742 cubic 53.509 0.038 89 1460 23.300000 89 35942318 36006557 0 24665 24620 44 0
