wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:37:59.442600 533708.021012376 cubic 52.454 0.478 89 1460 23.800000 89 4864758 4928997 0 3379 3334 44 0
2025-12-08T00:37:59.442600 533708.021012376 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:37:59.952547 533708.530960881 cubic 54.495 0.372 89 1460 22.900000 89 5472118 5534897 0 3794 3750 43 0
2025-12-08T00:37:59.952547 533708.530960881 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:00.459041 533709.037465022 cubic 52.091 0.221 89 1460 23.900000 89 6082398 6145177 0 4212 4168 43 0
2025-12-08T00:38:00.459041 533709.037465022 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:00.966872 533709.545374875 cubic 54.495 1.303 89 1460 22.900000 89 6676618 6739397 0 4619 4575 43 0
2025-12-08T00:38:00.966872 533709.545374875 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:01.481194 533710.059639022 cubic 53.929 0.772 89 1460 23.100000 89 7273758 7337997 0 5029 4984 44 0
2025-12-08T00:38:01.481194 533710.059639022 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:01.992872 533710.571281197 cubic 52.173 0.620 89 1460 23.900000 89 7876738 7939517 0 5441 5397 43 0
2025-12-08T00:38:01.992872 533710.571281197 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:02.499029 533711.077445228 cubic 54.387 1.601 89 1460 22.900000 89 8488478 8551257 0 5860 5816 43 0
2025-12-08T00:38:02.499029 533711.077445228 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:03.013693 533711.592122076 cubic 52.424 0.528 89 1460 23.800000 89 9082698 9145477 0 6267 6223 43 0
2025-12-08T00:38:03.013693 533711.592122076 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:03.526691 533712.105505878 cubic 52.403 0.702 89 1460 23.800000 89 9709038 9771817 0 6696 6652 43 0
2025-12-08T00:38:03.526691 533712.105505878 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:04.040958 533712.619389417 cubic 55.235 2.200 89 1460 22.600000 89 10323698 10387937 0 7118 7073 44 0
2025-12-08T00:38:04.040958 533712.619389417 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:04.556193 533713.134630048 cubic 53.260 1.127 89 1460 23.400000 89 10922298 10986537 0 7528 7483 44 0
2025-12-08T00:38:04.556193 533713.134630048 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:05.077024 533713.655444281 cubic 54.116 1.313 89 1460 23.100000 89 11550098 11614337 0 7958 7913 44 0
2025-12-08T00:38:05.077024 533713.655444281 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:05.607251 533714.185675060 cubic 52.060 0.550 89 1460 24.000000 89 12170598 12233377 0 8382 8338 43 0
2025-12-08T00:38:05.607251 533714.185675060 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:06.124862 533714.703287757 cubic 56.703 1.699 89 1460 22.000000 89 12769198 12833437 0 8793 8748 44 0
2025-12-08T00:38:06.124862 533714.703287757 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:06.639215 533715.217641752 cubic 52.690 0.929 89 1460 23.600000 89 13370718 13434957 0 9205 9160 44 0
2025-12-08T00:38:06.639215 533715.217641752 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:07.153436 533715.731869001 cubic 54.358 2.329 89 1460 22.900000 89 13967858 14032097 0 9614 9569 44 0
2025-12-08T00:38:07.153436 533715.731869001 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:07.671798 533716.250328181 cubic 54.922 1.275 89 1460 22.700000 89 14578138 14642377 0 10032 9987 44 0
2025-12-08T00:38:07.671798 533716.250328181 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:08.189832 533716.768350750 cubic 54.055 1.054 89 1460 23.100000 89 15211778 15276017 0 10466 10421 44 0
2025-12-08T00:38:08.189832 533716.768350750 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:08.764509 533717.343906421 cubic 52.505 0.522 89 1460 23.800000 89 15874618 15937397 0 10919 10875 43 0
2025-12-08T00:38:08.764509 533717.343906421 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:09.284124 533717.862592976 cubic 53.316 0.488 89 1460 23.400000 89 16489278 16552057 0 11340 11296 43 0
2025-12-08T00:38:09.284124 533717.862592976 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:09.800584 533718.378998051 cubic 52.102 0.274 89 1460 23.900000 89 17101018 17163797 0 11759 11715 43 0
2025-12-08T00:38:09.800584 533718.378998051 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:10.311787 533718.890214266 cubic 59.616 7.103 89 1460 20.900000 89 17706918 17769697 0 12174 12130 43 0
2025-12-08T00:38:10.311787 533718.890214266 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:10.836421 533719.414843668 cubic 59.798 0.891 89 1460 20.900000 89 18299678 18362457 0 12580 12536 43 0
2025-12-08T00:38:10.836421 533719.414843668 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:11.352289 533719.930721929 cubic 52.479 0.551 89 1460 23.800000 89 18911418 18974197 0 12999 12955 43 0
2025-12-08T00:38:11.352289 533719.930721929 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:11.870261 533720.448709177 cubic 52.744 1.050 89 1460 23.700000 89 19512938 19577177 0 13412 13367 44 0
2025-12-08T00:38:11.870261 533720.448709177 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:12.388106 533720.966802509 cubic 52.509 0.540 89 1460 23.800000 89 20124678 20187457 0 13830 13786 43 0
2025-12-08T00:38:12.388106 533720.966802509 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:12.906421 533721.484855092 cubic 52.147 0.383 89 1460 23.900000 89 20743718 20806497 0 14254 14210 43 0
2025-12-08T00:38:12.906421 533721.484855092 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:13.425926 533722.004411138 cubic 52.288 0.540 89 1460 23.900000 89 21355458 21418237 0 14673 14629 43 0
2025-12-08T00:38:13.425926 533722.004411138 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:13.936330 533722.514767678 cubic 52.446 0.383 89 1460 23.800000 89 21971578 22034357 0 15095 15051 43 0
2025-12-08T00:38:13.936330 533722.514767678 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:14.447388 533723.025862951 cubic 55.195 3.393 89 1460 22.600000 89 22587698 22651937 0 15518 15473 44 0
2025-12-08T00:38:14.447388 533723.025862951 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:14.971761 533723.550191041 cubic 52.109 0.139 89 1460 23.900000 89 23205278 23269517 0 15941 15896 44 0
2025-12-08T00:38:14.971761 533723.550191041 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:15.491729 533724.070199166 cubic 52.717 0.653 89 1460 23.700000 89 23822858 23887097 0 16364 16319 44 0
2025-12-08T00:38:15.491729 533724.070199166 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:16.016360 533724.594787044 cubic 52.271 0.362 89 1460 23.900000 89 24434598 24497377 0 16782 16738 43 0
2025-12-08T00:38:16.016360 533724.594787044 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:16.529942 533725.108375133 cubic 52.840 1.125 89 1460 23.600000 89 25037578 25100357 0 17195 17151 43 0
2025-12-08T00:38:16.529942 533725.108375133 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:17.047196 533725.625628959 cubic 52.993 1.288 89 1460 23.500000 89 25647858 25712097 0 17614 17569 44 0
2025-12-08T00:38:17.047196 533725.625628959 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:17.564869 533726.143298611 cubic 56.441 1.615 89 1460 22.100000 89 26246458 26309237 0 18023 17979 43 0
2025-12-08T00:38:17.564869 533726.143298611 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:18.083910 533726.662527721 cubic 52.799 1.087 89 1460 23.600000 89 26868418 26931197 0 18449 18405 43 0
2025-12-08T00:38:18.083910 533726.662527721 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:18.606704 533727.185155786 cubic 53.271 1.965 89 1460 23.400000 89 27487458 27550237 0 18873 18829 43 0
2025-12-08T00:38:18.606704 533727.185155786 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:19.125437 533727.703940912 cubic 52.551 0.541 89 1460 23.700000 89 28102118 28164897 0 19294 19250 43 0
2025-12-08T00:38:19.125437 533727.703940912 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:19.647097 533728.225530675 cubic 53.186 1.425 89 1460 23.500000 89 28702178 28764957 0 19705 19661 43 0
2025-12-08T00:38:19.647097 533728.225530675 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:20.166801 533728.745237030 cubic 52.690 0.728 89 1460 23.700000 89 29322678 29386917 0 20131 20086 44 0
2025-12-08T00:38:20.166801 533728.745237030 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:20.682287 533729.260708291 cubic 52.163 0.404 89 1460 23.900000 89 29931498 29994277 0 20547 20503 43 0
2025-12-08T00:38:20.682287 533729.260708291 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:21.201838 533729.780257195 cubic 57.216 2.202 89 1460 21.800000 89 30546158 30610397 0 20969 20924 44 0
2025-12-08T00:38:21.201838 533729.780257195 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:21.725953 533730.304681598 cubic 52.445 0.679 89 1460 23.800000 89 31162278 31225057 0 21390 21346 43 0
2025-12-08T00:38:21.725953 533730.304681598 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:22.245378 533730.823882057 cubic 52.513 0.505 89 1460 23.800000 89 31771098 31833877 0 21807 21763 43 0
2025-12-08T00:38:22.245378 533730.823882057 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:22.756394 533731.334855693 cubic 54.418 0.843 89 1460 22.900000 89 32374078 32436857 0 22220 22176 43 0
2025-12-08T00:38:22.756394 533731.334855693 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:23.276297 533731.854737970 cubic 52.484 0.553 89 1460 23.800000 89 32979978 33042757 0 22635 22591 43 0
2025-12-08T00:38:23.276297 533731.854737970 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:23.803726 533732.382148675 cubic 52.200 0.528 89 1460 23.900000 89 33580038 33644277 0 23047 23002 44 0
2025-12-08T00:38:23.803726 533732.382148675 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:24.316231 533732.894724941 cubic 52.552 0.432 89 1460 23.700000 89 34174258 34237037 0 23453 23409 43 0
2025-12-08T00:38:24.316231 533732.894724941 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:24.835800 533733.414235858 cubic 52.378 0.660 89 1460 23.800000 89 34775778 34840017 0 23866 23821 44 0
2025-12-08T00:38:24.835800 533733.414235858 cubic 69.338 30.592 10 1460 3.370000 65535 163 162 4 9 8 0 0
2025-12-08T00:38:25.351405 533733.929936003 cubic 63.633 21.522 10 1460 3.670000 65535 455 454 9 13 13 0 0
