wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:30:27.430436 533256.008895180 reno 11.639 0.242 88 1460 177.000000 65535 36085398 36149637 0 24764 26622 44 0
2025-12-08T00:30:27.943919 533256.522349694 reno 10.882 0.121 88 1460 189.000000 65535 38520678 38520677 0 26388 28293 0 0
2025-12-08T00:30:28.455568 533257.033998105 reno 10.852 0.248 88 1460 189.000000 65535 41199778 41256717 0 28262 30146 39 0
2025-12-08T00:30:28.969079 533257.547500292 reno 10.777 0.142 88 1460 191.000000 65535 43563518 43608777 0 29873 31896 31 0
2025-12-08T00:30:29.476671 533258.055102463 reno 10.443 0.046 88 1460 197.000000 65535 46265978 46319997 0 31730 33985 37 0
2025-12-08T00:30:29.985923 533258.564381832 reno 13.505 0.672 88 1460 152.000000 65535 48772798 48837037 0 33454 35726 44 0
2025-12-08T00:30:30.511969 533259.090461183 reno 11.029 0.323 88 1460 186.000000 65535 51605198 51669437 0 35394 37667 44 0
2025-12-08T00:30:31.030638 533259.609083060 reno 21.759 1.108 88 1460 94.500000 65535 54208378 54272617 0 37177 39452 44 0
2025-12-08T00:30:31.554750 533260.133184441 reno 10.877 0.082 88 1460 189.000000 65535 55693198 55757437 0 38194 40485 44 0
2025-12-08T00:30:32.070831 533260.649308530 reno 13.824 1.446 88 1460 149.000000 65535 58312438 58376677 0 39988 42284 44 0
2025-12-08T00:30:32.582131 533261.160578944 reno 11.626 0.149 88 1460 177.000000 65535 60609018 60657197 0 41550 43858 33 0
2025-12-08T00:30:33.106359 533261.693789883 reno 13.353 0.448 88 1460 154.000000 65535 62876398 62940637 0 43114 45413 44 0
2025-12-08T00:30:33.682043 533262.260748359 reno 12.070 0.260 88 1460 170.000000 65535 64561238 64591897 0 44245 46654 21 0
2025-12-08T00:30:34.223869 533262.802512875 reno 10.738 0.255 88 1460 191.000000 65535 66419818 66469457 0 45531 48161 34 0
2025-12-08T00:30:34.757680 533263.336097943 reno 12.151 0.892 88 1460 169.000000 65535 68574778 68603977 0 46993 49840 20 0
2025-12-08T00:30:35.273095 533263.851582496 reno 11.167 0.114 88 1460 184.000000 65535 70780838 70845077 0 48528 51472 44 0
2025-12-08T00:30:35.794581 533264.373083032 reno 16.156 0.756 88 1460 127.000000 65535 73346058 73408837 0 50284 53293 43 0
2025-12-08T00:30:36.313032 533264.891463169 reno 20.683 1.036 88 1460 99.400000 65535 75912738 75956537 0 52029 55121 30 0
2025-12-08T00:30:36.833789 533265.412223653 reno 10.695 0.472 88 1460 192.000000 65535 78526138 78585997 0 53830 57230 41 0
2025-12-08T00:30:37.345477 533265.923923008 reno 14.092 1.666 88 1460 146.000000 65535 81047558 81086977 0 55543 59077 27 0
2025-12-08T00:30:37.867236 533266.445683219 reno 15.440 0.545 88 1460 133.000000 65535 83561678 83622997 0 57280 60804 42 0
2025-12-08T00:30:38.380641 533266.959191234 reno 12.581 0.452 88 1460 163.000000 65535 86164858 86213037 0 59054 62602 33 0
2025-12-08T00:30:38.895680 533267.474152789 reno 16.480 0.097 88 1460 125.000000 65535 88665838 88730077 0 60778 64399 44 0
2025-12-08T00:30:39.416565 533267.995290492 reno 14.943 1.122 88 1460 138.000000 65535 91368298 91390197 0 62600 66266 15 0
2025-12-08T00:30:39.941541 533268.519975878 reno 10.360 0.039 88 1460 198.000000 65535 93965638 94012357 0 64396 68225 32 0
2025-12-08T00:30:40.450765 533269.029192710 reno 12.423 0.736 88 1460 165.000000 65535 96517718 96561517 0 66142 70129 30 0
2025-12-08T00:30:40.971454 533269.549887645 reno 11.584 0.514 88 1460 177.000000 65535 98823058 98823057 0 67691 71806 0 0
2025-12-08T00:30:41.484686 533270.063140152 reno 13.831 0.196 88 1460 149.000000 65535 101451058 101513837 0 69534 73608 43 0
2025-12-08T00:30:42.001818 533270.580288830 reno 11.399 0.165 88 1460 180.000000 65535 104115558 104179797 0 71360 75492 44 0
2025-12-08T00:30:42.520965 533271.099394788 reno 11.605 0.338 88 1460 177.000000 65535 106692458 106752317 0 73122 77264 41 0
2025-12-08T00:30:43.037152 533271.615601421 reno 21.063 0.875 88 1460 97.600000 65535 109298558 109362797 0 74910 79180 44 0
2025-12-08T00:30:43.560249 533272.138679180 reno 12.882 0.359 88 1460 160.000000 65535 111825818 111888597 0 76640 80912 43 0
2025-12-08T00:30:44.084404 533272.662836908 reno 12.205 0.114 88 1460 168.000000 65535 114459658 114522437 0 78444 82717 43 0
2025-12-08T00:30:44.604625 533273.183647204 reno 15.810 3.694 88 1460 130.000000 65535 117100798 117156277 0 80248 84704 38 0
2025-12-08T00:30:45.125510 533273.703939852 reno 15.811 0.531 88 1460 130.000000 65535 119534618 119598857 0 81921 86393 44 0
2025-12-08T00:30:45.645004 533274.223496529 reno 11.954 0.688 88 1460 172.000000 65535 122391838 122456077 0 83878 88350 44 0
2025-12-08T00:30:46.171151 533274.749584130 reno 14.518 1.564 88 1460 142.000000 65535 124215378 124269397 0 85120 89600 37 0
2025-12-08T00:30:46.685714 533275.264144428 reno 17.210 0.882 88 1460 119.000000 65535 126501738 126558677 0 86688 91170 39 0
2025-12-08T00:30:47.204016 533275.782441697 reno 13.191 1.955 88 1460 156.000000 65535 128586618 128621657 0 88101 92715 24 0
2025-12-08T00:30:47.722673 533276.301098125 reno 15.998 0.886 88 1460 128.000000 65535 130843778 130851077 0 89628 94336 5 0
