wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:16:53.324235 532441.902681310 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:53.324235 532441.902681310 cubic 11.185 0.077 91 1460 114.000000 91 49511558 49575797 0 33959 37405 44 0
2025-12-08T00:16:53.840897 532442.419369713 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:53.840897 532442.419369713 cubic 13.238 1.145 91 1460 96.300000 91 52005238 52057797 0 35659 39155 36 0
2025-12-08T00:16:54.351418 532442.929866769 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:54.351418 532442.929866769 cubic 11.839 0.379 91 1460 108.000000 91 54652218 54714997 0 37479 40988 43 0
2025-12-08T00:16:54.868963 532443.447421823 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:54.868963 532443.447421823 cubic 11.466 0.164 91 1460 111.000000 91 57316718 57380957 0 39305 42872 44 0
2025-12-08T00:16:55.389096 532443.967558246 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:55.389096 532443.967558246 cubic 11.537 0.622 91 1460 111.000000 91 59985598 60046917 0 41131 44712 42 0
2025-12-08T00:16:55.905802 532444.484309481 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:55.905802 532444.484309481 cubic 10.918 0.139 91 1460 117.000000 91 62648638 62712877 0 42957 46536 44 0
2025-12-08T00:16:56.423022 532445.001475624 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:56.423022 532445.001475624 cubic 11.145 0.295 91 1460 114.000000 91 64318878 64318877 0 44057 47681 0 0
2025-12-08T00:16:56.937956 532445.517719575 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:56.937956 532445.517719575 cubic 11.764 0.502 91 1460 108.000000 91 66698678 66762917 0 45731 49314 44 0
2025-12-08T00:16:57.455357 532446.033794488 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:57.455357 532446.033794488 cubic 10.786 0.128 91 1460 118.000000 91 68913498 68966057 0 47240 50989 36 0
2025-12-08T00:16:57.967755 532446.546193383 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:57.967755 532446.546193383 cubic 10.730 0.075 91 1460 119.000000 91 71361918 71404257 0 48910 52855 29 0
2025-12-08T00:16:58.483074 532447.061758387 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:58.483074 532447.061758387 cubic 11.116 0.087 91 1460 115.000000 91 73267218 73325617 0 50226 54307 40 0
2025-12-08T00:16:59.013735 532447.592285913 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:59.013735 532447.592285913 cubic 11.521 0.316 91 1460 111.000000 91 75239678 75239677 0 51537 55691 0 0
2025-12-08T00:16:59.528541 532448.106971641 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:16:59.528541 532448.106971641 cubic 11.391 0.336 88 1460 108.000000 91 75407578 75407577 0 51653 55818 0 0
2025-12-08T00:17:00.040152 532448.618572049 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:00.040152 532448.618572049 cubic 10.803 0.065 88 1460 114.000000 91 75699578 75703957 0 51856 56069 3 0
2025-12-08T00:17:00.551188 532449.129707633 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:00.551188 532449.129707633 cubic 11.001 0.287 88 1460 112.000000 91 76149258 76159477 0 52168 56434 7 0
2025-12-08T00:17:01.084650 532449.663107188 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:01.084650 532449.663107188 cubic 10.945 0.162 88 1460 113.000000 91 76863198 76901157 0 52676 57022 26 0
2025-12-08T00:17:01.605863 532450.184615250 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:01.605863 532450.184615250 cubic 10.856 0.094 88 1460 114.000000 91 77950898 77983017 0 53417 57931 22 0
2025-12-08T00:17:02.123533 532450.701961137 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:02.123533 532450.701961137 cubic 10.463 0.017 88 1460 118.000000 91 79315998 79380237 0 54374 59049 44 0
2025-12-08T00:17:02.633492 532451.211939740 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:02.633492 532451.211939740 cubic 10.656 0.116 88 1460 116.000000 91 80900098 80938057 0 55441 60325 26 0
2025-12-08T00:17:03.143378 532451.721826220 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:03.143378 532451.721826220 cubic 10.574 0.105 88 1460 117.000000 91 82833138 82874017 0 56767 61871 28 0
2025-12-08T00:17:03.653984 532452.232420062 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:03.653984 532452.232420062 cubic 10.676 0.099 88 1460 116.000000 91 84801218 84823117 0 58102 63438 15 0
2025-12-08T00:17:04.165519 532452.744052801 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:04.165519 532452.744052801 cubic 11.434 0.291 88 1460 108.000000 91 87156198 87205837 0 59734 65232 34 0
2025-12-08T00:17:04.678752 532453.257220012 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:04.678752 532453.257220012 cubic 10.805 0.086 88 1460 114.000000 91 89617758 89671777 0 61423 67076 37 0
2025-12-08T00:17:05.198082 532453.776550237 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:05.198082 532453.776550237 cubic 11.153 0.369 88 1460 111.000000 91 92155238 92207797 0 63160 69005 36 0
2025-12-08T00:17:05.713269 532454.291733036 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:05.713269 532454.291733036 cubic 10.794 0.048 88 1460 114.000000 91 94516058 94577377 0 64783 70763 42 0
2025-12-08T00:17:06.228401 532454.806835628 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:06.228401 532454.806835628 cubic 10.672 0.058 88 1460 116.000000 91 97011198 97011197 0 66450 72578 0 0
2025-12-08T00:17:06.741434 532455.319894132 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:06.741434 532455.319894132 cubic 10.904 0.383 88 1460 113.000000 91 99459618 99523857 0 68171 74349 44 0
2025-12-08T00:17:07.259645 532455.838098042 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:07.259645 532455.838098042 cubic 11.055 0.106 88 1460 112.000000 91 101776638 101835037 0 69754 76116 40 0
2025-12-08T00:17:07.770293 532456.348729089 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:07.770293 532456.348729089 cubic 11.130 0.177 88 1460 111.000000 91 104311198 104372517 0 71492 77970 42 0
2025-12-08T00:17:08.289165 532456.868189976 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:08.289165 532456.868189976 cubic 10.699 0.034 88 1460 115.000000 91 107038478 107102717 0 73362 79885 44 0
2025-12-08T00:17:08.807140 532457.385662358 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:08.807140 532457.385662358 cubic 10.766 0.168 88 1460 115.000000 91 109429958 109483977 0 74993 81605 37 0
2025-12-08T00:17:09.323388 532457.901835429 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:09.323388 532457.901835429 cubic 10.540 0.107 88 1460 117.000000 91 111495858 111535277 0 76398 83274 27 0
2025-12-08T00:17:09.835151 532458.413712536 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:09.835151 532458.413712536 cubic 10.770 0.504 88 1460 115.000000 91 113590958 113655197 0 77850 84868 44 0
2025-12-08T00:17:10.348082 532458.926549916 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:10.348082 532458.926549916 cubic 11.120 0.147 88 1460 111.000000 91 115839358 115903597 0 79390 86595 44 0
2025-12-08T00:17:10.869510 532459.447967767 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:10.869510 532459.447967767 cubic 10.751 0.058 88 1460 115.000000 91 118333038 118388517 0 81092 88466 38 0
2025-12-08T00:17:11.379205 532459.957696203 cubic 26.277 17.386 10 1460 8.890000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:11.379205 532459.957696203 cubic 10.563 0.107 88 1460 117.000000 91 121270558 121334797 0 83110 90478 44 0
2025-12-08T00:17:11.891162 532460.469599351 cubic 21.083 15.120 10 1460 11.100000 65535 456 455 5 13 12 0 0
