wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:35:51.956599 540780.535164724 vegas 201.414 0.341 792 1460 91.900000 65535 1140298 1204537 0 829 785 44 0
2025-12-08T02:35:51.956599 540780.535164724 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:51.956599 540780.535164724 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:52.477813 540781.056244955 vegas 200.640 0.100 880 1460 102.000000 65535 1268778 1333017 0 917 873 44 0
2025-12-08T02:35:52.477813 540781.056244955 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:52.477813 540781.056244955 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:52.992375 540781.571000949 vegas 201.743 0.373 1012 1460 117.000000 65535 1461498 1525737 0 1049 1005 44 0
2025-12-08T02:35:52.992375 540781.571000949 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:52.992375 540781.571000949 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:53.520704 540782.099142367 vegas 202.136 1.121 1122 1460 130.000000 65535 1622098 1686337 0 1159 1115 44 0
2025-12-08T02:35:53.520704 540782.099142367 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:53.520704 540782.099142367 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:54.033880 540782.612286832 vegas 201.707 0.057 1232 1460 143.000000 65535 1782698 1846937 0 1269 1225 44 0
2025-12-08T02:35:54.033880 540782.612286832 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:54.033880 540782.612286832 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:54.551937 540783.130897374 vegas 204.426 0.237 1227 1460 84.100000 1227 1912638 1976877 0 1358 1314 44 0
2025-12-08T02:35:54.551937 540783.130897374 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:54.551937 540783.130897374 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:55.110535 540783.688957196 vegas 301.822 13.310 1224 1460 56.800000 1224 2105358 2169597 0 1490 1446 44 0
2025-12-08T02:35:55.110535 540783.688957196 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:55.110535 540783.688957196 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:55.688812 540784.267497462 vegas 202.956 1.076 1223 1460 84.500000 1223 2236758 2300997 0 1580 1536 44 0
2025-12-08T02:35:55.688812 540784.267497462 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:55.688812 540784.267497462 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:56.235503 540784.813961300 vegas 202.346 0.381 1224 1460 84.800000 1223 2425098 2489337 0 1709 1665 44 0
2025-12-08T02:35:56.235503 540784.813961300 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:56.235503 540784.813961300 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:56.750203 540785.328816999 vegas 202.638 1.335 1226 1460 84.800000 1223 2597378 2661617 0 1827 1783 44 0
2025-12-08T02:35:56.750203 540785.328816999 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:56.750203 540785.328816999 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:57.268891 540785.847315664 vegas 202.095 1.164 1229 1460 85.200000 1223 2747758 2811997 0 1930 1886 44 0
2025-12-08T02:35:57.268891 540785.847315664 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:57.268891 540785.847315664 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:57.793316 540786.371730861 vegas 200.832 0.364 1230 1460 85.800000 1223 2939018 3003257 0 2061 2017 44 0
2025-12-08T02:35:57.793316 540786.371730861 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6534 6533 0 0
2025-12-08T02:35:57.793316 540786.371730861 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:58.334039 540786.912660413 vegas 202.663 1.852 1232 1460 85.200000 1223 3070418 3134657 0 2151 2107 44 0
2025-12-08T02:35:58.334039 540786.912660413 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:35:58.334039 540786.912660413 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:58.865038 540787.443474428 vegas 200.573 0.079 1233 1460 86.200000 1223 3260218 3324457 0 2281 2237 44 0
2025-12-08T02:35:58.865038 540787.443474428 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:35:58.865038 540787.443474428 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:59.376877 540787.955308358 vegas 201.845 0.230 1236 1460 85.800000 1223 3420818 3485057 0 2391 2347 44 0
2025-12-08T02:35:59.376877 540787.955308358 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:35:59.376877 540787.955308358 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:35:59.890275 540788.468824149 vegas 201.354 0.553 1238 1460 86.200000 1223 3582878 3647117 0 2502 2458 44 0
2025-12-08T02:35:59.890275 540788.468824149 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:35:59.890275 540788.468824149 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:00.417104 540788.996305066 vegas 209.688 0.604 1238 1460 82.800000 1223 3774138 3838377 0 2633 2589 44 0
2025-12-08T02:36:00.417104 540788.996305066 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:00.417104 540788.996305066 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:01.142697 540789.721194711 vegas 202.285 0.300 1237 1460 85.700000 1223 3966858 4031097 0 2765 2721 44 0
2025-12-08T02:36:01.142697 540789.721194711 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:01.142697 540789.721194711 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:01.681879 540790.260306317 vegas 249.056 9.721 1238 1460 69.700000 1223 4161038 4225277 0 2898 2854 44 0
2025-12-08T02:36:01.681879 540790.260306317 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:01.681879 540790.260306317 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:02.308728 540790.887214569 vegas 202.037 0.417 1240 1460 86.000000 1223 4352298 4416537 0 3029 2985 44 0
2025-12-08T02:36:02.308728 540790.887214569 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:02.308728 540790.887214569 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:02.823174 540791.401595475 vegas 202.233 0.817 1242 1460 86.100000 1223 4486618 4550857 0 3121 3077 44 0
2025-12-08T02:36:02.823174 540791.401595475 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:02.823174 540791.401595475 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:03.336415 540791.914848473 vegas 203.382 0.153 1243 1460 85.700000 1223 4673498 4737737 0 3249 3205 44 0
2025-12-08T02:36:03.336415 540791.914848473 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:03.336415 540791.914848473 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:03.849968 540792.428383718 vegas 200.463 0.110 1245 1460 87.000000 1223 4807818 4872057 0 3341 3297 44 0
2025-12-08T02:36:03.849968 540792.428383718 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:03.849968 540792.428383718 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:04.359232 540792.937736874 vegas 202.815 0.839 1247 1460 86.200000 1223 4994698 5058937 0 3469 3425 44 0
2025-12-08T02:36:04.359232 540792.937736874 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:04.359232 540792.937736874 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:04.870595 540793.449087471 vegas 200.735 0.432 1250 1460 87.300000 1223 5130478 5194717 0 3562 3518 44 0
2025-12-08T02:36:04.870595 540793.449087471 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:04.870595 540793.449087471 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6597 6595 0 0
2025-12-08T02:36:05.451493 540794.030167080 vegas 201.118 0.444 1252 1460 87.300000 1223 5321738 5385977 0 3693 3649 44 0
2025-12-08T02:36:05.451493 540794.030167080 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:05.451493 540794.030167080 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:05.968372 540794.546800755 vegas 200.998 0.579 1254 1460 87.400000 1223 5508618 5572857 0 3821 3777 44 0
2025-12-08T02:36:05.968372 540794.546800755 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:05.968372 540794.546800755 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:06.488372 540795.066799566 vegas 200.915 0.341 1257 1460 87.700000 1223 5642938 5707177 0 3913 3869 44 0
2025-12-08T02:36:06.488372 540795.066799566 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:06.488372 540795.066799566 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:06.995985 540795.574482568 vegas 202.500 0.797 1260 1460 87.200000 1223 5831278 5895517 0 4042 3998 44 0
2025-12-08T02:36:06.995985 540795.574482568 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:06.995985 540795.574482568 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:07.511251 540796.089677754 vegas 201.319 0.271 1261 1460 87.800000 1223 5965598 6029837 0 4134 4090 44 0
2025-12-08T02:36:07.511251 540796.089677754 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:07.511251 540796.089677754 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:08.022187 540796.600624185 vegas 203.936 1.617 1264 1460 86.900000 1223 6153938 6218177 0 4263 4219 44 0
2025-12-08T02:36:08.022187 540796.600624185 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:08.022187 540796.600624185 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:08.563109 540797.160307354 vegas 202.818 0.708 1266 1460 87.500000 1223 6321838 6386077 0 4378 4334 44 0
2025-12-08T02:36:08.563109 540797.160307354 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:08.563109 540797.160307354 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:09.113256 540797.691679647 vegas 200.675 0.310 1268 1460 88.600000 1223 6475138 6539377 0 4483 4439 44 0
2025-12-08T02:36:09.113256 540797.691679647 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:09.113256 540797.691679647 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:09.630636 540798.209049145 vegas 200.969 0.243 1269 1460 88.500000 1223 6664938 6729177 0 4613 4569 44 0
2025-12-08T02:36:09.630636 540798.209049145 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:09.630636 540798.209049145 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:10.156791 540798.735291481 vegas 201.582 0.499 1271 1460 88.400000 1223 6799258 6863497 0 4705 4661 44 0
2025-12-08T02:36:10.156791 540798.735291481 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:10.156791 540798.735291481 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:10.673769 540799.252181274 vegas 209.250 1.374 1274 1460 85.300000 1223 6989058 7053297 0 4835 4791 44 0
2025-12-08T02:36:10.673769 540799.252181274 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6535 6534 0 0
2025-12-08T02:36:10.673769 540799.252181274 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:11.182845 540799.761271261 vegas 201.417 0.921 1276 1460 88.800000 1223 7120458 7184697 0 4925 4881 44 0
2025-12-08T02:36:11.182845 540799.761271261 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6534 0 0
2025-12-08T02:36:11.182845 540799.761271261 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:11.693221 540800.271630819 vegas 203.517 2.917 1276 1460 87.900000 1223 7308798 7373037 0 5054 5010 44 0
2025-12-08T02:36:11.693221 540800.271630819 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:11.693221 540800.271630819 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:12.207491 540800.785992216 vegas 204.780 1.373 1278 1460 87.500000 1223 7467938 7532177 0 5163 5119 44 0
2025-12-08T02:36:12.207491 540800.785992216 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:12.207491 540800.785992216 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:12.764125 540801.342555534 vegas 206.079 1.839 1280 1460 87.100000 1223 7631458 7695697 0 5275 5231 44 0
2025-12-08T02:36:12.764125 540801.342555534 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:12.764125 540801.342555534 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:13.308710 540801.887238497 vegas 201.172 0.585 1282 1460 89.300000 1223 7822718 7886957 0 5406 5362 44 0
2025-12-08T02:36:13.308710 540801.887238497 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:13.308710 540801.887238497 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:13.824809 540802.403236754 vegas 201.696 0.296 1283 1460 89.200000 1223 7981858 8046097 0 5515 5471 44 0
2025-12-08T02:36:13.824809 540802.403236754 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:13.824809 540802.403236754 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:14.338181 540802.916624449 vegas 201.312 0.317 1285 1460 89.500000 1223 8143918 8208157 0 5626 5582 44 0
2025-12-08T02:36:14.338181 540802.916624449 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:14.338181 540802.916624449 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:14.851727 540803.430157810 vegas 200.597 0.158 1287 1460 89.900000 1223 8303058 8367297 0 5735 5691 44 0
2025-12-08T02:36:14.851727 540803.430157810 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:14.851727 540803.430157810 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:15.362168 540803.940617447 vegas 201.820 0.514 1290 1460 89.600000 1223 8465118 8529357 0 5846 5802 44 0
2025-12-08T02:36:15.362168 540803.940617447 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:15.362168 540803.940617447 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:15.874170 540804.452600113 vegas 200.888 0.497 1292 1460 90.100000 1223 8625718 8689957 0 5956 5912 44 0
2025-12-08T02:36:15.874170 540804.452600113 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:15.874170 540804.452600113 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:16.389584 540804.967996914 vegas 201.249 0.179 1295 1460 90.200000 1223 8786318 8850557 0 6066 6022 44 0
2025-12-08T02:36:16.389584 540804.967996914 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:16.389584 540804.967996914 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:16.901680 540805.480453033 vegas 201.357 0.356 1296 1460 90.200000 1223 8954218 9014077 0 6178 6137 41 0
2025-12-08T02:36:16.901680 540805.480453033 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:16.901680 540805.480453033 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:17.417112 540805.995532002 vegas 201.034 0.333 1299 1460 90.600000 1223 9108978 9173217 0 6287 6243 44 0
2025-12-08T02:36:17.417112 540805.995532002 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:17.417112 540805.995532002 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:17.928791 540806.507220794 vegas 200.640 0.091 1300 1460 90.800000 1223 9298778 9363017 0 6417 6373 44 0
2025-12-08T02:36:17.928791 540806.507220794 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:17.928791 540806.507220794 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
2025-12-08T02:36:18.441503 540807.019958491 vegas 201.065 0.286 1303 1460 90.800000 1223 9431638 9459377 1 6484 6466 19 0
2025-12-08T02:36:18.441503 540807.019958491 vegas 200.577 0.241 1224 1460 85.500000 1136 9523618 9523617 1 6536 6535 0 0
2025-12-08T02:36:18.441503 540807.019958491 vegas 200.615 0.169 779 1460 54.400000 657 9612678 9612677 1 6598 6596 0 0
