wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:14:20.789837 532289.368247771 bbr 10.436 0.117 118 1460 62.700000 78 94212378 94254717 0 64561 71111 29 0
2025-12-08T00:14:21.301542 532289.880076981 bbr 10.407 0.156 118 1460 62.100000 78 96689998 96751317 0 66271 72960 42 0
2025-12-08T00:14:21.811469 532290.389885728 bbr 12.300 0.558 132 1460 61.800000 78 98789478 98844957 0 67705 74449 38 0
2025-12-08T00:14:22.338133 532290.916592088 bbr 10.573 0.033 120 1460 61.500000 78 101424778 101489017 0 69516 76320 44 0
2025-12-08T00:14:22.854758 532291.433173004 bbr 10.358 0.076 138 1460 64.500000 78 104074678 104138917 0 71331 78255 44 0
2025-12-08T00:14:23.365742 532291.944162353 bbr 10.996 0.284 120 1460 61.500000 78 106654498 106717277 0 73097 80079 43 0
2025-12-08T00:14:23.877568 532292.455985604 bbr 10.371 0.078 122 1460 62.700000 78 109262058 109314617 0 74876 81997 36 0
2025-12-08T00:14:24.386154 532292.964908573 bbr 11.688 0.355 124 1460 61.400000 78 111782018 111840417 0 76606 83813 40 0
2025-12-08T00:14:24.905661 532293.484073774 bbr 10.376 0.041 130 1460 61.800000 78 114408558 114465497 0 78404 85814 39 0
2025-12-08T00:14:25.415411 532293.993940725 bbr 11.175 0.661 126 1460 65.500000 78 116938738 116989837 0 80133 87845 35 0
2025-12-08T00:14:25.925825 532294.504283043 bbr 10.772 0.062 120 1460 61.400000 78 118566638 118630877 0 81257 89106 44 0
2025-12-08T00:14:26.435888 532295.014454696 bbr 10.321 0.053 120 1460 61.900000 78 121153758 121217997 0 83029 90878 44 0
2025-12-08T00:14:26.945760 532295.524181440 bbr 10.906 0.515 122 1460 64.100000 78 124043098 124081057 0 84990 92962 26 0
2025-12-08T00:14:27.456270 532296.034966749 bbr 11.912 0.458 122 1460 61.700000 78 126606858 126671097 0 86764 94873 44 0
2025-12-08T00:14:27.989751 532296.568162405 bbr 10.649 0.391 137 1460 62.700000 78 129080098 129144337 0 88458 96791 44 0
2025-12-08T00:14:28.502266 532297.081074633 bbr 12.804 0.445 122 1460 60.900000 78 131216078 131267177 0 89912 98381 35 0
