wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:34:33.816456 537102.394877710 cubic 101.000 0.045 88 1460 12.200000 88 2093678 2157917 0 1482 1437 44 0
2025-12-08T01:34:33.816456 537102.394877710 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12959 12957 0 0
2025-12-08T01:34:33.816456 537102.394877710 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:33.816456 537102.394877710 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:34.324047 537102.902468974 cubic 100.309 0.014 88 1460 12.300000 88 2414878 2479117 0 1702 1657 44 0
2025-12-08T01:34:34.324047 537102.902468974 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12959 12957 0 0
2025-12-08T01:34:34.324047 537102.902468974 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:34.324047 537102.902468974 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:34.830731 537103.409207618 cubic 101.415 0.044 88 1460 12.200000 88 2736078 2800317 0 1922 1877 44 0
2025-12-08T01:34:34.830731 537103.409207618 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12957 0 0
2025-12-08T01:34:34.830731 537103.409207618 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:34.830731 537103.409207618 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:35.339132 537103.917572242 cubic 102.137 0.324 88 1460 12.100000 88 3057278 3121517 0 2142 2097 44 0
2025-12-08T01:34:35.339132 537103.917572242 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:35.339132 537103.917572242 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:35.339132 537103.917572242 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:35.849937 537104.428471342 cubic 101.075 0.083 88 1460 12.200000 88 3375558 3439797 0 2360 2315 44 0
2025-12-08T01:34:35.849937 537104.428471342 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:35.849937 537104.428471342 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:35.849937 537104.428471342 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:36.368721 537104.947516239 cubic 104.512 0.666 88 1460 11.800000 88 3696758 3760997 0 2580 2535 44 0
2025-12-08T01:34:36.368721 537104.947516239 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:36.368721 537104.947516239 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:36.368721 537104.947516239 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:36.887369 537105.465802349 cubic 101.113 0.057 88 1460 12.200000 88 4017958 4082197 0 2800 2755 44 0
2025-12-08T01:34:36.887369 537105.465802349 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:36.887369 537105.465802349 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:36.887369 537105.465802349 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:37.398783 537105.977236471 cubic 104.135 1.103 88 1460 11.800000 88 4336238 4399017 0 3017 2973 43 0
2025-12-08T01:34:37.398783 537105.977236471 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:37.398783 537105.977236471 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:37.398783 537105.977236471 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:37.923639 537106.502065807 cubic 100.803 0.154 88 1460 12.200000 88 4654518 4718757 0 3236 3191 44 0
2025-12-08T01:34:37.923639 537106.502065807 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:37.923639 537106.502065807 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:37.923639 537106.502065807 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:38.432529 537107.010961401 cubic 100.554 0.059 88 1460 12.300000 88 4975718 5039957 0 3456 3411 44 0
2025-12-08T01:34:38.432529 537107.010961401 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:38.432529 537107.010961401 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:38.432529 537107.010961401 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:38.943377 537107.521877267 cubic 101.756 0.097 88 1460 12.100000 88 5296918 5361157 0 3676 3631 44 0
2025-12-08T01:34:38.943377 537107.521877267 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:38.943377 537107.521877267 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:38.943377 537107.521877267 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:39.454433 537108.032908666 cubic 101.301 0.124 88 1460 12.200000 88 5618118 5682357 0 3896 3851 44 0
2025-12-08T01:34:39.454433 537108.032908666 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:39.454433 537108.032908666 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:39.454433 537108.032908666 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:39.981104 537108.559543386 cubic 101.392 0.136 88 1460 12.200000 88 5939318 6003557 0 4116 4071 44 0
2025-12-08T01:34:39.981104 537108.559543386 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:39.981104 537108.559543386 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:39.981104 537108.559543386 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:40.493579 537109.072110471 cubic 102.428 1.322 88 1460 12.000000 88 6283878 6348117 0 4352 4307 44 0
2025-12-08T01:34:40.493579 537109.072110471 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:40.493579 537109.072110471 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:40.493579 537109.072110471 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:41.010826 537109.589347598 cubic 107.196 3.958 88 1460 11.500000 88 6605078 6669317 0 4572 4527 44 0
2025-12-08T01:34:41.010826 537109.589347598 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:41.010826 537109.589347598 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:41.010826 537109.589347598 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:41.529775 537110.108239661 cubic 101.150 0.086 88 1460 12.200000 88 6926278 6990517 0 4792 4747 44 0
2025-12-08T01:34:41.529775 537110.108239661 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:41.529775 537110.108239661 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:41.529775 537110.108239661 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:42.044003 537110.622497514 cubic 100.949 0.108 88 1460 12.200000 88 7247478 7311717 0 5012 4967 44 0
2025-12-08T01:34:42.044003 537110.622497514 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:42.044003 537110.622497514 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:42.044003 537110.622497514 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:42.564618 537111.143097886 cubic 101.952 0.105 88 1460 12.100000 88 7568678 7632917 0 5232 5187 44 0
2025-12-08T01:34:42.564618 537111.143097886 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:42.564618 537111.143097886 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:42.564618 537111.143097886 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12985 12984 0 0
2025-12-08T01:34:43.080122 537111.658669469 cubic 101.036 0.209 88 1460 12.200000 88 7895718 7958497 0 5455 5411 43 0
2025-12-08T01:34:43.080122 537111.658669469 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:43.080122 537111.658669469 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:43.080122 537111.658669469 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:43.597930 537112.176362775 cubic 101.306 0.485 88 1460 12.200000 88 8213998 8276777 0 5673 5629 43 0
2025-12-08T01:34:43.597930 537112.176362775 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:43.597930 537112.176362775 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:43.597930 537112.176362775 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:44.114251 537112.692910965 cubic 101.185 0.117 88 1460 12.200000 88 8533738 8597977 0 5893 5848 44 0
2025-12-08T01:34:44.114251 537112.692910965 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:44.114251 537112.692910965 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:44.114251 537112.692910965 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:44.631312 537113.209739687 cubic 101.364 0.083 88 1460 12.200000 88 8885598 8949837 0 6134 6089 44 0
2025-12-08T01:34:44.631312 537113.209739687 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:44.631312 537113.209739687 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:44.631312 537113.209739687 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:45.145938 537113.724354719 cubic 101.445 0.113 88 1460 12.200000 88 9206798 9271037 0 6354 6309 44 0
2025-12-08T01:34:45.145938 537113.724354719 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:45.145938 537113.724354719 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:45.145938 537113.724354719 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:45.659391 537114.237808421 cubic 101.466 0.178 88 1460 12.200000 88 9527998 9592237 0 6574 6529 44 0
2025-12-08T01:34:45.659391 537114.237808421 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:45.659391 537114.237808421 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:45.659391 537114.237808421 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:46.166494 537114.744928886 cubic 100.923 0.080 88 1460 12.200000 88 9843358 9907597 0 6790 6745 44 0
2025-12-08T01:34:46.166494 537114.744928886 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:46.166494 537114.744928886 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:46.166494 537114.744928886 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:46.676290 537115.254910194 cubic 100.571 0.216 88 1460 12.300000 88 10138278 10202517 0 6992 6947 44 0
2025-12-08T01:34:46.676290 537115.254910194 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:46.676290 537115.254910194 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:46.676290 537115.254910194 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:47.195523 537115.773948836 cubic 100.720 0.063 88 1460 12.200000 88 10459478 10523717 0 7212 7167 44 0
2025-12-08T01:34:47.195523 537115.773948836 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:47.195523 537115.773948836 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:47.195523 537115.773948836 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:47.705570 537116.283999552 cubic 101.674 0.594 88 1460 12.100000 88 10815718 10878497 0 7455 7411 43 0
2025-12-08T01:34:47.705570 537116.283999552 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:47.705570 537116.283999552 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:47.705570 537116.283999552 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:48.219706 537116.798123187 cubic 101.719 0.137 88 1460 12.100000 88 11133998 11198237 0 7674 7629 44 0
2025-12-08T01:34:48.219706 537116.798123187 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:48.219706 537116.798123187 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:48.219706 537116.798123187 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:48.733498 537117.311929695 cubic 101.170 0.114 88 1460 12.200000 88 11455198 11519437 0 7894 7849 44 0
2025-12-08T01:34:48.733498 537117.311929695 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:48.733498 537117.311929695 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:48.733498 537117.311929695 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:49.249019 537117.827452267 cubic 101.122 0.293 88 1460 12.200000 88 11783698 11847937 0 8119 8074 44 0
2025-12-08T01:34:49.249019 537117.827452267 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:49.249019 537117.827452267 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:49.249019 537117.827452267 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:49.764486 537118.342909752 cubic 101.323 0.098 88 1460 12.200000 88 12129718 12193957 0 8356 8311 44 0
2025-12-08T01:34:49.764486 537118.342909752 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:49.764486 537118.342909752 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:49.764486 537118.342909752 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:50.278492 537118.856942787 cubic 101.204 0.241 88 1460 12.200000 88 12450918 12515157 0 8576 8531 44 0
2025-12-08T01:34:50.278492 537118.856942787 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:50.278492 537118.856942787 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:50.278492 537118.856942787 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:50.794458 537119.373016259 cubic 101.229 0.077 88 1460 12.200000 88 12772118 12836357 0 8796 8751 44 0
2025-12-08T01:34:50.794458 537119.373016259 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:50.794458 537119.373016259 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:50.794458 537119.373016259 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:51.309960 537119.888412315 cubic 101.407 0.107 88 1460 12.200000 88 13093318 13157557 0 9016 8971 44 0
2025-12-08T01:34:51.309960 537119.888412315 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:51.309960 537119.888412315 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:51.309960 537119.888412315 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:51.825857 537120.404328571 cubic 103.222 0.882 88 1460 11.900000 88 13414518 13478757 0 9236 9191 44 0
2025-12-08T01:34:51.825857 537120.404328571 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:51.825857 537120.404328571 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:51.825857 537120.404328571 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:52.341979 537120.920547611 cubic 101.626 0.309 88 1460 12.100000 88 13735718 13799957 0 9456 9411 44 0
2025-12-08T01:34:52.341979 537120.920547611 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:52.341979 537120.920547611 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:52.341979 537120.920547611 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:52.858586 537121.437032479 cubic 100.786 0.046 88 1460 12.200000 88 14056918 14121157 0 9676 9631 44 0
2025-12-08T01:34:52.858586 537121.437032479 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:52.858586 537121.437032479 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:52.858586 537121.437032479 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:53.372319 537121.950750158 cubic 101.300 0.312 88 1460 12.200000 88 14378118 14442357 0 9896 9851 44 0
2025-12-08T01:34:53.372319 537121.950750158 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:53.372319 537121.950750158 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:53.372319 537121.950750158 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:53.890759 537122.469174792 cubic 101.720 0.188 88 1460 12.100000 88 14728518 14792757 0 10136 10091 44 0
2025-12-08T01:34:53.890759 537122.469174792 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:53.890759 537122.469174792 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:53.890759 537122.469174792 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:54.404418 537122.982854337 cubic 100.797 0.031 88 1460 12.200000 88 15049718 15113957 0 10356 10311 44 0
2025-12-08T01:34:54.404418 537122.982854337 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:54.404418 537122.982854337 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:54.404418 537122.982854337 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:54.917043 537123.495463807 cubic 101.107 0.149 88 1460 12.200000 88 15370918 15435157 0 10576 10531 44 0
2025-12-08T01:34:54.917043 537123.495463807 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:54.917043 537123.495463807 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:54.917043 537123.495463807 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:55.432091 537124.010600331 cubic 102.410 0.972 88 1460 12.000000 88 15696498 15760737 0 10799 10754 44 0
2025-12-08T01:34:55.432091 537124.010600331 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:55.432091 537124.010600331 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:55.432091 537124.010600331 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:55.948209 537124.526701928 cubic 102.445 1.350 88 1460 12.000000 88 16017698 16081937 0 11019 10974 44 0
2025-12-08T01:34:55.948209 537124.526701928 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:55.948209 537124.526701928 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:55.948209 537124.526701928 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
2025-12-08T01:34:56.465333 537125.043775842 cubic 101.000 0.253 88 1460 12.200000 88 16369558 16433797 0 11260 11215 44 0
2025-12-08T01:34:56.465333 537125.043775842 cubic 100.912 0.149 88 1460 12.200000 88 18904118 18904117 1 12960 12958 0 0
2025-12-08T01:34:56.465333 537125.043775842 cubic 116.433 38.170 10 1460 2.010000 65535 163 162 4 12 11 0 0
2025-12-08T01:34:56.465333 537125.043775842 cubic 101.063 0.296 88 1460 20.300000 65535 18942078 18942077 1 12986 12985 0 0
