wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:54:44.183269 538312.761698892 bbr 103.363 3.251 108 1460 6.340000 50 9844818 9906137 0 6789 6746 42 0
2025-12-08T01:54:44.699985 538313.278420944 bbr 101.071 0.298 108 1460 6.330000 50 10163098 10225877 0 7008 6964 43 0
2025-12-08T01:54:45.216472 538313.794988624 bbr 100.843 0.133 106 1460 6.330000 50 10485758 10549997 0 7230 7185 44 0
2025-12-08T01:54:45.744549 538314.322967075 bbr 102.241 2.337 112 1460 6.330000 50 10820098 10875577 0 7453 7414 38 0
2025-12-08T01:54:46.256093 538314.834507669 bbr 100.820 0.205 108 1460 6.330000 50 11133998 11198237 0 7674 7629 44 0
2025-12-08T01:54:46.780542 538315.358978593 bbr 103.800 4.517 4 1460 5.070000 50 11401178 11407017 0 7817 7812 4 0
2025-12-08T01:54:47.292919 538315.871516837 bbr 101.128 0.222 108 1460 6.340000 50 11633318 11696097 0 8015 7971 43 0
2025-12-08T01:54:47.818098 538316.396711624 bbr 100.680 0.238 108 1460 6.330000 50 11958898 12021677 0 8238 8194 43 0
2025-12-08T01:54:48.335074 538316.913501213 bbr 100.611 0.159 106 1460 6.340000 50 12278638 12341417 0 8457 8413 43 0
2025-12-08T01:54:48.855223 538317.433785246 bbr 100.701 0.171 104 1460 6.350000 50 12611518 12675757 0 8686 8641 44 0
2025-12-08T01:54:49.370729 538317.949288481 bbr 100.451 0.154 106 1460 6.350000 50 12932718 12996957 0 8906 8861 44 0
2025-12-08T01:54:49.882469 538318.460890029 bbr 100.608 0.236 106 1460 6.340000 50 13253918 13318157 0 9126 9081 44 0
2025-12-08T01:54:50.394127 538318.973589851 bbr 100.859 0.307 106 1460 6.340000 50 13580958 13642277 0 9348 9305 42 0
2025-12-08T01:54:50.911258 538319.490785140 bbr 100.560 0.094 106 1460 6.340000 50 13910918 13975157 0 9576 9531 44 0
2025-12-08T01:54:51.432369 538320.010840800 bbr 100.466 0.074 106 1460 6.340000 50 14235038 14296357 0 9796 9753 42 0
2025-12-08T01:54:51.943178 538320.521969479 bbr 100.946 0.306 108 1460 6.340000 50 14582518 14645297 0 10035 9991 43 0
2025-12-08T01:54:52.513057 538321.091877242 bbr 101.628 0.438 118 1460 6.340000 50 14959198 15020517 0 10292 10249 42 0
2025-12-08T01:54:53.147531 538321.726234206 bbr 101.367 0.701 108 1460 6.320000 50 15312518 15373837 0 10534 10491 42 0
2025-12-08T01:54:53.706990 538322.285473392 bbr 101.290 0.468 110 1460 6.340000 50 15659998 15721317 0 10772 10729 42 0
2025-12-08T01:54:54.268745 538322.847292119 bbr 103.434 4.513 110 1460 6.340000 50 15995798 16048357 0 10996 10959 36 0
2025-12-08T01:54:54.807086 538323.385533730 bbr 100.440 0.094 120 1460 6.330000 50 16276118 16337437 0 11194 11151 42 0
2025-12-08T01:54:55.327046 538323.905517137 bbr 100.792 0.113 106 1460 6.340000 50 16594398 16658637 0 11414 11369 44 0
2025-12-08T01:54:55.848430 538324.426852272 bbr 100.925 0.180 116 1460 6.340000 50 16898078 16962317 0 11622 11577 44 0
2025-12-08T01:54:56.364126 538324.942604373 bbr 101.427 1.060 116 1460 6.340000 50 17229498 17292277 0 11848 11804 43 0
2025-12-08T01:54:56.888762 538325.467214787 bbr 100.745 0.242 118 1460 6.340000 50 17534638 17598877 0 12058 12013 44 0
2025-12-08T01:54:57.577464 538326.155961652 bbr 100.993 0.382 118 1460 6.330000 50 17924458 17988697 0 12325 12280 44 0
2025-12-08T01:54:58.102829 538326.681363678 bbr 101.932 1.650 104 1460 6.340000 50 18257338 18318657 0 12551 12508 42 0
