wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:06:52.829671 539041.408084908 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:53.343528 539041.922105371 cubic 205.691 4.438 50 1460 3.410000 48 1719918 1782697 0 1225 1182 43 0
2025-12-08T02:06:53.343528 539041.922105371 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:53.857773 539042.436231108 cubic 201.140 0.518 50 1460 3.480000 48 1900958 1965197 0 1350 1306 44 0
2025-12-08T02:06:53.857773 539042.436231108 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:54.373812 539042.952232253 cubic 201.400 1.385 50 1460 3.480000 48 2051338 2114117 0 1452 1409 43 0
2025-12-08T02:06:54.373812 539042.952232253 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:54.907663 539043.486083321 cubic 200.995 0.577 50 1460 3.490000 48 2222158 2286397 0 1570 1526 44 0
2025-12-08T02:06:54.907663 539043.486083321 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:55.428764 539044.007182846 cubic 201.786 1.775 50 1460 3.470000 48 2414878 2479117 0 1702 1658 44 0
2025-12-08T02:06:55.428764 539044.007182846 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:55.942757 539044.521507388 cubic 206.289 2.427 50 1460 3.400000 48 2547738 2611977 0 1793 1749 44 0
2025-12-08T02:06:55.942757 539044.521507388 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:56.473692 539045.052252289 cubic 202.030 1.127 50 1460 3.470000 48 2736078 2800317 0 1922 1878 44 0
2025-12-08T02:06:56.473692 539045.052252289 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:56.990566 539045.569003019 cubic 201.957 0.947 50 1460 3.470000 48 2895218 2959457 0 2031 1987 44 0
2025-12-08T02:06:56.990566 539045.569003019 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:57.527420 539046.105982870 cubic 200.831 0.701 50 1460 3.490000 48 3057278 3121517 0 2142 2098 44 0
2025-12-08T02:06:57.527420 539046.105982870 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:58.046904 539046.625318439 cubic 201.643 0.811 50 1460 3.480000 48 3226638 3290877 0 2258 2214 44 0
2025-12-08T02:06:58.046904 539046.625318439 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:58.570974 539047.149405837 cubic 203.281 2.047 50 1460 3.450000 48 3378478 3442717 0 2362 2318 44 0
2025-12-08T02:06:58.570974 539047.149405837 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:59.092000 539047.670435528 cubic 200.889 0.548 50 1460 3.490000 48 3569738 3632517 0 2492 2449 43 0
2025-12-08T02:06:59.092000 539047.670435528 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:59.608836 539048.187535899 cubic 205.870 5.575 50 1460 3.400000 48 3711358 3774137 0 2589 2546 43 0
2025-12-08T02:06:59.608836 539048.187535899 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:00.130092 539048.708501400 cubic 201.076 0.528 50 1460 3.490000 48 3888018 3952257 0 2711 2667 44 0
2025-12-08T02:07:00.130092 539048.708501400 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:00.652212 539049.230630408 cubic 200.651 0.128 50 1460 3.490000 48 4048618 4111397 0 2820 2777 43 0
2025-12-08T02:07:00.652212 539049.230630408 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:01.169660 539049.748069383 cubic 203.676 4.078 50 1460 3.440000 48 4209218 4273457 0 2931 2887 44 0
2025-12-08T02:07:01.169660 539049.748069383 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:01.680953 539050.259573044 cubic 201.703 1.076 50 1460 3.470000 48 4382958 4447197 0 3050 3006 44 0
2025-12-08T02:07:01.680953 539050.259573044 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:02.195933 539050.774358630 cubic 200.902 0.093 50 1460 3.490000 48 4527498 4591737 0 3149 3105 44 0
2025-12-08T02:07:02.195933 539050.774358630 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:02.718968 539051.297678153 cubic 202.757 1.885 50 1460 3.460000 48 4715838 4780077 0 3278 3234 44 0
2025-12-08T02:07:02.718968 539051.297678153 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:03.255397 539051.833817506 cubic 201.374 1.030 50 1460 3.480000 48 4866218 4930457 0 3381 3337 44 0
2025-12-08T02:07:03.255397 539051.833817506 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:03.766929 539052.345432940 cubic 200.611 0.150 50 1460 3.490000 48 5038498 5102737 0 3499 3455 44 0
2025-12-08T02:07:03.766929 539052.345432940 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:04.303260 539052.881675590 cubic 201.401 1.388 50 1460 3.480000 48 5203478 5267717 0 3612 3568 44 0
2025-12-08T02:07:04.303260 539052.881675590 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:04.827742 539053.406257286 cubic 200.779 0.186 50 1460 3.490000 48 5362618 5426857 0 3721 3677 44 0
2025-12-08T02:07:04.827742 539053.406257286 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:05.392199 539053.970618049 cubic 239.551 8.454 50 1460 2.930000 48 5548038 5612277 0 3848 3804 44 0
2025-12-08T02:07:05.392199 539053.970618049 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:05.937491 539054.516483936 cubic 201.558 0.671 50 1460 3.480000 48 5711558 5775797 0 3960 3916 44 0
2025-12-08T02:07:05.937491 539054.516483936 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:06.469691 539055.048109867 cubic 200.729 0.114 50 1460 3.490000 48 5876538 5940777 0 4073 4029 44 0
2025-12-08T02:07:06.469691 539055.048109867 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:06.987929 539055.566440785 cubic 201.090 0.522 50 1460 3.480000 48 6028378 6092617 0 4177 4133 44 0
2025-12-08T02:07:06.987929 539055.566440785 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:07.508309 539056.087361835 cubic 203.840 4.013 50 1460 3.440000 48 6218178 6280957 0 4306 4263 43 0
2025-12-08T02:07:07.508309 539056.087361835 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:08.019937 539056.598345467 cubic 200.529 0.199 50 1460 3.490000 48 6352498 6415277 0 4398 4355 43 0
2025-12-08T02:07:08.019937 539056.598345467 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:08.528356 539057.106881321 cubic 201.154 0.381 50 1460 3.480000 48 6536458 6600697 0 4525 4481 44 0
2025-12-08T02:07:08.528356 539057.106881321 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:09.050404 539057.628814966 cubic 200.443 0.194 50 1460 3.500000 48 6688298 6751077 0 4628 4585 43 0
2025-12-08T02:07:09.050404 539057.628814966 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:09.558348 539058.136770718 cubic 200.926 0.769 50 1460 3.490000 48 6859118 6923357 0 4746 4702 44 0
2025-12-08T02:07:09.558348 539058.136770718 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:10.075296 539058.653719170 cubic 201.449 1.220 50 1460 3.480000 48 7015338 7078117 0 4852 4809 43 0
2025-12-08T02:07:10.075296 539058.653719170 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:10.589706 539059.168131396 cubic 201.093 0.632 50 1460 3.480000 48 7178858 7243097 0 4965 4921 44 0
2025-12-08T02:07:10.589706 539059.168131396 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:11.104909 539059.683327594 cubic 200.933 0.410 50 1460 3.490000 48 7348218 7410997 0 5080 5037 43 0
2025-12-08T02:07:11.104909 539059.683327594 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:11.616636 539060.195157386 cubic 200.499 0.174 50 1460 3.500000 48 7500058 7564297 0 5185 5141 44 0
2025-12-08T02:07:11.616636 539060.195157386 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:12.129565 539060.707976506 cubic 200.434 0.102 50 1460 3.500000 48 7666498 7730737 0 5299 5255 44 0
2025-12-08T02:07:12.129565 539060.707976506 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:12.637683 539061.216102293 cubic 201.351 0.765 50 1460 3.480000 48 7822718 7886957 0 5406 5362 44 0
2025-12-08T02:07:12.637683 539061.216102293 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:13.146779 539061.725204616 cubic 202.985 2.082 50 1460 3.450000 48 8000838 8065077 0 5528 5484 44 0
2025-12-08T02:07:13.146779 539061.725204616 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:13.660386 539062.238819833 cubic 201.978 1.157 50 1460 3.470000 48 8143918 8208157 0 5626 5582 44 0
2025-12-08T02:07:13.660386 539062.238819833 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:14.175447 539062.753873419 cubic 201.048 0.200 50 1460 3.490000 48 8323498 8386277 0 5748 5705 43 0
2025-12-08T02:07:14.175447 539062.753873419 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:14.692185 539063.270637220 cubic 202.117 0.673 50 1460 3.470000 48 8470958 8533737 0 5849 5806 43 0
2025-12-08T02:07:14.692185 539063.270637220 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:15.208614 539063.787199277 cubic 201.100 0.238 50 1460 3.480000 48 8654918 8719157 0 5976 5932 44 0
2025-12-08T02:07:15.208614 539063.787199277 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:15.731337 539064.309764479 cubic 202.419 1.918 50 1460 3.460000 48 8816978 8879757 0 6086 6043 43 0
2025-12-08T02:07:15.731337 539064.309764479 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:16.248908 539064.827338173 cubic 201.498 0.760 50 1460 3.480000 48 8976118 9040357 0 6196 6152 44 0
2025-12-08T02:07:16.248908 539064.827338173 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:16.763320 539065.341747455 cubic 201.088 0.461 50 1460 3.490000 48 9136718 9200957 0 6306 6262 44 0
2025-12-08T02:07:16.763320 539065.341747455 cubic 224.024 60.788 10 1460 1.040000 65535 163 162 4 14 14 0 0
2025-12-08T02:07:17.273331 539065.851761801 cubic 200.986 0.427 50 1460 3.490000 48 9298778 9363017 0 6417 6373 44 0
2025-12-08T02:07:17.273331 539065.851761801 cubic 224.024 60.788 10 1460 1.040000 65535 163 163 4 15 14 1 0
2025-12-08T02:07:17.796668 539066.375234709 cubic 218.638 43.537 10 1460 1.070000 65535 168 451 5 20 19 1 0
