wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:37:00.262069 537248.840496899 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:00.262069 537248.840496899 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12971 12969 0 0
2025-12-08T01:37:00.773293 537249.352132103 reno 101.700 0.298 88 1460 20.200000 65535 10853678 10917917 0 7481 7436 44 0
2025-12-08T01:37:00.773293 537249.352132103 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:00.773293 537249.352132103 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:01.301556 537249.880088919 reno 101.314 0.048 88 1460 20.300000 65535 11174878 11239117 0 7701 7656 44 0
2025-12-08T01:37:01.301556 537249.880088919 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:01.301556 537249.880088919 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:01.839420 537250.417837627 reno 100.766 0.652 88 1460 20.400000 65535 11497538 11561777 0 7922 7877 44 0
2025-12-08T01:37:01.839420 537250.417837627 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:01.839420 537250.417837627 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:02.357732 537250.936166582 reno 102.384 1.250 88 1460 20.100000 65535 11818738 11882977 0 8142 8097 44 0
2025-12-08T01:37:02.357732 537250.936166582 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:02.357732 537250.936166582 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:02.871427 537251.449854001 reno 105.910 0.557 88 1460 19.400000 65535 12164758 12227537 0 8378 8334 43 0
2025-12-08T01:37:02.871427 537251.449854001 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:02.871427 537251.449854001 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:03.397553 537251.975967240 reno 109.349 0.969 88 1460 18.800000 65535 12483038 12547277 0 8597 8552 44 0
2025-12-08T01:37:03.397553 537251.975967240 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:03.397553 537251.975967240 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:03.908494 537252.486902599 reno 100.466 0.086 88 1460 20.500000 65535 12804238 12868477 0 8817 8772 44 0
2025-12-08T01:37:03.908494 537252.486902599 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:03.908494 537252.486902599 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:04.415392 537252.993831038 reno 107.821 1.039 88 1460 19.100000 65535 13125438 13189677 0 9037 8992 44 0
2025-12-08T01:37:04.415392 537252.993831038 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:04.415392 537252.993831038 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:04.933978 537253.513089426 reno 103.967 0.677 88 1460 19.800000 65535 13475838 13540077 0 9277 9232 44 0
2025-12-08T01:37:04.933978 537253.513089426 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:04.933978 537253.513089426 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:05.448954 537254.027389154 reno 109.177 0.826 88 1460 18.800000 65535 13807258 13870037 0 9503 9459 43 0
2025-12-08T01:37:05.448954 537254.027389154 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:05.448954 537254.027389154 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:05.968685 537254.547117573 reno 104.676 3.970 88 1460 19.600000 65535 14126998 14191237 0 9723 9678 44 0
2025-12-08T01:37:05.968685 537254.547117573 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:05.968685 537254.547117573 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:06.490926 537255.069410082 reno 100.967 0.066 88 1460 20.400000 65535 14446738 14510977 0 9942 9897 44 0
2025-12-08T01:37:06.490926 537255.069410082 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:06.490926 537255.069410082 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:07.009664 537255.588082547 reno 101.180 0.152 88 1460 20.300000 65535 14767938 14832177 0 10162 10117 44 0
2025-12-08T01:37:07.009664 537255.588082547 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:07.009664 537255.588082547 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:07.525717 537256.104143118 reno 101.236 0.178 88 1460 20.300000 65535 15089138 15153377 0 10382 10337 44 0
2025-12-08T01:37:07.525717 537256.104143118 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:07.525717 537256.104143118 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:08.045761 537256.624206770 reno 101.315 1.087 88 1460 20.300000 65535 15411798 15476037 0 10603 10558 44 0
2025-12-08T01:37:08.045761 537256.624206770 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:08.045761 537256.624206770 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:08.564075 537257.142541809 reno 101.348 0.230 88 1460 20.300000 65535 15765118 15829357 0 10845 10800 44 0
2025-12-08T01:37:08.564075 537257.142541809 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:08.564075 537257.142541809 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:09.090113 537257.668615889 reno 101.245 0.342 88 1460 20.300000 65535 16086318 16150557 0 11065 11020 44 0
2025-12-08T01:37:09.090113 537257.668615889 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:09.090113 537257.668615889 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:09.605811 537258.184256784 reno 100.470 0.230 88 1460 20.500000 65535 16411898 16474677 0 11287 11243 43 0
2025-12-08T01:37:09.605811 537258.184256784 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:09.605811 537258.184256784 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:10.122146 537258.700600713 reno 102.858 0.051 88 1460 20.000000 65535 16759378 16823617 0 11526 11481 44 0
2025-12-08T01:37:10.122146 537258.700600713 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:10.122146 537258.700600713 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:10.631980 537259.210394458 reno 110.457 1.667 88 1460 18.600000 65535 17080578 17144817 0 11746 11701 44 0
2025-12-08T01:37:10.631980 537259.210394458 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:10.631980 537259.210394458 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:11.155188 537259.733627388 reno 105.008 4.713 88 1460 19.600000 65535 17400318 17463097 0 11964 11920 43 0
2025-12-08T01:37:11.155188 537259.733627388 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:11.155188 537259.733627388 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:11.683341 537260.261759719 reno 101.404 0.179 88 1460 20.300000 65535 17720058 17784297 0 12184 12139 44 0
2025-12-08T01:37:11.683341 537260.261759719 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:11.683341 537260.261759719 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:12.203182 537260.781614804 reno 102.069 1.038 88 1460 20.100000 65535 18042718 18106957 0 12405 12360 44 0
2025-12-08T01:37:12.203182 537260.781614804 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:12.203182 537260.781614804 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:12.720071 537261.298489168 reno 101.024 0.148 88 1460 20.300000 65535 18363918 18428157 0 12625 12580 44 0
2025-12-08T01:37:12.720071 537261.298489168 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:12.720071 537261.298489168 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
2025-12-08T01:37:13.242146 537261.820722428 reno 100.596 0.104 88 1460 20.400000 65535 18714318 18778557 0 12865 12820 44 0
2025-12-08T01:37:13.242146 537261.820722428 reno 101.097 0.043 88 1460 20.300000 65535 18985878 18985877 1 13016 13014 0 0
2025-12-08T01:37:13.242146 537261.820722428 reno 101.646 0.430 88 1460 20.200000 65535 18921638 18921637 1 12972 12970 0 0
