wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:17:27.229959 532475.808433305 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:27.229959 532475.808433305 cubic 10.643 0.162 89 1460 117.000000 89 61533198 61594517 0 42191 45887 42 0
2025-12-08T00:17:27.745555 532476.324106834 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:27.745555 532476.324106834 cubic 10.860 0.320 89 1460 115.000000 89 64076518 64131997 0 43929 47678 38 0
2025-12-08T00:17:28.260368 532476.838814631 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:28.260368 532476.838814631 cubic 10.551 0.085 89 1460 118.000000 89 65978898 65978897 0 45194 48982 0 0
2025-12-08T00:17:28.772282 532477.350744102 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:28.772282 532477.350744102 cubic 10.677 0.144 89 1460 117.000000 89 68444838 68506157 0 46925 50674 42 0
2025-12-08T00:17:29.286436 532477.864931616 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:29.286436 532477.864931616 cubic 10.695 0.215 89 1460 117.000000 89 71075758 71134157 0 48725 52513 40 0
2025-12-08T00:17:29.798900 532478.377353911 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:29.798900 532478.377353911 cubic 10.755 0.113 89 1460 116.000000 89 73219038 73281817 0 50196 54138 43 0
2025-12-08T00:17:30.312856 532478.891297053 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:30.312856 532478.891297053 cubic 10.581 0.073 89 1460 118.000000 89 75817838 75866017 0 51966 56093 33 0
2025-12-08T00:17:30.825664 532479.404186256 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:30.825664 532479.404186256 cubic 10.887 0.127 89 1460 115.000000 89 78194718 78247277 0 53597 57871 36 0
2025-12-08T00:17:31.337844 532479.916335347 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:31.337844 532479.916335347 cubic 11.534 0.319 89 1460 108.000000 89 80443118 80502977 0 55142 59586 41 0
2025-12-08T00:17:31.852166 532480.430909603 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:31.852166 532480.430909603 cubic 10.962 0.316 89 1460 114.000000 89 82857958 82922197 0 56799 61398 44 0
2025-12-08T00:17:32.371528 532480.949993026 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:32.371528 532480.949993026 cubic 10.758 0.077 89 1460 116.000000 89 85502018 85550197 0 58599 63378 33 0
2025-12-08T00:17:32.890011 532481.468465668 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:32.890011 532481.468465668 cubic 10.717 0.045 89 1460 116.000000 89 87696398 87738737 0 60098 65053 29 0
2025-12-08T00:17:33.408045 532481.986510485 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:33.408045 532481.986510485 cubic 11.049 0.221 89 1460 113.000000 89 90213438 90271837 0 61833 66879 40 0
2025-12-08T00:17:33.929090 532482.507587080 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:33.929090 532482.507587080 cubic 10.855 0.082 89 1460 115.000000 89 92260358 92312917 0 63231 68417 36 0
2025-12-08T00:17:34.443617 532483.022079752 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:34.443617 532483.022079752 cubic 10.727 0.024 89 1460 116.000000 89 94313118 94365677 0 64637 69957 36 0
2025-12-08T00:17:34.958003 532483.536445561 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:34.958003 532483.536445561 cubic 12.836 0.841 89 1460 97.200000 89 96758618 96822857 0 66320 71818 44 0
2025-12-08T00:17:35.492059 532484.070608245 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:35.492059 532484.070608245 cubic 10.325 0.038 89 1460 121.000000 89 98380678 98430317 0 67421 73001 34 0
2025-12-08T00:17:36.002129 532484.580609191 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:36.002129 532484.580609191 cubic 10.866 0.213 89 1460 115.000000 89 99522398 99531157 0 68175 73929 6 0
2025-12-08T00:17:36.521876 532485.100337300 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:36.521876 532485.100337300 cubic 10.650 0.158 89 1460 117.000000 89 101166358 101183877 0 69307 75262 12 0
2025-12-08T00:17:37.035566 532485.614001607 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:37.035566 532485.614001607 cubic 12.306 0.442 89 1460 101.000000 89 102889158 102938797 0 70509 76566 34 0
2025-12-08T00:17:37.561826 532486.140464060 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:37.561826 532486.140464060 cubic 15.409 2.653 89 1460 81.000000 89 105076238 105140477 0 72017 78201 44 0
2025-12-08T00:17:38.085141 532486.663559636 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:38.085141 532486.663559636 cubic 11.653 0.304 89 1460 107.000000 89 105807698 105854417 0 72506 78770 32 0
2025-12-08T00:17:38.597319 532487.175728395 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:38.597319 532487.175728395 cubic 12.122 0.213 89 1460 103.000000 89 106527478 106527477 0 72967 79362 0 0
2025-12-08T00:17:39.103474 532487.681892935 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:39.103474 532487.681892935 cubic 10.906 0.244 89 1460 114.000000 89 107185938 107190317 0 73421 79911 3 0
2025-12-08T00:17:39.620521 532488.198970605 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:39.620521 532488.198970605 cubic 13.400 1.170 89 1460 93.100000 89 108175818 108200637 0 74113 80716 17 0
2025-12-08T00:17:40.140918 532488.719432208 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:40.140918 532488.719432208 cubic 11.295 0.329 89 1460 110.000000 89 109202198 109202197 0 74799 81538 0 0
2025-12-08T00:17:40.655245 532489.233673541 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:40.655245 532489.233673541 cubic 21.656 3.649 89 1460 57.600000 89 109843138 109848977 0 75242 82059 4 0
2025-12-08T00:17:41.168800 532489.747224886 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:41.168800 532489.747224886 cubic 11.184 0.137 89 1460 112.000000 89 110624238 110627157 0 75775 82701 2 0
2025-12-08T00:17:41.686718 532490.265152204 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:41.686718 532490.265152204 cubic 13.843 2.323 89 1460 90.100000 89 111888598 111895897 0 76644 83720 5 0
2025-12-08T00:17:42.195956 532490.774388509 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:42.195956 532490.774388509 cubic 11.368 0.332 89 1460 110.000000 89 113602638 113666877 0 77857 85049 44 0
2025-12-08T00:17:42.716262 532491.294776634 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:42.716262 532491.294776634 cubic 13.699 2.846 89 1460 91.100000 89 115637878 115702117 0 79251 86588 44 0
2025-12-08T00:17:43.246547 532491.824964570 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:43.246547 532491.824964570 cubic 10.779 0.152 89 1460 116.000000 89 118194338 118246897 0 80994 88496 36 0
2025-12-08T00:17:43.757972 532492.336394262 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:43.757972 532492.336394262 cubic 10.344 0.068 89 1460 121.000000 89 120817958 120866137 0 82788 90542 33 0
2025-12-08T00:17:44.269702 532492.848112831 cubic 27.548 17.191 10 1460 8.480000 65535 163 162 4 9 8 0 0
2025-12-08T00:17:44.269702 532492.848112831 cubic 10.696 0.174 89 1460 117.000000 89 123371498 123435737 0 84548 92537 44 0
