wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:23:50.862562 536459.441242100 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:51.376301 536459.954725733 cubic 106.632 3.935 89 1460 19.500000 65535 15957838 16022077 0 10978 10933 44 0
2025-12-08T01:23:51.376301 536459.954725733 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:51.899349 536460.477863162 cubic 102.750 1.942 89 1460 20.200000 65535 16286338 16349117 0 11202 11158 43 0
2025-12-08T01:23:51.899349 536460.477863162 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:52.432968 536461.011380290 cubic 101.035 0.454 89 1460 20.600000 65535 16632358 16695137 0 11439 11395 43 0
2025-12-08T01:23:52.432968 536461.011380290 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:52.973271 536461.551809896 cubic 101.084 0.903 89 1460 20.600000 65535 16957938 17022177 0 11663 11618 44 0
2025-12-08T01:23:52.973271 536461.551809896 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:53.489407 536462.067919265 cubic 102.285 1.263 89 1460 20.300000 65535 17321478 17385717 0 11912 11867 44 0
2025-12-08T01:23:53.489407 536462.067919265 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:54.082004 536462.660670935 cubic 101.048 0.627 89 1460 20.600000 65535 17638298 17702537 0 12129 12084 44 0
2025-12-08T01:23:54.082004 536462.660670935 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:54.598771 536463.177193294 cubic 100.787 0.153 89 1460 20.600000 65535 17955118 18017897 0 12345 12301 43 0
2025-12-08T01:23:54.598771 536463.177193294 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:55.132234 536463.710700254 cubic 103.045 1.257 89 1460 20.200000 65535 18274858 18337637 0 12564 12520 43 0
2025-12-08T01:23:55.132234 536463.710700254 cubic 118.479 38.455 10 1460 1.970000 65535 163 162 4 11 10 0 0
2025-12-08T01:23:55.643443 536464.221960391 cubic 102.345 2.213 89 1460 20.300000 65535 18597518 18660297 0 12785 12741 43 0
2025-12-08T01:23:55.643443 536464.221960391 cubic 118.479 38.455 10 1460 1.970000 65535 163 163 4 12 10 1 0
