wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:22:10.396536 539958.975034470 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:10.396536 539958.975034470 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6548 6546 0 0
2025-12-08T02:22:10.915026 539959.493515613 reno 200.910 0.153 88 1460 10.200000 65535 616158 680397 0 470 425 44 0
2025-12-08T02:22:10.915026 539959.493515613 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:10.915026 539959.493515613 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:10.915026 539959.493515613 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6548 6546 0 0
2025-12-08T02:22:11.433299 539960.011759361 reno 200.578 0.119 88 1460 10.200000 65535 808878 873117 0 602 557 44 0
2025-12-08T02:22:11.433299 539960.011759361 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:11.433299 539960.011759361 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:11.433299 539960.011759361 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6548 6546 0 0
2025-12-08T02:22:11.944338 539960.522792283 reno 202.170 0.372 88 1460 10.200000 65535 949038 1013277 0 698 653 44 0
2025-12-08T02:22:11.944338 539960.522792283 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:11.944338 539960.522792283 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:11.944338 539960.522792283 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:12.463432 539961.041876229 reno 200.867 0.032 88 1460 10.200000 65535 1130078 1194317 0 822 777 44 0
2025-12-08T02:22:12.463432 539961.041876229 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:12.463432 539961.041876229 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:12.463432 539961.041876229 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:12.973175 539961.551604742 reno 203.041 0.551 88 1460 10.100000 65535 1270238 1334477 0 918 873 44 0
2025-12-08T02:22:12.973175 539961.551604742 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:12.973175 539961.551604742 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:12.973175 539961.551604742 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:13.485249 539962.063694587 reno 201.229 0.145 88 1460 10.200000 65535 1451278 1515517 0 1042 997 44 0
2025-12-08T02:22:13.485249 539962.063694587 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:13.485249 539962.063694587 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:13.485249 539962.063694587 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:14.002281 539962.580729035 reno 201.564 0.483 88 1460 10.200000 65535 1613338 1677577 0 1153 1108 44 0
2025-12-08T02:22:14.002281 539962.580729035 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:14.002281 539962.580729035 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:14.002281 539962.580729035 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:14.514977 539963.093427727 reno 202.950 0.076 88 1460 10.100000 65535 1772478 1836717 0 1262 1217 44 0
2025-12-08T02:22:14.514977 539963.093427727 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:14.514977 539963.093427727 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:14.514977 539963.093427727 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:15.023641 539963.602096177 reno 201.318 0.162 88 1460 10.200000 65535 1965198 2029437 0 1394 1349 44 0
2025-12-08T02:22:15.023641 539963.602096177 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:15.023641 539963.602096177 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:15.023641 539963.602096177 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:15.536820 539964.115240234 reno 200.900 0.030 88 1460 10.200000 65535 2093678 2157917 0 1482 1437 44 0
2025-12-08T02:22:15.536820 539964.115240234 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:15.536820 539964.115240234 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:15.536820 539964.115240234 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:16.044051 539964.622846500 reno 200.592 0.011 88 1460 10.200000 65535 2286398 2350637 0 1614 1569 44 0
2025-12-08T02:22:16.044051 539964.622846500 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:16.044051 539964.622846500 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:16.044051 539964.622846500 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:16.563100 539965.141591463 reno 201.653 0.163 88 1460 10.200000 65535 2414878 2479117 0 1702 1657 44 0
2025-12-08T02:22:16.563100 539965.141591463 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:16.563100 539965.141591463 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:16.563100 539965.141591463 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:17.082770 539965.661189503 reno 200.600 0.036 88 1460 10.200000 65535 2607598 2671837 0 1834 1789 44 0
2025-12-08T02:22:17.082770 539965.661189503 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:17.082770 539965.661189503 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:17.082770 539965.661189503 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:17.590061 539966.169113435 reno 202.604 1.594 88 1460 10.100000 65535 2747758 2811997 0 1930 1885 44 0
2025-12-08T02:22:17.590061 539966.169113435 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:17.590061 539966.169113435 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:17.590061 539966.169113435 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:18.139986 539966.718563534 reno 201.595 0.742 88 1460 10.200000 65535 2928798 2993037 0 2054 2009 44 0
2025-12-08T02:22:18.139986 539966.718563534 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:18.139986 539966.718563534 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:18.139986 539966.718563534 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6549 6547 0 0
2025-12-08T02:22:18.659368 539967.237820060 reno 200.758 0.033 88 1460 10.200000 65535 3121518 3185757 0 2186 2141 44 0
2025-12-08T02:22:18.659368 539967.237820060 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:18.659368 539967.237820060 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:18.659368 539967.237820060 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:19.188439 539967.766899008 reno 200.623 0.025 88 1460 10.200000 65535 3249998 3314237 0 2274 2229 44 0
2025-12-08T02:22:19.188439 539967.766899008 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:19.188439 539967.766899008 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:19.188439 539967.766899008 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:19.704206 539968.282813506 reno 200.995 0.132 88 1460 10.200000 65535 3442718 3506957 0 2406 2361 44 0
2025-12-08T02:22:19.704206 539968.282813506 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:19.704206 539968.282813506 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:19.704206 539968.282813506 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:20.224348 539968.802860340 reno 202.593 0.806 88 1460 10.100000 65535 3582878 3647117 0 2502 2457 44 0
2025-12-08T02:22:20.224348 539968.802860340 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:20.224348 539968.802860340 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:20.224348 539968.802860340 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:20.738773 539969.317241064 reno 202.830 0.057 88 1460 10.100000 65535 3763918 3828157 0 2626 2581 44 0
2025-12-08T02:22:20.738773 539969.317241064 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:20.738773 539969.317241064 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:20.738773 539969.317241064 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:21.254979 539969.833575359 reno 202.905 0.158 88 1460 10.100000 65535 3904078 3968317 0 2722 2677 44 0
2025-12-08T02:22:21.254979 539969.833575359 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:21.254979 539969.833575359 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:21.254979 539969.833575359 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:21.773091 539970.351523727 reno 201.317 0.066 88 1460 10.200000 65535 4085118 4149357 0 2846 2801 44 0
2025-12-08T02:22:21.773091 539970.351523727 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:21.773091 539970.351523727 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:21.773091 539970.351523727 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:22.282669 539970.861152887 reno 201.778 0.120 88 1460 10.200000 65535 4277838 4342077 0 2978 2933 44 0
2025-12-08T02:22:22.282669 539970.861152887 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:22.282669 539970.861152887 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:22.282669 539970.861152887 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:22.795819 539971.374282525 reno 200.984 0.049 88 1460 10.200000 65535 4406318 4470557 0 3066 3021 44 0
2025-12-08T02:22:22.795819 539971.374282525 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:22.795819 539971.374282525 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:22.795819 539971.374282525 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:23.306428 539971.884877675 reno 201.014 0.142 88 1460 10.200000 65535 4599038 4663277 0 3198 3153 44 0
2025-12-08T02:22:23.306428 539971.884877675 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:23.306428 539971.884877675 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:23.306428 539971.884877675 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:23.820660 539972.399120471 reno 203.634 0.203 88 1460 10.100000 65535 4727518 4791757 0 3286 3241 44 0
2025-12-08T02:22:23.820660 539972.399120471 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6571 6570 0 0
2025-12-08T02:22:23.820660 539972.399120471 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:23.820660 539972.399120471 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:24.337678 539972.916145998 reno 201.314 0.084 88 1460 10.200000 65535 4920238 4984477 0 3418 3373 44 0
2025-12-08T02:22:24.337678 539972.916145998 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:24.337678 539972.916145998 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:24.337678 539972.916145998 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:24.856629 539973.435089348 reno 200.965 0.188 88 1460 10.200000 65535 5048718 5112957 0 3506 3461 44 0
2025-12-08T02:22:24.856629 539973.435089348 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:24.856629 539973.435089348 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:24.856629 539973.435089348 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:25.375538 539973.954027902 reno 200.823 0.076 88 1460 10.200000 65535 5241438 5305677 0 3638 3593 44 0
2025-12-08T02:22:25.375538 539973.954027902 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:25.375538 539973.954027902 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:25.375538 539973.954027902 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:25.899662 539974.478356926 reno 201.475 0.045 88 1460 10.200000 65535 5434158 5498397 0 3770 3725 44 0
2025-12-08T02:22:25.899662 539974.478356926 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:25.899662 539974.478356926 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:25.899662 539974.478356926 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:26.417688 539974.996112816 reno 201.401 0.207 88 1460 10.200000 65535 5562638 5626877 0 3858 3813 44 0
2025-12-08T02:22:26.417688 539974.996112816 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:26.417688 539974.996112816 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:26.417688 539974.996112816 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:26.927220 539975.505641332 reno 202.728 0.098 88 1460 10.100000 65535 5755358 5819597 0 3990 3945 44 0
2025-12-08T02:22:26.927220 539975.505641332 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:26.927220 539975.505641332 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:26.927220 539975.505641332 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:27.438823 539976.017245208 reno 200.587 0.092 88 1460 10.200000 65535 5883838 5948077 0 4078 4033 44 0
2025-12-08T02:22:27.438823 539976.017245208 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:27.438823 539976.017245208 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:27.438823 539976.017245208 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:27.953598 539976.532177358 reno 202.766 0.800 88 1460 10.100000 65535 6076558 6140797 0 4210 4165 44 0
2025-12-08T02:22:27.953598 539976.532177358 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:27.953598 539976.532177358 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:27.953598 539976.532177358 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:28.469695 539977.048147039 reno 207.878 1.226 88 1460 9.890000 65535 6205038 6269277 0 4298 4253 44 0
2025-12-08T02:22:28.469695 539977.048147039 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:28.469695 539977.048147039 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:28.469695 539977.048147039 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:28.987221 539977.565687212 reno 201.595 0.106 88 1460 10.200000 65535 6397758 6461997 0 4430 4385 44 0
2025-12-08T02:22:28.987221 539977.565687212 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:28.987221 539977.565687212 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:28.987221 539977.565687212 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:29.497583 539978.076087503 reno 201.506 0.337 88 1460 10.200000 65535 6526238 6590477 0 4518 4473 44 0
2025-12-08T02:22:29.497583 539978.076087503 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:29.497583 539978.076087503 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:29.497583 539978.076087503 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:30.014155 539978.592581385 reno 201.003 0.172 88 1460 10.200000 65535 6718958 6783197 0 4650 4605 44 0
2025-12-08T02:22:30.014155 539978.592581385 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:30.014155 539978.592581385 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:30.014155 539978.592581385 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:30.525375 539979.103806166 reno 202.406 0.776 88 1460 10.200000 65535 6847438 6911677 0 4738 4693 44 0
2025-12-08T02:22:30.525375 539979.103806166 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:30.525375 539979.103806166 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:30.525375 539979.103806166 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:31.038724 539979.617152353 reno 201.574 0.238 88 1460 10.200000 65535 7040158 7104397 0 4870 4825 44 0
2025-12-08T02:22:31.038724 539979.617152353 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:31.038724 539979.617152353 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:31.038724 539979.617152353 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:31.557964 539980.136390962 reno 207.115 4.700 88 1460 9.930000 65535 7180318 7244557 0 4966 4921 44 0
2025-12-08T02:22:31.557964 539980.136390962 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:31.557964 539980.136390962 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:31.557964 539980.136390962 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6550 6548 0 0
2025-12-08T02:22:32.077371 539980.655797945 reno 201.554 0.078 88 1460 10.200000 65535 7361358 7425597 0 5090 5045 44 0
2025-12-08T02:22:32.077371 539980.655797945 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:32.077371 539980.655797945 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:32.077371 539980.655797945 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:32.592191 539981.170682490 reno 201.315 0.230 88 1460 10.200000 65535 7554078 7618317 0 5222 5177 44 0
2025-12-08T02:22:32.592191 539981.170682490 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:32.592191 539981.170682490 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:32.592191 539981.170682490 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:33.108595 539981.687025776 reno 200.839 0.054 88 1460 10.200000 65535 7682558 7746797 0 5310 5265 44 0
2025-12-08T02:22:33.108595 539981.687025776 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:33.108595 539981.687025776 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:33.108595 539981.687025776 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:33.623519 539982.201974525 reno 202.141 0.162 88 1460 10.200000 65535 7875278 7939517 0 5442 5397 44 0
2025-12-08T02:22:33.623519 539982.201974525 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
2025-12-08T02:22:33.623519 539982.201974525 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:22:33.623519 539982.201974525 reno 201.103 0.510 88 1460 10.200000 65535 9545518 9545517 1 6551 6549 0 0
2025-12-08T02:22:34.140055 539982.718480597 reno 205.225 0.353 88 1460 10.000000 65535 8003758 8067997 0 5530 5485 44 0
2025-12-08T02:22:34.140055 539982.718480597 reno 200.904 0.414 88 1460 10.200000 65535 9574718 9574717 1 6572 6571 0 0
