wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:43:34.555655 537643.134097287 bbr 103.564 1.608 108 1460 6.340000 50 7424138 7482537 0 5128 5087 40 0
2025-12-08T01:43:34.555655 537643.134097287 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:35.072458 537643.650870354 bbr 101.362 0.813 110 1460 6.320000 50 7748258 7809577 0 5352 5309 42 0
2025-12-08T01:43:35.072458 537643.650870354 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:35.584460 537644.162906611 bbr 100.861 0.101 110 1460 6.330000 50 8065078 8129317 0 5571 5526 44 0
2025-12-08T01:43:35.584460 537644.162906611 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:36.107776 537644.686192083 bbr 102.422 2.885 4 1460 5.060000 50 8327878 8333717 0 5711 5706 4 0
2025-12-08T01:43:36.107776 537644.686192083 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:36.625812 537645.204239752 bbr 102.517 1.123 101 1460 6.330000 50 8554178 8616957 0 5905 5861 43 0
2025-12-08T01:43:36.625812 537645.204239752 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:37.148113 537645.726534235 bbr 102.489 2.334 106 1460 6.330000 50 8873918 8930857 0 6120 6080 39 0
2025-12-08T01:43:37.148113 537645.726534235 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:37.662020 537646.240444001 bbr 102.301 1.768 108 1460 6.330000 50 9190738 9250597 0 6339 6297 41 0
2025-12-08T01:43:37.662020 537646.240444001 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:38.177801 537646.756266864 bbr 103.448 2.461 110 1460 6.320000 50 9510478 9570337 0 6558 6516 41 0
2025-12-08T01:43:38.177801 537646.756266864 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:38.689848 537647.268368902 bbr 103.441 2.405 106 1460 6.330000 50 9837518 9900297 0 6784 6740 43 0
2025-12-08T01:43:38.689848 537647.268368902 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:39.216340 537647.794773196 bbr 103.144 3.165 108 1460 6.330000 50 10163098 10222957 0 7005 6963 41 0
2025-12-08T01:43:39.216340 537647.794773196 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:39.738663 537648.317083462 bbr 103.336 3.109 108 1460 6.340000 50 10485758 10541237 0 7223 7184 38 0
2025-12-08T01:43:39.738663 537648.317083462 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:40.251295 537648.829722905 bbr 102.693 1.536 110 1460 6.340000 50 10806958 10865357 0 7445 7404 40 0
2025-12-08T01:43:40.251295 537648.829722905 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:40.772667 537649.351097015 bbr 101.978 0.772 110 1460 6.320000 50 11131078 11192397 0 7669 7626 42 0
2025-12-08T01:43:40.772667 537649.351097015 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:41.288905 537649.867320905 bbr 102.398 1.530 108 1460 6.320000 50 11452278 11512137 0 7888 7846 41 0
2025-12-08T01:43:41.288905 537649.867320905 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:41.803710 537650.382138771 bbr 102.776 1.298 108 1460 6.320000 50 11776398 11834797 0 8109 8068 40 0
2025-12-08T01:43:41.803710 537650.382138771 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:42.322978 537650.901411823 bbr 104.462 3.292 110 1460 6.330000 50 12091758 12153077 0 8327 8284 42 0
2025-12-08T01:43:42.322978 537650.901411823 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:42.839880 537651.418322490 bbr 102.643 2.123 110 1460 6.330000 50 12408578 12471357 0 8545 8501 43 0
2025-12-08T01:43:42.839880 537651.418322490 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:43.357138 537651.935556901 bbr 101.499 0.890 110 1460 6.320000 50 12737078 12796937 0 8768 8726 41 0
2025-12-08T01:43:43.357138 537651.935556901 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:43.871080 537652.449656522 bbr 101.988 1.235 108 1460 6.330000 50 13067038 13129817 0 8996 8952 43 0
2025-12-08T01:43:43.871080 537652.449656522 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:44.391655 537652.970116842 bbr 102.234 1.676 106 1460 6.330000 50 13396998 13458317 0 9221 9178 42 0
2025-12-08T01:43:44.391655 537652.970116842 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:44.914443 537653.492855796 bbr 100.942 0.948 106 1460 6.330000 50 13715278 13776597 0 9439 9396 42 0
2025-12-08T01:43:44.914443 537653.492855796 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:45.422627 537654.001062121 bbr 101.150 0.638 108 1460 6.330000 50 14036478 14099257 0 9660 9616 43 0
2025-12-08T01:43:45.422627 537654.001062121 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:45.935858 537654.514277540 bbr 102.441 2.474 108 1460 6.320000 50 14356218 14417537 0 9878 9835 42 0
2025-12-08T01:43:45.935858 537654.514277540 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:46.449843 537655.028280071 bbr 102.082 0.881 106 1460 6.320000 50 14678878 14741657 0 10100 10056 43 0
2025-12-08T01:43:46.449843 537655.028280071 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:46.963673 537655.542098729 bbr 101.427 1.001 106 1460 6.320000 50 14995698 15058477 0 10317 10273 43 0
2025-12-08T01:43:46.963673 537655.542098729 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:47.476859 537656.055278893 bbr 100.754 0.087 110 1460 6.320000 50 15315438 15378217 0 10536 10492 43 0
2025-12-08T01:43:47.476859 537656.055278893 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:47.992295 537656.570727734 bbr 100.855 0.125 108 1460 6.320000 50 15633718 15697957 0 10755 10710 44 0
2025-12-08T01:43:47.992295 537656.570727734 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:48.506604 537657.085036171 bbr 100.881 0.100 108 1460 6.320000 50 15954918 16019157 0 10975 10930 44 0
2025-12-08T01:43:48.506604 537657.085036171 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:49.021333 537657.599761810 bbr 100.812 0.127 112 1460 6.320000 50 16276118 16340357 0 11195 11150 44 0
2025-12-08T01:43:49.021333 537657.599761810 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:49.537368 537658.115796178 bbr 100.861 0.171 110 1460 6.330000 50 16598778 16663017 0 11416 11371 44 0
2025-12-08T01:43:49.537368 537658.115796178 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:50.055350 537658.633770560 bbr 100.749 0.100 112 1460 6.330000 50 16919978 16982757 0 11635 11591 43 0
2025-12-08T01:43:50.055350 537658.633770560 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:50.572778 537659.151207572 bbr 101.492 1.562 108 1460 6.330000 50 17241178 17305417 0 11856 11811 44 0
2025-12-08T01:43:50.572778 537659.151207572 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:51.091299 537659.669720943 bbr 101.494 1.223 108 1460 6.320000 50 17568218 17630997 0 12079 12035 43 0
2025-12-08T01:43:51.091299 537659.669720943 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:51.608409 537660.186857914 bbr 100.869 0.114 108 1460 6.320000 50 17886498 17950737 0 12298 12253 44 0
2025-12-08T01:43:51.608409 537660.186857914 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:52.130744 537660.709167395 bbr 101.377 0.792 110 1460 6.320000 50 18210618 18273397 0 12519 12475 43 0
2025-12-08T01:43:52.130744 537660.709167395 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
2025-12-08T01:43:52.647031 537661.225442959 bbr 100.663 0.096 108 1460 6.320000 50 18492398 18492397 1 12680 12678 0 0
