wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:56:04.887148 531193.465610368 cubic 16.446 0.747 14 1460 11.900000 13 2832438 2895217 0 1986 1942 14 16060
2025-12-07T23:56:05.403420 531193.981856571 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:05.403420 531193.981856571 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:05.403420 531193.981856571 cubic 15.640 0.664 13 1460 11.700000 12 3451478 3518637 0 2413 2366 13 18980
2025-12-07T23:56:05.917581 531194.496072130 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:05.917581 531194.496072130 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:05.917581 531194.496072130 cubic 13.845 0.360 12 1460 12.100000 11 4073438 4142057 0 2840 2792 11 23360
2025-12-07T23:56:06.433739 531195.012167077 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:06.433739 531195.012167077 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:06.433739 531195.012167077 cubic 18.386 1.202 12 1460 9.150000 12 4688098 4762557 0 3265 3213 12 27740
2025-12-07T23:56:06.940692 531195.519124597 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:06.940692 531195.519124597 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:06.940692 531195.519124597 cubic 15.387 0.498 13 1460 11.800000 12 5302758 5383057 0 3690 3635 13 30660
2025-12-07T23:56:07.454574 531196.033096981 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:07.454574 531196.033096981 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:07.454574 531196.033096981 cubic 15.521 0.342 13 1460 11.700000 12 5917418 6023997 0 4129 4056 13 32120
2025-12-07T23:56:07.961496 531196.539941746 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:07.961496 531196.539941746 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:07.961496 531196.539941746 cubic 14.386 0.509 13 1460 12.700000 12 6532078 6644497 0 4554 4477 13 37960
2025-12-07T23:56:08.474230 531197.053089176 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:08.474230 531197.053089176 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:08.474230 531197.053089176 cubic 19.037 1.000 18 1460 13.300000 11 7066438 7189077 0 4927 4843 17 37960
2025-12-07T23:56:09.025168 531197.603618802 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:09.025168 531197.603618802 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:09.025168 531197.603618802 cubic 18.550 0.513 17 1460 12.800000 11 7686938 7813957 0 5355 5268 16 43800
2025-12-07T23:56:09.543945 531198.122362655 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:09.543945 531198.122362655 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:09.543945 531198.122362655 cubic 12.824 0.976 11 1460 12.000000 10 8304518 8430077 0 5777 5691 11 49640
2025-12-07T23:56:10.052053 531198.630514891 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:10.052053 531198.630514891 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:10.052053 531198.630514891 cubic 20.384 0.678 18 1460 12.400000 12 8907498 9044737 0 6198 6104 18 51100
2025-12-07T23:56:10.565972 531199.144460006 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:10.565972 531199.144460006 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:10.565972 531199.144460006 cubic 18.621 0.456 17 1460 12.800000 12 9532378 9675457 0 6630 6532 17 56940
2025-12-07T23:56:11.087276 531199.665716654 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:11.087276 531199.665716654 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:11.087276 531199.665716654 cubic 17.082 0.485 16 1460 13.100000 12 10147038 10294497 0 7054 6953 16 62780
2025-12-07T23:56:11.596325 531200.174760450 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:11.596325 531200.174760450 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:11.596325 531200.174760450 cubic 16.987 1.113 15 1460 12.400000 13 10761698 10913537 0 7478 7374 15 68620
2025-12-07T23:56:12.109498 531200.687939235 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:12.109498 531200.687939235 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:12.109498 531200.687939235 cubic 17.936 0.483 15 1460 11.700000 14 11379278 11535497 0 7904 7797 15 73000
2025-12-07T23:56:12.631899 531201.210360357 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:12.631899 531201.210360357 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:12.631899 531201.210360357 cubic 15.937 0.473 14 1460 12.300000 13 12005618 12164757 0 8335 8226 13 78840
2025-12-07T23:56:13.149087 531201.727517460 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:13.149087 531201.727517460 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:13.149087 531201.727517460 cubic 17.321 0.649 14 1460 11.300000 13 12623198 12786717 0 8761 8649 13 83220
2025-12-07T23:56:13.659403 531202.238006559 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:13.659403 531202.238006559 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:13.659403 531202.238006559 cubic 15.918 0.673 14 1460 12.300000 13 13232018 13402837 0 9183 9066 14 89060
2025-12-07T23:56:14.175915 531202.754367624 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:14.175915 531202.754367624 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:14.175915 531202.754367624 cubic 15.085 0.720 13 1460 12.100000 12 13852518 14027717 0 9611 9491 13 94900
2025-12-07T23:56:14.689260 531203.267721265 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:14.689260 531203.267721265 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:14.689260 531203.267721265 cubic 20.640 0.254 14 1460 17.700000 13 14452578 14651137 0 10038 9914 26 99280
2025-12-07T23:56:15.204744 531203.783190209 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:15.204744 531203.783190209 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:15.204744 531203.783190209 cubic 20.358 0.838 12 1460 19.300000 12 15058478 15265797 0 10459 10334 29 103660
2025-12-07T23:56:15.718762 531204.297223210 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:15.718762 531204.297223210 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:15.718762 531204.297223210 cubic 19.737 0.583 18 1460 12.800000 13 15697958 15892137 0 10888 10755 17 108040
2025-12-07T23:56:16.235779 531204.814221505 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:16.235779 531204.814221505 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:16.235779 531204.814221505 cubic 18.815 0.456 17 1460 12.700000 13 16312618 16509717 0 11311 11176 16 112420
2025-12-07T23:56:16.750257 531205.328711577 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:16.750257 531205.328711577 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:16.750257 531205.328711577 cubic 18.050 0.578 16 1460 12.400000 12 16933118 17133137 0 11738 11601 15 115340
2025-12-07T23:56:17.265962 531205.844515630 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:17.265962 531205.844515630 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:17.265962 531205.844515630 cubic 13.169 1.080 10 1460 10.600000 9 17557998 17758017 0 12166 12029 10 121180
2025-12-07T23:56:17.785996 531206.364462044 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:17.785996 531206.364462044 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:17.785996 531206.364462044 cubic 19.401 0.211 17 1460 12.300000 13 18179958 18390197 0 12599 12455 16 122640
2025-12-07T23:56:18.301872 531206.880353465 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:18.301872 531206.880353465 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:18.301872 531206.880353465 cubic 18.261 0.339 17 1460 13.000000 13 18800458 19016537 0 13028 12880 16 128480
2025-12-07T23:56:18.821437 531207.399964419 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:18.821437 531207.399964419 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:18.821437 531207.399964419 cubic 17.922 0.415 15 1460 11.700000 14 19415118 19635577 0 13452 13301 15 134320
2025-12-07T23:56:19.328956 531207.907418190 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:19.328956 531207.907418190 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:19.328956 531207.907418190 cubic 17.133 0.424 16 1460 13.100000 12 20031238 20256077 0 13877 13723 16 137240
2025-12-07T23:56:19.841778 531208.420226724 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:19.841778 531208.420226724 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:19.841778 531208.420226724 cubic 17.701 0.515 16 1460 12.700000 12 20641518 20869277 0 14297 14141 15 138700
2025-12-07T23:56:20.355092 531208.933561039 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:20.355092 531208.933561039 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:20.355092 531208.933561039 cubic 17.406 0.515 16 1460 12.900000 12 21262018 21494157 0 14725 14566 15 141620
2025-12-07T23:56:20.873393 531209.451880497 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:20.873393 531209.451880497 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:20.873393 531209.451880497 cubic 17.773 0.684 15 1460 11.800000 14 21882518 22117577 0 15152 14991 14 146000
2025-12-07T23:56:21.394474 531209.972898167 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:21.394474 531209.972898167 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:21.394474 531209.972898167 cubic 20.059 3.646 15 1460 10.500000 14 22495718 22736617 0 15576 15411 15 150380
2025-12-07T23:56:21.902613 531210.481066415 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:21.902613 531210.481066415 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:21.902613 531210.481066415 cubic 22.076 0.252 20 1460 12.700000 12 23103078 23351277 0 15997 15827 19 151840
2025-12-07T23:56:22.416749 531210.995173666 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:22.416749 531210.995173666 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:22.416749 531210.995173666 cubic 18.465 0.812 17 1460 12.900000 13 23720658 23977617 0 16426 16250 17 160600
2025-12-07T23:56:22.926730 531211.505262884 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:22.926730 531211.505262884 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:22.926730 531211.505262884 cubic 18.380 0.352 16 1460 12.200000 13 24332398 24590817 0 16846 16669 15 164980
2025-12-07T23:56:23.442428 531212.020858693 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:23.442428 531212.020858693 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:23.442428 531212.020858693 cubic 14.763 0.521 14 1460 13.300000 8 24936838 25201097 0 17264 17083 14 169360
2025-12-07T23:56:23.952636 531212.531076320 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:23.952636 531212.531076320 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:23.952636 531212.531076320 cubic 15.386 1.328 14 1460 12.800000 13 25547118 25814297 0 17684 17501 13 173740
2025-12-07T23:56:24.463535 531213.041996558 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:24.463535 531213.041996558 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:24.463535 531213.041996558 cubic 21.105 0.692 12 1460 19.900000 13 26138418 26437717 0 18111 17925 31 179580
2025-12-07T23:56:24.979414 531213.557887940 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:24.979414 531213.557887940 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:24.979414 531213.557887940 cubic 20.585 0.519 18 1460 12.300000 14 26777898 27059677 0 18537 18344 17 182500
2025-12-07T23:56:25.496711 531214.075171382 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:25.496711 531214.075171382 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:25.496711 531214.075171382 cubic 19.627 0.216 18 1460 12.900000 13 27399858 27686017 0 18966 18770 17 186880
2025-12-07T23:56:26.015642 531214.594075428 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:26.015642 531214.594075428 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:26.015642 531214.594075428 cubic 22.476 1.603 18 1460 11.200000 13 28021818 28312357 0 19395 19196 18 189800
2025-12-07T23:56:26.530561 531215.109015810 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:26.530561 531215.109015810 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:26.530561 531215.109015810 cubic 17.896 1.657 14 1460 11.000000 14 28639398 28929937 0 19818 19619 14 195640
2025-12-07T23:56:27.046639 531215.625125760 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:27.046639 531215.625125760 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:27.046639 531215.625125760 cubic 17.468 0.624 16 1460 12.800000 10 29240918 29537297 0 20234 20031 15 198560
2025-12-07T23:56:27.562931 531216.141356829 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:27.562931 531216.141356829 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:27.562931 531216.141356829 cubic 17.277 1.305 15 1460 12.200000 12 29857038 30157797 0 20659 20453 15 201480
2025-12-07T23:56:28.072602 531216.651057480 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:28.072602 531216.651057480 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:28.072602 531216.651057480 cubic 17.122 0.658 15 1460 12.300000 13 30474618 30778297 0 21084 20876 15 204400
2025-12-07T23:56:28.585278 531217.163817295 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:28.585278 531217.163817295 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:28.585278 531217.163817295 cubic 19.690 1.407 14 1460 9.970000 14 31089278 31395877 0 21507 21297 14 208780
2025-12-07T23:56:29.106272 531217.684845545 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:29.106272 531217.684845545 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:29.106272 531217.684845545 cubic 14.645 0.198 13 1460 12.400000 12 31712698 32020757 0 21935 21724 12 213160
2025-12-07T23:56:29.619525 531218.197963516 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:29.619525 531218.197963516 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:29.619525 531218.197963516 cubic 24.186 1.625 19 1460 11.000000 13 32327358 32648557 0 22365 22145 19 216080
2025-12-07T23:56:30.137126 531218.715581054 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:30.137126 531218.715581054 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:30.137126 531218.715581054 cubic 19.449 0.643 18 1460 13.000000 11 32936178 33258837 0 22783 22562 17 220460
2025-12-07T23:56:30.652110 531219.230561245 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:30.652110 531219.230561245 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:30.652110 531219.230561245 cubic 18.780 0.787 16 1460 11.900000 14 33526018 33853057 0 23190 22966 16 226300
2025-12-07T23:56:31.161986 531219.740459250 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:31.161986 531219.740459250 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:31.161986 531219.740459250 cubic 18.869 0.631 17 1460 12.600000 13 34137758 34467717 0 23611 23385 16 229220
2025-12-07T23:56:31.678867 531220.257327412 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:31.678867 531220.257327412 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:31.678867 531220.257327412 cubic 18.722 0.512 17 1460 12.700000 13 34759718 35095517 0 24041 23811 17 233600
2025-12-07T23:56:32.195088 531220.773559788 cubic 42.201 30.093 10 1460 5.540000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:32.195088 531220.773559788 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:32.195088 531220.773559788 cubic 18.498 0.672 16 1460 12.100000 13 35380218 35723317 0 24471 24236 16 239440
2025-12-07T23:56:32.713076 531221.291513430 cubic 31.865 28.286 10 1460 7.330000 65535 458 458 299 16 14 2 0
2025-12-07T23:56:32.713076 531221.291513430 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
