wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:01:01.935289 531490.513820738 vegas 13.705 0.586 12 1460 12.300000 10 8343938 8364377 0 5732 5717 12 2920
2025-12-08T00:01:01.935289 531490.513820738 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:02.456845 531491.035289307 vegas 15.072 0.359 12 1460 11.200000 10 8962978 8981957 0 6155 6141 11 2920
2025-12-08T00:01:02.456845 531491.035289307 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:02.968761 531491.547230562 vegas 13.680 0.597 12 1460 12.300000 10 9571798 9590777 0 6572 6558 11 2920
2025-12-08T00:01:02.968761 531491.547230562 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:03.481705 531492.060138840 vegas 13.921 0.356 12 1460 12.100000 10 10182078 10201057 0 6990 6976 11 2920
2025-12-08T00:01:03.481705 531492.060138840 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:03.990095 531492.568523813 vegas 15.250 0.892 14 1460 12.900000 10 10796738 10818637 0 7413 7397 13 2920
2025-12-08T00:01:03.990095 531492.568523813 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:04.501481 531493.079944527 vegas 13.796 0.542 12 1460 12.200000 10 11392418 11411397 0 7819 7805 11 2920
2025-12-08T00:01:04.501481 531493.079944527 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:05.017388 531493.595825424 vegas 14.043 0.663 12 1460 12.000000 10 12002698 12023137 0 8238 8223 12 2920
2025-12-08T00:01:05.017388 531493.595825424 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:05.525376 531494.103852728 vegas 13.621 0.554 12 1460 12.300000 10 12621738 12642177 0 8662 8647 12 2920
2025-12-08T00:01:05.525376 531494.103852728 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:06.041376 531494.619883618 vegas 13.832 0.586 12 1460 12.200000 10 13240778 13259757 0 9085 9071 11 2920
2025-12-08T00:01:06.041376 531494.619883618 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24333 24330 0 2920
2025-12-08T00:01:06.559265 531495.137741645 vegas 14.088 0.546 12 1460 11.900000 10 13845218 13864197 0 9499 9485 11 2920
2025-12-08T00:01:06.559265 531495.137741645 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24330 0 2920
2025-12-08T00:01:07.075707 531495.654208192 vegas 14.185 0.856 12 1460 11.900000 10 14392718 14413157 0 9875 9860 12 2920
2025-12-08T00:01:07.075707 531495.654208192 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:07.593162 531496.171616305 vegas 13.870 0.601 12 1460 12.100000 10 15013218 15032197 0 10299 10285 11 2920
2025-12-08T00:01:07.593162 531496.171616305 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:08.111649 531496.690080359 vegas 16.874 1.763 12 1460 9.970000 10 15635178 15655617 0 10726 10711 12 2920
2025-12-08T00:01:08.111649 531496.690080359 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:08.641023 531497.219635075 vegas 13.642 0.625 12 1460 12.300000 10 16227938 16246917 0 11131 11117 11 2920
2025-12-08T00:01:08.641023 531497.219635075 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:09.153539 531497.731998469 vegas 13.428 0.576 12 1460 12.500000 10 16846978 16867417 0 11556 11541 12 2920
2025-12-08T00:01:09.153539 531497.731998469 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:09.670031 531498.248552755 vegas 24.535 8.728 13 1460 7.430000 10 17455798 17477697 0 11974 11958 13 2920
2025-12-08T00:01:09.670031 531498.248552755 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:10.197773 531498.776376326 vegas 23.644 1.234 4 1460 7.710000 4 17981398 18006217 0 12336 12328 14 4380
2025-12-08T00:01:10.197773 531498.776376326 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:10.720269 531499.298783311 vegas 13.691 0.348 12 1460 12.300000 9 18566858 18587297 0 12734 12719 11 4380
2025-12-08T00:01:10.720269 531499.298783311 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:11.234722 531499.813162167 vegas 14.631 0.863 12 1460 11.500000 10 19169838 19190277 0 13147 13132 11 4380
2025-12-08T00:01:11.234722 531499.813162167 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:11.749451 531500.327912890 vegas 13.527 0.142 12 1460 12.400000 10 19775738 19796177 0 13562 13547 11 4380
2025-12-08T00:01:11.749451 531500.327912890 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:12.265791 531500.844229171 vegas 13.478 0.451 12 1460 12.500000 10 20397698 20418137 0 13988 13973 11 4380
2025-12-08T00:01:12.265791 531500.844229171 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:12.785106 531501.363556946 vegas 13.724 0.673 12 1460 12.300000 10 21018198 21040097 0 14414 14398 12 4380
2025-12-08T00:01:12.785106 531501.363556946 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:13.300881 531501.879314857 vegas 13.583 0.300 12 1460 12.400000 10 21631398 21651837 0 14833 14818 11 4380
2025-12-08T00:01:13.300881 531501.879314857 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:13.816212 531502.394647064 vegas 14.538 1.081 12 1460 11.600000 10 22238758 22259197 0 15249 15234 11 4380
2025-12-08T00:01:13.816212 531502.394647064 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:14.330157 531502.908788663 vegas 23.933 1.908 4 1460 2.340000 4 22773118 22784797 0 15609 15600 4 5840
2025-12-08T00:01:14.330157 531502.908788663 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:14.848264 531503.426729286 vegas 15.469 0.596 13 1460 11.800000 10 23342518 23365877 0 16007 15990 12 5840
2025-12-08T00:01:14.848264 531503.426729286 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:15.359646 531503.938073632 vegas 13.555 0.483 12 1460 12.400000 10 23948418 23970317 0 16421 16405 11 5840
2025-12-08T00:01:15.359646 531503.938073632 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:15.869169 531504.447599714 vegas 13.950 0.648 13 1460 13.100000 10 24555778 24580597 0 16839 16821 13 5840
2025-12-08T00:01:15.869169 531504.447599714 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:16.378650 531504.957536036 vegas 15.119 0.513 13 1460 12.100000 10 25161678 25186497 0 17254 17236 13 5840
2025-12-08T00:01:16.378650 531504.957536036 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:16.895576 531505.474002925 vegas 13.450 0.402 12 1460 12.500000 10 25776338 25799697 0 17674 17657 12 5840
2025-12-08T00:01:16.895576 531505.474002925 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:17.405114 531505.983629207 vegas 20.817 4.380 11 1460 7.410000 7 26259598 26282957 0 18005 17988 11 7300
2025-12-08T00:01:17.405114 531505.983629207 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:17.939729 531506.518154524 vegas 19.791 1.149 11 1460 7.790000 9 26836298 26858197 0 18399 18383 10 7300
2025-12-08T00:01:17.939729 531506.518154524 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:18.467950 531507.046629431 vegas 13.900 0.653 12 1460 12.100000 10 27450958 27474317 0 18821 18804 11 7300
2025-12-08T00:01:18.467950 531507.046629431 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:18.985770 531507.564201254 vegas 13.559 0.607 12 1460 12.400000 10 28061238 28084597 0 19239 19222 11 7300
2025-12-08T00:01:18.985770 531507.564201254 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:19.501739 531508.080178391 vegas 13.859 0.678 12 1460 12.100000 10 28664218 28687577 0 19652 19635 11 7300
2025-12-08T00:01:19.501739 531508.080178391 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:20.017488 531508.596160360 vegas 13.634 0.584 12 1460 12.300000 10 29281798 29306617 0 20076 20058 12 7300
2025-12-08T00:01:20.017488 531508.596160360 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:20.534960 531509.113394223 vegas 13.608 0.540 12 1460 12.400000 10 29902298 29927117 0 20501 20483 12 7300
2025-12-08T00:01:20.534960 531509.113394223 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24334 24331 0 2920
2025-12-08T00:01:21.047352 531509.625809202 vegas 13.446 0.414 12 1460 12.500000 10 30512578 30537397 0 20919 20901 12 7300
2025-12-08T00:01:21.047352 531509.625809202 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:21.564824 531510.143256184 vegas 14.031 0.572 12 1460 12.000000 10 31133078 31157897 0 21344 21326 12 7300
2025-12-08T00:01:21.564824 531510.143256184 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:22.079785 531510.658226162 vegas 13.239 0.349 12 1460 12.700000 10 31749198 31772557 0 21765 21748 11 7300
2025-12-08T00:01:22.079785 531510.658226162 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:22.590534 531511.168957410 vegas 13.699 0.442 12 1460 12.300000 10 32359478 32382837 0 22183 22166 11 7300
2025-12-08T00:01:22.590534 531511.168957410 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:23.103133 531511.681563129 vegas 13.847 0.613 12 1460 12.100000 10 32978518 33001877 0 22607 22590 11 7300
2025-12-08T00:01:23.103133 531511.681563129 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:23.617003 531512.195462325 vegas 19.774 3.359 12 1460 8.510000 10 33580038 33603397 0 23019 23002 11 7300
2025-12-08T00:01:23.617003 531512.195462325 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:24.126779 531512.705447122 vegas 19.792 4.707 12 1460 8.500000 10 34098338 34121697 0 23374 23357 11 7300
2025-12-08T00:01:24.126779 531512.705447122 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
2025-12-08T00:01:24.642172 531513.220670378 vegas 14.386 0.498 12 1460 11.700000 10 34717378 34742197 0 23799 23781 12 7300
2025-12-08T00:01:24.642172 531513.220670378 vegas 13.639 0.564 12 1460 12.300000 11 35511618 35514537 1 24335 24332 0 2920
