wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:32:35.955982 533384.534421648 vegas 13.153 1.125 366 1460 390.000000 339 34485238 34548017 0 23666 24628 43 0
2025-12-08T00:32:36.473355 533385.051775474 vegas 10.868 0.013 378 1460 487.000000 339 37139518 37203757 0 25485 26470 44 0
2025-12-08T00:32:36.986044 533385.564473853 vegas 11.652 0.073 374 1460 450.000000 339 39498878 39563117 0 27101 28187 44 0
2025-12-08T00:32:37.497484 533386.076195726 vegas 10.923 0.062 379 1460 486.000000 339 42221778 42272877 0 28957 30180 35 0
2025-12-08T00:32:38.016440 533386.594877102 vegas 25.208 0.159 355 1460 197.000000 339 44570918 44630777 0 30572 31864 41 0
2025-12-08T00:32:38.534869 533387.113406281 vegas 11.224 0.200 353 1460 441.000000 339 47296738 47360977 0 32442 33731 44 0
2025-12-08T00:32:39.051175 533387.629603904 vegas 10.435 0.032 367 1460 493.000000 339 49694058 49758297 0 34084 35567 44 0
2025-12-08T00:32:39.557720 533388.136253480 vegas 11.145 0.431 363 1460 457.000000 339 52376078 52440317 0 35921 37563 44 0
2025-12-08T00:32:40.069590 533388.648038865 vegas 11.057 0.295 363 1460 460.000000 339 54555858 54592357 0 37395 39098 25 0
2025-12-08T00:32:40.578394 533389.157199291 vegas 10.571 0.068 383 1460 508.000000 339 57253938 57309417 0 39256 41068 38 0
2025-12-08T00:32:41.097699 533389.676131346 vegas 12.215 0.200 383 1460 439.000000 339 59744698 59744697 0 40924 43104 0 0
2025-12-08T00:32:41.623754 533390.202259445 vegas 11.213 0.109 391 1460 489.000000 339 62172678 62236917 0 42631 44768 44 0
2025-12-08T00:32:42.140278 533390.718701706 vegas 10.504 0.098 370 1460 494.000000 339 65029898 65029897 0 44544 46780 0 0
2025-12-08T00:32:42.650914 533391.229363975 vegas 10.973 0.180 387 1460 494.000000 339 67341078 67380497 0 46154 48377 27 0
2025-12-08T00:32:43.162003 533391.740537022 vegas 11.473 0.232 392 1460 479.000000 339 69909218 69973457 0 47930 50153 44 0
2025-12-08T00:32:43.684610 533392.263072781 vegas 11.528 0.238 397 1460 483.000000 339 72513858 72578097 0 49714 52157 44 0
2025-12-08T00:32:44.197190 533392.775610170 vegas 10.317 0.013 406 1460 552.000000 339 74734518 74734517 0 51191 53775 0 0
2025-12-08T00:32:44.703852 533393.282366608 vegas 12.612 0.271 403 1460 448.000000 339 77203378 77264697 0 52924 55467 42 0
2025-12-08T00:32:45.219273 533393.797691505 vegas 10.363 0.049 409 1460 553.000000 339 79808018 79847437 0 54693 57396 27 0
2025-12-08T00:32:45.727253 533394.305749160 vegas 11.485 0.207 410 1460 494.000000 339 82278338 82341117 0 56401 59108 43 0
2025-12-08T00:32:46.248020 533394.826442739 vegas 10.419 0.071 425 1460 572.000000 339 84798298 84824577 0 58102 60984 18 0
2025-12-08T00:32:46.755187 533395.333612552 vegas 10.425 0.098 434 1460 583.000000 339 87308038 87364977 0 59842 62907 39 0
2025-12-08T00:32:47.263745 533395.842193660 vegas 10.912 0.182 415 1460 533.000000 339 89851358 89892237 0 61573 64880 28 0
2025-12-08T00:32:47.776767 533396.355214140 vegas 11.304 0.223 414 1460 513.000000 339 92369858 92434097 0 63314 66742 44 0
2025-12-08T00:32:48.289955 533396.868563989 vegas 11.038 0.236 407 1460 517.000000 339 94975958 95040197 0 65099 68752 44 0
2025-12-08T00:32:48.806056 533397.384520931 vegas 10.843 0.113 391 1460 505.000000 339 97475478 97539717 0 66811 70467 44 0
2025-12-08T00:32:49.318776 533397.897230722 vegas 11.165 0.023 385 1460 483.000000 339 99973538 100037777 0 68522 72226 44 0
2025-12-08T00:32:49.832007 533398.410462292 vegas 10.713 0.060 392 1460 513.000000 339 102674538 102732937 0 70368 74095 40 0
2025-12-08T00:32:50.343166 533398.921595428 vegas 11.052 0.301 397 1460 503.000000 339 105214938 105266037 0 72103 75936 35 0
2025-12-08T00:32:50.855876 533399.434335435 vegas 11.055 0.226 394 1460 500.000000 339 107752418 107815197 0 73849 77677 43 0
2025-12-08T00:32:51.371744 533399.950188855 vegas 11.006 0.200 398 1460 507.000000 339 110380418 110444657 0 75650 79635 44 0
2025-12-08T00:32:51.885288 533400.463737803 vegas 11.260 0.376 394 1460 490.000000 339 112827378 112890157 0 77325 81344 43 0
2025-12-08T00:32:52.397023 533400.975440768 vegas 10.407 0.039 414 1460 558.000000 339 115596998 115661237 0 79223 83398 44 0
2025-12-08T00:32:52.906082 533401.484540436 vegas 10.640 0.116 406 1460 535.000000 339 117300818 117300817 0 80346 84624 0 0
2025-12-08T00:32:53.418021 533401.996452484 vegas 10.843 0.194 412 1460 533.000000 339 119406138 119432417 0 81806 86079 18 0
2025-12-08T00:32:53.931842 533402.510362226 vegas 11.940 0.139 413 1460 485.000000 339 121140618 121204857 0 83020 87339 44 0
2025-12-08T00:32:54.448004 533403.026415951 vegas 10.368 0.097 426 1460 576.000000 339 123485378 123510197 0 84599 89055 17 0
2025-12-08T00:32:54.954573 533403.533085702 vegas 10.789 0.122 411 1460 534.000000 339 125678298 125698737 0 86098 90633 14 0
2025-12-08T00:32:55.468787 533404.047209365 vegas 10.657 0.135 402 1460 529.000000 339 128271258 128335497 0 87904 92591 44 0
2025-12-08T00:32:55.978627 533404.557089987 vegas 10.698 0.067 367 1460 481.000000 339 130567838 130632077 0 89477 94217 44 0
2025-12-08T00:32:56.496177 533405.074605849 vegas 10.572 0.164 368 1460 488.000000 339 133198758 133260077 0 91277 96062 42 0
2025-12-08T00:32:57.009250 533405.587703507 vegas 16.247 0.819 370 1460 319.000000 339 135536218 135598997 0 92879 97712 43 0
2025-12-08T00:32:57.521138 533406.099590582 vegas 12.099 0.093 342 1460 396.000000 339 138165678 138229917 0 94681 99590 44 0
