wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:30:54.115872 540482.694296341 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:54.115872 540482.694296341 cubic 216.866 0.347 61 1460 3.940000 61 3985838 4052997 0 2780 2734 44 2920
2025-12-08T02:30:54.633746 540483.212169614 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:54.633746 540483.212169614 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:54.633746 540483.212169614 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:54.633746 540483.212169614 cubic 202.435 0.232 61 1460 4.220000 61 4114318 4181477 0 2868 2822 44 2920
2025-12-08T02:30:55.150520 540483.728941450 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:55.150520 540483.728941450 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:55.150520 540483.728941450 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:55.150520 540483.728941450 cubic 201.152 0.092 61 1460 4.250000 61 4307038 4374197 0 3000 2954 44 2920
2025-12-08T02:30:55.671157 540484.249578729 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6543 6541 0 0
2025-12-08T02:30:55.671157 540484.249578729 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:55.671157 540484.249578729 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:55.671157 540484.249578729 cubic 202.387 0.104 61 1460 4.220000 61 4435518 4502677 0 3088 3042 44 2920
2025-12-08T02:30:56.192174 540484.770608552 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6541 0 0
2025-12-08T02:30:56.192174 540484.770608552 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:56.192174 540484.770608552 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:56.192174 540484.770608552 cubic 202.530 0.212 61 1460 4.220000 61 4628238 4695397 0 3220 3174 44 2920
2025-12-08T02:30:56.704197 540485.282612085 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:56.704197 540485.282612085 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:56.704197 540485.282612085 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:56.704197 540485.282612085 cubic 202.702 0.566 61 1460 4.220000 61 4756718 4823877 0 3308 3262 44 2920
2025-12-08T02:30:57.216357 540485.794784749 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:57.216357 540485.794784749 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:57.216357 540485.794784749 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:57.216357 540485.794784749 cubic 201.473 0.235 61 1460 4.240000 61 4949438 5016597 0 3440 3394 44 2920
2025-12-08T02:30:57.735610 540486.314027483 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:57.735610 540486.314027483 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:57.735610 540486.314027483 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:57.735610 540486.314027483 cubic 201.998 0.720 61 1460 4.230000 61 5089598 5156757 0 3536 3490 44 2920
2025-12-08T02:30:58.255640 540486.834061718 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:58.255640 540486.834061718 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:58.255640 540486.834061718 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:58.255640 540486.834061718 cubic 203.880 0.234 61 1460 4.190000 61 5270638 5337797 0 3660 3614 44 2920
2025-12-08T02:30:58.763083 540487.341500406 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:58.763083 540487.341500406 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:58.763083 540487.341500406 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:58.763083 540487.341500406 cubic 201.594 0.878 61 1460 4.240000 61 5418098 5485257 0 3761 3715 44 2920
2025-12-08T02:30:59.273714 540487.852134471 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:59.273714 540487.852134471 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:59.273714 540487.852134471 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:59.273714 540487.852134471 cubic 201.355 0.174 61 1460 4.250000 61 5591838 5658997 0 3880 3834 44 2920
2025-12-08T02:30:59.789729 540488.368163411 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:30:59.789729 540488.368163411 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:30:59.789729 540488.368163411 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:30:59.789729 540488.368163411 cubic 203.307 0.739 61 1460 4.210000 61 5784558 5851717 0 4012 3966 44 2920
2025-12-08T02:31:00.306845 540488.885671335 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:00.306845 540488.885671335 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:00.306845 540488.885671335 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:00.306845 540488.885671335 cubic 201.373 0.390 61 1460 4.250000 61 5913038 5980197 0 4100 4054 44 2920
2025-12-08T02:31:00.838852 540489.417263619 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:00.838852 540489.417263619 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:00.838852 540489.417263619 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:00.838852 540489.417263619 cubic 202.104 0.568 61 1460 4.230000 61 6105758 6172917 0 4232 4186 44 2920
2025-12-08T02:31:01.353276 540489.931733090 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:01.353276 540489.931733090 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:01.353276 540489.931733090 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:01.353276 540489.931733090 cubic 200.985 0.260 61 1460 4.250000 61 6234238 6301397 0 4320 4274 44 2920
2025-12-08T02:31:01.871096 540490.449551405 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:01.871096 540490.449551405 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:01.871096 540490.449551405 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:01.871096 540490.449551405 cubic 202.257 0.174 61 1460 4.230000 61 6426958 6494117 0 4452 4406 44 2920
2025-12-08T02:31:02.389517 540490.967972927 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:02.389517 540490.967972927 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:02.389517 540490.967972927 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:02.389517 540490.967972927 cubic 202.896 0.757 61 1460 4.210000 61 6572958 6640117 0 4552 4506 44 2920
2025-12-08T02:31:02.901387 540491.479816859 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:02.901387 540491.479816859 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:02.901387 540491.479816859 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:02.901387 540491.479816859 cubic 201.335 0.160 61 1460 4.250000 61 6748158 6815317 0 4672 4626 44 2920
2025-12-08T02:31:03.415434 540491.993857708 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:03.415434 540491.993857708 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:03.415434 540491.993857708 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:03.415434 540491.993857708 cubic 200.277 0.046 61 1460 4.270000 61 6940878 7008037 0 4804 4758 44 2920
2025-12-08T02:31:03.926182 540492.504686100 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:03.926182 540492.504686100 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:03.926182 540492.504686100 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:03.926182 540492.504686100 cubic 200.714 0.173 61 1460 4.260000 61 7069358 7136517 0 4892 4846 44 2920
2025-12-08T02:31:04.440476 540493.018895287 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:04.440476 540493.018895287 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:04.440476 540493.018895287 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:04.440476 540493.018895287 cubic 202.121 0.510 61 1460 4.230000 61 7262078 7329237 0 5024 4978 44 2920
2025-12-08T02:31:04.957221 540493.535768960 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:04.957221 540493.535768960 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:04.957221 540493.535768960 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:04.957221 540493.535768960 cubic 200.846 0.094 61 1460 4.260000 61 7390558 7457717 0 5112 5066 44 2920
2025-12-08T02:31:05.472894 540494.051322033 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:05.472894 540494.051322033 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:05.472894 540494.051322033 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:05.472894 540494.051322033 cubic 200.863 0.142 61 1460 4.260000 61 7583278 7650437 0 5244 5198 44 2920
2025-12-08T02:31:05.991252 540494.569682145 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:05.991252 540494.569682145 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:05.991252 540494.569682145 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:05.991252 540494.569682145 cubic 200.885 0.024 61 1460 4.260000 61 7711758 7778917 0 5332 5286 44 2920
2025-12-08T02:31:06.511469 540495.089931114 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
2025-12-08T02:31:06.511469 540495.089931114 cubic 201.154 0.380 47 1460 3.270000 44 9170298 9176137 1 6299 6294 0 5840
2025-12-08T02:31:06.511469 540495.089931114 cubic 217.819 59.893 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:31:06.511469 540495.089931114 cubic 201.206 0.205 61 1460 4.250000 61 7904478 7971637 0 5464 5418 44 2920
2025-12-08T02:31:07.034161 540495.612576875 cubic 200.777 0.049 88 1460 6.140000 88 9533838 9533837 1 6544 6542 0 0
