wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:15:45.903110 532374.481555744 bbr 10.538 0.058 120 1460 61.600000 78 44033638 44033637 0 30163 32816 0 0
2025-12-08T00:15:46.413025 532374.991519015 bbr 10.276 0.082 122 1460 60.400000 78 45406038 45413337 0 31108 33827 5 0
2025-12-08T00:15:46.923447 532375.502184940 bbr 10.472 0.208 116 1460 60.100000 78 46025078 46025077 0 31527 34289 0 0
2025-12-08T00:15:47.438333 532376.016763253 bbr 10.317 0.036 120 1460 59.900000 78 47327398 47390177 0 32462 35243 43 0
2025-12-08T00:15:47.947678 532376.526104659 bbr 10.395 0.032 118 1460 60.900000 78 48217998 48217997 0 33029 35898 0 0
2025-12-08T00:15:48.456892 532377.035374525 bbr 10.298 0.019 120 1460 61.900000 78 49143638 49143637 0 33663 36583 0 0
2025-12-08T00:15:48.965775 532377.544524477 bbr 10.565 0.306 126 1460 61.700000 78 50294118 50301417 0 34456 37474 5 0
2025-12-08T00:15:49.477497 532378.055927554 bbr 10.735 0.202 138 1460 61.200000 78 51411018 51411017 0 35216 38310 0 0
2025-12-08T00:15:49.989861 532378.568339862 bbr 11.531 0.536 114 1460 61.000000 78 52962998 53000957 0 36305 39477 26 0
2025-12-08T00:15:50.514234 532379.092947825 bbr 10.697 0.088 116 1460 61.200000 78 54409858 54455117 0 37301 40554 31 0
2025-12-08T00:15:51.026418 532379.604849434 bbr 10.398 0.015 118 1460 63.100000 78 56475758 56475757 0 38685 42165 0 0
2025-12-08T00:15:51.534943 532380.113367520 bbr 10.464 0.072 122 1460 63.500000 78 58550418 58601517 0 40141 43732 35 0
2025-12-08T00:15:52.045011 532380.623813738 bbr 10.521 0.134 118 1460 61.000000 78 60882038 60914157 0 41725 45444 22 0
2025-12-08T00:15:52.569786 532381.148272078 bbr 10.299 0.017 118 1460 61.900000 78 62899758 62899757 0 43085 47009 0 0
2025-12-08T00:15:53.079238 532381.657664105 bbr 10.734 0.227 116 1460 61.700000 78 64400638 64459037 0 44153 48175 40 0
2025-12-08T00:15:53.603115 532382.181540580 bbr 10.546 0.213 120 1460 62.000000 78 66079638 66132197 0 45299 49407 36 0
2025-12-08T00:15:54.112537 532382.691039105 bbr 10.418 0.023 120 1460 62.500000 78 67923618 67968877 0 46557 50747 31 0
2025-12-08T00:15:54.622287 532383.200714335 bbr 10.303 0.045 84 1460 45.000000 78 70196838 70228957 0 48105 52448 22 0
2025-12-08T00:15:55.128480 532383.706904461 bbr 10.292 0.024 124 1460 66.600000 78 72356178 72410197 0 49599 54091 37 0
2025-12-08T00:15:55.640611 532384.219103020 bbr 10.491 0.034 122 1460 63.100000 78 74772478 74822117 0 51251 55971 34 0
2025-12-08T00:15:56.151048 532384.729534986 bbr 10.346 0.035 118 1460 61.900000 78 77381498 77438437 0 53043 57882 39 0
2025-12-08T00:15:56.658082 532385.236505138 bbr 10.438 0.020 122 1460 63.600000 78 79911678 79961317 0 54771 59850 34 0
2025-12-08T00:15:57.168560 532385.747084142 bbr 10.398 0.064 118 1460 62.500000 78 82177598 82238917 0 56331 61500 42 0
2025-12-08T00:15:57.681000 532386.259421114 bbr 10.456 0.035 126 1460 61.500000 78 84647918 84704857 0 58020 63439 39 0
2025-12-08T00:15:58.189736 532386.768156275 bbr 10.347 0.023 120 1460 62.900000 78 86745938 86810177 0 59462 65009 44 0
2025-12-08T00:15:58.701374 532387.279796301 bbr 10.296 0.042 120 1460 63.800000 78 89226478 89283417 0 61156 66895 39 0
2025-12-08T00:15:59.210539 532387.788999953 bbr 10.487 0.024 140 1460 60.900000 78 91708478 91772717 0 62861 68666 44 0
2025-12-08T00:15:59.722934 532388.301361049 bbr 10.552 0.036 120 1460 62.300000 78 94333558 94384657 0 64650 70625 35 0
2025-12-08T00:16:00.235121 532388.813579729 bbr 10.297 0.037 120 1460 62.000000 78 96792198 96831617 0 66326 72444 27 0
2025-12-08T00:16:00.741738 532389.320157387 bbr 10.553 0.479 118 1460 61.100000 78 98986578 99047897 0 67844 74178 42 0
2025-12-08T00:16:01.248738 532389.827154203 bbr 10.346 0.059 120 1460 61.700000 78 101353238 101392657 0 69450 75894 27 0
2025-12-08T00:16:01.756911 532390.335453120 bbr 10.629 0.065 122 1460 61.500000 78 103551998 103616237 0 70973 77645 44 0
2025-12-08T00:16:02.270452 532390.848889778 bbr 10.405 0.096 128 1460 61.900000 78 106212118 106276357 0 72795 79525 44 0
2025-12-08T00:16:02.785043 532391.363486456 bbr 10.260 0.014 116 1460 63.100000 78 108536438 108559797 0 74359 81369 16 0
2025-12-08T00:16:03.291896 532391.870317399 bbr 10.384 0.028 122 1460 62.000000 78 110443198 110497217 0 75686 82890 37 0
2025-12-08T00:16:03.801129 532392.379548131 bbr 10.954 0.756 116 1460 57.500000 78 112749998 112801097 0 77264 84726 35 0
2025-12-08T00:16:04.311318 532392.889893260 bbr 10.582 0.483 130 1460 65.300000 78 114658218 114713697 0 78574 86203 38 0
2025-12-08T00:16:04.829404 532393.408587530 bbr 10.889 0.143 136 1460 61.100000 78 115989738 116046677 0 79487 87140 39 0
2025-12-08T00:16:05.383997 532393.962408207 bbr 10.354 0.030 120 1460 62.100000 78 119112678 119176917 0 81631 89279 44 0
2025-12-08T00:16:05.893717 532394.472141930 bbr 10.391 0.047 120 1460 61.800000 78 121936318 121964057 0 83540 91248 19 0
2025-12-08T00:16:06.405728 532394.984163360 bbr 10.407 0.052 134 1460 62.000000 78 124590598 124654837 0 85383 93087 44 0
