wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:00:12.407171 531440.985595587 vegas 13.782 0.742 12 1460 12.200000 10 26494658 26573497 0 18204 18149 12 0
2025-12-08T00:00:12.918605 531441.497052820 vegas 13.485 0.369 12 1460 12.500000 10 27112238 27189617 0 18626 18572 11 0
2025-12-08T00:00:13.434744 531442.013175272 vegas 16.299 1.345 12 1460 10.300000 10 27722518 27801357 0 19045 18990 12 0
2025-12-08T00:00:13.946587 531442.525067370 vegas 14.029 0.488 12 1460 12.000000 10 28340098 28418937 0 19468 19413 12 0
2025-12-08T00:00:14.456210 531443.034663082 vegas 14.011 0.253 12 1460 12.000000 10 28956218 29033597 0 19889 19835 11 0
2025-12-08T00:00:14.974176 531443.552609295 vegas 14.545 1.346 12 1460 11.600000 10 29575258 29654097 0 20314 20259 12 0
2025-12-08T00:00:15.488981 531444.067428009 vegas 13.434 0.142 12 1460 12.500000 10 30192838 30270217 0 20736 20682 11 0
2025-12-08T00:00:16.005013 531444.583452038 vegas 13.528 0.559 12 1460 12.400000 10 30797278 30874657 0 21150 21096 11 0
2025-12-08T00:00:16.513747 531445.092229837 vegas 13.732 0.457 12 1460 12.200000 10 31409018 31487857 0 21570 21515 12 0
2025-12-08T00:00:17.030718 531445.609193182 vegas 13.898 0.709 12 1460 12.100000 10 32019298 32096677 0 21987 21933 11 0
2025-12-08T00:00:17.548678 531446.127111717 vegas 13.559 0.328 12 1460 12.400000 10 32631038 32709877 0 22407 22352 12 0
2025-12-08T00:00:18.067624 531446.646054777 vegas 15.125 2.257 12 1460 11.100000 10 33244238 33323077 0 22827 22772 12 0
2025-12-08T00:00:18.585359 531447.163795811 vegas 14.645 0.526 12 1460 11.500000 10 33853058 33931897 0 23244 23189 12 0
2025-12-08T00:00:19.101088 531447.679514708 vegas 14.069 0.389 12 1460 12.000000 10 34456038 34533417 0 23656 23602 11 0
2025-12-08T00:00:19.617805 531448.196265544 vegas 15.418 2.063 12 1460 10.900000 10 35075078 35152457 0 24080 24026 11 0
