wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:06:17.764970 539006.343677256 cubic 202.089 1.777 89 1460 10.300000 65535 1387038 1451277 0 998 954 44 0
2025-12-08T02:06:18.283163 539006.861601581 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:18.283163 539006.861601581 cubic 200.882 0.243 89 1460 10.300000 65535 1515518 1579757 0 1086 1042 44 0
2025-12-08T02:06:18.805246 539007.383673471 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:18.805246 539007.383673471 cubic 200.881 0.267 89 1460 10.300000 65535 1708238 1772477 0 1218 1174 44 0
2025-12-08T02:06:19.325937 539007.904423069 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:19.325937 539007.904423069 cubic 201.047 0.318 89 1460 10.300000 65535 1854238 1917017 0 1317 1274 43 0
2025-12-08T02:06:19.845239 539008.423662814 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:19.845239 539008.423662814 cubic 200.733 0.128 89 1460 10.400000 65535 2029438 2093677 0 1438 1394 44 0
2025-12-08T02:06:20.360894 539008.939328134 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:20.360894 539008.939328134 cubic 202.186 2.289 89 1460 10.300000 65535 2192958 2255737 0 1549 1506 43 0
2025-12-08T02:06:20.881028 539009.459519159 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:20.881028 539009.459519159 cubic 200.551 0.127 89 1460 10.400000 65535 2350638 2414877 0 1658 1614 44 0
2025-12-08T02:06:21.392603 539009.971051117 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:21.392603 539009.971051117 cubic 200.958 0.301 89 1460 10.300000 65535 2537518 2600297 0 1785 1742 43 0
2025-12-08T02:06:21.911825 539010.490383892 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:21.911825 539010.490383892 cubic 203.346 0.317 89 1460 10.200000 65535 2671838 2736077 0 1878 1834 44 0
2025-12-08T02:06:22.426214 539011.004746173 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:22.426214 539011.004746173 cubic 204.087 1.015 89 1460 10.200000 65535 2864558 2928797 0 2010 1966 44 0
2025-12-08T02:06:22.952164 539011.530781789 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:22.952164 539011.530781789 cubic 201.101 0.550 89 1460 10.300000 65535 3001798 3066037 0 2104 2060 44 0
2025-12-08T02:06:23.507186 539012.087348013 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:23.507186 539012.087348013 cubic 278.279 14.329 1 1460 3.610000 62 3141958 3207657 0 2201 2198 43 2920
2025-12-08T02:06:24.311330 539012.889775036 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:24.311330 539012.889775036 cubic 234.551 13.400 64 1460 3.820000 62 3328838 3395997 0 2330 2284 44 2920
2025-12-08T02:06:24.944673 539013.523111210 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:24.944673 539013.523111210 cubic 201.069 0.784 64 1460 4.460000 62 3483598 3550757 0 2436 2390 44 2920
2025-12-08T02:06:25.462253 539014.040815632 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:25.462253 539014.040815632 cubic 201.489 0.637 64 1460 4.450000 62 3647118 3714277 0 2548 2502 44 2920
2025-12-08T02:06:25.973678 539014.552123365 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:25.973678 539014.552123365 cubic 201.293 0.352 64 1460 4.460000 62 3816478 3882177 0 2663 2618 43 2920
2025-12-08T02:06:26.483470 539015.061963650 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:26.483470 539015.061963650 cubic 201.394 0.566 64 1460 4.450000 62 3966858 4034017 0 2767 2721 44 2920
2025-12-08T02:06:26.997993 539015.576477134 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:26.997993 539015.576477134 cubic 202.073 2.002 64 1460 4.440000 62 4133298 4198997 0 2880 2835 43 2920
2025-12-08T02:06:27.509560 539016.087980670 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:27.509560 539016.087980670 cubic 201.014 0.653 64 1460 4.460000 62 4288058 4353757 0 2986 2941 43 2920
2025-12-08T02:06:28.026515 539016.604950133 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:28.026515 539016.604950133 cubic 200.715 0.127 64 1460 4.470000 62 4457418 4524577 0 3103 3057 44 2920
2025-12-08T02:06:28.537275 539017.115705619 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:28.537275 539017.115705619 cubic 201.842 1.132 64 1460 4.440000 62 4607798 4674957 0 3206 3160 44 2920
2025-12-08T02:06:29.070216 539017.649000339 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:29.070216 539017.649000339 cubic 230.073 9.406 64 1460 3.900000 62 4864758 4931917 0 3382 3336 44 2920
2025-12-08T02:06:29.880301 539018.460929505 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:29.880301 539018.460929505 cubic 208.233 3.107 64 1460 4.310000 62 5039958 5105657 0 3501 3456 43 2920
2025-12-08T02:06:30.484449 539019.062872510 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:30.484449 539019.062872510 cubic 201.065 0.393 64 1460 4.460000 62 5194718 5261877 0 3608 3562 44 2920
2025-12-08T02:06:30.992617 539019.571038528 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:30.992617 539019.571038528 cubic 200.619 0.236 64 1460 4.470000 62 5378678 5445837 0 3734 3688 44 2920
2025-12-08T02:06:31.507587 539020.086181863 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:31.507587 539020.086181863 cubic 202.831 0.712 64 1460 4.420000 62 5530518 5596217 0 3837 3792 43 2920
2025-12-08T02:06:32.032339 539020.610749215 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:32.032339 539020.610749215 cubic 200.677 0.478 64 1460 4.470000 62 5699878 5767037 0 3954 3908 44 2920
2025-12-08T02:06:32.584913 539021.163829909 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:32.584913 539021.163829909 cubic 208.423 5.936 64 1460 4.300000 62 5857558 5924717 0 4062 4016 44 2920
2025-12-08T02:06:33.157154 539021.735578437 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:33.157154 539021.735578437 cubic 201.286 0.844 64 1460 4.460000 62 6038598 6105757 0 4186 4140 44 2920
2025-12-08T02:06:33.673712 539022.252125517 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:33.673712 539022.252125517 cubic 201.922 0.582 64 1460 4.440000 62 6206498 6272197 0 4300 4255 43 2920
2025-12-08T02:06:34.190189 539022.768602177 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:34.190189 539022.768602177 cubic 200.860 0.488 64 1460 4.470000 62 6361258 6428417 0 4407 4361 44 2920
2025-12-08T02:06:34.703760 539023.282249926 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:34.703760 539023.282249926 cubic 203.055 3.579 64 1460 4.420000 62 6540838 6606537 0 4529 4484 43 2920
2025-12-08T02:06:35.220431 539023.798853879 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:35.220431 539023.798853879 cubic 201.808 1.038 64 1460 4.440000 62 6688298 6753997 0 4630 4585 43 2920
2025-12-08T02:06:35.741708 539024.320122016 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:35.741708 539024.320122016 cubic 201.482 0.486 64 1460 4.450000 62 6867878 6935037 0 4754 4708 44 2920
2025-12-08T02:06:36.253829 539024.832258600 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:36.253829 539024.832258600 cubic 200.945 0.240 64 1460 4.460000 62 7003658 7069357 0 4846 4801 43 2920
2025-12-08T02:06:36.777702 539025.356204447 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:36.777702 539025.356204447 cubic 200.757 0.241 64 1460 4.470000 62 7186158 7253317 0 4972 4926 44 2920
2025-12-08T02:06:37.287705 539025.866127558 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:37.287705 539025.866127558 cubic 204.733 4.197 64 1460 4.380000 62 7352598 7419757 0 5086 5040 44 2920
2025-12-08T02:06:37.811388 539026.389882142 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:37.811388 539026.389882142 cubic 213.840 4.351 64 1460 4.190000 62 7513198 7580357 0 5196 5150 44 2920
2025-12-08T02:06:38.369911 539026.948319852 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:38.369911 539026.948319852 cubic 200.427 0.150 64 1460 4.480000 62 7670878 7736577 0 5303 5258 43 2920
2025-12-08T02:06:38.879915 539027.458479987 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:38.879915 539027.458479987 cubic 201.250 1.372 64 1460 4.460000 62 7837318 7904477 0 5418 5372 44 2920
2025-12-08T02:06:39.405651 539027.984061747 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:39.405651 539027.984061747 cubic 200.622 0.466 64 1460 4.470000 62 8012518 8079677 0 5538 5492 44 2920
2025-12-08T02:06:39.914654 539028.493077116 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:39.914654 539028.493077116 cubic 201.295 0.606 64 1460 4.460000 62 8155598 8221297 0 5635 5590 43 2920
2025-12-08T02:06:40.430196 539029.008674170 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:40.430196 539029.008674170 cubic 200.693 0.441 64 1460 4.470000 62 8336638 8403797 0 5760 5714 44 2920
2025-12-08T02:06:40.946268 539029.524714974 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:40.946268 539029.524714974 cubic 201.370 0.456 64 1460 4.450000 62 8470958 8538117 0 5852 5806 44 2920
2025-12-08T02:06:41.463271 539030.041718174 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:41.463271 539030.041718174 cubic 201.006 0.356 64 1460 4.460000 62 8660758 8727917 0 5982 5936 44 2920
2025-12-08T02:06:41.981286 539030.559711581 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:41.981286 539030.559711581 cubic 201.584 0.663 64 1460 4.450000 62 8800918 8866617 0 6077 6032 43 2920
2025-12-08T02:06:42.498029 539031.076478647 cubic 217.725 58.613 10 1460 1.070000 65535 163 162 4 14 14 0 0
2025-12-08T02:06:42.498029 539031.076478647 cubic 201.592 0.568 64 1460 4.450000 62 8980498 9047657 0 6201 6155 44 2920
2025-12-08T02:06:43.014528 539031.592945778 cubic 217.725 58.613 10 1460 1.070000 65535 163 163 4 15 14 1 0
2025-12-08T02:06:43.014528 539031.592945778 cubic 201.880 0.834 64 1460 4.440000 62 9136718 9203877 0 6308 6262 44 2920
2025-12-08T02:06:43.531628 539032.110085867 cubic 213.776 39.796 10 1460 1.090000 65535 168 455 5 20 19 1 0
