wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:19:23.297500 539791.875936340 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:23.297500 539791.875936340 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:23.812635 539792.391066689 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:23.812635 539792.391066689 cubic 201.887 0.238 88 1460 10.200000 65535 1772478 1836717 0 1262 1218 44 0
2025-12-08T02:19:23.812635 539792.391066689 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:23.812635 539792.391066689 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:23.812635 539792.391066689 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:24.324384 539792.902804547 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:24.324384 539792.902804547 cubic 200.562 0.063 88 1460 10.200000 65535 1900958 1965197 0 1350 1306 44 0
2025-12-08T02:19:24.324384 539792.902804547 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:24.324384 539792.902804547 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:24.324384 539792.902804547 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:24.838577 539793.417022643 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:24.838577 539793.417022643 cubic 201.249 0.251 88 1460 10.200000 65535 2093678 2157917 0 1482 1438 44 0
2025-12-08T02:19:24.838577 539793.417022643 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:24.838577 539793.417022643 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:24.838577 539793.417022643 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:25.355625 539793.934199682 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:25.355625 539793.934199682 cubic 201.850 0.301 88 1460 10.200000 65535 2222158 2286397 0 1570 1526 44 0
2025-12-08T02:19:25.355625 539793.934199682 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:25.355625 539793.934199682 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:25.355625 539793.934199682 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:25.885332 539794.463761968 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:25.885332 539794.463761968 cubic 201.319 0.122 88 1460 10.200000 65535 2414878 2479117 0 1702 1658 44 0
2025-12-08T02:19:25.885332 539794.463761968 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:25.885332 539794.463761968 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:25.885332 539794.463761968 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:26.398666 539794.977127556 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:26.398666 539794.977127556 cubic 203.436 0.440 88 1460 10.100000 65535 2595918 2660157 0 1826 1782 44 0
2025-12-08T02:19:26.398666 539794.977127556 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:26.398666 539794.977127556 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:26.398666 539794.977127556 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:26.910734 539795.489202898 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:26.910734 539795.489202898 cubic 200.838 0.246 88 1460 10.200000 65535 2736078 2800317 0 1922 1878 44 0
2025-12-08T02:19:26.910734 539795.489202898 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:26.910734 539795.489202898 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:26.910734 539795.489202898 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:27.429907 539796.008332626 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:27.429907 539796.008332626 cubic 202.080 0.620 88 1460 10.200000 65535 2928798 2993037 0 2054 2010 44 0
2025-12-08T02:19:27.429907 539796.008332626 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:27.429907 539796.008332626 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:27.429907 539796.008332626 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6562 6560 0 0
2025-12-08T02:19:27.940252 539796.518681759 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:27.940252 539796.518681759 cubic 200.917 0.155 88 1460 10.200000 65535 3057278 3121517 0 2142 2098 44 0
2025-12-08T02:19:27.940252 539796.518681759 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:27.940252 539796.518681759 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:27.940252 539796.518681759 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6560 0 0
2025-12-08T02:19:28.461818 539797.040290013 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:28.461818 539797.040290013 cubic 200.972 0.084 88 1460 10.200000 65535 3249998 3314237 0 2274 2230 44 0
2025-12-08T02:19:28.461818 539797.040290013 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:28.461818 539797.040290013 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:28.461818 539797.040290013 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:28.994800 539797.573233309 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:28.994800 539797.573233309 cubic 200.829 0.105 88 1460 10.200000 65535 3378478 3442717 0 2362 2318 44 0
2025-12-08T02:19:28.994800 539797.573233309 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:28.994800 539797.573233309 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:28.994800 539797.573233309 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:29.510381 539798.088799704 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:29.510381 539798.088799704 cubic 200.603 0.195 88 1460 10.200000 65535 3571198 3635437 0 2494 2450 44 0
2025-12-08T02:19:29.510381 539798.088799704 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:29.510381 539798.088799704 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:29.510381 539798.088799704 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:30.026948 539798.605359761 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:30.026948 539798.605359761 cubic 200.797 0.070 88 1460 10.200000 65535 3763918 3828157 0 2626 2582 44 0
2025-12-08T02:19:30.026948 539798.605359761 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:30.026948 539798.605359761 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:30.026948 539798.605359761 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:30.537038 539799.115477793 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:30.537038 539799.115477793 cubic 201.088 0.410 88 1460 10.200000 65535 3892398 3956637 0 2714 2670 44 0
2025-12-08T02:19:30.537038 539799.115477793 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:30.537038 539799.115477793 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:30.537038 539799.115477793 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:31.054948 539799.633366297 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:31.054948 539799.633366297 cubic 203.974 0.358 88 1460 10.100000 65535 4085118 4149357 0 2846 2802 44 0
2025-12-08T02:19:31.054948 539799.633366297 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:31.054948 539799.633366297 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:31.054948 539799.633366297 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:31.568964 539800.147380726 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:31.568964 539800.147380726 cubic 201.285 0.314 88 1460 10.200000 65535 4213598 4277837 0 2934 2890 44 0
2025-12-08T02:19:31.568964 539800.147380726 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:31.568964 539800.147380726 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:31.568964 539800.147380726 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:32.080071 539800.658577248 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:32.080071 539800.658577248 cubic 201.057 0.106 88 1460 10.200000 65535 4406318 4470557 0 3066 3022 44 0
2025-12-08T02:19:32.080071 539800.658577248 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:32.080071 539800.658577248 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:32.080071 539800.658577248 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:32.596642 539801.175082204 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:32.596642 539801.175082204 cubic 200.918 0.139 88 1460 10.200000 65535 4534798 4599037 0 3154 3110 44 0
2025-12-08T02:19:32.596642 539801.175082204 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:32.596642 539801.175082204 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:32.596642 539801.175082204 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:33.114497 539801.692926404 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:33.114497 539801.692926404 cubic 201.729 0.095 88 1460 10.200000 65535 4727518 4791757 0 3286 3242 44 0
2025-12-08T02:19:33.114497 539801.692926404 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:33.114497 539801.692926404 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:33.114497 539801.692926404 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:33.628414 539802.206847113 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:33.628414 539802.206847113 cubic 201.571 0.087 88 1460 10.200000 65535 4855998 4920237 0 3374 3330 44 0
2025-12-08T02:19:33.628414 539802.206847113 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:33.628414 539802.206847113 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6593 6592 0 0
2025-12-08T02:19:33.628414 539802.206847113 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:34.153665 539802.732073696 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:34.153665 539802.732073696 cubic 201.409 0.127 88 1460 10.200000 65535 5048718 5112957 0 3506 3462 44 0
2025-12-08T02:19:34.153665 539802.732073696 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:34.153665 539802.732073696 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:34.153665 539802.732073696 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:34.663389 539803.241818081 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:34.663389 539803.241818081 cubic 209.600 5.800 88 1460 9.810000 65535 5225378 5288157 0 3626 3583 43 0
2025-12-08T02:19:34.663389 539803.241818081 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:34.663389 539803.241818081 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:34.663389 539803.241818081 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:35.179710 539803.758131107 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:35.179710 539803.758131107 cubic 200.864 0.332 88 1460 10.200000 65535 5369918 5434157 0 3726 3682 44 0
2025-12-08T02:19:35.179710 539803.758131107 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:35.179710 539803.758131107 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:35.179710 539803.758131107 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:35.698617 539804.277039994 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:35.698617 539804.277039994 cubic 200.791 0.362 88 1460 10.200000 65535 5562638 5626877 0 3858 3814 44 0
2025-12-08T02:19:35.698617 539804.277039994 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:35.698617 539804.277039994 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:35.698617 539804.277039994 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:36.218982 539804.797445540 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:36.218982 539804.797445540 cubic 202.808 0.228 88 1460 10.100000 65535 5691118 5755357 0 3946 3902 44 0
2025-12-08T02:19:36.218982 539804.797445540 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:36.218982 539804.797445540 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:36.218982 539804.797445540 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:36.742433 539805.320865946 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:36.742433 539805.320865946 cubic 201.313 0.247 88 1460 10.200000 65535 5883838 5948077 0 4078 4034 44 0
2025-12-08T02:19:36.742433 539805.320865946 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:36.742433 539805.320865946 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:36.742433 539805.320865946 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:37.263348 539805.841778983 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:37.263348 539805.841778983 cubic 201.276 0.770 88 1460 10.200000 65535 6032758 6096997 0 4180 4136 44 0
2025-12-08T02:19:37.263348 539805.841778983 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:37.263348 539805.841778983 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:37.263348 539805.841778983 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:37.777146 539806.355567377 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:37.777146 539806.355567377 cubic 201.010 0.043 88 1460 10.200000 65535 6205038 6269277 0 4298 4254 44 0
2025-12-08T02:19:37.777146 539806.355567377 cubic 223.472 65.782 10 1460 1.050000 65535 163 162 4 14 14 0 0
2025-12-08T02:19:37.777146 539806.355567377 cubic 200.688 0.028 88 1460 6.150000 88 9606838 9606837 1 6594 6593 0 0
2025-12-08T02:19:37.777146 539806.355567377 cubic 201.120 0.168 88 1460 10.200000 65535 9564498 9564497 1 6563 6561 0 0
2025-12-08T02:19:38.289316 539806.867749107 cubic 200.745 0.063 88 1460 10.200000 65535 9606838 9606837 1 6594 6592 0 0
2025-12-08T02:19:38.289316 539806.867749107 cubic 203.427 2.910 88 1460 10.100000 65535 6362718 6425497 0 4405 4362 43 0
