wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:16:27.684480 536016.262924288 vegas 50.932 0.173 309 1460 85.000000 231 16562278 16626517 0 11391 11346 44 0
2025-12-08T01:16:28.195754 536016.774378864 vegas 51.185 0.092 318 1460 87.100000 238 17203218 17267457 0 11830 11785 44 0
2025-12-08T01:16:28.709759 536017.288210306 vegas 56.440 0.622 327 1460 81.200000 244 17842698 17906937 0 12268 12223 44 0
2025-12-08T01:16:29.219650 536017.798079539 vegas 51.027 0.128 336 1460 92.300000 252 18485098 18549337 0 12708 12663 44 0
2025-12-08T01:16:29.733124 536018.311546405 vegas 51.864 0.087 346 1460 93.500000 259 19127498 19191737 0 13148 13103 44 0
2025-12-08T01:16:30.241805 536018.820472114 vegas 51.464 0.155 352 1460 95.900000 264 19740698 19804937 0 13568 13523 44 0
2025-12-08T01:16:30.760166 536019.338671007 vegas 52.531 0.896 362 1460 96.600000 271 20412298 20476537 0 14028 13983 44 0
2025-12-08T01:16:31.278910 536019.857344764 vegas 51.289 1.282 368 1460 101.000000 276 21056158 21120397 0 14469 14424 44 0
2025-12-08T01:16:31.804122 536020.382541387 vegas 50.654 0.292 378 1460 105.000000 283 21701478 21765717 0 14911 14866 44 0
2025-12-08T01:16:32.319985 536020.898420618 vegas 51.244 0.051 386 1460 106.000000 289 22343878 22408117 0 15351 15306 44 0
2025-12-08T01:16:32.830704 536021.409236161 vegas 50.692 0.104 394 1460 109.000000 295 22986278 23050517 0 15791 15746 44 0
2025-12-08T01:16:33.349011 536021.927484343 vegas 52.936 0.136 401 1460 106.000000 300 23627218 23688537 0 16228 16185 42 0
2025-12-08T01:16:33.886734 536022.466154561 vegas 55.850 1.581 397 1460 99.600000 301 24310498 24374737 0 16698 16653 44 0
2025-12-08T01:16:34.461701 536023.040219464 vegas 53.512 1.400 405 1460 106.000000 303 24941218 25005457 0 17130 17085 44 0
2025-12-08T01:16:34.973948 536023.552402394 vegas 52.657 0.503 408 1460 109.000000 306 25587998 25652237 0 17573 17528 44 0
2025-12-08T01:16:35.519350 536024.097777931 vegas 51.703 0.381 411 1460 111.000000 307 26246458 26299017 0 18016 17979 36 0
2025-12-08T01:16:36.035321 536024.613759490 vegas 51.030 0.123 418 1460 115.000000 313 26868418 26932657 0 18450 18405 44 0
2025-12-08T01:16:36.562348 536025.141228562 vegas 51.102 0.071 421 1460 115.000000 315 27544398 27608637 0 18913 18868 44 0
2025-12-08T01:16:37.090711 536025.669146124 vegas 51.827 0.052 425 1460 115.000000 318 28179498 28243737 0 19348 19303 44 0
2025-12-08T01:16:37.622073 536026.200548822 vegas 54.793 0.748 430 1460 110.000000 322 28808758 28872997 0 19779 19734 44 0
2025-12-08T01:16:38.148160 536026.726581131 vegas 51.575 0.139 431 1460 117.000000 324 29438018 29502257 0 20210 20165 44 0
2025-12-08T01:16:38.661815 536027.240273152 vegas 51.243 0.074 433 1460 118.000000 324 30081878 30146117 0 20651 20606 44 0
2025-12-08T01:16:39.173571 536027.752135169 vegas 51.531 0.146 438 1460 119.000000 328 30693618 30757857 0 21070 21025 44 0
2025-12-08T01:16:39.688810 536028.267286201 vegas 51.676 0.176 444 1460 120.000000 333 31334558 31398797 0 21509 21464 44 0
2025-12-08T01:16:40.237049 536028.815473175 vegas 53.614 2.688 449 1460 117.000000 336 32017838 32077697 0 21974 21932 41 0
2025-12-08T01:16:40.756304 536029.334730913 vegas 51.823 0.166 458 1460 124.000000 343 32682138 32746377 0 22432 22387 44 0
2025-12-08T01:16:41.271514 536029.849950734 vegas 54.132 0.665 464 1460 120.000000 348 33324538 33388777 0 22872 22827 44 0
2025-12-08T01:16:41.783290 536030.361718334 vegas 51.168 0.285 472 1460 129.000000 354 33936278 33999057 0 23290 23246 43 0
2025-12-08T01:16:42.294131 536030.872897029 vegas 53.069 0.070 474 1460 125.000000 355 34609338 34673577 0 23752 23707 44 0
2025-12-08T01:16:42.831025 536031.409458992 vegas 51.445 0.167 481 1460 131.000000 360 35253198 35317437 0 24193 24148 44 0
2025-12-08T01:16:43.348618 536031.927058929 vegas 54.351 0.499 485 1460 125.000000 363 35894138 35958377 0 24632 24587 44 0
2025-12-08T01:16:43.870100 536032.448545077 vegas 55.184 0.932 486 1460 123.000000 364 36536538 36600777 0 25072 25027 44 0
2025-12-08T01:16:44.397194 536032.975605109 vegas 50.622 0.036 485 1460 134.000000 366 37079658 37079657 1 25401 25400 0 0
