wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:39:48.040967 537416.619383893 vegas 101.958 1.310 817 1460 112.000000 699 11681498 11745737 0 8049 8004 44 0
2025-12-08T01:39:48.040967 537416.619383893 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:48.549969 537417.128403153 vegas 101.644 2.004 819 1460 113.000000 699 12007078 12069857 0 8271 8227 43 0
2025-12-08T01:39:48.549969 537417.128403153 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:49.064436 537417.642859176 vegas 101.475 0.411 824 1460 114.000000 699 12328278 12392517 0 8492 8447 44 0
2025-12-08T01:39:49.064436 537417.642859176 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:49.575773 537418.154190962 vegas 101.619 1.055 825 1460 114.000000 699 12650938 12715177 0 8713 8668 44 0
2025-12-08T01:39:49.575773 537418.154190962 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:50.087105 537418.665535539 vegas 101.218 0.313 827 1460 115.000000 699 12992578 13056817 0 8947 8902 44 0
2025-12-08T01:39:50.087105 537418.665535539 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:50.604925 537419.183350175 vegas 104.007 0.657 828 1460 112.000000 699 13310858 13364877 0 9158 9120 37 0
2025-12-08T01:39:50.604925 537419.183350175 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:51.118399 537419.696824173 vegas 104.840 2.156 830 1460 111.000000 699 13639358 13703597 0 9390 9345 44 0
2025-12-08T01:39:51.118399 537419.696824173 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:51.656261 537420.234859403 vegas 101.758 0.993 833 1460 115.000000 699 13962018 14026257 0 9611 9566 44 0
2025-12-08T01:39:51.656261 537420.234859403 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:52.170180 537420.748604491 vegas 114.766 0.705 835 1460 102.000000 699 14309498 14373737 0 9849 9804 44 0
2025-12-08T01:39:52.170180 537420.748604491 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:52.706569 537421.285013567 vegas 100.781 0.130 838 1460 117.000000 699 14630698 14694937 0 10069 10024 44 0
2025-12-08T01:39:52.706569 537421.285013567 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:53.217723 537421.796176899 vegas 101.766 0.805 841 1460 116.000000 699 14951898 15016137 0 10289 10244 44 0
2025-12-08T01:39:53.217723 537421.796176899 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:53.736914 537422.315336994 vegas 100.854 0.225 842 1460 117.000000 699 15273098 15337337 0 10509 10464 44 0
2025-12-08T01:39:53.736914 537422.315336994 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:54.251766 537422.830220986 vegas 100.837 0.103 846 1460 118.000000 699 15597218 15661457 0 10731 10686 44 0
2025-12-08T01:39:54.251766 537422.830220986 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:54.776352 537423.354769804 vegas 100.828 0.283 849 1460 118.000000 699 15921338 15985577 0 10953 10908 44 0
2025-12-08T01:39:54.776352 537423.354769804 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:55.291022 537423.869449772 vegas 100.992 0.377 852 1460 118.000000 699 16245458 16308237 0 11174 11130 43 0
2025-12-08T01:39:55.291022 537423.869449772 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:55.801892 537424.380342290 vegas 100.887 0.152 853 1460 119.000000 699 16563738 16627977 0 11393 11348 44 0
2025-12-08T01:39:55.801892 537424.380342290 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:56.314715 537424.893142465 vegas 101.095 0.606 854 1460 118.000000 699 16884938 16949177 0 11613 11568 44 0
2025-12-08T01:39:56.314715 537424.893142465 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:56.830067 537425.408586632 vegas 100.829 0.187 857 1460 119.000000 699 17204678 17268917 0 11832 11787 44 0
2025-12-08T01:39:56.830067 537425.408586632 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:57.342944 537425.921461794 vegas 101.921 0.827 859 1460 118.000000 699 17527338 17591577 0 12053 12008 44 0
2025-12-08T01:39:57.342944 537425.921461794 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:57.859613 537426.438063993 vegas 101.583 0.323 862 1460 119.000000 699 17858758 17911317 0 12272 12235 36 0
2025-12-08T01:39:57.859613 537426.438063993 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:58.377133 537426.955590918 vegas 101.377 0.543 864 1460 119.000000 699 18169738 18232517 0 12492 12448 43 0
2025-12-08T01:39:58.377133 537426.955590918 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:58.897370 537427.475792582 vegas 100.849 0.126 864 1460 120.000000 699 18490938 18555177 0 12713 12668 44 0
2025-12-08T01:39:58.897370 537427.475792582 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
2025-12-08T01:39:59.409561 537427.987987061 vegas 101.020 0.453 802 1460 111.000000 702 18841338 18841337 1 12917 12916 0 0
