wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:08:15.057962 535523.636385749 bbr 50.680 0.130 106 1460 12.600000 50 16422118 16486357 0 11295 11250 44 0
2025-12-08T01:08:15.568382 535524.146809576 bbr 52.075 1.427 114 1460 12.600000 50 17041158 17098097 0 11714 11674 39 0
2025-12-08T01:08:16.079398 535524.657893914 bbr 51.545 0.799 106 1460 12.600000 50 17679178 17743417 0 12156 12111 44 0
2025-12-08T01:08:16.594888 535525.173299640 bbr 51.498 1.705 106 1460 12.600000 50 18314278 18377057 0 12590 12546 43 0
2025-12-08T01:08:17.117959 535525.696476200 bbr 53.483 1.428 118 1460 12.600000 50 18984418 19044277 0 13047 13005 41 0
2025-12-08T01:08:17.666208 535526.244692320 bbr 51.301 0.715 108 1460 12.600000 50 19629738 19693977 0 13492 13447 44 0
2025-12-08T01:08:18.195206 535526.774046793 bbr 51.154 0.765 130 1460 12.600000 50 20115918 20178697 0 13824 13780 43 0
2025-12-08T01:08:18.740912 535527.319339425 bbr 50.718 0.221 108 1460 12.600000 50 20756858 20821097 0 14264 14219 44 0
2025-12-08T01:08:19.256165 535527.834573091 bbr 51.556 1.542 106 1460 12.600000 50 21389038 21451817 0 14696 14652 43 0
2025-12-08T01:08:19.764009 535528.342438097 bbr 50.635 0.054 106 1460 12.600000 50 22028518 22092757 0 15135 15090 44 0
2025-12-08T01:08:20.279656 535528.858225146 bbr 52.736 3.030 110 1460 12.600000 50 22673838 22738077 0 15577 15532 44 0
2025-12-08T01:08:20.819492 535529.397905440 bbr 52.839 2.525 114 1460 12.700000 50 23345438 23389237 0 16023 15992 30 0
2025-12-08T01:08:21.329555 535529.908089095 bbr 50.927 0.090 116 1460 12.600000 50 23955718 24019957 0 16455 16410 44 0
2025-12-08T01:08:21.848396 535530.426843750 bbr 50.788 0.041 108 1460 12.600000 50 24586438 24650677 0 16887 16842 44 0
2025-12-08T01:08:22.367505 535530.945959939 bbr 50.933 0.547 108 1460 12.600000 50 25236138 25300377 0 17332 17287 44 0
2025-12-08T01:08:22.886376 535531.466095024 bbr 51.568 1.057 126 1460 12.600000 50 26008478 26071257 0 17860 17816 43 0
2025-12-08T01:08:23.631122 535532.209814147 bbr 50.474 0.044 136 1460 12.700000 50 26624598 26687377 0 18282 18238 43 0
2025-12-08T01:08:24.150194 535532.728620047 bbr 50.802 0.118 104 1460 12.700000 50 27275758 27338537 0 18728 18684 43 0
2025-12-08T01:08:24.680326 535533.258769683 bbr 50.721 0.414 108 1460 12.700000 50 27925458 27986777 0 19172 19129 42 0
2025-12-08T01:08:25.190727 535533.769145161 bbr 50.979 0.737 114 1460 12.600000 50 28557638 28621877 0 19607 19562 44 0
2025-12-08T01:08:25.703150 535534.281704428 bbr 50.727 0.200 112 1460 12.700000 50 29194198 29258437 0 20043 19998 44 0
2025-12-08T01:08:26.221814 535534.800230704 bbr 54.187 3.238 108 1460 12.600000 50 29845358 29908137 0 20488 20444 43 0
2025-12-08T01:08:26.753397 535535.331814683 bbr 50.768 0.225 108 1460 12.600000 50 30486298 30550537 0 20928 20883 44 0
2025-12-08T01:08:27.269333 535535.847751215 bbr 50.654 0.071 108 1460 12.600000 50 31115558 31179797 0 21359 21314 44 0
2025-12-08T01:08:27.790625 535536.375630181 bbr 51.422 1.038 116 1460 12.600000 50 31658678 31722917 0 21731 21686 44 0
2025-12-08T01:08:28.463892 535537.042409742 bbr 50.453 0.060 112 1460 12.600000 50 32403278 32461677 0 22237 22196 40 0
2025-12-08T01:08:28.981291 535537.559782784 bbr 50.675 0.618 110 1460 12.600000 50 33039838 33101157 0 22675 22632 42 0
2025-12-08T01:08:29.501706 535538.080124559 bbr 51.502 0.690 110 1460 12.600000 50 33679318 33740637 0 23113 23070 42 0
2025-12-08T01:08:30.018566 535538.596990151 bbr 54.475 2.294 116 1460 12.600000 50 34304198 34365517 0 23541 23498 42 0
2025-12-08T01:08:30.533440 535539.111869780 bbr 52.250 0.530 110 1460 12.600000 50 34946598 35010837 0 23983 23938 44 0
2025-12-08T01:08:31.052502 535539.630915745 bbr 50.852 0.576 114 1460 12.600000 50 35577318 35638637 0 24413 24370 42 0
