wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:45:50.275359 534178.855782065 vegas 58.614 1.271 290 1460 69.300000 217 18092358 18152217 0 12436 12394 41 0
2025-12-08T00:45:50.275359 534178.855782065 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:50.811406 534179.389947503 vegas 54.926 2.434 294 1460 75.000000 220 18702638 18759577 0 12852 12812 39 0
2025-12-08T00:45:50.811406 534179.389947503 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:51.337725 534179.916167928 vegas 52.598 1.071 295 1460 78.600000 220 19293938 19355257 0 13260 13217 42 0
2025-12-08T00:45:51.337725 534179.916167928 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:51.849726 534180.428142661 vegas 55.464 0.858 296 1460 74.800000 222 19873558 19936337 0 13658 13614 43 0
2025-12-08T00:45:51.849726 534180.428142661 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:52.360911 534180.939341998 vegas 53.774 0.524 297 1460 77.400000 222 20464858 20527637 0 14063 14019 43 0
2025-12-08T00:45:52.360911 534180.939341998 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:52.878025 534181.456447690 vegas 52.277 0.728 296 1460 79.400000 222 21073678 21133537 0 14478 14436 41 0
2025-12-08T00:45:52.878025 534181.456447690 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:53.394491 534181.972906815 vegas 51.346 0.925 301 1460 82.200000 225 21683958 21745277 0 14897 14854 42 0
2025-12-08T00:45:53.394491 534181.972906815 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:53.913468 534182.491888005 vegas 54.358 1.026 308 1460 79.400000 231 22295698 22355557 0 15315 15273 41 0
2025-12-08T00:45:53.913468 534182.491888005 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:54.425925 534183.004407312 vegas 55.530 1.592 313 1460 79.000000 234 22897218 22955617 0 15726 15685 40 0
2025-12-08T00:45:54.425925 534183.004407312 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:54.946018 534183.524449101 vegas 54.044 1.247 316 1460 82.000000 237 23481218 23542537 0 16128 16085 42 0
2025-12-08T00:45:54.946018 534183.524449101 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:55.465799 534184.044220232 vegas 52.978 1.409 315 1460 83.300000 237 24073978 24138217 0 16536 16491 44 0
2025-12-08T00:45:55.465799 534184.044220232 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:55.981886 534184.560311036 vegas 52.959 0.835 315 1460 83.400000 237 24663818 24728057 0 16940 16895 44 0
2025-12-08T00:45:55.981886 534184.560311036 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:56.500897 534185.079418559 vegas 52.432 0.856 318 1460 85.000000 238 25255118 25319357 0 17345 17300 44 0
2025-12-08T00:45:56.500897 534185.079418559 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:57.012356 534185.590783272 vegas 52.571 1.203 318 1460 84.800000 240 25837658 25894597 0 17739 17699 39 0
2025-12-08T00:45:57.012356 534185.590783272 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:57.531054 534186.109503015 vegas 54.180 1.201 320 1460 82.800000 240 26450858 26515097 0 18164 18119 44 0
2025-12-08T00:45:57.531054 534186.109503015 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:58.051221 534186.629655181 vegas 53.381 0.989 320 1460 84.000000 240 27021718 27080117 0 18551 18510 40 0
2025-12-08T00:45:58.051221 534186.629655181 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:58.567462 534187.145890152 vegas 55.292 2.492 319 1460 80.900000 240 27598418 27661197 0 18949 18905 43 0
2025-12-08T00:45:58.567462 534187.145890152 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:59.077422 534187.655842111 vegas 55.573 1.632 317 1460 79.900000 240 28192638 28252497 0 19354 19312 41 0
2025-12-08T00:45:59.077422 534187.655842111 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:45:59.592961 534188.171378768 vegas 52.355 1.012 319 1460 85.400000 240 28786858 28849637 0 19763 19719 43 0
2025-12-08T00:45:59.592961 534188.171378768 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:00.105325 534188.683736502 vegas 51.897 0.414 325 1460 87.800000 243 29392758 29455537 0 20178 20134 43 0
2025-12-08T00:46:00.105325 534188.683736502 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:00.616143 534189.194563151 vegas 51.860 0.934 331 1460 89.500000 247 29972378 30035157 0 20575 20531 43 0
2025-12-08T00:46:00.616143 534189.194563151 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:01.128111 534189.706532563 vegas 55.377 1.768 335 1460 84.800000 250 30581198 30641057 0 20990 20948 41 0
2025-12-08T00:46:01.128111 534189.706532563 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:01.640489 534190.218922299 vegas 51.497 0.402 335 1460 91.200000 252 31163738 31223597 0 21389 21347 41 0
2025-12-08T00:46:01.640489 534190.218922299 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:02.156785 534190.735391977 vegas 57.259 2.031 336 1460 82.200000 252 31752118 31814897 0 21794 21750 43 0
2025-12-08T00:46:02.156785 534190.735391977 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:02.671957 534191.250397693 vegas 51.985 0.155 170 1460 45.800000 169 32071858 32140477 0 22017 21969 44 4380
2025-12-08T00:46:02.671957 534191.250397693 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:03.186889 534191.765705526 vegas 51.230 0.753 178 1460 48.700000 169 32706958 32772657 0 22450 22404 42 4380
2025-12-08T00:46:03.186889 534191.765705526 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:03.741279 534192.319718828 vegas 56.350 2.365 187 1460 46.500000 169 33355198 33420897 0 22894 22848 42 4380
2025-12-08T00:46:03.741279 534192.319718828 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:04.260083 534192.838584618 vegas 51.884 1.060 193 1460 52.100000 169 33947958 34013657 0 23300 23254 42 4380
2025-12-08T00:46:04.260083 534192.838584618 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
2025-12-08T00:46:04.780062 534193.358483882 vegas 52.806 0.840 163 1460 43.300000 151 34276458 34285217 1 23494 23487 0 8760
