wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:12:12.781431 539361.359890717 vegas 203.642 2.483 1536 1460 106.000000 1494 5708638 5772877 0 3958 3913 44 0
2025-12-08T02:12:13.289164 539361.867588977 vegas 201.547 0.801 1538 1460 107.000000 1494 5873618 5934937 0 4069 4026 42 0
2025-12-08T02:12:13.812632 539362.394468359 vegas 202.390 1.653 1540 1460 107.000000 1494 6038598 6102837 0 4184 4139 44 0
2025-12-08T02:12:14.369595 539362.948195478 vegas 203.429 2.927 1543 1460 106.000000 1494 6216718 6280957 0 4306 4261 44 0
2025-12-08T02:12:14.882222 539363.460796239 vegas 201.599 1.002 1545 1460 107.000000 1494 6375858 6440097 0 4415 4370 44 0
2025-12-08T02:12:15.405836 539363.984255914 vegas 201.934 1.335 1547 1460 107.000000 1494 6537918 6602157 0 4526 4481 44 0
2025-12-08T02:12:15.917158 539364.495636531 vegas 204.291 4.858 1549 1460 106.000000 1494 6705818 6767137 0 4639 4596 42 0
2025-12-08T02:12:16.431841 539365.010267651 vegas 201.690 1.893 1552 1460 108.000000 1494 6862038 6926277 0 4748 4703 44 0
2025-12-08T02:12:16.946791 539365.525236020 vegas 208.116 4.734 1554 1460 105.000000 1494 7027018 7091257 0 4861 4816 44 0
2025-12-08T02:12:17.457384 539366.035808732 vegas 201.620 1.611 1557 1460 108.000000 1494 7186158 7250397 0 4970 4925 44 0
2025-12-08T02:12:17.991231 539366.570143673 vegas 217.717 6.801 1559 1460 100.000000 1494 7374498 7438737 0 5099 5054 44 0
2025-12-08T02:12:18.558273 539367.136826699 vegas 239.150 8.994 1559 1460 91.400000 1494 7533638 7597877 0 5208 5163 44 0
2025-12-08T02:12:19.179045 539367.757460415 vegas 203.048 2.108 1560 1460 108.000000 1494 7707378 7764317 0 5322 5282 39 0
2025-12-08T02:12:19.694741 539368.273277245 vegas 202.867 2.327 1561 1460 108.000000 1494 7857758 7920537 0 5429 5385 43 0
2025-12-08T02:12:20.221850 539368.800268488 vegas 205.946 4.383 1563 1460 106.000000 1494 8015438 8078217 0 5537 5493 43 0
2025-12-08T02:12:20.736022 539369.314687518 vegas 204.884 3.578 1565 1460 107.000000 1494 8176038 8240277 0 5648 5603 44 0
2025-12-08T02:12:21.262831 539369.841249629 vegas 200.866 0.204 1568 1460 109.000000 1494 8345398 8408177 0 5763 5719 43 0
2025-12-08T02:12:21.784146 539370.368232985 vegas 202.036 1.307 1569 1460 109.000000 1494 8511838 8576077 0 5878 5833 44 0
2025-12-08T02:12:22.371208 539370.949641330 vegas 201.532 1.232 1570 1460 109.000000 1494 8692878 8757117 0 6002 5957 44 0
2025-12-08T02:12:22.879971 539371.458466951 vegas 202.984 0.844 1572 1460 109.000000 1494 8850558 8914797 0 6110 6065 44 0
2025-12-08T02:12:23.395463 539371.973903720 vegas 202.577 0.966 1573 1460 109.000000 1494 9014078 9078317 0 6222 6177 44 0
2025-12-08T02:12:23.911319 539372.489755196 vegas 202.923 2.300 1576 1460 109.000000 1494 9179058 9243297 0 6335 6290 44 0
