wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-07T23:56:42.610306 531231.189008454 cubic 18.314 0.787 16 1460 12.200000 14 9014078 9110437 0 6243 6176 15 62780
2025-12-07T23:56:43.130980 531231.709418921 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:43.130980 531231.709418921 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:43.130980 531231.709418921 cubic 18.088 0.258 16 1460 12.400000 12 9634578 9733857 0 6670 6601 15 65700
2025-12-07T23:56:43.645793 531232.224277665 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:43.645793 531232.224277665 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:43.645793 531232.224277665 cubic 17.856 0.438 16 1460 12.600000 13 10250698 10355817 0 7096 7023 16 70080
2025-12-07T23:56:44.155513 531232.733956390 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:44.155513 531232.733956390 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:44.155513 531232.733956390 cubic 17.065 0.669 16 1460 13.100000 12 10866818 10977777 0 7522 7445 16 75920
2025-12-07T23:56:44.667496 531233.245967498 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:44.667496 531233.245967498 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:44.667496 531233.245967498 cubic 17.387 0.638 16 1460 12.900000 13 11481478 11595357 0 7945 7866 16 78840
2025-12-07T23:56:45.183888 531233.762344755 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:45.183888 531233.762344755 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:45.183888 531233.762344755 cubic 17.581 0.781 15 1460 12.000000 13 12103438 12220237 0 8373 8292 15 83220
2025-12-07T23:56:45.701739 531234.280217532 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:45.701739 531234.280217532 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:45.701739 531234.280217532 cubic 16.815 0.581 15 1460 12.500000 12 12719558 12839277 0 8797 8714 15 86140
2025-12-07T23:56:46.217757 531234.796192830 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:46.217757 531234.796192830 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:46.217757 531234.796192830 cubic 16.461 0.638 14 1460 11.900000 13 13328378 13449557 0 9215 9131 14 89060
2025-12-07T23:56:46.732387 531235.310860350 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:46.732387 531235.310860350 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:46.732387 531235.310860350 cubic 15.639 0.182 14 1460 12.500000 13 13947418 14072977 0 9642 9555 13 94900
2025-12-07T23:56:47.249490 531235.827925754 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:47.249490 531235.827925754 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:47.249490 531235.827925754 cubic 20.612 0.164 12 1460 21.800000 13 14528498 14689097 0 10064 9974 33 100740
2025-12-07T23:56:47.769353 531236.347824575 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:47.769353 531236.347824575 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:47.769353 531236.347824575 cubic 20.778 0.543 13 1460 20.200000 13 15154838 15315437 0 10493 10400 31 103660
2025-12-07T23:56:48.285053 531236.863763820 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:48.285053 531236.863763820 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:48.285053 531236.863763820 cubic 18.769 0.939 16 1460 11.900000 14 15789938 15931557 0 10915 10817 15 108040
2025-12-07T23:56:48.801443 531237.379911727 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24670 24469 0 232140
2025-12-07T23:56:48.801443 531237.379911727 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:48.801443 531237.379911727 cubic 19.504 0.199 18 1460 12.900000 11 16404598 16552057 0 11340 11238 17 109500
2025-12-07T23:56:49.316751 531237.895208600 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:49.316751 531237.895208600 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:49.316751 531237.895208600 cubic 19.448 0.196 18 1460 13.000000 12 17020718 17172557 0 11765 11660 17 113880
2025-12-07T23:56:49.824075 531238.402530199 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:49.824075 531238.402530199 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:49.824075 531238.402530199 cubic 19.508 0.679 17 1460 12.200000 12 17630998 17787217 0 12186 12078 17 118260
2025-12-07T23:56:50.331502 531238.909921668 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:50.331502 531238.909921668 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:50.331502 531238.909921668 cubic 18.436 0.671 17 1460 12.900000 13 18241278 18401877 0 12607 12496 16 124100
2025-12-07T23:56:50.837812 531239.416247900 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:50.837812 531239.416247900 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:50.837812 531239.416247900 cubic 17.747 1.099 16 1460 12.600000 12 18851558 19015077 0 13027 12914 15 128480
2025-12-07T23:56:51.344285 531239.922728251 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:51.344285 531239.922728251 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:51.344285 531239.922728251 cubic 17.698 0.521 16 1460 12.700000 13 19463298 19631197 0 13449 13333 16 131400
2025-12-07T23:56:51.853131 531240.431701234 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:51.853131 531240.431701234 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:51.853131 531240.431701234 cubic 17.121 0.480 15 1460 12.300000 12 20082338 20254617 0 13876 13757 15 137240
2025-12-07T23:56:52.373473 531240.951992399 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:52.373473 531240.951992399 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:52.373473 531240.951992399 cubic 15.652 0.294 13 1460 11.600000 12 20600638 20772917 0 14231 14112 13 138700
2025-12-07T23:56:52.885239 531241.463680549 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:52.885239 531241.463680549 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:52.885239 531241.463680549 cubic 16.783 1.212 12 1460 10.000000 12 21218218 21394877 0 14657 14535 12 144540
2025-12-07T23:56:53.401979 531241.980399588 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:53.401979 531241.980399588 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:53.401979 531241.980399588 cubic 20.906 0.839 19 1460 12.700000 13 21829958 22016837 0 15083 14954 18 146000
2025-12-07T23:56:53.916659 531242.495128069 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:53.916659 531242.495128069 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:53.916659 531242.495128069 cubic 15.051 0.900 14 1460 13.000000 9 22444618 22635877 0 15507 15375 14 150380
2025-12-07T23:56:54.434160 531243.012612133 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:54.434160 531243.012612133 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:54.434160 531243.012612133 cubic 20.415 0.343 12 1460 25.400000 13 23028618 23260757 0 15935 15801 38 156220
2025-12-07T23:56:54.949819 531243.528282721 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:54.949819 531243.528282721 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:54.949819 531243.528282721 cubic 20.430 0.205 19 1460 13.000000 13 23673938 23881257 0 16360 16217 19 159140
2025-12-07T23:56:55.462184 531244.040616138 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:55.462184 531244.040616138 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:55.462184 531244.040616138 cubic 20.001 1.035 18 1460 12.600000 12 24288598 24495917 0 16781 16638 17 162060
2025-12-07T23:56:55.976956 531244.555415481 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:55.976956 531244.555415481 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:55.976956 531244.555415481 cubic 19.618 0.439 12 1460 19.300000 12 24885738 25113497 0 17204 17062 27 167900
2025-12-07T23:56:56.493827 531245.072267376 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:56.493827 531245.072267376 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:56.493827 531245.072267376 cubic 19.244 0.768 17 1460 12.400000 13 25512078 25728157 0 17625 17476 17 170820
2025-12-07T23:56:57.003062 531245.581527661 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:57.003062 531245.581527661 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:57.003062 531245.581527661 cubic 17.061 0.112 16 1460 13.100000 12 26116518 26334057 0 18040 17890 15 175200
2025-12-07T23:56:57.517914 531246.096402450 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:57.517914 531246.096402450 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:57.517914 531246.096402450 cubic 23.313 0.458 13 1460 24.000000 14 26685918 26947257 0 18460 18308 41 181040
2025-12-07T23:56:58.032068 531246.610523041 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:58.032068 531246.610523041 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:58.032068 531246.610523041 cubic 20.693 0.364 13 1460 8.810000 13 27345838 27570677 0 18887 18732 13 185420
2025-12-07T23:56:58.548888 531247.127346966 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:58.548888 531247.127346966 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:58.548888 531247.127346966 cubic 21.098 0.582 13 1460 19.300000 13 27942978 28195557 0 19315 19157 29 189800
2025-12-07T23:56:59.063974 531247.642428205 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:59.063974 531247.642428205 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:59.063974 531247.642428205 cubic 20.666 0.561 18 1460 12.200000 12 28578078 28814597 0 19739 19576 17 191260
2025-12-07T23:56:59.575790 531248.154236190 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:56:59.575790 531248.154236190 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:56:59.575790 531248.154236190 cubic 20.103 1.011 18 1460 12.500000 13 29195658 29436557 0 20165 19999 17 195640
2025-12-07T23:57:00.091184 531248.669703251 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:00.091184 531248.669703251 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:00.091184 531248.669703251 cubic 19.629 0.274 18 1460 12.900000 13 29810318 30055597 0 20589 20420 17 200020
2025-12-07T23:57:00.602857 531249.181314567 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:00.602857 531249.181314567 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:00.602857 531249.181314567 cubic 19.361 0.779 17 1460 12.300000 12 30423518 30671717 0 21011 20840 17 202940
2025-12-07T23:57:01.116234 531249.694664400 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:01.116234 531249.694664400 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:01.116234 531249.694664400 cubic 13.438 2.274 12 1460 12.500000 9 31017738 31263017 0 21416 21247 12 205860
2025-12-07T23:57:01.626631 531250.205069893 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:01.626631 531250.205069893 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:01.626631 531250.205069893 cubic 13.794 0.502 13 1460 13.200000 11 31632398 31882057 0 21840 21668 12 207320
2025-12-07T23:57:02.137793 531250.716272416 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:02.137793 531250.716272416 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:02.137793 531250.716272416 cubic 15.238 0.302 14 1460 12.900000 12 32249978 32504017 0 22266 22091 13 210240
2025-12-07T23:57:02.651215 531251.229689030 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:02.651215 531251.229689030 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:02.651215 531251.229689030 cubic 22.494 0.361 20 1460 12.500000 13 32863178 33127437 0 22693 22511 19 211700
2025-12-07T23:57:03.167648 531251.746119103 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:03.167648 531251.746119103 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:03.167648 531251.746119103 cubic 22.088 0.630 19 1460 12.100000 11 33483678 33750857 0 23120 22936 18 216080
2025-12-07T23:57:03.683906 531252.262337800 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:03.683906 531252.262337800 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:03.683906 531252.262337800 cubic 19.450 0.115 18 1460 13.000000 12 34102718 34371357 0 23545 23360 17 219000
2025-12-07T23:57:04.193015 531252.771445839 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:04.193015 531252.771445839 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:04.193015 531252.771445839 cubic 19.486 0.639 17 1460 12.200000 13 34712998 34986017 0 23966 23778 17 223380
2025-12-07T23:57:04.701387 531253.279813342 cubic 17.778 0.388 16 1460 12.600000 13 35708718 36002177 1 24671 24470 0 232140
2025-12-07T23:57:04.701387 531253.279813342 cubic 32.768 22.539 10 1460 7.130000 65535 163 162 4 9 8 0 0
2025-12-07T23:57:04.701387 531253.279813342 cubic 19.136 1.497 17 1460 12.500000 12 35323278 35599217 0 24386 24196 16 227760
