wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T00:20:11.280851 532639.859274793 reno 10.912 0.184 111 1460 238.000000 65535 57490458 57531337 0 39409 41761 28 0
2025-12-08T00:20:11.792887 532640.371307339 reno 11.522 0.782 111 1460 225.000000 65535 58433618 58481797 0 40060 42552 33 0
2025-12-08T00:20:12.309537 532640.888160284 reno 12.311 1.327 111 1460 211.000000 65535 59718418 59779737 0 40949 43574 42 0
2025-12-08T00:20:12.834835 532641.413286409 reno 10.812 0.146 111 1460 240.000000 65535 61632478 61687957 0 42256 45088 38 0
2025-12-08T00:20:13.368028 532641.946909044 reno 10.726 0.118 111 1460 242.000000 65535 64022498 64080897 0 43895 46877 40 0
2025-12-08T00:20:13.898848 532642.477257768 reno 10.677 0.257 111 1460 243.000000 65535 66611078 66651957 0 45656 49008 28 0
2025-12-08T00:20:14.418942 532642.997649762 reno 12.542 0.861 111 1460 207.000000 65535 69204038 69266817 0 47447 50824 43 0
2025-12-08T00:20:14.978554 532643.556977314 reno 11.204 0.357 111 1460 231.000000 65535 71740058 71802837 0 49184 52570 43 0
2025-12-08T00:20:15.490789 532644.069650102 reno 11.006 0.359 111 1460 236.000000 65535 73986998 74046857 0 50721 54183 41 0
2025-12-08T00:20:16.571239 532645.150066789 reno 16.832 0.172 111 1460 154.000000 65535 75979898 76044137 0 52089 55587 44 0
2025-12-08T00:20:17.402887 532646.029989496 reno 13.242 0.815 111 1460 196.000000 65535 78035578 78099817 0 53497 57042 44 0
2025-12-08T00:20:18.222481 532646.803814031 reno 12.211 0.919 111 1460 212.000000 65535 80010958 80060597 0 54840 58528 34 0
2025-12-08T00:20:18.778905 532647.357315198 reno 11.341 0.612 111 1460 229.000000 65535 82193658 82257897 0 56345 60189 44 0
2025-12-08T00:20:19.292051 532647.870906911 reno 10.696 0.288 111 1460 242.000000 65535 84979338 85042117 0 58252 62198 43 0
2025-12-08T00:20:19.929754 532648.508185978 reno 38.350 0.303 111 1460 67.600000 65535 87750418 87814657 0 60151 64096 44 0
2025-12-08T00:20:20.925666 532649.504182528 reno 10.420 0.049 111 1460 249.000000 65535 91050018 91112797 0 62410 66356 43 0
2025-12-08T00:20:21.436167 532650.014588877 reno 10.446 0.050 111 1460 248.000000 65535 93660498 93660497 0 64155 68352 0 0
2025-12-08T00:20:21.948685 532650.527213620 reno 10.937 0.248 111 1460 237.000000 65535 96142498 96186297 0 65885 70054 30 0
2025-12-08T00:20:22.459888 532651.038376167 reno 11.093 0.496 111 1460 234.000000 65535 98529598 98593837 0 67534 71747 44 0
2025-12-08T00:20:22.972807 532651.551225758 reno 10.907 0.170 111 1460 238.000000 65535 101248118 101291917 0 69382 73750 30 0
2025-12-08T00:20:23.485141 532652.063721059 reno 10.340 0.027 111 1460 251.000000 65535 103718438 103718437 0 71044 75750 0 0
2025-12-08T00:20:24.000418 532652.578835481 reno 10.619 0.116 111 1460 244.000000 65535 106239858 106304097 0 72815 77481 44 0
2025-12-08T00:20:24.507560 532653.085984033 reno 10.644 0.215 111 1460 244.000000 65535 108816758 108869317 0 74572 79442 36 0
2025-12-08T00:20:25.023600 532653.603045844 reno 10.908 0.594 111 1460 238.000000 65535 111441838 111503157 0 76376 81301 42 0
2025-12-08T00:20:25.541571 532654.119987021 reno 11.032 0.491 111 1460 235.000000 65535 113989538 114034797 0 78110 83339 31 0
2025-12-08T00:20:26.050787 532654.629196541 reno 11.008 0.701 111 1460 236.000000 65535 116475918 116540157 0 79826 85059 44 0
2025-12-08T00:20:26.563150 532655.141755377 reno 11.072 0.461 111 1460 234.000000 65535 119117058 119181297 0 81635 86986 44 0
2025-12-08T00:20:27.077231 532655.655647401 reno 10.972 0.566 111 1460 236.000000 65535 121663298 121717317 0 83372 89055 37 0
