wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:28:29.009108 540337.587557361 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:29.521716 540338.100166123 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:29.521716 540338.100166123 bbr 201.161 0.503 104 1460 3.170000 50 1534498 1598737 0 1099 1054 44 0
2025-12-08T02:28:29.521716 540338.100166123 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:30.038427 540338.616876521 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:30.038427 540338.616876521 bbr 201.076 0.232 102 1460 3.170000 50 1698018 1760797 0 1210 1166 43 0
2025-12-08T02:28:30.038427 540338.616876521 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:30.550435 540339.128867868 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:30.550435 540339.128867868 bbr 201.349 0.666 104 1460 3.170000 50 1857158 1919937 0 1319 1275 43 0
2025-12-08T02:28:30.550435 540339.128867868 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:31.067832 540339.646272092 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:31.067832 540339.646272092 bbr 201.219 0.580 104 1460 3.170000 50 2019218 2081997 0 1430 1386 43 0
2025-12-08T02:28:31.067832 540339.646272092 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:31.583389 540340.161826285 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:31.583389 540340.161826285 bbr 200.768 0.535 104 1460 3.170000 50 2185658 2249897 0 1545 1500 44 0
2025-12-08T02:28:31.583389 540340.161826285 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:32.091966 540340.670443739 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:32.091966 540340.670443739 bbr 200.968 0.332 104 1460 3.170000 50 2341878 2406117 0 1652 1607 44 0
2025-12-08T02:28:32.091966 540340.670443739 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:32.608746 540341.187206797 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:32.608746 540341.187206797 bbr 200.861 0.139 106 1460 3.170000 50 2512698 2574017 0 1767 1724 42 0
2025-12-08T02:28:32.608746 540341.187206797 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:33.123975 540341.702449199 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:33.123975 540341.702449199 bbr 200.965 0.146 106 1460 3.170000 50 2667458 2730237 0 1874 1830 43 0
2025-12-08T02:28:33.123975 540341.702449199 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:33.638981 540342.217439726 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6300 6298 0 0
2025-12-08T02:28:33.638981 540342.217439726 bbr 201.062 0.132 108 1460 3.170000 50 2836818 2896677 0 1988 1946 41 0
2025-12-08T02:28:33.638981 540342.217439726 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:34.155430 540342.733878742 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:34.155430 540342.733878742 bbr 201.152 0.342 108 1460 3.170000 50 2993038 3055817 0 2097 2053 43 0
2025-12-08T02:28:34.155430 540342.733878742 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:34.670088 540343.248546978 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:34.670088 540343.248546978 bbr 200.982 0.407 108 1460 3.170000 50 3156558 3219337 0 2209 2165 43 0
2025-12-08T02:28:34.670088 540343.248546978 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:35.181845 540343.760318651 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:35.181845 540343.760318651 bbr 201.196 0.414 106 1460 3.170000 50 3314238 3377017 0 2317 2273 43 0
2025-12-08T02:28:35.181845 540343.760318651 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:35.699821 540344.278324110 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:35.699821 540344.278324110 bbr 200.977 0.361 106 1460 3.170000 50 3483598 3546377 0 2433 2389 43 0
2025-12-08T02:28:35.699821 540344.278324110 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:36.215313 540344.793769670 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:36.215313 540344.793769670 bbr 201.398 0.324 106 1460 3.170000 50 3638358 3701137 0 2539 2495 43 0
2025-12-08T02:28:36.215313 540344.793769670 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:36.734791 540345.313225949 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:36.734791 540345.313225949 bbr 202.467 2.268 106 1460 3.170000 50 3809178 3871957 0 2656 2612 43 0
2025-12-08T02:28:36.734791 540345.313225949 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:37.254600 540345.833065099 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:37.254600 540345.833065099 bbr 201.181 0.389 106 1460 3.170000 50 3965398 4029637 0 2764 2719 44 0
2025-12-08T02:28:37.254600 540345.833065099 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:37.772716 540346.351165677 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:37.772716 540346.351165677 bbr 201.236 0.186 106 1460 3.170000 50 4131838 4196077 0 2878 2833 44 0
2025-12-08T02:28:37.772716 540346.351165677 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:38.290215 540346.868669634 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:38.290215 540346.868669634 bbr 201.298 0.392 4 1460 2.540000 50 4271998 4277837 0 2934 2929 4 0
2025-12-08T02:28:38.290215 540346.868669634 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:38.807557 540347.386032591 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:38.807557 540347.386032591 bbr 201.379 0.672 104 1460 2.540000 50 4336238 4399017 0 3017 2973 43 0
2025-12-08T02:28:38.807557 540347.386032591 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:39.324079 540347.902536137 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:39.324079 540347.902536137 bbr 201.266 0.278 102 1460 3.170000 50 4493918 4558157 0 3126 3081 44 0
2025-12-08T02:28:39.324079 540347.902536137 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:39.842882 540348.421418956 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:39.842882 540348.421418956 bbr 201.260 0.680 102 1460 3.170000 50 4658898 4721677 0 3238 3194 43 0
2025-12-08T02:28:39.842882 540348.421418956 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:40.355553 540348.934024529 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:40.355553 540348.934024529 bbr 201.146 0.568 104 1460 3.170000 50 4820958 4883737 0 3349 3305 43 0
2025-12-08T02:28:40.355553 540348.934024529 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6377 6375 0 0
2025-12-08T02:28:40.874681 540349.453221384 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:40.874681 540349.453221384 bbr 201.229 0.343 104 1460 3.170000 50 4984478 5047257 0 3461 3417 43 0
2025-12-08T02:28:40.874681 540349.453221384 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6375 0 0
2025-12-08T02:28:41.391994 540349.970605169 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:41.391994 540349.970605169 bbr 201.653 1.557 104 1460 3.170000 50 5149458 5210777 0 3573 3530 42 0
2025-12-08T02:28:41.391994 540349.970605169 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:41.905469 540350.483954275 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:41.905469 540350.483954275 bbr 201.239 0.429 104 1460 3.170000 50 5310058 5374297 0 3685 3640 44 0
2025-12-08T02:28:41.905469 540350.483954275 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:42.422570 540351.001034560 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:42.422570 540351.001034560 bbr 200.916 0.212 104 1460 3.170000 50 5475038 5536357 0 3796 3753 42 0
2025-12-08T02:28:42.422570 540351.001034560 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:42.940382 540351.518843005 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:42.940382 540351.518843005 bbr 201.147 0.249 104 1460 3.170000 50 5635638 5699877 0 3908 3863 44 0
2025-12-08T02:28:42.940382 540351.518843005 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:43.457784 540352.036241702 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:43.457784 540352.036241702 bbr 200.932 0.139 104 1460 3.170000 50 5800618 5863397 0 4020 3976 43 0
2025-12-08T02:28:43.457784 540352.036241702 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:43.979369 540352.557806825 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:43.979369 540352.557806825 bbr 201.986 1.330 104 1460 3.170000 50 5962678 6025457 0 4131 4087 43 0
2025-12-08T02:28:43.979369 540352.557806825 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:44.488800 540353.067277121 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:44.488800 540353.067277121 bbr 201.261 0.919 104 1460 3.170000 50 6124738 6187517 0 4242 4198 43 0
2025-12-08T02:28:44.488800 540353.067277121 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:45.003494 540353.581926878 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:45.003494 540353.581926878 bbr 203.247 4.167 106 1460 3.170000 50 6282418 6342277 0 4348 4306 41 0
2025-12-08T02:28:45.003494 540353.581926878 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:45.515379 540354.093829529 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:45.515379 540354.093829529 bbr 201.317 0.371 106 1460 3.170000 50 6445938 6508717 0 4462 4418 43 0
2025-12-08T02:28:45.515379 540354.093829529 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:46.031964 540354.610401519 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:46.031964 540354.610401519 bbr 201.438 0.191 106 1460 3.170000 50 6605078 6669317 0 4572 4527 44 0
2025-12-08T02:28:46.031964 540354.610401519 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:46.546637 540355.125093980 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:46.546637 540355.125093980 bbr 201.122 0.274 106 1460 3.170000 50 6768598 6832837 0 4684 4639 44 0
2025-12-08T02:28:46.546637 540355.125093980 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:47.062913 540355.641387137 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6301 6299 0 0
2025-12-08T02:28:47.062913 540355.641387137 bbr 201.314 0.526 106 1460 3.170000 50 6926278 6990517 0 4792 4747 44 0
2025-12-08T02:28:47.062913 540355.641387137 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:47.578240 540356.156702007 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:47.578240 540356.156702007 bbr 201.331 0.390 104 1460 3.170000 50 7092718 7156957 0 4906 4861 44 0
2025-12-08T02:28:47.578240 540356.156702007 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:48.094240 540356.672684498 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:48.094240 540356.672684498 bbr 200.567 0.279 104 1460 3.170000 50 7250398 7313177 0 5013 4969 43 0
2025-12-08T02:28:48.094240 540356.672684498 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:48.601173 540357.179626847 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:48.601173 540357.179626847 bbr 201.527 0.474 104 1460 3.170000 50 7415378 7478157 0 5126 5082 43 0
2025-12-08T02:28:48.601173 540357.179626847 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:49.116074 540357.694569385 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:49.116074 540357.694569385 bbr 201.164 0.388 106 1460 3.170000 50 7574518 7637297 0 5235 5191 43 0
2025-12-08T02:28:49.116074 540357.694569385 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:49.631183 540358.209649295 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:49.631183 540358.209649295 bbr 201.246 0.228 106 1460 3.170000 50 7735118 7799357 0 5346 5301 44 0
2025-12-08T02:28:49.631183 540358.209649295 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:50.148272 540358.726734022 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:50.148272 540358.726734022 bbr 201.152 0.206 106 1460 3.170000 50 7895718 7958497 0 5455 5411 43 0
2025-12-08T02:28:50.148272 540358.726734022 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:50.663803 540359.242282385 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:50.663803 540359.242282385 bbr 201.272 0.374 106 1460 3.170000 50 8057778 8122017 0 5567 5522 44 0
2025-12-08T02:28:50.663803 540359.242282385 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:51.178943 540359.757382959 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:51.178943 540359.757382959 bbr 201.171 0.284 108 1460 3.170000 50 8219838 8284077 0 5678 5633 44 0
2025-12-08T02:28:51.178943 540359.757382959 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:51.694237 540360.272680405 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:51.694237 540360.272680405 bbr 201.050 0.500 108 1460 3.170000 50 8380438 8444677 0 5788 5743 44 0
2025-12-08T02:28:51.694237 540360.272680405 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:52.203546 540360.782016312 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:52.203546 540360.782016312 bbr 201.162 0.318 108 1460 3.170000 50 8543958 8605277 0 5898 5855 42 0
2025-12-08T02:28:52.203546 540360.782016312 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:52.719848 540361.298297749 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:52.719848 540361.298297749 bbr 201.147 0.356 106 1460 3.170000 50 8704558 8768797 0 6010 5965 44 0
2025-12-08T02:28:52.719848 540361.298297749 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:53.230992 540361.809446432 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:53.230992 540361.809446432 bbr 201.396 0.237 106 1460 3.170000 50 8868078 8932317 0 6122 6077 44 0
2025-12-08T02:28:53.230992 540361.809446432 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:53.743975 540362.322456475 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:53.743975 540362.322456475 bbr 201.555 0.876 106 1460 3.170000 50 9025758 9088537 0 6229 6185 43 0
2025-12-08T02:28:53.743975 540362.322456475 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:54.260015 540362.838467577 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:54.260015 540362.838467577 bbr 201.099 0.499 106 1460 3.170000 50 9190738 9254977 0 6343 6298 44 0
2025-12-08T02:28:54.260015 540362.838467577 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
2025-12-08T02:28:54.772342 540363.350843956 bbr 202.744 2.856 104 1460 3.170000 50 9181978 9181977 1 6302 6300 0 0
2025-12-08T02:28:54.772342 540363.350843956 bbr 201.259 0.527 106 1460 3.170000 50 9291478 9291477 1 6378 6376 0 0
