wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:56:26.374170 538414.952584242 cubic 105.004 0.637 124 1460 16.600000 124 10614238 10678477 0 7317 7272 44 0
2025-12-08T01:56:26.374170 538414.952584242 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:26.374170 538414.952584242 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:26.374170 538414.952584242 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:26.908184 538415.487224802 cubic 101.974 0.206 124 1460 17.000000 124 10945658 11009897 0 7544 7499 44 0
2025-12-08T01:56:26.908184 538415.487224802 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:26.908184 538415.487224802 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:26.908184 538415.487224802 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:27.447096 538416.025514884 cubic 101.009 0.135 124 1460 17.200000 124 11266858 11331097 0 7764 7719 44 0
2025-12-08T01:56:27.447096 538416.025514884 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:27.447096 538416.025514884 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:27.447096 538416.025514884 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:27.957968 538416.536758952 cubic 103.809 1.279 124 1460 16.700000 124 11586598 11650837 0 7983 7938 44 0
2025-12-08T01:56:27.957968 538416.536758952 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:27.957968 538416.536758952 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:27.957968 538416.536758952 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:28.472494 538417.050932680 cubic 102.163 0.052 124 1460 17.000000 124 11893198 11957437 0 8193 8148 44 0
2025-12-08T01:56:28.472494 538417.050932680 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:28.472494 538417.050932680 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:28.472494 538417.050932680 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:28.992750 538417.571170474 cubic 103.148 0.686 124 1460 16.800000 124 12228998 12293237 0 8423 8378 44 0
2025-12-08T01:56:28.992750 538417.571170474 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:28.992750 538417.571170474 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:28.992750 538417.571170474 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:29.501725 538418.080154662 cubic 101.872 0.541 124 1460 17.100000 124 12550198 12614437 0 8643 8598 44 0
2025-12-08T01:56:29.501725 538418.080154662 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:29.501725 538418.080154662 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:29.501725 538418.080154662 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:30.014484 538418.592913287 cubic 101.503 0.072 124 1460 17.100000 124 12871398 12935637 0 8863 8818 44 0
2025-12-08T01:56:30.014484 538418.592913287 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:30.014484 538418.592913287 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:30.014484 538418.592913287 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:30.524258 538419.102669836 cubic 100.634 0.135 124 1460 17.300000 124 13192598 13256837 0 9083 9038 44 0
2025-12-08T01:56:30.524258 538419.102669836 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:30.524258 538419.102669836 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:30.524258 538419.102669836 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:31.031697 538419.610127589 cubic 103.311 1.185 124 1460 16.800000 124 13513798 13578037 0 9303 9258 44 0
2025-12-08T01:56:31.031697 538419.610127589 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:31.031697 538419.610127589 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:31.031697 538419.610127589 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:31.552741 538420.131436447 cubic 103.362 1.493 124 1460 16.800000 124 13843758 13907997 0 9529 9484 44 0
2025-12-08T01:56:31.552741 538420.131436447 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:31.552741 538420.131436447 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:31.552741 538420.131436447 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:32.090713 538420.669136078 cubic 101.125 0.166 124 1460 17.200000 124 14164958 14229197 0 9749 9704 44 0
2025-12-08T01:56:32.090713 538420.669136078 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:32.090713 538420.669136078 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:32.090713 538420.669136078 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:32.602379 538421.180796803 cubic 101.160 0.510 124 1460 17.200000 124 14487618 14551857 0 9970 9925 44 0
2025-12-08T01:56:32.602379 538421.180796803 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:32.602379 538421.180796803 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:32.602379 538421.180796803 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:33.133713 538421.712213911 cubic 101.159 0.140 124 1460 17.200000 124 14842398 14906637 0 10213 10168 44 0
2025-12-08T01:56:33.133713 538421.712213911 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:33.133713 538421.712213911 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:33.133713 538421.712213911 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:33.656487 538422.234903996 cubic 105.080 2.401 124 1460 16.500000 124 15143158 15207397 0 10419 10374 44 0
2025-12-08T01:56:33.656487 538422.234903996 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:33.656487 538422.234903996 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:33.656487 538422.234903996 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:34.173551 538422.752061046 cubic 100.650 0.116 124 1460 17.300000 124 15502318 15566557 0 10665 10620 44 0
2025-12-08T01:56:34.173551 538422.752061046 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:34.173551 538422.752061046 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:34.173551 538422.752061046 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:34.689836 538423.268248236 cubic 101.239 0.269 124 1460 17.200000 124 15823518 15887757 0 10885 10840 44 0
2025-12-08T01:56:34.689836 538423.268248236 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:34.689836 538423.268248236 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:34.689836 538423.268248236 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:35.196747 538423.775178412 cubic 103.214 1.218 124 1460 16.800000 124 16152018 16216257 0 11110 11065 44 0
2025-12-08T01:56:35.196747 538423.775178412 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:35.196747 538423.775178412 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:35.196747 538423.775178412 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:35.712504 538424.290925526 cubic 101.650 0.252 124 1460 17.100000 124 16470298 16534537 0 11328 11283 44 0
2025-12-08T01:56:35.712504 538424.290925526 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:35.712504 538424.290925526 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
2025-12-08T01:56:35.712504 538424.290925526 cubic 101.023 0.021 63 1460 8.740000 61 18555178 18558097 1 12723 12720 0 2920
2025-12-08T01:56:36.219062 538424.797492874 cubic 101.156 0.101 124 1460 17.200000 124 16790038 16854277 0 11547 11502 44 0
2025-12-08T01:56:36.219062 538424.797492874 cubic 121.724 43.518 10 1460 1.920000 65535 163 162 4 11 10 0 0
2025-12-08T01:56:36.219062 538424.797492874 cubic 101.051 0.362 88 1460 12.200000 88 18651538 18651537 1 12787 12785 0 0
