wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:00:07.734645 535036.313092513 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:07.734645 535036.313092513 cubic 57.652 5.742 89 1460 21.600000 89 23268058 23330837 0 15983 15939 43 0
2025-12-08T01:00:08.266729 535036.845260915 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:08.266729 535036.845260915 cubic 53.749 0.867 89 1460 23.200000 89 23973238 24037477 0 16467 16422 44 0
2025-12-08T01:00:08.806906 535037.385388895 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:08.806906 535037.385388895 cubic 50.672 0.052 89 1460 24.600000 89 24615638 24679877 0 16907 16862 44 0
2025-12-08T01:00:09.323925 535037.902346202 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:09.323925 535037.902346202 cubic 56.514 2.041 89 1460 22.100000 89 25258038 25322277 0 17347 17302 44 0
2025-12-08T01:00:09.841978 535038.420444156 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:09.841978 535038.420444156 cubic 61.609 0.374 89 1460 20.200000 89 25898978 25961757 0 17785 17741 43 0
2025-12-08T01:00:10.359191 535038.937627829 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:10.359191 535038.937627829 cubic 60.928 0.336 89 1460 20.500000 89 26539918 26604157 0 18225 18180 44 0
2025-12-08T01:00:10.881018 535039.459465925 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:10.881018 535039.459465925 cubic 51.664 1.274 89 1460 24.100000 89 27148738 27212977 0 18642 18597 44 0
2025-12-08T01:00:11.402397 535039.980854275 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:11.402397 535039.980854275 cubic 52.021 0.389 89 1460 24.000000 89 27821798 27886037 0 19103 19058 44 0
2025-12-08T01:00:11.935464 535040.513900310 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:11.935464 535040.513900310 cubic 50.756 0.063 89 1460 24.600000 89 28462738 28526977 0 19542 19497 44 0
2025-12-08T01:00:12.452922 535041.031333926 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:12.452922 535041.031333926 cubic 51.763 1.866 89 1460 24.100000 89 29074478 29138717 0 19961 19916 44 0
2025-12-08T01:00:12.967092 535041.545513968 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:12.967092 535041.545513968 cubic 51.161 0.253 89 1460 24.400000 89 29709578 29773817 0 20396 20351 44 0
2025-12-08T01:00:13.478660 535042.057119255 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:13.478660 535042.057119255 cubic 57.391 3.022 89 1460 21.700000 89 30351978 30414757 0 20835 20791 43 0
2025-12-08T01:00:14.006981 535042.585437981 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:14.006981 535042.585437981 cubic 52.842 0.218 89 1460 23.600000 89 31042558 31106797 0 21309 21264 44 0
2025-12-08T01:00:14.518815 535043.097230135 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:14.518815 535043.097230135 cubic 50.719 0.134 89 1460 24.600000 89 31638238 31702477 0 21717 21672 44 0
2025-12-08T01:00:15.025673 535043.604095743 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:15.025673 535043.604095743 cubic 51.375 0.092 89 1460 24.300000 89 32264578 32328817 0 22146 22101 44 0
2025-12-08T01:00:15.535602 535044.114034296 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:15.535602 535044.114034296 cubic 51.776 0.174 89 1460 24.100000 89 32906978 32971217 0 22586 22541 44 0
2025-12-08T01:00:16.048762 535044.627206547 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:16.048762 535044.627206547 cubic 54.041 0.262 89 1460 23.100000 89 33549378 33613617 0 23026 22981 44 0
2025-12-08T01:00:16.573548 535045.151970855 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:16.573548 535045.151970855 cubic 51.221 0.225 89 1460 24.400000 89 34210758 34274997 0 23479 23434 44 0
2025-12-08T01:00:17.099334 535045.677749021 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:17.099334 535045.677749021 cubic 51.802 0.289 89 1460 24.100000 89 34898418 34962657 0 23950 23905 44 0
2025-12-08T01:00:17.640064 535046.218529065 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:17.640064 535046.218529065 cubic 50.872 0.230 89 1460 24.500000 89 35540818 35605057 0 24390 24345 44 0
2025-12-08T01:00:18.153695 535046.732125506 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:18.153695 535046.732125506 cubic 51.718 0.264 89 1460 24.100000 89 36181758 36245997 0 24829 24784 44 0
2025-12-08T01:00:18.665738 535047.244165384 cubic 71.391 29.601 10 1460 3.270000 65535 163 162 4 9 8 0 0
2025-12-08T01:00:18.665738 535047.244165384 cubic 53.759 0.635 89 1460 23.200000 89 36824158 36888397 0 25269 25224 44 0
