wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:32:43.097367 540591.675792594 reno 249.582 0.515 88 1460 8.240000 65535 6137878 6202117 0 4252 4208 44 0
2025-12-08T02:32:43.097367 540591.675792594 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:43.671207 540592.249654072 reno 201.344 0.336 88 1460 10.200000 65535 6266358 6330597 0 4340 4296 44 0
2025-12-08T02:32:43.671207 540592.249654072 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:44.201103 540592.779613931 reno 201.806 0.525 88 1460 10.200000 65535 6459078 6523317 0 4472 4428 44 0
2025-12-08T02:32:44.201103 540592.779613931 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:44.715123 540593.293550151 reno 202.295 0.311 88 1460 10.200000 65535 6594858 6659097 0 4565 4521 44 0
2025-12-08T02:32:44.715123 540593.293550151 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:45.245733 540593.824152731 reno 201.185 0.500 88 1460 10.200000 65535 6780278 6844517 0 4692 4648 44 0
2025-12-08T02:32:45.245733 540593.824152731 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:45.763956 540594.342428147 reno 200.914 0.217 88 1460 10.200000 65535 6961318 7025557 0 4816 4772 44 0
2025-12-08T02:32:45.763956 540594.342428147 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:46.285286 540594.864159562 reno 200.778 0.314 88 1460 10.200000 65535 7101478 7165717 0 4912 4868 44 0
2025-12-08T02:32:46.285286 540594.864159562 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6410 6408 0 0
2025-12-08T02:32:46.811660 540595.390070898 reno 201.780 0.754 88 1460 10.200000 65535 7294198 7358437 0 5044 5000 44 0
2025-12-08T02:32:46.811660 540595.390070898 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:47.328234 540595.906648204 reno 206.506 5.072 88 1460 9.950000 65535 7429978 7494217 0 5137 5093 44 0
2025-12-08T02:32:47.328234 540595.906648204 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:47.836546 540596.414961779 reno 200.749 0.258 88 1460 10.200000 65535 7615398 7679637 0 5264 5220 44 0
2025-12-08T02:32:47.836546 540596.414961779 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:48.351443 540596.929871806 reno 203.662 0.611 88 1460 10.100000 65535 7751178 7815417 0 5357 5313 44 0
2025-12-08T02:32:48.351443 540596.929871806 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:48.862996 540597.441481231 reno 201.923 0.244 88 1460 10.200000 65535 7936598 8000837 0 5484 5440 44 0
2025-12-08T02:32:48.862996 540597.441481231 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:49.374607 540597.953020872 reno 201.789 1.602 88 1460 10.200000 65535 8072378 8136617 0 5577 5533 44 0
2025-12-08T02:32:49.374607 540597.953020872 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:49.888919 540598.467341044 reno 202.013 0.271 88 1460 10.200000 65535 8257798 8322037 0 5704 5660 44 0
2025-12-08T02:32:49.888919 540598.467341044 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:50.399309 540598.977738390 reno 206.589 0.695 88 1460 9.950000 65535 8450518 8514757 0 5836 5792 44 0
2025-12-08T02:32:50.399309 540598.977738390 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:50.933310 540599.512351778 reno 202.009 0.444 88 1460 10.200000 65535 8578998 8643237 0 5924 5880 44 0
2025-12-08T02:32:50.933310 540599.512351778 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:51.458579 540600.037289047 reno 201.119 0.184 88 1460 10.200000 65535 8771718 8835957 0 6056 6012 44 0
2025-12-08T02:32:51.458579 540600.037289047 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:52.008843 540600.587259728 reno 201.092 0.295 88 1460 10.200000 65535 8907498 8971737 0 6149 6105 44 0
2025-12-08T02:32:52.008843 540600.587259728 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:52.520185 540601.098601052 reno 201.385 0.242 88 1460 10.200000 65535 9092918 9157157 0 6276 6232 44 0
2025-12-08T02:32:52.520185 540601.098601052 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:53.031407 540601.609835472 reno 201.828 0.205 88 1460 10.200000 65535 9228698 9292937 0 6369 6325 44 0
2025-12-08T02:32:53.031407 540601.609835472 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
2025-12-08T02:32:53.556546 540602.134974299 reno 201.329 0.119 88 1460 10.200000 65535 9414118 9478357 1 6498 6454 44 0
2025-12-08T02:32:53.556546 540602.134974299 reno 200.639 0.064 88 1460 10.200000 65535 9341118 9341117 1 6411 6409 0 0
