wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:21:07.247862 539895.826276132 reno 202.404 0.296 88 1460 10.200000 65535 2093678 2157917 0 1482 1438 44 0
2025-12-08T02:21:07.247862 539895.826276132 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:21:07.756121 539896.334651433 reno 200.685 0.031 88 1460 10.200000 65535 2222158 2286397 0 1570 1526 44 0
2025-12-08T02:21:07.756121 539896.334651433 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:21:08.282030 539896.860560859 reno 202.780 0.387 88 1460 10.100000 65535 2414878 2479117 0 1702 1658 44 0
2025-12-08T02:21:08.282030 539896.860560859 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:21:08.807990 539897.386412907 reno 201.521 0.308 88 1460 10.200000 65535 2543358 2607597 0 1790 1746 44 0
2025-12-08T02:21:08.807990 539897.386412907 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:21:09.327302 539897.905752483 reno 204.861 0.181 88 1460 10.000000 65535 2736078 2800317 0 1922 1878 44 0
2025-12-08T02:21:09.327302 539897.905752483 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:21:09.845704 539898.424130478 reno 206.580 1.865 88 1460 9.950000 65535 2928798 2993037 0 2054 2010 44 0
2025-12-08T02:21:09.845704 539898.424130478 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6591 6589 0 0
2025-12-08T02:21:10.375363 539898.953773583 reno 202.089 0.140 88 1460 10.200000 65535 3057278 3121517 0 2142 2098 44 0
2025-12-08T02:21:10.375363 539898.953773583 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6589 0 0
2025-12-08T02:21:10.886793 539899.465226897 reno 204.971 0.158 88 1460 10.000000 65535 3249998 3314237 0 2274 2230 44 0
2025-12-08T02:21:10.886793 539899.465226897 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:11.399321 539899.977751661 reno 201.434 0.161 88 1460 10.200000 65535 3378478 3442717 0 2362 2318 44 0
2025-12-08T02:21:11.399321 539899.977751661 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:11.916409 539900.494836735 reno 202.576 0.108 88 1460 10.100000 65535 3571198 3635437 0 2494 2450 44 0
2025-12-08T02:21:11.916409 539900.494836735 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:12.429858 539901.008357113 reno 202.213 0.815 88 1460 10.200000 65535 3699678 3763917 0 2582 2538 44 0
2025-12-08T02:21:12.429858 539901.008357113 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:12.942614 539901.521080620 reno 201.391 0.216 88 1460 10.200000 65535 3892398 3956637 0 2714 2670 44 0
2025-12-08T02:21:12.942614 539901.521080620 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:13.465983 539902.044431489 reno 202.427 0.152 88 1460 10.200000 65535 4020878 4085117 0 2802 2758 44 0
2025-12-08T02:21:13.465983 539902.044431489 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:13.987788 539902.566214822 reno 202.360 0.186 88 1460 10.200000 65535 4213598 4277837 0 2934 2890 44 0
2025-12-08T02:21:13.987788 539902.566214822 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:14.516895 539903.095337992 reno 205.007 0.829 88 1460 10.000000 65535 4406318 4470557 0 3066 3022 44 0
2025-12-08T02:21:14.516895 539903.095337992 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:15.029712 539903.608141696 reno 211.280 0.335 88 1460 9.730000 65535 4534798 4599037 0 3154 3110 44 0
2025-12-08T02:21:15.029712 539903.608141696 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:15.543963 539904.122383014 reno 207.239 4.266 88 1460 9.920000 65535 4727518 4791757 0 3286 3242 44 0
2025-12-08T02:21:15.543963 539904.122383014 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:16.057563 539904.636062292 reno 200.913 0.239 88 1460 10.200000 65535 4855998 4920237 0 3374 3330 44 0
2025-12-08T02:21:16.057563 539904.636062292 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:16.580281 539905.158719315 reno 201.313 0.303 88 1460 10.200000 65535 5048718 5112957 0 3506 3462 44 0
2025-12-08T02:21:16.580281 539905.158719315 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:17.097479 539905.675911196 reno 202.484 0.340 88 1460 10.200000 65535 5177198 5241437 0 3594 3550 44 0
2025-12-08T02:21:17.097479 539905.675911196 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:17.622950 539906.201430451 reno 201.866 0.741 88 1460 10.200000 65535 5369918 5434157 0 3726 3682 44 0
2025-12-08T02:21:17.622950 539906.201430451 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:18.138482 539906.716915460 reno 202.752 0.995 88 1460 10.100000 65535 5545118 5609357 0 3846 3802 44 0
2025-12-08T02:21:18.138482 539906.716915460 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:18.666219 539907.244673240 reno 202.097 0.540 88 1460 10.200000 65535 5691118 5755357 0 3946 3902 44 0
2025-12-08T02:21:18.666219 539907.244673240 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:19.185101 539907.763513103 reno 202.528 1.450 88 1460 10.200000 65535 5883838 5948077 0 4078 4034 44 0
2025-12-08T02:21:19.185101 539907.763513103 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:19.694205 539908.272705550 reno 202.544 0.740 88 1460 10.100000 65535 6012318 6076557 0 4166 4122 44 0
2025-12-08T02:21:19.694205 539908.272705550 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:20.215606 539908.794067885 reno 201.171 0.152 88 1460 10.200000 65535 6205038 6269277 0 4298 4254 44 0
2025-12-08T02:21:20.215606 539908.794067885 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:20.739773 539909.318208878 reno 203.164 2.595 88 1460 10.100000 65535 6333518 6397757 0 4386 4342 44 0
2025-12-08T02:21:20.739773 539909.318208878 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:21.255650 539909.834080777 reno 201.006 0.195 88 1460 10.200000 65535 6526238 6590477 0 4518 4474 44 0
2025-12-08T02:21:21.255650 539909.834080777 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:21.791475 539910.370122517 reno 205.349 1.733 88 1460 10.000000 65535 6672238 6735017 0 4617 4574 43 0
2025-12-08T02:21:21.791475 539910.370122517 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:22.306017 539910.884444698 reno 201.347 0.232 88 1460 10.200000 65535 6847438 6911677 0 4738 4694 44 0
2025-12-08T02:21:22.306017 539910.884444698 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:22.815812 539911.394237185 reno 203.645 0.677 88 1460 10.100000 65535 7022638 7086877 0 4858 4814 44 0
2025-12-08T02:21:22.815812 539911.394237185 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:23.330522 539911.908966776 reno 201.093 0.185 88 1460 10.200000 65535 7168638 7232877 0 4958 4914 44 0
2025-12-08T02:21:23.330522 539911.908966776 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6592 6590 0 0
2025-12-08T02:21:23.841331 539912.419758778 reno 201.566 0.315 88 1460 10.200000 65535 7361358 7425597 0 5090 5046 44 0
2025-12-08T02:21:23.841331 539912.419758778 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:24.353530 539912.931951630 reno 201.582 0.481 88 1460 10.200000 65535 7489838 7554077 0 5178 5134 44 0
2025-12-08T02:21:24.353530 539912.931951630 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:24.867235 539913.445678903 reno 201.966 0.746 88 1460 10.200000 65535 7682558 7746797 0 5310 5266 44 0
2025-12-08T02:21:24.867235 539913.445678903 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:25.385564 539913.964123136 reno 202.117 0.595 88 1460 10.200000 65535 7811038 7875277 0 5398 5354 44 0
2025-12-08T02:21:25.385564 539913.964123136 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:25.906125 539914.484551743 reno 201.192 0.182 88 1460 10.200000 65535 8003758 8067997 0 5530 5486 44 0
2025-12-08T02:21:25.906125 539914.484551743 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:26.428042 539915.006528851 reno 201.532 0.604 88 1460 10.200000 65535 8132238 8196477 0 5618 5574 44 0
2025-12-08T02:21:26.428042 539915.006528851 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:26.950769 539915.529247296 reno 201.128 0.054 88 1460 10.200000 65535 8324958 8389197 0 5750 5706 44 0
2025-12-08T02:21:26.950769 539915.529247296 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:27.471228 539916.049688393 reno 202.441 0.084 88 1460 10.200000 65535 8517678 8581917 0 5882 5838 44 0
2025-12-08T02:21:27.471228 539916.049688393 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:27.984751 539916.563181384 reno 202.277 0.154 88 1460 10.200000 65535 8646158 8710397 0 5970 5926 44 0
2025-12-08T02:21:27.984751 539916.563181384 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:28.500669 539917.079088118 reno 211.739 1.081 88 1460 9.710000 65535 8838878 8903117 0 6102 6058 44 0
2025-12-08T02:21:28.500669 539917.079088118 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:29.008785 539917.587203418 reno 201.857 0.083 88 1460 10.200000 65535 8967358 9031597 0 6190 6146 44 0
2025-12-08T02:21:29.008785 539917.587203418 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:29.524310 539918.102758350 reno 202.334 0.087 88 1460 10.200000 65535 9160078 9224317 0 6322 6278 44 0
2025-12-08T02:21:29.524310 539918.102758350 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:30.041916 539918.620334570 reno 202.284 0.082 88 1460 10.200000 65535 9288558 9352797 0 6410 6366 44 0
2025-12-08T02:21:30.041916 539918.620334570 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
2025-12-08T02:21:30.564313 539919.142727447 reno 202.236 0.694 88 1460 10.200000 65535 9481278 9545517 1 6543 6499 44 0
2025-12-08T02:21:30.564313 539919.142727447 reno 200.775 0.041 88 1460 10.200000 65535 9606838 9606837 1 6593 6591 0 0
