wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:58:01.573256 538510.151690544 reno 104.621 1.129 88 1460 19.600000 65535 8765878 8830117 0 6052 6007 44 0
2025-12-08T01:58:02.092763 538510.671182295 reno 103.194 1.409 88 1460 19.900000 65535 9087078 9151317 0 6272 6227 44 0
2025-12-08T01:58:02.605914 538511.184496232 reno 101.440 0.074 88 1460 20.300000 65535 9408278 9472517 0 6492 6447 44 0
2025-12-08T01:58:03.123550 538511.701971599 reno 101.362 0.081 88 1460 20.300000 65535 9729478 9793717 0 6712 6667 44 0
2025-12-08T01:58:03.632304 538512.210714652 reno 100.714 0.137 88 1460 20.400000 65535 10050678 10114917 0 6932 6887 44 0
2025-12-08T01:58:04.145889 538512.724379457 reno 106.096 1.936 88 1460 19.400000 65535 10389398 10453637 0 7164 7119 44 0
2025-12-08T01:58:04.712979 538513.291398463 reno 100.749 0.141 88 1460 20.400000 65535 10722278 10786517 0 7392 7347 44 0
2025-12-08T01:58:05.223923 538513.802396520 reno 103.403 0.235 88 1460 19.900000 65535 11077058 11139837 0 7634 7590 43 0
2025-12-08T01:58:05.822008 538514.416429749 reno 190.368 3.590 88 1460 10.800000 65535 11528198 11592437 0 7944 7899 44 0
2025-12-08T01:58:06.713022 538515.291526871 reno 101.109 0.130 88 1460 20.300000 65535 11849398 11913637 0 8164 8119 44 0
2025-12-08T01:58:07.233483 538515.811973521 reno 102.208 0.445 88 1460 20.100000 65535 12166218 12228997 0 8380 8336 43 0
2025-12-08T01:58:07.757743 538516.336193858 reno 101.247 0.273 88 1460 20.300000 65535 12493258 12556037 0 8604 8560 43 0
2025-12-08T01:58:08.264898 538516.843354518 reno 110.058 1.333 88 1460 18.700000 65535 12811538 12875777 0 8823 8778 44 0
2025-12-08T01:58:08.784258 538517.362722684 reno 105.646 4.027 88 1460 19.500000 65535 13129818 13194057 0 9041 8996 44 0
2025-12-08T01:58:09.301099 538517.879537351 reno 101.243 0.273 88 1460 20.300000 65535 13448098 13512337 0 9259 9214 44 0
2025-12-08T01:58:09.816531 538518.394946124 reno 102.734 0.388 88 1460 20.000000 65535 13769298 13833537 0 9479 9434 44 0
2025-12-08T01:58:10.328145 538518.906578709 reno 101.693 0.063 88 1460 20.200000 65535 14090498 14154737 0 9699 9654 44 0
2025-12-08T01:58:10.840827 538519.419256193 reno 101.763 0.205 88 1460 20.200000 65535 14411698 14475937 0 9919 9874 44 0
2025-12-08T01:58:11.372229 538519.950761116 reno 101.260 0.198 88 1460 20.300000 65535 14757718 14821957 0 10156 10111 44 0
2025-12-08T01:58:11.894814 538520.473234354 reno 101.940 0.046 88 1460 20.200000 65535 15078918 15143157 0 10376 10331 44 0
2025-12-08T01:58:12.404949 538520.983392838 reno 101.139 0.470 88 1460 20.300000 65535 15400118 15464357 0 10596 10551 44 0
2025-12-08T01:58:12.917526 538521.496111112 reno 101.401 0.074 88 1460 20.300000 65535 15721318 15785557 0 10816 10771 44 0
2025-12-08T01:58:13.439084 538522.017508992 reno 101.080 0.036 88 1460 20.300000 65535 16042518 16106757 0 11036 10991 44 0
2025-12-08T01:58:13.954861 538522.533558586 reno 102.515 0.173 88 1460 20.100000 65535 16401678 16465917 0 11282 11237 44 0
2025-12-08T01:58:14.497646 538523.076082075 reno 100.991 0.168 88 1460 20.400000 65535 16722878 16787117 0 11502 11457 44 0
2025-12-08T01:58:15.014208 538523.592707492 reno 101.282 0.238 88 1460 20.300000 65535 17042618 17106857 0 11721 11676 44 0
2025-12-08T01:58:15.540824 538524.119511990 reno 105.256 0.953 88 1460 19.500000 65535 17391558 17455797 0 11960 11915 44 0
2025-12-08T01:58:16.076276 538524.654738015 reno 100.971 0.271 88 1460 20.400000 65535 17709838 17774077 0 12178 12133 44 0
2025-12-08T01:58:16.595194 538525.173624102 reno 101.991 0.130 88 1460 20.200000 65535 18031038 18093817 0 12397 12353 43 0
2025-12-08T01:58:17.119139 538525.697609438 reno 102.397 1.288 88 1460 20.100000 65535 18355158 18419397 0 12620 12575 44 0
2025-12-08T01:58:17.636859 538526.215428250 reno 102.407 0.825 88 1460 20.100000 65535 18676358 18730377 1 12834 12796 37 0
