wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:08:31.407994 539139.986422272 cubic 200.908 0.150 89 1460 10.300000 65535 436578 500817 0 347 303 44 0
2025-12-08T02:08:31.407994 539139.986422272 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:31.927414 539140.505851701 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:31.927414 539140.505851701 cubic 200.855 0.328 89 1460 10.400000 65535 616158 680397 0 470 426 44 0
2025-12-08T02:08:31.927414 539140.505851701 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:32.442774 539141.021185560 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:32.442774 539141.021185560 cubic 200.482 0.249 89 1460 10.400000 65535 773838 836617 0 577 534 43 0
2025-12-08T02:08:32.442774 539141.021185560 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:32.949865 539141.528287650 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:32.949865 539141.528287650 cubic 200.994 0.118 89 1460 10.300000 65535 937358 1001597 0 690 646 44 0
2025-12-08T02:08:32.949865 539141.528287650 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:33.463223 539142.041680963 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:33.463223 539142.041680963 cubic 200.763 0.457 89 1460 10.400000 65535 1109638 1173877 0 808 764 44 0
2025-12-08T02:08:33.463223 539142.041680963 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:33.973847 539142.552287657 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:33.973847 539142.552287657 cubic 201.273 1.025 89 1460 10.300000 65535 1258558 1322797 0 910 866 44 0
2025-12-08T02:08:33.973847 539142.552287657 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:34.482579 539143.061003974 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:34.482579 539143.061003974 cubic 201.194 0.289 89 1460 10.300000 65535 1441058 1503837 0 1034 991 43 0
2025-12-08T02:08:34.482579 539143.061003974 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:35.003753 539143.582230108 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:35.003753 539143.582230108 cubic 201.548 1.272 89 1460 10.300000 65535 1579758 1643997 0 1130 1086 44 0
2025-12-08T02:08:35.003753 539143.582230108 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:35.523797 539144.102210912 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:35.523797 539144.102210912 cubic 202.109 1.101 89 1460 10.300000 65535 1772478 1836717 0 1262 1218 44 0
2025-12-08T02:08:35.523797 539144.102210912 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:36.036713 539144.615151882 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:36.036713 539144.615151882 cubic 201.153 0.853 89 1460 10.300000 65535 1900958 1965197 0 1350 1306 44 0
2025-12-08T02:08:36.036713 539144.615151882 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:36.550289 539145.128801964 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:36.550289 539145.128801964 cubic 219.835 1.967 89 1460 5.670000 89 2093678 2157917 0 1482 1438 44 0
2025-12-08T02:08:36.550289 539145.128801964 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:37.101298 539145.679719739 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:37.101298 539145.679719739 cubic 203.584 0.786 89 1460 6.130000 89 2222158 2286397 0 1570 1526 44 0
2025-12-08T02:08:37.101298 539145.679719739 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:37.616907 539146.195366865 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:37.616907 539146.195366865 cubic 200.563 0.243 89 1460 6.220000 89 2414878 2479117 0 1702 1658 44 0
2025-12-08T02:08:37.616907 539146.195366865 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:38.129778 539146.708405829 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:38.129778 539146.708405829 cubic 203.396 1.552 89 1460 6.130000 89 2560878 2623657 0 1801 1758 43 0
2025-12-08T02:08:38.129778 539146.708405829 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:38.644369 539147.222792918 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:38.644369 539147.222792918 cubic 201.626 0.318 89 1460 6.190000 89 2736078 2800317 0 1922 1878 44 0
2025-12-08T02:08:38.644369 539147.222792918 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:39.155581 539147.733995046 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:39.155581 539147.733995046 cubic 200.945 0.664 89 1460 6.210000 89 2895218 2957997 0 2030 1987 43 0
2025-12-08T02:08:39.155581 539147.733995046 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:39.667316 539148.245738415 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:39.667316 539148.245738415 cubic 200.876 0.363 89 1460 6.210000 89 3057278 3121517 0 2142 2098 44 0
2025-12-08T02:08:39.667316 539148.245738415 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:40.180738 539148.759165214 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:40.180738 539148.759165214 cubic 200.827 0.497 89 1460 6.210000 89 3229558 3293797 0 2260 2216 44 0
2025-12-08T02:08:40.180738 539148.759165214 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:40.693238 539149.271658654 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:40.693238 539149.271658654 cubic 201.157 0.748 89 1460 6.200000 89 3378478 3442717 0 2362 2318 44 0
2025-12-08T02:08:40.693238 539149.271658654 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:41.211333 539149.789762027 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:41.211333 539149.789762027 cubic 201.308 1.174 89 1460 6.200000 89 3568278 3631057 0 2491 2448 43 0
2025-12-08T02:08:41.211333 539149.789762027 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:41.724489 539150.302907119 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:41.724489 539150.302907119 cubic 201.024 0.284 89 1460 6.210000 89 3699678 3763917 0 2582 2538 44 0
2025-12-08T02:08:41.724489 539150.302907119 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:42.240972 539150.819498701 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:42.240972 539150.819498701 cubic 201.003 0.882 89 1460 6.210000 89 3892398 3956637 0 2714 2670 44 0
2025-12-08T02:08:42.240972 539150.819498701 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:42.758576 539151.336990865 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:42.758576 539151.336990865 cubic 200.704 0.406 89 1460 6.220000 89 4020878 4085117 0 2802 2758 44 0
2025-12-08T02:08:42.758576 539151.336990865 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:43.273824 539151.852256200 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:43.273824 539151.852256200 cubic 202.574 1.456 89 1460 6.160000 89 4213598 4277837 0 2934 2890 44 0
2025-12-08T02:08:43.273824 539151.852256200 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:43.801305 539152.379721335 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:43.801305 539152.379721335 cubic 201.051 0.453 89 1460 6.200000 89 4368358 4431137 0 3039 2996 43 0
2025-12-08T02:08:43.801305 539152.379721335 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:44.316857 539152.895278942 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6220 6215 0 4380
2025-12-08T02:08:44.316857 539152.895278942 cubic 200.983 0.562 89 1460 6.210000 89 4534798 4599037 0 3154 3110 44 0
2025-12-08T02:08:44.316857 539152.895278942 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:44.826470 539153.404881179 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6215 0 4380
2025-12-08T02:08:44.826470 539153.404881179 cubic 201.570 0.574 89 1460 6.190000 89 4711458 4774237 0 3274 3231 43 0
2025-12-08T02:08:44.826470 539153.404881179 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:45.343664 539153.922081574 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:45.343664 539153.922081574 cubic 200.707 0.423 89 1460 6.220000 89 4855998 4920237 0 3374 3330 44 0
2025-12-08T02:08:45.343664 539153.922081574 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:45.850770 539154.429192594 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:45.850770 539154.429192594 cubic 201.972 1.387 89 1460 6.180000 89 5037038 5099817 0 3497 3454 43 0
2025-12-08T02:08:45.850770 539154.429192594 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:46.365304 539154.943844687 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:46.365304 539154.943844687 cubic 203.572 1.785 89 1460 6.130000 89 5177198 5241437 0 3594 3550 44 0
2025-12-08T02:08:46.365304 539154.943844687 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:46.881738 539155.460161668 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:46.881738 539155.460161668 cubic 201.441 0.746 89 1460 6.190000 89 5369918 5434157 0 3726 3682 44 0
2025-12-08T02:08:46.881738 539155.460161668 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:47.404208 539155.982630163 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:47.404208 539155.982630163 cubic 201.121 0.798 89 1460 6.200000 89 5502778 5567017 0 3817 3773 44 0
2025-12-08T02:08:47.404208 539155.982630163 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:47.941647 539156.520072783 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:47.941647 539156.520072783 cubic 200.600 0.065 89 1460 6.220000 89 5691118 5755357 0 3946 3902 44 0
2025-12-08T02:08:47.941647 539156.520072783 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:48.451320 539157.029799814 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:48.451320 539157.029799814 cubic 201.619 0.653 89 1460 6.190000 89 5842958 5905737 0 4049 4006 43 0
2025-12-08T02:08:48.451320 539157.029799814 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:48.966336 539157.544791946 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:48.966336 539157.544791946 cubic 201.278 0.888 89 1460 6.200000 89 6012318 6076557 0 4166 4122 44 0
2025-12-08T02:08:48.966336 539157.544791946 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:49.477937 539158.056354226 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:49.477937 539158.056354226 cubic 200.808 0.455 89 1460 6.210000 89 6177298 6241537 0 4279 4235 44 0
2025-12-08T02:08:49.477937 539158.056354226 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:49.990094 539158.568525637 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:49.990094 539158.568525637 cubic 202.224 1.512 89 1460 6.170000 89 6332058 6394837 0 4384 4341 43 0
2025-12-08T02:08:49.990094 539158.568525637 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:50.501393 539159.079819810 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:50.501393 539159.079819810 cubic 200.831 0.769 89 1460 6.210000 89 6514558 6578797 0 4510 4466 44 0
2025-12-08T02:08:50.501393 539159.079819810 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:51.017298 539159.595723658 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:51.017298 539159.595723658 cubic 202.754 1.155 89 1460 6.150000 89 6648878 6713117 0 4602 4558 44 0
2025-12-08T02:08:51.017298 539159.595723658 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:51.529807 539160.108223989 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:51.529807 539160.108223989 cubic 202.566 1.101 89 1460 6.160000 89 6838678 6902917 0 4732 4688 44 0
2025-12-08T02:08:51.529807 539160.108223989 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:52.039084 539160.617739035 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:52.039084 539160.617739035 cubic 202.542 2.029 89 1460 6.160000 89 6984678 7048917 0 4832 4788 44 0
2025-12-08T02:08:52.039084 539160.617739035 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:52.555822 539161.134238515 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:52.555822 539161.134238515 cubic 203.423 2.065 89 1460 6.130000 89 7155498 7219737 0 4949 4905 44 0
2025-12-08T02:08:52.555822 539161.134238515 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:53.070066 539161.648554343 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:53.070066 539161.648554343 cubic 204.226 1.825 89 1460 6.110000 89 7305878 7370117 0 5052 5008 44 0
2025-12-08T02:08:53.070066 539161.648554343 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:53.588445 539162.166866114 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:53.588445 539162.166866114 cubic 201.085 0.489 89 1460 6.200000 89 7472318 7535097 0 5165 5122 43 0
2025-12-08T02:08:53.588445 539162.166866114 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:54.099105 539162.677527379 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:54.099105 539162.677527379 cubic 200.941 0.431 89 1460 6.210000 89 7632918 7695697 0 5275 5232 43 0
2025-12-08T02:08:54.099105 539162.677527379 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:54.615978 539163.194397363 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:54.615978 539163.194397363 cubic 201.388 0.895 89 1460 6.190000 89 7789138 7853377 0 5383 5339 44 0
2025-12-08T02:08:54.615978 539163.194397363 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:55.129098 539163.707718218 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:55.129098 539163.707718218 cubic 200.888 0.512 89 1460 6.210000 89 7952658 8016897 0 5495 5451 44 0
2025-12-08T02:08:55.129098 539163.707718218 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:55.690390 539164.306226221 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:55.690390 539164.306226221 cubic 217.621 11.766 89 1460 5.730000 89 8173118 8237357 0 5646 5602 44 0
2025-12-08T02:08:55.690390 539164.306226221 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:56.338400 539164.919991923 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:56.338400 539164.919991923 cubic 204.095 4.006 89 1460 6.110000 89 8336638 8400877 0 5758 5714 44 0
2025-12-08T02:08:56.338400 539164.919991923 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:56.890799 539165.469784358 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:56.890799 539165.469784358 cubic 202.024 1.089 89 1460 6.170000 89 8507458 8571697 0 5875 5831 44 0
2025-12-08T02:08:56.890799 539165.469784358 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:57.444775 539166.023208565 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:57.444775 539166.023208565 cubic 200.583 0.324 89 1460 6.220000 89 8687038 8751277 0 5998 5954 44 0
2025-12-08T02:08:57.444775 539166.023208565 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:57.954409 539166.532836905 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:57.954409 539166.532836905 cubic 201.580 0.570 89 1460 6.190000 89 8828658 8892897 0 6095 6051 44 0
2025-12-08T02:08:57.954409 539166.532836905 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:58.475712 539167.064423845 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:58.475712 539167.064423845 cubic 233.258 8.922 89 1460 5.350000 89 9015538 9079777 0 6223 6179 44 0
2025-12-08T02:08:58.475712 539167.064423845 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:59.105806 539167.684232133 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:59.105806 539167.684232133 cubic 201.028 0.577 89 1460 6.210000 89 9177598 9240377 0 6333 6290 43 0
2025-12-08T02:08:59.105806 539167.684232133 cubic 217.935 60.064 10 1460 1.070000 65535 163 162 4 14 13 0 0
2025-12-08T02:08:59.619532 539168.198017520 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:08:59.619532 539168.198017520 cubic 200.830 0.093 89 1460 6.210000 89 9338198 9400977 0 6443 6400 43 0
2025-12-08T02:08:59.619532 539168.198017520 cubic 217.935 60.064 10 1460 1.070000 65535 163 163 4 15 13 1 0
2025-12-08T02:09:00.133119 539168.711566065 cubic 200.934 0.632 45 1460 3.140000 32 9057878 9062257 1 6221 6216 0 4380
2025-12-08T02:09:00.133119 539168.711566065 cubic 201.390 0.505 89 1460 6.190000 89 9465218 9465217 1 6490 6490 0 0
2025-12-08T02:09:00.133119 539168.711566065 cubic 213.958 40.686 10 1460 1.090000 65535 168 454 5 19 17 1 0
