wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:40:57.955667 541086.534465279 cubic 200.414 0.057 88 1460 10.300000 65535 423438 487677 0 338 293 44 0
2025-12-08T02:40:57.955667 541086.534465279 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:40:57.955667 541086.534465279 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:40:58.466188 541087.044611069 cubic 201.482 0.147 88 1460 10.200000 65535 616158 680397 0 470 425 44 0
2025-12-08T02:40:58.466188 541087.044611069 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:40:58.466188 541087.044611069 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:40:58.980801 541087.559310651 cubic 200.936 0.384 88 1460 10.200000 65535 805958 870197 0 600 555 44 0
2025-12-08T02:40:58.980801 541087.559310651 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6510 0 0
2025-12-08T02:40:58.980801 541087.559310651 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:40:59.495073 541088.073522653 cubic 202.041 0.091 88 1460 10.200000 65535 934438 998677 0 688 643 44 0
2025-12-08T02:40:59.495073 541088.073522653 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:40:59.495073 541088.073522653 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:00.001018 541088.579442023 cubic 213.059 0.130 88 1460 9.650000 65535 1127158 1191397 0 820 775 44 0
2025-12-08T02:41:00.001018 541088.579442023 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:00.001018 541088.579442023 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:00.520503 541089.098924018 cubic 204.622 0.241 88 1460 10.000000 65535 1255638 1319877 0 908 863 44 0
2025-12-08T02:41:00.520503 541089.098924018 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:00.520503 541089.098924018 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:01.028080 541089.606532539 cubic 205.649 0.197 88 1460 10.000000 65535 1446898 1509677 0 1038 994 43 0
2025-12-08T02:41:01.028080 541089.606532539 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:01.028080 541089.606532539 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:01.537705 541090.116132582 cubic 202.185 0.038 88 1460 10.200000 65535 1573918 1638157 0 1126 1081 44 0
2025-12-08T02:41:01.537705 541090.116132582 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:01.537705 541090.116132582 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:02.048950 541090.627361111 cubic 201.805 0.148 88 1460 10.200000 65535 1766638 1830877 0 1258 1213 44 0
2025-12-08T02:41:02.048950 541090.627361111 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:02.048950 541090.627361111 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:02.564219 541091.142633894 cubic 202.034 0.036 88 1460 10.200000 65535 1895118 1959357 0 1346 1301 44 0
2025-12-08T02:41:02.564219 541091.142633894 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:02.564219 541091.142633894 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:03.076273 541091.654693081 cubic 202.256 0.042 88 1460 10.200000 65535 2087838 2152077 0 1478 1433 44 0
2025-12-08T02:41:03.076273 541091.654693081 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:03.076273 541091.654693081 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:03.584934 541092.163382715 cubic 202.189 0.108 88 1460 10.200000 65535 2216318 2280557 0 1566 1521 44 0
2025-12-08T02:41:03.584934 541092.163382715 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:03.584934 541092.163382715 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:04.093342 541092.671785977 cubic 201.447 0.061 88 1460 10.200000 65535 2409038 2473277 0 1698 1653 44 0
2025-12-08T02:41:04.093342 541092.671785977 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:04.093342 541092.671785977 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:04.633201 541093.211681408 cubic 200.845 0.276 88 1460 10.200000 65535 2552118 2616357 0 1796 1751 44 0
2025-12-08T02:41:04.633201 541093.211681408 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:04.633201 541093.211681408 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:05.149338 541093.727762266 cubic 202.490 0.186 88 1460 10.200000 65535 2730238 2794477 0 1918 1873 44 0
2025-12-08T02:41:05.149338 541093.727762266 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:05.149338 541093.727762266 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:05.664105 541094.242570093 cubic 208.334 4.316 88 1460 5.920000 88 2893758 2957997 0 2030 1985 44 0
2025-12-08T02:41:05.664105 541094.242570093 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:41:05.664105 541094.242570093 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:06.182829 541094.761263843 cubic 200.686 0.117 88 1460 6.150000 88 3051438 3115677 0 2138 2093 44 0
2025-12-08T02:41:06.182829 541094.761263843 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:06.182829 541094.761263843 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:06.696355 541095.275913129 cubic 202.215 0.521 88 1460 6.100000 88 3244158 3308397 0 2270 2225 44 0
2025-12-08T02:41:06.696355 541095.275913129 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:06.696355 541095.275913129 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:07.223153 541095.801621440 cubic 201.317 0.712 88 1460 6.130000 88 3372638 3436877 0 2358 2313 44 0
2025-12-08T02:41:07.223153 541095.801621440 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:07.223153 541095.801621440 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:07.737040 541096.315468316 cubic 203.576 0.106 88 1460 6.060000 88 3565358 3629597 0 2490 2445 44 0
2025-12-08T02:41:07.737040 541096.315468316 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:07.737040 541096.315468316 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:08.250835 541096.831110218 cubic 200.734 0.638 88 1460 6.140000 88 3693838 3758077 0 2578 2533 44 0
2025-12-08T02:41:08.250835 541096.831110218 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:08.250835 541096.831110218 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:08.837873 541097.416287524 cubic 205.427 0.283 88 1460 6.000000 88 3886558 3950797 0 2710 2665 44 0
2025-12-08T02:41:08.837873 541097.416287524 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:08.837873 541097.416287524 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:09.375375 541097.953883891 cubic 207.434 0.077 88 1460 5.950000 88 4074898 4137677 0 2838 2794 43 0
2025-12-08T02:41:09.375375 541097.953883891 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:09.375375 541097.953883891 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:09.892207 541098.470635574 cubic 202.694 0.379 88 1460 6.090000 88 4201918 4266157 0 2926 2881 44 0
2025-12-08T02:41:09.892207 541098.470635574 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:09.892207 541098.470635574 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:10.416510 541098.995530306 cubic 202.911 0.022 88 1460 6.080000 88 4394638 4458877 0 3058 3013 44 0
2025-12-08T02:41:10.416510 541098.995530306 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:10.416510 541098.995530306 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:10.941295 541099.519720587 cubic 208.074 0.207 88 1460 5.930000 88 4523118 4587357 0 3146 3101 44 0
2025-12-08T02:41:10.941295 541099.519720587 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:10.941295 541099.519720587 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:11.455488 541100.034111998 cubic 201.891 0.014 88 1460 6.110000 88 4715838 4780077 0 3278 3233 44 0
2025-12-08T02:41:11.455488 541100.034111998 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:11.455488 541100.034111998 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:11.988659 541100.567085656 cubic 203.954 1.260 88 1460 6.050000 88 4857458 4920237 0 3374 3330 43 0
2025-12-08T02:41:11.988659 541100.567085656 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:11.988659 541100.567085656 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:12.506014 541101.084438123 cubic 200.948 0.047 88 1460 6.140000 88 5037038 5101277 0 3498 3453 44 0
2025-12-08T02:41:12.506014 541101.084438123 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:12.506014 541101.084438123 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:13.037716 541101.616176709 cubic 200.837 0.145 88 1460 6.140000 88 5229758 5293997 0 3630 3585 44 0
2025-12-08T02:41:13.037716 541101.616176709 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:13.037716 541101.616176709 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:13.553258 541102.131670026 cubic 202.990 0.026 88 1460 6.080000 88 5358238 5422477 0 3718 3673 44 0
2025-12-08T02:41:13.553258 541102.131670026 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:13.553258 541102.131670026 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:14.084053 541102.662468703 cubic 201.544 0.576 88 1460 6.120000 88 5550958 5615197 0 3850 3805 44 0
2025-12-08T02:41:14.084053 541102.662468703 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:14.084053 541102.662468703 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:14.600968 541103.179392131 cubic 201.158 0.158 88 1460 6.130000 88 5689658 5753897 0 3945 3900 44 0
2025-12-08T02:41:14.600968 541103.179392131 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:14.600968 541103.179392131 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:15.123964 541103.703677951 cubic 202.628 0.085 88 1460 6.090000 88 5872158 5936397 0 4070 4025 44 0
2025-12-08T02:41:15.123964 541103.703677951 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:15.123964 541103.703677951 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:15.687365 541104.265787839 cubic 202.193 0.051 88 1460 6.100000 88 6064878 6129117 0 4202 4157 44 0
2025-12-08T02:41:15.687365 541104.265787839 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:15.687365 541104.265787839 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:16.206222 541104.784657083 cubic 201.379 0.017 88 1460 6.120000 88 6193358 6257597 0 4290 4245 44 0
2025-12-08T02:41:16.206222 541104.784657083 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:16.206222 541104.784657083 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:16.718001 541105.296433516 cubic 201.642 0.031 88 1460 6.120000 88 6386078 6450317 0 4422 4377 44 0
2025-12-08T02:41:16.718001 541105.296433516 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:16.718001 541105.296433516 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:17.232349 541105.810776092 cubic 202.576 0.914 88 1460 6.090000 88 6524778 6589017 0 4517 4472 44 0
2025-12-08T02:41:17.232349 541105.810776092 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:17.232349 541105.810776092 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:17.745682 541106.324109344 cubic 203.384 0.175 88 1460 6.060000 88 6707278 6771517 0 4642 4597 44 0
2025-12-08T02:41:17.745682 541106.324109344 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:17.745682 541106.324109344 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:18.263494 541106.841950221 cubic 202.108 0.709 88 1460 6.100000 88 6850358 6914597 0 4740 4695 44 0
2025-12-08T02:41:18.263494 541106.841950221 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:18.263494 541106.841950221 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:18.780789 541107.359250144 cubic 204.277 0.045 88 1460 6.040000 88 7025558 7089797 0 4860 4815 44 0
2025-12-08T02:41:18.780789 541107.359250144 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:41:18.780789 541107.359250144 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:19.299871 541107.878320509 cubic 208.944 2.154 88 1460 5.900000 88 7215358 7279597 0 4990 4945 44 0
2025-12-08T02:41:19.299871 541107.878320509 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:19.299871 541107.878320509 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:19.820337 541108.398758820 cubic 202.653 0.272 88 1460 6.090000 88 7343838 7408077 0 5078 5033 44 0
2025-12-08T02:41:19.820337 541108.398758820 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:19.820337 541108.398758820 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:20.331682 541108.910113213 cubic 201.553 0.212 88 1460 6.120000 88 7536558 7600797 0 5210 5165 44 0
2025-12-08T02:41:20.331682 541108.910113213 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:20.331682 541108.910113213 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:20.847991 541109.426420061 cubic 201.817 0.104 88 1460 6.110000 88 7665038 7729277 0 5298 5253 44 0
2025-12-08T02:41:20.847991 541109.426420061 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:20.847991 541109.426420061 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:21.366941 541109.945514425 cubic 202.474 0.129 88 1460 6.090000 88 7857758 7921997 0 5430 5385 44 0
2025-12-08T02:41:21.366941 541109.945514425 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:21.366941 541109.945514425 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:21.889193 541110.467612344 cubic 201.914 0.223 88 1460 6.110000 88 8000838 8065077 0 5528 5483 44 0
2025-12-08T02:41:21.889193 541110.467612344 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:21.889193 541110.467612344 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:22.404961 541110.983401030 cubic 204.603 0.149 88 1460 6.030000 88 8176038 8240277 0 5648 5603 44 0
2025-12-08T02:41:22.404961 541110.983401030 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:22.404961 541110.983401030 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:22.921892 541111.500319538 cubic 203.592 1.440 88 1460 6.060000 88 8320578 8384817 0 5747 5702 44 0
2025-12-08T02:41:22.921892 541111.500319538 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:22.921892 541111.500319538 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:23.436153 541112.014561404 cubic 200.677 0.056 88 1460 6.150000 88 8497238 8561477 0 5868 5823 44 0
2025-12-08T02:41:23.436153 541112.014561404 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:23.436153 541112.014561404 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:23.943683 541112.522110247 cubic 202.348 1.692 88 1460 6.100000 88 8654918 8719157 0 5976 5931 44 0
2025-12-08T02:41:23.943683 541112.522110247 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:23.943683 541112.522110247 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:24.457329 541113.035862159 cubic 201.924 0.254 88 1460 6.110000 88 8815518 8879757 0 6086 6041 44 0
2025-12-08T02:41:24.457329 541113.035862159 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:24.457329 541113.035862159 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:24.977761 541113.556282509 cubic 203.193 0.183 88 1460 6.070000 88 9008238 9072477 0 6218 6173 44 0
2025-12-08T02:41:24.977761 541113.556282509 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:24.977761 541113.556282509 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:25.503826 541114.082247307 cubic 202.758 0.143 88 1460 6.080000 88 9136718 9200957 0 6306 6261 44 0
2025-12-08T02:41:25.503826 541114.082247307 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:25.503826 541114.082247307 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:26.025602 541114.604034603 cubic 202.858 0.083 88 1460 6.080000 88 9329438 9393677 0 6438 6393 44 0
2025-12-08T02:41:26.025602 541114.604034603 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:26.025602 541114.604034603 cubic 235.848 78.530 10 1460 0.000000 65535 163 162 4 13 12 0 0
2025-12-08T02:41:26.536742 541115.115177537 cubic 201.150 0.081 88 1460 10.200000 65535 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:41:26.536742 541115.115177537 cubic 231.448 67.696 10 1460 1.010000 65535 164 167 5 17 15 1 0
