wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:15:12.650708 535941.229121647 reno 50.448 0.055 101 1460 46.800000 65535 5025358 5089597 0 3489 3444 44 0
2025-12-08T01:15:12.650708 535941.229121647 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:12.650708 535941.229121647 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:13.163009 535941.741440519 reno 51.866 0.284 101 1460 45.500000 65535 5667758 5731997 0 3929 3884 44 0
2025-12-08T01:15:13.163009 535941.741440519 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:13.163009 535941.741440519 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:13.673471 535942.251902678 reno 50.821 0.300 101 1460 46.400000 65535 6310158 6374397 0 4369 4324 44 0
2025-12-08T01:15:13.673471 535942.251902678 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:13.673471 535942.251902678 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:14.181479 535942.759890053 reno 50.391 0.057 101 1460 46.800000 65535 6952558 7016797 0 4809 4764 44 0
2025-12-08T01:15:14.181479 535942.759890053 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:14.181479 535942.759890053 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:14.687676 535943.266128173 reno 52.388 0.228 101 1460 45.000000 65535 7594958 7659197 0 5249 5204 44 0
2025-12-08T01:15:14.687676 535943.266128173 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:14.687676 535943.266128173 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:15.200011 535943.778473750 reno 50.616 0.118 101 1460 46.600000 65535 8231518 8294297 0 5684 5640 43 0
2025-12-08T01:15:15.200011 535943.778473750 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:15.200011 535943.778473750 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:15.713038 535944.291499563 reno 52.179 0.766 101 1460 45.200000 65535 8834498 8898737 0 6098 6053 44 0
2025-12-08T01:15:15.713038 535944.291499563 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:15.713038 535944.291499563 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:16.222643 535944.801086237 reno 50.868 0.442 101 1460 46.400000 65535 9494418 9558657 0 6550 6505 44 0
2025-12-08T01:15:16.222643 535944.801086237 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:16.222643 535944.801086237 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:16.757195 535945.335654024 reno 50.499 0.048 101 1460 46.700000 65535 10164558 10228797 0 7009 6964 44 0
2025-12-08T01:15:16.757195 535945.335654024 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:16.757195 535945.335654024 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:17.265787 535945.844260384 reno 50.971 0.200 101 1460 46.300000 65535 10806958 10871197 0 7449 7404 44 0
2025-12-08T01:15:17.265787 535945.844260384 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:17.265787 535945.844260384 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:17.778482 535946.356959202 reno 50.699 0.095 101 1460 46.500000 65535 11449358 11513597 0 7889 7844 44 0
2025-12-08T01:15:17.778482 535946.356959202 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:17.778482 535946.356959202 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:18.288655 535946.867314817 reno 51.833 0.203 101 1460 45.500000 65535 12030438 12094677 0 8287 8242 44 0
2025-12-08T01:15:18.288655 535946.867314817 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:18.288655 535946.867314817 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:18.804955 535947.383375565 reno 51.063 0.048 101 1460 46.200000 65535 12672838 12737077 0 8727 8682 44 0
2025-12-08T01:15:18.804955 535947.383375565 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:18.804955 535947.383375565 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:19.315701 535947.894189295 reno 53.908 0.147 101 1460 43.800000 65535 13312318 13376557 0 9165 9120 44 0
2025-12-08T01:15:19.315701 535947.894189295 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:19.315701 535947.894189295 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:19.832472 535948.410894528 reno 50.922 0.161 101 1460 46.300000 65535 13910918 13972237 0 9573 9530 42 0
2025-12-08T01:15:19.832472 535948.410894528 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:19.832472 535948.410894528 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:20.345778 535948.924196373 reno 51.845 0.176 101 1460 45.500000 65535 14544558 14608797 0 10009 9964 44 0
2025-12-08T01:15:20.345778 535948.924196373 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:20.345778 535948.924196373 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:20.855541 535949.433952415 reno 50.766 0.029 101 1460 46.500000 65535 15186958 15251197 0 10449 10404 44 0
2025-12-08T01:15:20.855541 535949.433952415 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:20.855541 535949.433952415 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:21.364376 535949.942812849 reno 59.378 0.420 101 1460 39.700000 65535 15827898 15892137 0 10888 10843 44 0
2025-12-08T01:15:21.364376 535949.942812849 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:21.364376 535949.942812849 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:21.873860 535950.452616764 reno 56.375 0.710 101 1460 41.900000 65535 16404598 16468837 0 11283 11238 44 0
2025-12-08T01:15:21.873860 535950.452616764 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:21.873860 535950.452616764 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:22.395670 535950.974096273 reno 51.184 0.199 101 1460 46.100000 65535 17046998 17111237 0 11723 11678 44 0
2025-12-08T01:15:22.395670 535950.974096273 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:22.395670 535950.974096273 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:22.909277 535951.487704442 reno 51.303 0.359 101 1460 46.000000 65535 17689398 17753637 0 12163 12118 44 0
2025-12-08T01:15:22.909277 535951.487704442 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:22.909277 535951.487704442 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:23.428287 535952.006702292 reno 51.312 0.131 101 1460 46.000000 65535 18331798 18396037 0 12603 12558 44 0
2025-12-08T01:15:23.428287 535952.006702292 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:23.428287 535952.006702292 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:23.939332 535952.517749763 reno 50.424 0.054 101 1460 46.800000 65535 18974198 19038437 0 13043 12998 44 0
2025-12-08T01:15:23.939332 535952.517749763 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:23.939332 535952.517749763 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:24.449799 535953.028271452 reno 51.974 0.257 101 1460 45.400000 65535 19616598 19680837 0 13483 13438 44 0
2025-12-08T01:15:24.449799 535953.028271452 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:24.449799 535953.028271452 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:24.967477 535953.545921662 reno 62.068 5.463 101 1460 38.000000 65535 20260458 20324697 0 13924 13879 44 0
2025-12-08T01:15:24.967477 535953.545921662 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:24.967477 535953.545921662 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:25.503321 535954.081740790 reno 50.898 0.244 101 1460 46.400000 65535 20902858 20967097 0 14364 14319 44 0
2025-12-08T01:15:25.503321 535954.081740790 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:25.503321 535954.081740790 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:26.017902 535954.596326811 reno 53.466 0.183 101 1460 44.100000 65535 21539418 21603657 0 14800 14755 44 0
2025-12-08T01:15:26.017902 535954.596326811 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:26.017902 535954.596326811 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:26.536321 535955.115875105 reno 52.053 1.121 101 1460 45.300000 65535 22070858 22132177 0 15162 15119 42 0
2025-12-08T01:15:26.536321 535955.115875105 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:26.536321 535955.115875105 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:27.088757 535955.667170706 reno 50.590 0.210 101 1460 46.600000 65535 22724938 22789177 0 15612 15567 44 0
2025-12-08T01:15:27.088757 535955.667170706 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:27.088757 535955.667170706 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:27.609154 535956.187621730 reno 51.008 0.045 101 1460 46.300000 65535 23367338 23431577 0 16052 16007 44 0
2025-12-08T01:15:27.609154 535956.187621730 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:27.609154 535956.187621730 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:28.131989 535956.710397290 reno 50.546 0.108 101 1460 46.700000 65535 24012658 24076897 0 16494 16449 44 0
2025-12-08T01:15:28.131989 535956.710397290 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:28.131989 535956.710397290 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:28.639549 535957.217964662 reno 50.679 0.059 101 1460 46.600000 65535 24655058 24719297 0 16934 16889 44 0
2025-12-08T01:15:28.639549 535957.217964662 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:28.639549 535957.217964662 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:29.149030 535957.727552658 reno 53.142 1.718 101 1460 44.400000 65535 25297458 25360237 0 17373 17329 43 0
2025-12-08T01:15:29.149030 535957.727552658 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:29.149030 535957.727552658 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:29.661316 535958.239733726 reno 51.933 0.871 101 1460 45.400000 65535 25890218 25954457 0 17780 17735 44 0
2025-12-08T01:15:29.661316 535958.239733726 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:29.661316 535958.239733726 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:30.176735 535958.755155518 reno 50.871 0.042 101 1460 46.400000 65535 26532618 26596857 0 18220 18175 44 0
2025-12-08T01:15:30.176735 535958.755155518 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:30.176735 535958.755155518 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:30.687061 535959.265571663 reno 52.179 0.080 101 1460 45.200000 65535 27175018 27239257 0 18660 18615 44 0
2025-12-08T01:15:30.687061 535959.265571663 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:30.687061 535959.265571663 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:31.200230 535959.778650961 reno 51.772 0.261 101 1460 45.600000 65535 27817418 27881657 0 19100 19055 44 0
2025-12-08T01:15:31.200230 535959.778650961 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:31.200230 535959.778650961 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:31.710782 535960.289200310 reno 50.853 0.134 101 1460 46.400000 65535 28459818 28524057 0 19540 19495 44 0
2025-12-08T01:15:31.710782 535960.289200310 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:31.710782 535960.289200310 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:32.221987 535960.800413270 reno 50.809 0.139 101 1460 46.400000 65535 29102218 29166457 0 19980 19935 44 0
2025-12-08T01:15:32.221987 535960.800413270 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:32.221987 535960.800413270 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:32.744668 535961.323124035 reno 50.521 0.200 101 1460 46.700000 65535 29744618 29808857 0 20420 20375 44 0
2025-12-08T01:15:32.744668 535961.323124035 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:32.744668 535961.323124035 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:33.257812 535961.836473076 reno 52.122 0.053 101 1460 45.300000 65535 30322778 30387017 0 20816 20771 44 0
2025-12-08T01:15:33.257812 535961.836473076 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:33.257812 535961.836473076 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:33.777384 535962.355796035 reno 51.894 0.286 101 1460 45.500000 65535 30965178 31029417 0 21256 21211 44 0
2025-12-08T01:15:33.777384 535962.355796035 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:33.777384 535962.355796035 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:34.288691 535962.867166532 reno 50.400 0.047 101 1460 46.800000 65535 31607578 31671817 0 21696 21651 44 0
2025-12-08T01:15:34.288691 535962.867166532 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:34.288691 535962.867166532 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:34.797351 535963.375766085 reno 51.615 0.008 101 1460 45.700000 65535 32249978 32314217 0 22136 22091 44 0
2025-12-08T01:15:34.797351 535963.375766085 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:34.797351 535963.375766085 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:35.307033 535963.885456491 reno 51.198 0.343 101 1460 46.100000 65535 32844198 32908437 0 22543 22498 44 0
2025-12-08T01:15:35.307033 535963.885456491 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:35.307033 535963.885456491 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:35.817997 535964.396443286 reno 52.399 0.377 101 1460 45.000000 65535 33485138 33549377 0 22982 22937 44 0
2025-12-08T01:15:35.817997 535964.396443286 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:35.817997 535964.396443286 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:36.330913 535964.909351374 reno 51.090 0.043 101 1460 46.200000 65535 34126078 34190317 0 23421 23376 44 0
2025-12-08T01:15:36.330913 535964.909351374 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:36.330913 535964.909351374 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:36.841991 535965.420409625 reno 51.851 0.223 101 1460 45.500000 65535 34769938 34834177 0 23862 23817 44 0
2025-12-08T01:15:36.841991 535965.420409625 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:36.841991 535965.420409625 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:37.353784 535965.932293859 reno 52.287 0.299 101 1460 45.100000 65535 35410878 35475117 0 24301 24256 44 0
2025-12-08T01:15:37.353784 535965.932293859 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:37.353784 535965.932293859 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:37.866377 535966.444799538 reno 51.546 0.328 101 1460 45.800000 65535 36053278 36117517 0 24741 24696 44 0
2025-12-08T01:15:37.866377 535966.444799538 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:37.866377 535966.444799538 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
2025-12-08T01:15:38.376698 535966.955105803 reno 51.350 0.387 101 1460 45.900000 65535 36670858 36733637 0 25163 25119 43 0
2025-12-08T01:15:38.376698 535966.955105803 reno 50.898 0.352 88 1460 40.400000 65535 36352578 36352577 1 24909 24908 0 0
2025-12-08T01:15:38.376698 535966.955105803 reno 50.457 0.027 89 1460 41.200000 65535 35809458 35809457 1 24539 24539 0 0
