wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T01:02:27.131881 535175.710295069 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
2025-12-08T01:02:27.646058 535176.224528605 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25548 25546 0 0
2025-12-08T01:02:27.646058 535176.224528605 cubic 73.997 35.336 10 1460 3.160000 65535 163 162 4 9 8 0 0
2025-12-08T01:02:27.646058 535176.224528605 cubic 52.175 0.798 89 1460 23.900000 89 33670558 33734797 0 23109 23064 44 0
2025-12-08T01:02:27.646058 535176.224528605 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
2025-12-08T01:02:28.157410 535176.735862439 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25548 25546 0 0
2025-12-08T01:02:28.157410 535176.735862439 cubic 73.997 35.336 10 1460 3.160000 65535 163 162 4 9 8 0 0
2025-12-08T01:02:28.157410 535176.735862439 cubic 51.876 0.402 89 1460 24.000000 89 34312958 34377197 0 23549 23504 44 0
2025-12-08T01:02:28.157410 535176.735862439 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
2025-12-08T01:02:28.670887 535177.249300652 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25548 25546 0 0
2025-12-08T01:02:28.670887 535177.249300652 cubic 73.997 35.336 10 1460 3.160000 65535 163 162 4 9 8 0 0
2025-12-08T01:02:28.670887 535177.249300652 cubic 51.204 0.138 89 1460 24.400000 89 34955358 35019597 0 23989 23944 44 0
2025-12-08T01:02:28.670887 535177.249300652 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
2025-12-08T01:02:29.182106 535177.760543776 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25548 25546 0 0
2025-12-08T01:02:29.182106 535177.760543776 cubic 73.997 35.336 10 1460 3.160000 65535 163 162 4 9 8 0 0
2025-12-08T01:02:29.182106 535177.760543776 cubic 51.157 0.584 89 1460 24.400000 89 35612358 35676597 0 24439 24394 44 0
2025-12-08T01:02:29.182106 535177.760543776 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
2025-12-08T01:02:29.705708 535178.284161724 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25548 25546 0 0
2025-12-08T01:02:29.705708 535178.284161724 cubic 73.997 35.336 10 1460 3.160000 65535 163 162 4 9 8 0 0
2025-12-08T01:02:29.705708 535178.284161724 cubic 51.140 0.121 89 1460 24.400000 89 36254758 36318997 0 24879 24834 44 0
2025-12-08T01:02:29.705708 535178.284161724 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
2025-12-08T01:02:30.221108 535178.799577979 cubic 50.424 0.068 89 1460 24.700000 89 37282598 37282597 1 25548 25546 0 0
2025-12-08T01:02:30.221108 535178.799577979 cubic 68.468 29.464 10 1460 3.410000 65535 168 452 5 13 11 1 0
2025-12-08T01:02:30.221108 535178.799577979 cubic 50.719 0.359 88 1460 24.300000 88 37194998 37194997 1 25486 25484 0 0
