wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:47:46.820109 541495.398582134 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:47:46.820109 541495.398582134 vegas 202.053 0.125 132 1460 15.300000 65535 176698 240937 0 169 125 44 0
2025-12-08T02:47:47.334395 541495.912846082 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:47.334395 541495.912846082 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:47.334395 541495.912846082 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:47:47.334395 541495.912846082 vegas 204.335 0.998 220 1460 25.200000 65535 305178 369417 0 257 213 44 0
2025-12-08T02:47:47.843318 541496.421737372 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:47.843318 541496.421737372 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:47.843318 541496.421737372 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:47:47.843318 541496.421737372 vegas 201.773 0.078 352 1460 40.800000 65535 497898 562137 0 389 345 44 0
2025-12-08T02:47:48.354577 541496.932999682 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:48.354577 541496.932999682 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:48.354577 541496.932999682 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:47:48.354577 541496.932999682 vegas 201.548 0.324 440 1460 51.000000 65535 626378 690617 0 477 433 44 0
2025-12-08T02:47:48.865839 541497.444303450 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:48.865839 541497.444303450 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:48.865839 541497.444303450 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6511 6510 0 0
2025-12-08T02:47:48.865839 541497.444303450 vegas 200.539 0.103 572 1460 66.600000 65535 819098 883337 0 609 565 44 0
2025-12-08T02:47:49.374661 541497.953084282 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:49.374661 541497.953084282 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:49.374661 541497.953084282 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:49.374661 541497.953084282 vegas 201.896 0.539 660 1460 76.400000 65535 947578 1011817 0 697 653 44 0
2025-12-08T02:47:49.889648 541498.468057390 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:49.889648 541498.468057390 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:49.889648 541498.468057390 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:49.889648 541498.468057390 vegas 200.679 0.094 792 1460 92.200000 65535 1140298 1204537 0 829 785 44 0
2025-12-08T02:47:50.398586 541498.977034012 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:50.398586 541498.977034012 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:50.398586 541498.977034012 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:50.398586 541498.977034012 vegas 200.681 0.139 880 1460 102.000000 65535 1268778 1333017 0 917 873 44 0
2025-12-08T02:47:50.919292 541499.497715524 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:50.919292 541499.497715524 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:50.919292 541499.497715524 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:50.919292 541499.497715524 vegas 201.504 0.187 1012 1460 117.000000 65535 1461498 1525737 0 1049 1005 44 0
2025-12-08T02:47:51.435010 541500.013462999 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:51.435010 541500.013462999 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:51.435010 541500.013462999 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:51.435010 541500.013462999 vegas 202.522 0.944 1100 1460 127.000000 65535 1589978 1654217 0 1137 1093 44 0
2025-12-08T02:47:51.953691 541500.532117822 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:51.953691 541500.532117822 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:51.953691 541500.532117822 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:51.953691 541500.532117822 vegas 201.335 0.078 1099 1460 76.500000 1098 1782698 1846937 0 1269 1225 44 0
2025-12-08T02:47:52.468035 541501.046445310 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:52.468035 541501.046445310 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:52.468035 541501.046445310 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:52.468035 541501.046445310 vegas 206.870 0.395 1099 1460 74.500000 1098 1912638 1976877 0 1358 1314 44 0
2025-12-08T02:47:52.993539 541501.572385564 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:52.993539 541501.572385564 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:52.993539 541501.572385564 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:52.993539 541501.572385564 vegas 201.960 0.024 1100 1460 76.300000 1098 2103898 2168137 0 1489 1445 44 0
2025-12-08T02:47:53.528690 541502.107100234 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:53.528690 541502.107100234 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:53.528690 541502.107100234 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:53.528690 541502.107100234 vegas 200.588 0.214 1101 1460 76.900000 1098 2290778 2355017 0 1617 1573 44 0
2025-12-08T02:47:54.050673 541502.629180358 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:54.050673 541502.629180358 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:54.050673 541502.629180358 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:54.050673 541502.629180358 vegas 310.625 0.923 1102 1460 49.700000 1098 2483498 2547737 0 1749 1705 44 0
2025-12-08T02:47:54.869125 541503.447839686 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:54.869125 541503.447839686 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:54.869125 541503.447839686 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:54.869125 541503.447839686 vegas 202.563 0.055 1101 1460 76.200000 1098 2676218 2740457 0 1881 1837 44 0
2025-12-08T02:47:55.388827 541503.967243918 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:55.388827 541503.967243918 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:55.388827 541503.967243918 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:55.388827 541503.967243918 vegas 201.154 0.046 1101 1460 76.700000 1098 2804698 2868937 0 1969 1925 44 0
2025-12-08T02:47:55.899643 541504.478056355 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:55.899643 541504.478056355 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:55.899643 541504.478056355 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6512 6511 0 0
2025-12-08T02:47:55.899643 541504.478056355 vegas 201.395 0.150 1104 1460 76.800000 1098 2997418 3061657 0 2101 2057 44 0
2025-12-08T02:47:56.408500 541504.986921394 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:56.408500 541504.986921394 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:56.408500 541504.986921394 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:56.408500 541504.986921394 vegas 215.240 0.076 1105 1460 72.000000 1098 3125898 3190137 0 2189 2145 44 0
2025-12-08T02:47:56.921667 541505.500084934 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:56.921667 541505.500084934 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:56.921667 541505.500084934 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:56.921667 541505.500084934 vegas 201.279 0.034 1106 1460 77.000000 1098 3318618 3382857 0 2321 2277 44 0
2025-12-08T02:47:57.430080 541506.008682308 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:57.430080 541506.008682308 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:57.430080 541506.008682308 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:57.430080 541506.008682308 vegas 201.439 0.115 1107 1460 77.000000 1098 3438338 3502577 0 2403 2359 44 0
2025-12-08T02:47:57.950469 541506.528897406 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:57.950469 541506.528897406 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:57.950469 541506.528897406 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:57.950469 541506.528897406 vegas 207.220 0.200 1108 1460 74.900000 1098 3622298 3686537 0 2529 2485 44 0
2025-12-08T02:47:58.467795 541507.046213115 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:58.467795 541507.046213115 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:58.467795 541507.046213115 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:58.467795 541507.046213115 vegas 202.525 0.132 1108 1460 76.700000 1098 3752238 3816477 0 2618 2574 44 0
2025-12-08T02:47:58.986319 541507.564743687 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:58.986319 541507.564743687 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:58.986319 541507.564743687 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:58.986319 541507.564743687 vegas 201.190 0.021 1111 1460 77.400000 1098 3943498 4007737 0 2749 2705 44 0
2025-12-08T02:47:59.513034 541508.091749554 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:47:59.513034 541508.091749554 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:47:59.513034 541508.091749554 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:47:59.513034 541508.091749554 vegas 201.304 0.092 1114 1460 77.600000 1098 4136218 4200457 0 2881 2837 44 0
2025-12-08T02:48:00.027365 541508.605791460 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:00.027365 541508.605791460 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:48:00.027365 541508.605791460 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:00.027365 541508.605791460 vegas 200.525 0.117 1116 1460 78.000000 1098 4264698 4328937 0 2969 2925 44 0
2025-12-08T02:48:00.553299 541509.131713046 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:00.553299 541509.131713046 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:48:00.553299 541509.131713046 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:00.553299 541509.131713046 vegas 200.878 0.040 1119 1460 78.100000 1098 4457418 4521657 0 3101 3057 44 0
2025-12-08T02:48:01.060639 541509.639232554 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:01.060639 541509.639232554 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:48:01.060639 541509.639232554 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:01.060639 541509.639232554 vegas 200.667 0.073 1121 1460 78.300000 1098 4585898 4650137 0 3189 3145 44 0
2025-12-08T02:48:01.579887 541510.158305579 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:01.579887 541510.158305579 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6470 6468 0 0
2025-12-08T02:48:01.579887 541510.158305579 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:01.579887 541510.158305579 vegas 201.196 0.136 1124 1460 78.300000 1098 4778618 4842857 0 3321 3277 44 0
2025-12-08T02:48:02.095233 541510.673654431 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:02.095233 541510.673654431 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6468 0 0
2025-12-08T02:48:02.095233 541510.673654431 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:02.095233 541510.673654431 vegas 201.699 0.259 1126 1460 78.200000 1098 4912938 4975717 0 3412 3369 43 0
2025-12-08T02:48:02.613052 541511.191475134 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:02.613052 541511.191475134 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:02.613052 541511.191475134 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:02.613052 541511.191475134 vegas 203.480 0.445 1128 1460 77.700000 1098 5099818 5164057 0 3541 3497 44 0
2025-12-08T02:48:03.125677 541511.704098927 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:03.125677 541511.704098927 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:03.125677 541511.704098927 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:03.125677 541511.704098927 vegas 203.174 0.280 1129 1460 77.900000 1098 5292538 5356777 0 3673 3629 44 0
2025-12-08T02:48:03.642700 541512.221420885 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:03.642700 541512.221420885 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:03.642700 541512.221420885 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:03.642700 541512.221420885 vegas 202.372 0.155 1131 1460 78.300000 1098 5421018 5485257 0 3761 3717 44 0
2025-12-08T02:48:04.191829 541512.770246212 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:04.191829 541512.770246212 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:04.191829 541512.770246212 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:04.191829 541512.770246212 vegas 202.637 0.126 1134 1460 78.400000 1098 5613738 5677977 0 3893 3849 44 0
2025-12-08T02:48:04.701489 541513.280275571 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:04.701489 541513.280275571 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:04.701489 541513.280275571 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:04.701489 541513.280275571 vegas 201.201 0.141 1136 1460 79.100000 1098 5745138 5809377 0 3983 3939 44 0
2025-12-08T02:48:05.217266 541513.795685380 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:05.217266 541513.795685380 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:05.217266 541513.795685380 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:05.217266 541513.795685380 vegas 201.865 0.103 1139 1460 79.100000 1098 5934938 5999177 0 4113 4069 44 0
2025-12-08T02:48:05.733257 541514.311689683 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:05.733257 541514.311689683 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:05.733257 541514.311689683 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:05.733257 541514.311689683 vegas 200.981 0.070 1140 1460 79.500000 1098 6067798 6132037 0 4204 4160 44 0
2025-12-08T02:48:06.267510 541514.849125575 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:06.267510 541514.849125575 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:06.267510 541514.849125575 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:06.267510 541514.849125575 vegas 201.976 0.150 1143 1460 79.300000 1098 6256138 6320377 0 4333 4289 44 0
2025-12-08T02:48:06.805013 541515.383437539 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:06.805013 541515.383437539 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:06.805013 541515.383437539 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:06.805013 541515.383437539 vegas 201.086 0.053 1145 1460 79.800000 1098 6448858 6513097 0 4465 4421 44 0
2025-12-08T02:48:07.320897 541515.899327009 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:07.320897 541515.899327009 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:07.320897 541515.899327009 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:07.320897 541515.899327009 vegas 202.161 1.478 1147 1460 79.500000 1098 6580258 6644497 0 4555 4511 44 0
2025-12-08T02:48:07.841656 541516.420080683 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:07.841656 541516.420080683 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:07.841656 541516.420080683 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:07.841656 541516.420080683 vegas 200.772 0.061 1150 1460 80.300000 1098 6770058 6834297 0 4685 4641 44 0
2025-12-08T02:48:08.374400 541516.953438989 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:08.374400 541516.953438989 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:08.374400 541516.953438989 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:08.374400 541516.953438989 vegas 203.188 0.347 1151 1460 79.400000 1098 6962778 7027017 0 4817 4773 44 0
2025-12-08T02:48:08.998503 541517.577287399 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:08.998503 541517.577287399 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:08.998503 541517.577287399 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6513 6512 0 0
2025-12-08T02:48:08.998503 541517.577287399 vegas 205.643 0.325 1153 1460 78.600000 1098 7155498 7219737 0 4949 4905 44 0
2025-12-08T02:48:09.523712 541518.102133618 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:09.523712 541518.102133618 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:09.523712 541518.102133618 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:48:09.523712 541518.102133618 vegas 201.699 0.216 1155 1460 80.300000 1098 7283978 7348217 0 5037 4993 44 0
2025-12-08T02:48:10.031607 541518.610030538 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:10.031607 541518.610030538 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:10.031607 541518.610030538 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:48:10.031607 541518.610030538 vegas 201.142 0.259 1157 1460 80.600000 1098 7476698 7540937 0 5169 5125 44 0
2025-12-08T02:48:10.549496 541519.127917322 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:10.549496 541519.127917322 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:10.549496 541519.127917322 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:48:10.549496 541519.127917322 vegas 202.285 0.720 1157 1460 80.200000 1098 7608098 7672337 0 5259 5215 44 0
2025-12-08T02:48:11.065965 541519.644511868 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:11.065965 541519.644511868 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
2025-12-08T02:48:11.065965 541519.644511868 vegas 201.561 0.130 1168 1460 81.200000 1098 9491498 9491497 1 6514 6513 0 0
2025-12-08T02:48:11.065965 541519.644511868 vegas 203.886 0.166 1157 1460 79.500000 1098 7797898 7862137 0 5389 5345 44 0
2025-12-08T02:48:11.588276 541520.166706611 vegas 201.279 0.094 272 1460 18.900000 204 9538218 9538217 1 6547 6544 0 0
2025-12-08T02:48:11.588276 541520.166706611 vegas 201.445 0.230 544 1460 37.900000 437 9427258 9427257 1 6471 6469 0 0
