wall_time monotonic algo rtt_ms rtt_var_ms cwnd mss pacing_mbps ssthresh bytes_acked bytes_sent bytes_received segs_out segs_in unacked retrans_total
2025-12-08T02:15:07.425150 539536.003753612 bbr 201.252 0.560 112 1460 3.170000 50 6572958 6637197 0 4550 4505 44 0
2025-12-08T02:15:07.948010 539536.526441300 bbr 200.860 0.164 106 1460 3.170000 50 6737938 6800717 0 4662 4618 43 0
2025-12-08T02:15:08.471963 539537.050534687 bbr 200.865 0.275 106 1460 3.170000 50 6899998 6961317 0 4772 4729 42 0
2025-12-08T02:15:08.993647 539537.572146198 bbr 201.465 1.300 106 1460 3.170000 50 7060598 7124837 0 4884 4839 44 0
2025-12-08T02:15:09.509912 539538.088332279 bbr 201.039 0.202 106 1460 3.170000 50 7227038 7288357 0 4996 4953 42 0
2025-12-08T02:15:10.024998 539538.603469651 bbr 200.775 0.240 108 1460 3.170000 50 7380338 7443117 0 5102 5058 43 0
2025-12-08T02:15:10.538531 539539.116967055 bbr 200.954 0.204 108 1460 3.170000 50 7546778 7611017 0 5217 5172 44 0
2025-12-08T02:15:11.053492 539539.632074041 bbr 201.242 0.967 118 1460 3.170000 50 7701538 7764317 0 5322 5278 43 0
2025-12-08T02:15:11.582572 539540.161096648 bbr 200.605 0.052 118 1460 3.170000 50 7857758 7921997 0 5430 5385 44 0
2025-12-08T02:15:12.096151 539540.674585290 bbr 200.924 0.211 118 1460 3.170000 50 8021278 8085517 0 5542 5497 44 0
2025-12-08T02:15:12.605834 539541.184424964 bbr 200.525 0.109 108 1460 3.170000 50 8178958 8243197 0 5650 5605 44 0
2025-12-08T02:15:13.117840 539541.696269553 bbr 201.266 0.613 108 1460 3.170000 50 8341018 8403797 0 5760 5716 43 0
2025-12-08T02:15:13.630090 539542.208534842 bbr 200.815 0.090 106 1460 3.170000 50 8503078 8567317 0 5872 5827 44 0
2025-12-08T02:15:14.145553 539542.724112839 bbr 200.795 0.170 106 1460 3.170000 50 8663678 8726457 0 5981 5937 43 0
2025-12-08T02:15:14.663203 539543.241637495 bbr 200.964 0.294 104 1460 3.170000 50 8827198 8891437 0 6094 6049 44 0
2025-12-08T02:15:15.184038 539543.762535357 bbr 200.636 0.436 104 1460 3.170000 50 8992178 9056417 0 6207 6162 44 0
